step,loss_mse,mae,ssim,alive_count,mean_alpha
78,0.00041317581781186163,0.006217275280505419,0.9757349,1080,0.19702108204364777
79,0.00039522405131720006,0.006088425405323505,0.9764229,1079,0.1971718817949295
80,0.00038068488356657326,0.005968177691102028,0.97696614,1080,0.19731660187244415
81,0.00037021609023213387,0.005853570066392422,0.9776964,1081,0.1974230259656906
82,0.00035693778772838414,0.005757852457463741,0.9783628,1081,0.1974683701992035
83,0.00034567489637993276,0.005672710947692394,0.9789662,1081,0.1974681168794632
84,0.0003391450154595077,0.005630360916256905,0.9793037,1080,0.19746923446655273
85,0.0003281045355834067,0.005545502994209528,0.97994477,1080,0.1974492222070694
86,0.00031756170210428536,0.005467865150421858,0.98041344,1079,0.197403684258461
87,0.0003094945859629661,0.0053827110677957535,0.98091155,1077,0.19740019738674164
88,0.00030081396107561886,0.005298888310790062,0.9814527,1077,0.1973961889743805
89,0.0002930539194494486,0.005222267471253872,0.9818221,1078,0.19738022983074188
90,0.0002851063327398151,0.00516527472063899,0.9819207,1078,0.1973537653684616
91,0.00027460919227451086,0.005090456455945969,0.9823324,1076,0.19733363389968872
92,0.0002675061405170709,0.0050116050988435745,0.98282754,1076,0.19726108014583588
93,0.0002618504804559052,0.004954430740326643,0.9831326,1076,0.19727271795272827
94,0.00025768595514819026,0.004911571741104126,0.9834885,1076,0.1972644180059433
95,0.00025307032046839595,0.004858373198658228,0.98398024,1076,0.19724252820014954
96,0.00025037460727617145,0.004828275181353092,0.98417914,1076,0.19722716510295868
97,0.00024757193750701845,0.004809832666069269,0.98437864,1076,0.1972220093011856
98,0.0002454044297337532,0.004783457610756159,0.98448175,1075,0.19719934463500977
99,0.0002442195254843682,0.004776651505380869,0.98461485,1075,0.19716191291809082
100,0.0002439265081193298,0.004776020999997854,0.9847437,1075,0.19711682200431824
101,0.0002442140248604119,0.004764907527714968,0.9847903,1075,0.1971026510000229
102,0.0002440206299070269,0.004748236853629351,0.9847652,1074,0.19709141552448273
103,0.00024443137226626277,0.004741390235722065,0.98477995,1074,0.19708311557769775
104,0.00024417004897259176,0.004738280083984137,0.98494256,1075,0.19710172712802887
105,0.0002436396898701787,0.004721479490399361,0.9850309,1073,0.19709531962871552
106,0.00024280614161398262,0.004713812842965126,0.98509145,1074,0.19708767533302307
107,0.0002429915766697377,0.004691560287028551,0.9851675,1073,0.1970711201429367
108,0.00024227822723332793,0.004680918995290995,0.9852972,1073,0.19708070158958435
109,0.00024346073041670024,0.0046848030760884285,0.9853199,1073,0.1970420926809311
110,0.00024233564909081906,0.004664045758545399,0.9855589,1073,0.19701948761940002
111,0.00024262118677143008,0.00464680977165699,0.985595,1073,0.1970069855451584
112,0.00024161550390999764,0.004631411284208298,0.98581123,1073,0.19700747728347778
113,0.00024114549160003662,0.004611101932823658,0.9859984,1073,0.19698673486709595
114,0.00024097900313790888,0.004589724354445934,0.98615867,1071,0.19697506725788116
115,0.00023858007625676692,0.004565172828733921,0.9864229,1071,0.1969616562128067
116,0.0002369352732785046,0.004536164924502373,0.9865063,1071,0.19695144891738892
117,0.0002360036305617541,0.004516909830272198,0.9866453,1071,0.19693830609321594
118,0.00023430780856870115,0.004498356953263283,0.9868184,1072,0.196921244263649
119,0.00023148374748416245,0.004464868456125259,0.98697853,1072,0.1968967318534851
120,0.00022830389207229018,0.004431267734616995,0.9871384,1072,0.19691677391529083
121,0.00022654017084278166,0.004399388562887907,0.98718953,1072,0.19691914319992065
122,0.00022511255519930273,0.00437186099588871,0.98733354,1072,0.1969209611415863
123,0.00022458167222794145,0.004351234994828701,0.98741287,1071,0.19690684974193573
124,0.00022280648408923298,0.004327676724642515,0.987441,1071,0.19691279530525208
125,0.00022277988318819553,0.004314362071454525,0.9875511,1072,0.19690129160881042
126,0.0002219498564954847,0.00430310657247901,0.9876135,1072,0.19689449667930603
127,0.00021999189630150795,0.004280701279640198,0.9877918,1072,0.1968962848186493
128,0.00021882669534534216,0.004259366542100906,0.9879258,1072,0.1968926042318344
129,0.00021716434275731444,0.004232678096741438,0.9880481,1073,0.1968798190355301
130,0.00021497243142221123,0.004203523974865675,0.98817635,1073,0.19687092304229736
131,0.00021302989625837654,0.004173584748059511,0.98829794,1073,0.19686482846736908
132,0.0002096414245897904,0.004143587779253721,0.9884456,1072,0.19686320424079895
133,0.00020625120669137686,0.004103986080735922,0.98866045,1072,0.1968647986650467
134,0.0002052293421002105,0.004078143276274204,0.98881084,1073,0.19685369729995728
135,0.00020252437388990074,0.004048541188240051,0.9889701,1073,0.19686155021190643
136,0.00019925733795389533,0.004015164915472269,0.98910457,1073,0.19688047468662262
137,0.0001964605471584946,0.00399048812687397,0.9892888,1073,0.1968965232372284
138,0.00019351099035702646,0.003954519517719746,0.98947525,1072,0.19688719511032104
139,0.00018952529353555292,0.003915110137313604,0.9896364,1072,0.19689451158046722
140,0.00018630485283210874,0.0038896664045751095,0.9897609,1072,0.19691073894500732
141,0.00018396199448034167,0.003870085347443819,0.9898268,1072,0.19692756235599518
142,0.0001807340158848092,0.0038536565843969584,0.9898936,1072,0.19693714380264282
143,0.00017806293908506632,0.003833293216302991,0.98999166,1072,0.19695504009723663
144,0.00017504276183899492,0.0038044305983930826,0.9900915,1071,0.19696930050849915
145,0.00017166919133160263,0.003770895302295685,0.99026364,1072,0.19698601961135864
146,0.00016966811381280422,0.0037511009722948074,0.9903612,1073,0.19699671864509583
147,0.00016742167645134032,0.0037230809684842825,0.9904245,1074,0.197002574801445
148,0.00016535725444555283,0.0037018461152911186,0.9904468,1074,0.1970118135213852
149,0.00016276107635349035,0.0036790664307773113,0.9905174,1073,0.1970243752002716
150,0.00015960383461788297,0.003654402680695057,0.990595,1072,0.1970449686050415
151,0.000156856476678513,0.00362771307118237,0.9906679,1071,0.1970575898885727
152,0.0001538922224426642,0.003599609015509486,0.99079067,1071,0.19706794619560242
153,0.00015172024723142385,0.003584620077162981,0.9908668,1071,0.197078675031662
154,0.00014863713295198977,0.0035583986900746822,0.990993,1071,0.1970810890197754
155,0.0001466395624447614,0.0035400099586695433,0.99106455,1072,0.19709180295467377
156,0.0001442091161152348,0.0035147033631801605,0.991197,1071,0.19708341360092163
157,0.00014260903117246926,0.003497687866911292,0.9912492,1071,0.19709716737270355
158,0.00014084386930335313,0.0034751608036458492,0.9913238,1072,0.19710183143615723
159,0.00013849270180799067,0.0034533122088760138,0.9914196,1071,0.19708974659442902
160,0.00013646157458424568,0.0034338152036070824,0.99151707,1071,0.19708311557769775
161,0.00013485114322975278,0.003422105684876442,0.9914473,1071,0.19708605110645294
162,0.0001329842343693599,0.0034090534318238497,0.9915016,1072,0.19708727300167084
163,0.00013113394379615784,0.0033958288840949535,0.99157876,1072,0.19710008800029755
164,0.00012950634118169546,0.003375949338078499,0.9916711,1072,0.1971106231212616
165,0.00012769585009664297,0.003361333627253771,0.9917193,1071,0.19712582230567932
166,0.00012659942149184644,0.003350988496094942,0.99178517,1071,0.19712813198566437
167,0.00012527882063295692,0.0033368277363479137,0.99184245,1071,0.19714084267616272
168,0.00012426695320755243,0.0033230457920581102,0.99184674,1071,0.19713249802589417
169,0.00012317481741774827,0.0033075257670134306,0.9919285,1072,0.19713962078094482
170,0.00012181350030004978,0.0032918343786150217,0.9919784,1071,0.1971355825662613
171,0.00012069673539372161,0.0032779239118099213,0.99197173,1071,0.1971457153558731
172,0.00011992247891612351,0.003267162013798952,0.9919799,1070,0.197152242064476
173,0.00011760331835830584,0.003246823325753212,0.9920455,1070,0.19715194404125214
174,0.00011591913062147796,0.003228517482057214,0.9921503,1070,0.19715119898319244
175,0.00011427787831053138,0.003210141323506832,0.99224854,1070,0.1971491575241089
176,0.00011236204591114074,0.0031846431083977222,0.99232334,1069,0.19715026021003723
177,0.00011072185589000583,0.0031662487890571356,0.99239904,1070,0.19715191423892975
178,0.00010922618093900383,0.003150354605168104,0.9925313,1070,0.19714628159999847
179,0.0001080341316992417,0.0031401007436215878,0.9925782,1070,0.19714383780956268
180,0.00010679099796107039,0.003127277595922351,0.99265194,1070,0.19714267551898956
181,0.00010549469880061224,0.0031082266941666603,0.9926946,1070,0.19714748859405518
182,0.00010390048555564135,0.003089646575972438,0.99275833,1071,0.1971471756696701
183,0.00010245761222904548,0.003071027575060725,0.99279624,1071,0.19714726507663727
184,0.00010124251275556162,0.0030521955341100693,0.9928387,1070,0.1971423476934433
185,0.0001004879959509708,0.003044109558686614,0.9928187,1070,0.1971418857574463
186,9.971798135666177e-05,0.003030608408153057,0.99284667,1070,0.1971358358860016
187,9.883700840873644e-05,0.003018157323822379,0.99287474,1069,0.19713209569454193
188,9.795914957066998e-05,0.003007004037499428,0.9928849,1069,0.19713182747364044
189,9.717463399283588e-05,0.003001791425049305,0.9928763,1069,0.1971321851015091
190,9.623290679883212e-05,0.00299310521222651,0.99290824,1069,0.19713763892650604
191,9.545411012368277e-05,0.0029839586932212114,0.9929206,1069,0.19713516533374786
192,9.452967788092792e-05,0.0029748387169092894,0.99296594,1070,0.19713658094406128
