step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11592700332403183,0.13538140058517456,0.6576167,3,0.00031776659307070076
2,0.11546766012907028,0.13510459661483765,0.657706,8,0.000922017265111208
3,0.11499271541833878,0.1347506195306778,0.6578573,13,0.001995290629565716
4,0.11430566012859344,0.1341758817434311,0.6580998,21,0.0031874526757746935
5,0.1140722930431366,0.13391746580600739,0.65837324,27,0.005321900360286236
6,0.11362725496292114,0.13353867828845978,0.6587496,38,0.007592739071696997
7,0.1139451265335083,0.13327914476394653,0.65927964,50,0.011074106208980083
8,0.1145772784948349,0.13308966159820557,0.6598284,57,0.01452097948640585
9,0.11627939343452454,0.13350048661231995,0.6604922,69,0.019481226801872253
10,0.11902971565723419,0.13383330404758453,0.66129863,87,0.02564517967402935
11,0.12047497928142548,0.13419626653194427,0.662016,96,0.030821196734905243
12,0.12136732786893845,0.134218230843544,0.6630657,115,0.03797353431582451
13,0.12122412025928497,0.13417191803455353,0.66297317,138,0.043433383107185364
14,0.12119477242231369,0.13398638367652893,0.66288054,157,0.04954369366168976
15,0.12146414071321487,0.13429734110832214,0.661985,182,0.057292066514492035
16,0.1223885715007782,0.13454000651836395,0.6621537,198,0.06381629407405853
17,0.12123722583055496,0.13354115188121796,0.6612697,221,0.07052396982908249
18,0.11945726722478867,0.13314759731292725,0.65967554,246,0.07570800185203552
19,0.11988808214664459,0.13329634070396423,0.65794796,270,0.08211377263069153
20,0.11699266731739044,0.1318630427122116,0.6570809,294,0.08774173259735107
21,0.11510906368494034,0.13092437386512756,0.6569153,319,0.09322981536388397
22,0.1132931187748909,0.12969309091567993,0.6568097,337,0.0966711938381195
23,0.11106200516223907,0.12811993062496185,0.6561787,364,0.10145775973796844
24,0.10775529593229294,0.126137375831604,0.655277,387,0.10634109377861023
25,0.10337655246257782,0.12323359400033951,0.65533614,412,0.1103445440530777
26,0.09921323508024216,0.11990132927894592,0.6561023,440,0.11516185104846954
27,0.09499015659093857,0.11685334891080856,0.6564724,461,0.11883161216974258
28,0.09069782495498657,0.11356471478939056,0.65632,494,0.12233521044254303
29,0.08619280159473419,0.10993731766939163,0.65632993,524,0.12593317031860352
30,0.08138023316860199,0.10566737502813339,0.65861976,548,0.1293272078037262
31,0.0763857290148735,0.10127682238817215,0.6613414,572,0.13239426910877228
32,0.07090798020362854,0.09660045057535172,0.66643184,607,0.13566109538078308
33,0.06515532732009888,0.091181181371212,0.6727527,638,0.13840703666210175
34,0.06066761910915375,0.08682121336460114,0.6792856,664,0.14178285002708435
35,0.055827464908361435,0.08250374346971512,0.68643165,687,0.1442137360572815
36,0.051142774522304535,0.07777149230241776,0.69417113,709,0.14597909152507782
37,0.04636557027697563,0.07313306629657745,0.7024496,738,0.14821818470954895
38,0.0421999990940094,0.06884273141622543,0.7103735,770,0.15021347999572754
39,0.03799759969115257,0.064402736723423,0.7193867,803,0.15291588008403778
40,0.034379176795482635,0.06036621332168579,0.7280946,821,0.1553908735513687
41,0.030816880986094475,0.05627921223640442,0.7384402,850,0.15808378159999847
42,0.027731506153941154,0.05289362743496895,0.74813557,880,0.16031514108181
43,0.025055039674043655,0.04965105280280113,0.75805664,896,0.16245988011360168
44,0.02236633002758026,0.04648232087492943,0.7693786,917,0.16446749866008759
45,0.020332632586359978,0.04394424706697464,0.77940804,937,0.166046604514122
46,0.018282953649759293,0.04121357202529907,0.78983897,959,0.16795603930950165
47,0.0166064091026783,0.03896462544798851,0.799328,973,0.16951033473014832
48,0.014949120581150055,0.036590006202459335,0.8097178,983,0.17131005227565765
49,0.013598465360701084,0.03456636145710945,0.8189398,1000,0.1729322075843811
50,0.012168851681053638,0.032518286257982254,0.8291267,1016,0.17469151318073273
51,0.011030917055904865,0.030651522800326347,0.8380435,1023,0.1763874739408493
52,0.009867588989436626,0.028775332495570183,0.84700423,1028,0.17800182104110718
53,0.008875776082277298,0.027193404734134674,0.8553674,1030,0.17945389449596405
54,0.007960463874042034,0.02561892196536064,0.864181,1046,0.18066799640655518
55,0.007194118574261665,0.024134742096066475,0.87233937,1055,0.18165698647499084
56,0.0064319344237446785,0.022656258195638657,0.8802407,1063,0.18273469805717468
57,0.0056969234719872475,0.021228790283203125,0.88847613,1067,0.18374986946582794
58,0.005149411037564278,0.020100008696317673,0.89491236,1069,0.18465103209018707
59,0.004627964925020933,0.01900140754878521,0.9009758,1073,0.1854574829339981
60,0.004197760485112667,0.018170710653066635,0.9059255,1078,0.18634721636772156
61,0.0038693288806825876,0.017397386953234673,0.9102161,1078,0.18708476424217224
62,0.003490414237603545,0.016611581668257713,0.91499054,1081,0.1879580020904541
63,0.003250477835536003,0.016030829399824142,0.91818255,1085,0.1886375993490219
64,0.0030631383415311575,0.015562184154987335,0.92094535,1086,0.189126655459404
65,0.002837636275216937,0.014953754842281342,0.9248524,1085,0.18959051370620728
66,0.0026809151750057936,0.014448477886617184,0.92777216,1085,0.1899678260087967
67,0.0025353680830448866,0.01401024404913187,0.93001413,1085,0.19035445153713226
68,0.002396397525444627,0.01361569482833147,0.9322168,1081,0.19069316983222961
69,0.002307441784068942,0.01332401018589735,0.9338167,1081,0.1908235400915146
70,0.0022338058333843946,0.01305479183793068,0.9354459,1080,0.19099196791648865
71,0.0021557847503572702,0.012808665633201599,0.9368864,1082,0.1911899447441101
72,0.002097152639180422,0.012556466273963451,0.93843734,1080,0.19128544628620148
73,0.002052379073575139,0.012421409599483013,0.9394429,1078,0.19141849875450134
74,0.002015643520280719,0.012309120036661625,0.94082946,1075,0.19151513278484344
75,0.0019844318740069866,0.012161617167294025,0.9419397,1078,0.19148898124694824
76,0.0019615667406469584,0.012032066471874714,0.9428403,1080,0.1915198266506195
77,0.0019439046736806631,0.011904153972864151,0.94355977,1077,0.1915050446987152
