step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11581216007471085,0.13528811931610107,0.6577047,5,0.0004181034164503217
2,0.11545621603727341,0.13501232862472534,0.65780526,8,0.0008692343253642321
3,0.1147533729672432,0.134480819106102,0.6580082,15,0.0016508391126990318
4,0.11406844109296799,0.13387317955493927,0.6582877,20,0.002628341782838106
5,0.11321458965539932,0.13318513333797455,0.6586716,30,0.003927788231521845
6,0.11217387765645981,0.13243526220321655,0.6591003,43,0.0054838573560118675
7,0.11092434078454971,0.13137753307819366,0.6595142,57,0.007574040442705154
8,0.110084168612957,0.13075993955135345,0.6596932,69,0.008751129731535912
9,0.10849778354167938,0.12953539192676544,0.6603055,88,0.011176631785929203
10,0.10690922290086746,0.12830889225006104,0.66101426,111,0.014007126912474632
11,0.10532975196838379,0.12701953947544098,0.6611721,137,0.017627675086259842
12,0.10390710085630417,0.12588606774806976,0.6613417,156,0.020656533539295197
13,0.10226716846227646,0.12457028031349182,0.66104054,180,0.02411690168082714
14,0.1001836284995079,0.12284518778324127,0.6602808,203,0.028148282319307327
15,0.09802348166704178,0.120967335999012,0.6602143,224,0.03163166344165802
16,0.09565963596105576,0.11905322968959808,0.659713,250,0.03506089374423027
17,0.09363822638988495,0.11721248179674149,0.65987104,272,0.037805985659360886
18,0.09115121513605118,0.11493151634931564,0.659835,303,0.04167771339416504
19,0.08858354389667511,0.1127660796046257,0.6588893,339,0.04579952731728554
20,0.08596056699752808,0.11048546433448792,0.65883434,366,0.049619246274232864
21,0.08341838419437408,0.10824136435985565,0.65911657,391,0.05375107377767563
22,0.08077415823936462,0.10581021010875702,0.6596484,417,0.05771778151392937
23,0.07806885242462158,0.10343165695667267,0.660488,451,0.06196541339159012
24,0.07513956725597382,0.10072381794452667,0.661122,477,0.06661628931760788
25,0.0723489448428154,0.09804923087358475,0.6626066,502,0.07135093212127686
26,0.06954355537891388,0.09549293667078018,0.663978,527,0.07572947442531586
27,0.06634250283241272,0.09252241253852844,0.66621596,554,0.08040216565132141
28,0.06318368017673492,0.08941667526960373,0.6695395,579,0.08472371101379395
29,0.05997423455119133,0.08630219101905823,0.67338586,616,0.08960319310426712
30,0.05685030296444893,0.08314645290374756,0.6773714,641,0.0945662185549736
31,0.05377332493662834,0.07999517023563385,0.6824146,669,0.09944555163383484
32,0.05033954605460167,0.07654770463705063,0.6881248,697,0.1046348363161087
33,0.04695314168930054,0.07321974635124207,0.69487506,724,0.10952862352132797
34,0.043813493102788925,0.07004119455814362,0.7024687,748,0.11395880579948425
35,0.0404549278318882,0.06643553078174591,0.71084285,773,0.1190839558839798
36,0.037430841475725174,0.06313527375459671,0.71958226,797,0.12394688278436661
37,0.03448564186692238,0.059910740703344345,0.72938716,822,0.1282627135515213
38,0.031599465757608414,0.05655255913734436,0.73969334,844,0.13288265466690063
39,0.029041090980172157,0.05337502062320709,0.7500634,857,0.13717180490493774
40,0.02641531266272068,0.050198547542095184,0.7612575,877,0.14156271517276764
41,0.023808438330888748,0.04698789119720459,0.772913,901,0.14563500881195068
42,0.021366337314248085,0.04404917359352112,0.7852845,919,0.14967505633831024
43,0.019018661230802536,0.0410851426422596,0.79763764,932,0.15352152287960052
44,0.016754284501075745,0.03813787177205086,0.8107341,951,0.15745681524276733
45,0.014760076068341732,0.035379018634557724,0.8236276,961,0.16115574538707733
46,0.012965149246156216,0.032904576510190964,0.8361453,975,0.1646023541688919
47,0.01118809636682272,0.03022845648229122,0.84938043,995,0.16819795966148376
48,0.009743763133883476,0.027981093153357506,0.86094725,1010,0.1711883544921875
49,0.00836513377726078,0.025909576565027237,0.8726695,1026,0.17427958548069
50,0.0071241301484405994,0.02393851988017559,0.88347185,1034,0.1770227998495102
51,0.006146010011434555,0.02215360850095749,0.8927145,1039,0.17968080937862396
52,0.0052152369171381,0.020549379289150238,0.901673,1043,0.1820332258939743
53,0.004491771105676889,0.019090326502919197,0.90942127,1048,0.18390494585037231
54,0.003798112738877535,0.017771851271390915,0.9169059,1056,0.18574325740337372
55,0.003132046665996313,0.016309861093759537,0.92465866,1061,0.187675341963768
56,0.002701329067349434,0.01519144605845213,0.9305205,1066,0.18911074101924896
57,0.0022691735066473484,0.014010855928063393,0.9365618,1069,0.19051702320575714
58,0.0019080743659287691,0.013016839511692524,0.9414637,1072,0.19168435037136078
59,0.0016442363848909736,0.01210639625787735,0.94601125,1075,0.19271793961524963
60,0.001409468473866582,0.01129323709756136,0.94989145,1082,0.1935373991727829
61,0.0012556851143017411,0.010640223510563374,0.9526673,1085,0.1942569464445114
62,0.0011165420291945338,0.01006366591900587,0.9557166,1085,0.19479210674762726
63,0.0010067305993288755,0.00955147109925747,0.95805675,1087,0.19539874792099
64,0.0008815298788249493,0.009086791425943375,0.960096,1088,0.19593684375286102
65,0.0008084693108685315,0.008692357689142227,0.96220315,1087,0.19630451500415802
66,0.0007272061193361878,0.008319076150655746,0.96400464,1083,0.1966223269701004
67,0.0006598444888368249,0.00798759888857603,0.96553785,1084,0.19680586457252502
68,0.0006034919060766697,0.007669782266020775,0.96737,1082,0.19703121483325958
69,0.0005646077333949506,0.007429440040141344,0.96857464,1080,0.19718503952026367
70,0.0005237951991148293,0.0071729677729308605,0.96982056,1080,0.19728441536426544
71,0.00049564492655918,0.006956535391509533,0.97086376,1080,0.19738425314426422
72,0.0004696758696809411,0.006776290945708752,0.9718045,1081,0.19748741388320923
73,0.00044393999269232154,0.006577721331268549,0.97266424,1080,0.19755610823631287
74,0.0004245136515237391,0.006414138246327639,0.973658,1080,0.19758333265781403
75,0.0004107693093828857,0.006293400656431913,0.97449327,1079,0.19754616916179657
76,0.00039784517139196396,0.0061637479811906815,0.9752394,1078,0.1975516527891159
77,0.0003864348982460797,0.0060602277517318726,0.9761065,1078,0.19761474430561066
78,0.0003750405739992857,0.005952415056526661,0.9768941,1078,0.19761110842227936
79,0.00036543598980642855,0.0058606211096048355,0.9775311,1078,0.19758528470993042
80,0.00035720455343835056,0.00577589264139533,0.97804004,1078,0.19758464395999908
81,0.00034710654290392995,0.005672857165336609,0.97879523,1078,0.1975654810667038
82,0.0003401902795303613,0.005598155781626701,0.9792743,1078,0.19756393134593964
83,0.00033151209936477244,0.005505552515387535,0.9797157,1078,0.19752827286720276
84,0.00032566787558607757,0.00543749937787652,0.9799923,1078,0.1975158154964447
85,0.0003173361474182457,0.005343814846128225,0.980512,1078,0.19748254120349884
86,0.00031008466612547636,0.005277738906443119,0.98086554,1079,0.1974693089723587
87,0.00030353557667694986,0.005211961921304464,0.9812238,1078,0.19743455946445465
88,0.0002948371693491936,0.0051315720193088055,0.98158425,1077,0.19738011062145233
89,0.0002857156505342573,0.005047541111707687,0.9819087,1076,0.1973372846841812
90,0.00027892307844012976,0.00497223436832428,0.9822937,1075,0.19728676974773407
91,0.0002711783745326102,0.004926519468426704,0.9824823,1074,0.19726094603538513
92,0.00026452113525010645,0.004886622540652752,0.9828047,1074,0.19722695648670197
93,0.00025987077970057726,0.004859161097556353,0.9829421,1074,0.19718345999717712
94,0.0002561626606620848,0.004842089954763651,0.9830123,1074,0.19715264439582825
95,0.00025455691502429545,0.004843155387789011,0.9830135,1074,0.1971408724784851
96,0.0002501917479094118,0.004809959791600704,0.9832568,1074,0.19708624482154846
97,0.00024616142036393285,0.004771500360220671,0.9835266,1074,0.19709308445453644
98,0.00024273940653074533,0.004729978274554014,0.98387027,1072,0.19707216322422028
99,0.00024024060985539109,0.004697110503911972,0.9841886,1071,0.19702953100204468
100,0.00023763762146700174,0.004661948420107365,0.9845307,1071,0.19701865315437317
101,0.0002328463306184858,0.004604784306138754,0.9848849,1071,0.1970285177230835
102,0.00022850818641018122,0.004550492390990257,0.9851435,1071,0.19701632857322693
103,0.0002248564560431987,0.004503689240664244,0.9854005,1072,0.1970026046037674
104,0.0002209852827945724,0.004458555486053228,0.98559916,1072,0.19699519872665405
105,0.00021803374693263322,0.004423778038471937,0.98567235,1072,0.1969909369945526
106,0.00021452789951581508,0.004384246654808521,0.9858264,1072,0.19697768986225128
107,0.00021135144925210625,0.004341073799878359,0.98596543,1071,0.1969510316848755
108,0.00020919054804835469,0.004313782323151827,0.98605514,1070,0.19692496955394745
109,0.00020745376241393387,0.004291914869099855,0.98610926,1069,0.19692344963550568
110,0.00020549382315948606,0.004269571043550968,0.98622894,1069,0.19688154757022858
111,0.0002038618695223704,0.004252288956195116,0.9864055,1069,0.19688981771469116
112,0.00020119646796956658,0.00423048809170723,0.9865911,1069,0.1968701034784317
113,0.00019848976808134466,0.004198441747575998,0.9867239,1070,0.19685356318950653
