step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.0505954846739769,0.06782081723213196,0.7008345,7,0.000668417545966804
2,0.050272271037101746,0.06754598766565323,0.7010572,14,0.0013104153331369162
3,0.049480780959129333,0.06687779724597931,0.70173824,31,0.0028458423912525177
4,0.0486997552216053,0.0661521852016449,0.7024507,45,0.004499908071011305
5,0.04771197959780693,0.0652821883559227,0.703017,62,0.006963432766497135
6,0.04661094397306442,0.06437116116285324,0.7031534,80,0.010056891478598118
7,0.045679494738578796,0.06353949010372162,0.7035615,97,0.01325700618326664
8,0.045079994946718216,0.06301242113113403,0.70385504,112,0.01625796966254711
9,0.04429877549409866,0.06242398917675018,0.70371187,133,0.021135807037353516
10,0.04315260052680969,0.06150190159678459,0.7037676,158,0.0255662240087986
11,0.04216528683900833,0.06052536889910698,0.70424205,179,0.03090517595410347
12,0.040751829743385315,0.05922076851129532,0.70475805,210,0.03611273318529129
13,0.039137132465839386,0.0578354187309742,0.705226,232,0.04041066765785217
14,0.03785444051027298,0.05668513476848602,0.7060231,250,0.04496779292821884
15,0.036672767251729965,0.0555257722735405,0.70658416,280,0.04968006908893585
16,0.036128874868154526,0.05436689406633377,0.707978,300,0.05422157049179077
17,0.034355949610471725,0.05272172391414642,0.70980126,322,0.05798136070370674
18,0.03257356956601143,0.05106894299387932,0.7120185,347,0.06266433000564575
19,0.031185144558548927,0.049693573266267776,0.71400523,371,0.06689410656690598
20,0.02942981757223606,0.048141974955797195,0.7162668,392,0.0705706849694252
21,0.02838435210287571,0.04678250849246979,0.71852815,409,0.07406865805387497
22,0.026637936010956764,0.04520612210035324,0.72148407,428,0.07726719230413437
23,0.02560260519385338,0.044217560440301895,0.7236579,447,0.08080535382032394
24,0.024153217673301697,0.0428776890039444,0.7263371,462,0.08423635363578796
25,0.02267504297196865,0.04143325611948967,0.73011076,487,0.08784624189138412
26,0.021437549963593483,0.04011422023177147,0.7335683,502,0.09052129834890366
27,0.019839759916067123,0.03859171271324158,0.7379357,517,0.09254004806280136
28,0.01853043958544731,0.03703700751066208,0.7434033,528,0.09466538578271866
29,0.017288880422711372,0.03557294234633446,0.74804884,543,0.09642931818962097
30,0.015949605032801628,0.033803790807724,0.7533759,559,0.09835656732320786
31,0.014837594702839851,0.03233174979686737,0.7595093,567,0.10011814534664154
32,0.013819392770528793,0.030986877158284187,0.76599205,583,0.10243573784828186
33,0.012981871142983437,0.029822617769241333,0.7720233,597,0.10420521348714828
34,0.011937027797102928,0.028364459052681923,0.7801873,608,0.10629075020551682
35,0.011091023683547974,0.027073657140135765,0.7871581,613,0.10784737765789032
36,0.010236361064016819,0.02574269287288189,0.7945242,627,0.10980255156755447
37,0.009503108449280262,0.02464800328016281,0.80305874,641,0.11154675483703613
38,0.008807340636849403,0.02346191555261612,0.8111393,655,0.11286365985870361
39,0.008190255612134933,0.02245166152715683,0.81863225,667,0.11411819607019424
40,0.007438346277922392,0.021220974624156952,0.8275417,677,0.11543509364128113
41,0.006847239565104246,0.02007126808166504,0.83601797,683,0.11645225435495377
42,0.006171369459480047,0.019040510058403015,0.8444321,690,0.11741860955953598
43,0.0056213438510894775,0.018042154610157013,0.85297275,703,0.11851714551448822
44,0.00502330157905817,0.017029108479619026,0.8631739,710,0.1196039691567421
45,0.004526128526777029,0.016097892075777054,0.87255347,722,0.12087767571210861
46,0.004049947485327721,0.015244478359818459,0.88115394,735,0.12200509756803513
47,0.0036342849489301443,0.014413965865969658,0.89009416,746,0.12309499084949493
48,0.0032944984268397093,0.01360988337546587,0.89749855,751,0.12369803339242935
49,0.002966673579066992,0.012851179577410221,0.90532625,755,0.1245521605014801
50,0.002665388397872448,0.012076565064489841,0.91376716,762,0.12524166703224182
51,0.002338436199352145,0.011326581239700317,0.92151177,767,0.12592697143554688
52,0.002080279402434826,0.010723920539021492,0.92815775,770,0.12656809389591217
53,0.0018511215457692742,0.01014963909983635,0.93474185,770,0.12709541618824005
54,0.0016687157331034541,0.009645619429647923,0.9407088,772,0.1276474893093109
55,0.0014648876385763288,0.009083724580705166,0.9472439,777,0.12821660935878754
56,0.001319386879913509,0.008677863515913486,0.9518073,778,0.1286955028772354
57,0.00116635300219059,0.008190236054360867,0.95573574,777,0.12919174134731293
58,0.0010524375829845667,0.007801924366503954,0.95951104,781,0.1296503096818924
59,0.0009300456731580198,0.007378712296485901,0.9632046,782,0.12995442748069763
60,0.0008331630378961563,0.00701805530115962,0.96647763,781,0.13039547204971313
61,0.0007557292119599879,0.0066696698777377605,0.96939546,780,0.13080734014511108
62,0.0006798918475396931,0.006348735187202692,0.9716915,781,0.13108552992343903
63,0.0006129619432613254,0.006081877741962671,0.97375464,782,0.13137082755565643
64,0.0005724438233301044,0.005840974394232035,0.97515637,780,0.131540447473526
65,0.0005289253313094378,0.005654075648635626,0.9762164,781,0.13170793652534485
66,0.0004927943809889257,0.0054697603918612,0.97722983,784,0.13191848993301392
67,0.0004563832771964371,0.005289464723318815,0.9783679,784,0.13203592598438263
68,0.0004299455904401839,0.00512615405023098,0.9790242,782,0.1321580708026886
69,0.00040594616439193487,0.004985266365110874,0.9794899,781,0.1323092132806778
70,0.0003721678222063929,0.004806338809430599,0.9803171,783,0.13237294554710388
71,0.0003512625698931515,0.004706088919192553,0.98088825,782,0.13241899013519287
72,0.00033050955971702933,0.0045773726888000965,0.981589,782,0.1324726939201355
73,0.0003035292320419103,0.004445448983460665,0.98228,781,0.1324979066848755
74,0.0002717830939218402,0.004226713441312313,0.9835659,779,0.13251669704914093
75,0.00025280137197114527,0.004117009695619345,0.9842929,780,0.13243363797664642
76,0.00024049099010881037,0.004021189175546169,0.98493683,777,0.1324106901884079
77,0.0002278248139191419,0.0038977456279098988,0.98547035,775,0.1324193924665451
78,0.0002182479074690491,0.003806251799687743,0.98583287,774,0.13238485157489777
79,0.00020565255545079708,0.0037034444976598024,0.98636734,775,0.13236312568187714
80,0.00019802176393568516,0.003641023300588131,0.9866091,777,0.13231386244297028
81,0.00019485123630147427,0.003606989746913314,0.9866986,775,0.13228470087051392
82,0.00019235824584029615,0.0035813222639262676,0.98648274,775,0.1323070228099823
83,0.00018836447270587087,0.003544142935425043,0.9867089,775,0.13229350745677948
84,0.00018701674707699567,0.003525358624756336,0.9866143,774,0.13229325413703918
85,0.00018451990035828203,0.003497175872325897,0.9867181,774,0.13226963579654694
86,0.00018535020353738219,0.0035031004808843136,0.9865068,774,0.13223417103290558
87,0.00018623551295604557,0.00350861344486475,0.9860656,773,0.13224337995052338
88,0.00018428944167681038,0.0034973151050508022,0.98612773,773,0.13223791122436523
89,0.00018260146316606551,0.003478978993371129,0.986115,773,0.13219808042049408
90,0.0001814388670027256,0.003463031956925988,0.9859576,772,0.13217945396900177
91,0.00018032951629720628,0.003463760484009981,0.9859681,773,0.13219000399112701
92,0.000183471231139265,0.0034888628870248795,0.98565805,773,0.13219955563545227
93,0.00018454169912729412,0.003504022490233183,0.98546064,774,0.13218145072460175
94,0.00018743924738373607,0.003531309077516198,0.98527545,775,0.13214321434497833
95,0.0001883988152258098,0.003539253957569599,0.98571426,774,0.13210786879062653
96,0.00019075357704423368,0.0035527870059013367,0.98585194,773,0.1320609748363495
97,0.00019489166152197868,0.0035713715478777885,0.9858066,773,0.13203418254852295
98,0.00019975891336798668,0.0035976702347397804,0.9857278,772,0.13202333450317383
99,0.00020331073028501123,0.0036203835625201464,0.98568135,774,0.1320144236087799
100,0.00020488457812462002,0.0036523875314742327,0.9855646,774,0.13200342655181885
101,0.00020588097686413676,0.003671651938930154,0.9855096,774,0.13195452094078064
102,0.000206777302082628,0.0036946251057088375,0.9854887,774,0.13195526599884033
103,0.00020750767725985497,0.003680697875097394,0.9869494,773,0.13184477388858795
104,0.00020928522280883044,0.0036943149752914906,0.9869442,773,0.13185200095176697
105,0.00020930063328705728,0.0037044102791696787,0.9869102,774,0.1318419873714447
106,0.00021044534514658153,0.0037263024132698774,0.9868343,773,0.1318008303642273
107,0.00021345869754441082,0.0037580030038952827,0.98675287,773,0.1317710131406784
108,0.00021739810472354293,0.003784728003665805,0.98652923,774,0.1317809373140335
109,0.00021876070240978152,0.003805650630965829,0.9863079,774,0.13178955018520355
110,0.00022065889788791537,0.003820201149210334,0.986184,775,0.13177409768104553
111,0.00022289885964710265,0.003847485641017556,0.9860507,774,0.1317697912454605
112,0.00022644360433332622,0.0038709044456481934,0.9859151,775,0.13176503777503967
113,0.00022861298930365592,0.0039016015361994505,0.98577833,775,0.13174504041671753
114,0.00022885369253344834,0.0039161192253232,0.98571205,775,0.1317361444234848
