step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11583723872900009,0.13530944287776947,0.6577405,5,0.00034697778755798936
2,0.1155640184879303,0.1351149082183838,0.6578569,8,0.0005428831791505218
3,0.11524849385023117,0.13492989540100098,0.6578777,14,0.000824039161670953
4,0.11490074545145035,0.13470236957073212,0.6579604,18,0.0011335235321894288
5,0.11418257653713226,0.13423952460289001,0.65811944,30,0.0018218733603134751
6,0.11344964057207108,0.13372161984443665,0.6583203,39,0.002586668124422431
7,0.11258736252784729,0.13312703371047974,0.65870273,48,0.0034973532892763615
8,0.11147519946098328,0.13233424723148346,0.6593757,64,0.004818775691092014
9,0.11046707630157471,0.13158293068408966,0.6598399,76,0.005997683387249708
10,0.10883276909589767,0.13037005066871643,0.6610683,94,0.008121905848383904
11,0.10714045912027359,0.12896229326725006,0.6618719,112,0.010408799163997173
12,0.10539521276950836,0.12742948532104492,0.6623689,131,0.013138971291482449
13,0.10360906273126602,0.12586821615695953,0.66267234,149,0.01606704667210579
14,0.10152927786111832,0.12390539050102234,0.66340345,169,0.01956043764948845
15,0.0994473472237587,0.1220349445939064,0.6632685,195,0.023087961599230766
16,0.0975026935338974,0.12025395035743713,0.6626925,216,0.027225935831665993
17,0.0953996554017067,0.11838292330503464,0.66345227,235,0.030866146087646484
18,0.0938396006822586,0.11696449667215347,0.66249275,252,0.03514156490564346
19,0.09146612882614136,0.11485321074724197,0.66266775,276,0.039903800934553146
20,0.08934713155031204,0.11305028200149536,0.6624645,302,0.04446956142783165
21,0.08711525052785873,0.11113296449184418,0.6627754,328,0.04887321963906288
22,0.0850849449634552,0.10915397107601166,0.662606,347,0.053287722170352936
23,0.08252909779548645,0.10673072934150696,0.66328025,374,0.05842319503426552
24,0.08048994839191437,0.10484511405229568,0.6633815,402,0.06247835233807564
25,0.07788818329572678,0.1024593636393547,0.66422796,426,0.06727822870016098
26,0.07516002655029297,0.09979191422462463,0.6664528,452,0.0724911019206047
27,0.07232116162776947,0.09710972756147385,0.6670491,485,0.07804681360721588
28,0.07011056691408157,0.09484455734491348,0.66772974,499,0.08290746808052063
29,0.06693892180919647,0.0915561094880104,0.6714966,524,0.0884261429309845
30,0.06386978179216385,0.08837084472179413,0.6747272,550,0.09394975006580353
31,0.061161041259765625,0.08548484742641449,0.6797055,570,0.0982244685292244
32,0.05807788297533989,0.08241859823465347,0.6838969,605,0.10278163850307465
33,0.05476734787225723,0.07888183742761612,0.68889666,635,0.10774265974760056
34,0.05140070244669914,0.07534897327423096,0.69466215,658,0.11268993467092514
35,0.04853847995400429,0.07234813272953033,0.6986381,679,0.11676410585641861
36,0.04549681022763252,0.06906334310770035,0.70416623,697,0.12120001763105392
37,0.042637038975954056,0.06595315039157867,0.7103962,722,0.12510162591934204
38,0.03973330557346344,0.0629437193274498,0.7161566,745,0.1291964203119278
39,0.03700780123472214,0.059940386563539505,0.7231296,770,0.13294963538646698
40,0.03462029621005058,0.057002678513526917,0.73005015,782,0.13654857873916626
41,0.03226694464683533,0.054158974438905716,0.7377096,805,0.13972416520118713
42,0.029258934780955315,0.05064019933342934,0.7478708,833,0.14407266676425934
43,0.026585426181554794,0.04756671562790871,0.7566814,850,0.14787417650222778
44,0.023856427520513535,0.044255778193473816,0.766663,862,0.1519404798746109
45,0.021506546065211296,0.041255880147218704,0.7769967,878,0.15537874400615692
46,0.019490715116262436,0.03859235718846321,0.78678614,899,0.1584908813238144
47,0.017155040055513382,0.03585068881511688,0.79821825,918,0.16183176636695862
48,0.01531694270670414,0.033517513424158096,0.80819917,939,0.16459880769252777
49,0.013581052422523499,0.03126242011785507,0.81914437,952,0.16725385189056396
50,0.011719513684511185,0.02889038622379303,0.83186394,971,0.17013056576251984
51,0.009981061331927776,0.026438524946570396,0.8452335,990,0.17298519611358643
52,0.008467795327305794,0.02419629693031311,0.8587078,999,0.17559854686260223
53,0.007058346644043922,0.022171219810843468,0.8715499,1006,0.17807213962078094
54,0.005954595282673836,0.020263828337192535,0.88352054,1014,0.18024671077728271
55,0.005045415833592415,0.018636874854564667,0.89507586,1018,0.1821918934583664
56,0.004214257933199406,0.017141571268439293,0.9053577,1029,0.18405243754386902
57,0.003526371205225587,0.015769395977258682,0.91478854,1038,0.1855197250843048
58,0.002944039413705468,0.01460293773561716,0.92246664,1046,0.1870071291923523
59,0.002347433939576149,0.013368241488933563,0.9304445,1054,0.1885988861322403
60,0.001964060589671135,0.01235937513411045,0.9365585,1060,0.18973477184772491
61,0.001649266923777759,0.011489121243357658,0.94202906,1066,0.19085773825645447
62,0.0013562662061303854,0.010700009763240814,0.94663227,1071,0.19183549284934998
63,0.001151733915321529,0.010041373781859875,0.9502726,1073,0.19262246787548065
64,0.0010036556050181389,0.009523030370473862,0.9531182,1075,0.19322942197322845
65,0.0008881079265847802,0.009068431332707405,0.95562965,1080,0.1938217282295227
66,0.0007826382643543184,0.00857757031917572,0.9583292,1082,0.19449320435523987
67,0.0006897277198731899,0.008121101185679436,0.9607064,1083,0.1950533539056778
68,0.0006378471734933555,0.007860532961785793,0.96225435,1083,0.19539426267147064
69,0.0005875371280126274,0.007614892907440662,0.9632088,1085,0.1957370787858963
70,0.0005592437810264528,0.007469674572348595,0.9634313,1086,0.19603659212589264
71,0.000528636563103646,0.007330079097300768,0.96402586,1086,0.1961788833141327
72,0.0005162770394235849,0.007256422657519579,0.9641405,1088,0.19642801582813263
73,0.000506285228766501,0.007181019522249699,0.9641887,1087,0.19654394686222076
74,0.0004925611428916454,0.007055541034787893,0.9647347,1086,0.19664500653743744
75,0.0004817096923943609,0.006959534715861082,0.9653783,1087,0.19663456082344055
76,0.0004691151261795312,0.006860274821519852,0.9660104,1085,0.19662103056907654
77,0.00046654671314172447,0.006800744216889143,0.9660992,1085,0.19662456214427948
78,0.00046227831626310945,0.006776840426027775,0.966256,1086,0.1965513974428177
79,0.00045588010107167065,0.006736072711646557,0.96693766,1085,0.19643746316432953
80,0.00044902661466039717,0.006704676430672407,0.9670663,1083,0.19631853699684143
81,0.000446997961262241,0.006710255052894354,0.9671153,1082,0.19624808430671692
82,0.000438099930761382,0.00666763773187995,0.9674504,1082,0.196174755692482
83,0.0004312375676818192,0.006639070808887482,0.96708494,1081,0.19610050320625305
84,0.00043045287020504475,0.006637718994170427,0.96698296,1081,0.19602900743484497
85,0.0004253109800629318,0.006607172545045614,0.9670745,1081,0.19594410061836243
86,0.0004271056968718767,0.006644687615334988,0.96664363,1080,0.19587107002735138
87,0.00042263942304998636,0.0066316029988229275,0.96648633,1079,0.19574448466300964
88,0.0004215892986394465,0.0066407211124897,0.9661028,1079,0.19565770030021667
89,0.00042766871047206223,0.006712729576975107,0.9654217,1077,0.19558869302272797
90,0.0004291507648304105,0.006762618664652109,0.9648474,1075,0.1954849660396576
91,0.00043222529347985983,0.006817891262471676,0.96431315,1075,0.19541484117507935
92,0.000435356458183378,0.006851491518318653,0.96418697,1077,0.19530832767486572
93,0.00043937048758380115,0.006908586714416742,0.9635589,1076,0.19527922570705414
94,0.00044751158566214144,0.006971435621380806,0.9630443,1075,0.19521906971931458
95,0.0004558713990263641,0.00703800143674016,0.9621087,1074,0.19511331617832184
96,0.000467177975224331,0.00713043287396431,0.96129227,1075,0.1950940489768982
97,0.00047791306860744953,0.007207978051155806,0.96126574,1072,0.19503489136695862
98,0.0004919050843454897,0.0073379515670239925,0.9601382,1074,0.19502489268779755
99,0.0005122012225911021,0.007483901921659708,0.9588338,1074,0.1950322836637497
100,0.0005331268184818327,0.007618046831339598,0.9576259,1073,0.19500140845775604
101,0.0005580359720624983,0.007779205217957497,0.95562917,1075,0.19501034915447235
102,0.0005827374989166856,0.007943954318761826,0.95406085,1077,0.195036381483078
103,0.0006199724739417434,0.008156979456543922,0.95148104,1081,0.19509300589561462
104,0.0006553630228154361,0.008364761248230934,0.9491389,1082,0.1951960325241089
105,0.0007078842027112842,0.008637065067887306,0.9456569,1086,0.1954033523797989
106,0.000760009337682277,0.008953490294516087,0.9415601,1093,0.19557584822177887
107,0.0008336554164998233,0.009288938716053963,0.9378079,1100,0.1957932412624359
108,0.000932518276385963,0.009662833996117115,0.9339007,1105,0.19613254070281982
109,0.0010430616093799472,0.010098999366164207,0.9298006,1112,0.1965150535106659
110,0.0011561932042241096,0.010568399913609028,0.92521864,1124,0.19692227244377136
111,0.0012931409291923046,0.011144892312586308,0.91936857,1132,0.19743506610393524
112,0.0014620533911511302,0.011799536645412445,0.9128537,1144,0.19807656109333038
113,0.001667509088292718,0.012505563907325268,0.9058987,1162,0.19877734780311584
114,0.001895186142064631,0.013281609863042831,0.8993071,1171,0.19960269331932068
115,0.0021573526319116354,0.014025695621967316,0.89313227,1183,0.20041732490062714
116,0.002449266379699111,0.014915882609784603,0.88558745,1196,0.2013782411813736
117,0.002948703709989786,0.016093973070383072,0.878075,1208,0.20275302231311798
118,0.0035135378129780293,0.01730510964989662,0.8701023,1228,0.20418784022331238
119,0.0040932511910796165,0.01854853518307209,0.8617279,1256,0.20564238727092743
120,0.00471639446914196,0.01989939995110035,0.85347575,1281,0.20726719498634338
121,0.005600977689027786,0.021544110029935837,0.8448175,1299,0.2093270868062973
122,0.006429916713386774,0.02318156138062477,0.83592623,1323,0.21140074729919434
123,0.0074146464467048645,0.02486315742135048,0.82796896,1339,0.21357011795043945
124,0.00856738444417715,0.026886092498898506,0.8183066,1363,0.21619749069213867
125,0.009826354682445526,0.028952639549970627,0.8076695,1382,0.21894901990890503
126,0.011165649630129337,0.03115266002714634,0.7964184,1410,0.2218383252620697
127,0.012546095065772533,0.03342682495713234,0.7865375,1437,0.2247377634048462
128,0.013989671133458614,0.03569734841585159,0.77696395,1458,0.22772960364818573
129,0.015524699352681637,0.03815180063247681,0.7662556,1486,0.23096974194049835
130,0.017178231850266457,0.04085884615778923,0.7553437,1517,0.23452138900756836
131,0.01899801380932331,0.04347771778702736,0.7459253,1549,0.23799645900726318
132,0.0209199246019125,0.04643794894218445,0.73550427,1574,0.24190562963485718
133,0.02278926596045494,0.0491582453250885,0.7264958,1607,0.24555101990699768
134,0.024624109268188477,0.05186920985579491,0.71784794,1638,0.24924318492412567
135,0.02682672068476677,0.05505285784602165,0.70812714,1667,0.2535232603549957
136,0.029188008978962898,0.058359209448099136,0.6981081,1694,0.2580377161502838
137,0.03150568902492523,0.061582714319229126,0.68791187,1727,0.2624455690383911
138,0.033841684460639954,0.06469349563121796,0.6797899,1752,0.26673755049705505
139,0.03620021045207977,0.06786835193634033,0.6718546,1782,0.2710573673248291
140,0.03849649056792259,0.07084477692842484,0.6648754,1799,0.2751131057739258
