step,loss_mse,mae,ssim,alive_count,mean_alpha
115,0.0005076254019513726,0.0059606158174574375,0.9872605,591,0.08266497403383255
116,0.0004873547004535794,0.0058713206090033054,0.98777854,591,0.08279615640640259
117,0.00047484811511822045,0.005786619149148464,0.9880898,593,0.08291967213153839
118,0.00046588346594944596,0.005742543842643499,0.9882897,592,0.08300952613353729
119,0.0004560190427582711,0.005697938613593578,0.98857516,597,0.08310999721288681
120,0.00045117776608094573,0.005666729528456926,0.98868984,595,0.0832289531826973
121,0.00043981903581880033,0.005594805348664522,0.98893756,596,0.08333135396242142
122,0.00042891144403256476,0.005515661556273699,0.9891437,596,0.08337880671024323
123,0.00042252708226442337,0.005490472074598074,0.98930764,598,0.08348657190799713
124,0.00041363254422321916,0.00544174388051033,0.9895587,600,0.08355746418237686
125,0.000404279213398695,0.0053861564956605434,0.98976326,602,0.08358842134475708
126,0.0003962945775128901,0.005351468455046415,0.9899918,602,0.08365648239850998
127,0.0003899160656146705,0.005342351738363504,0.99009806,603,0.08371128141880035
128,0.000379098579287529,0.005277493502944708,0.99033934,600,0.08370073139667511
129,0.00036791141610592604,0.005173586308956146,0.9905752,597,0.08360382169485092
130,0.00035723106702789664,0.005090111400932074,0.9908157,597,0.08352787047624588
131,0.0003483952896203846,0.005029855761677027,0.99099183,599,0.08353052288293839
132,0.0003411756770219654,0.004984448663890362,0.9911842,601,0.08353501558303833
133,0.0003325711004436016,0.004933908581733704,0.9913877,600,0.08355966955423355
134,0.0003270051092840731,0.004909914452582598,0.9915502,601,0.08359970152378082
135,0.0003152964054606855,0.004823438357561827,0.9917639,600,0.08351892232894897
136,0.00030481579597108066,0.0047355773858726025,0.9919665,595,0.08351705968379974
137,0.00029576910310424864,0.004652635660022497,0.9921183,594,0.08344773948192596
138,0.0002882240223698318,0.004598112776875496,0.9922653,592,0.08346965163946152
139,0.0002840500674210489,0.004552732687443495,0.99232864,592,0.0835341364145279
140,0.0002809868019539863,0.004533982370048761,0.9923694,592,0.08356289565563202
141,0.00027604750357568264,0.004501841496676207,0.99246883,592,0.08359421789646149
142,0.0002726726816035807,0.004468070343136787,0.9925301,592,0.08363599330186844
143,0.00026670255465433,0.004410178400576115,0.992579,591,0.08366701006889343
144,0.0002611196832731366,0.004359449725598097,0.99268174,589,0.08368758112192154
145,0.00025602668756619096,0.004318601917475462,0.99276084,589,0.08368498086929321
146,0.00025150750298053026,0.0042617665603756905,0.992861,592,0.08368945121765137
147,0.00024767257855273783,0.004229295067489147,0.9929687,596,0.08372492343187332
148,0.00024343222321476787,0.004188614897429943,0.9931157,600,0.08378861099481583
149,0.00023606415197718889,0.004138927441090345,0.99330366,599,0.08373694866895676
150,0.00023246857745107263,0.0041198222897946835,0.99343973,600,0.08373375982046127
151,0.00023038244398776442,0.004112595226615667,0.9935295,600,0.08380341529846191
152,0.0002279951295349747,0.004103679209947586,0.99359727,601,0.083855539560318
153,0.00022430566605180502,0.004080865997821093,0.9936888,605,0.08393687009811401
154,0.00022042161435820162,0.004058720078319311,0.9937691,605,0.08388389647006989
155,0.0002162083692383021,0.004030116833746433,0.99390775,606,0.08394355326890945
156,0.0002151259541278705,0.004037346225231886,0.9940246,608,0.08399366587400436
157,0.00021012083743698895,0.0040206038393080235,0.9942008,607,0.0840301364660263
158,0.00020436043269000947,0.003977664280682802,0.9943747,607,0.08402363955974579
159,0.0001982426329050213,0.003947004210203886,0.9945339,605,0.08397869020700455
160,0.00019821531896013767,0.003951707389205694,0.9945939,606,0.08399908989667892
161,0.00019742852600757033,0.0039498936384916306,0.9946577,606,0.0840575098991394
162,0.00019103300292044878,0.003899051807820797,0.99483323,605,0.08404425531625748
163,0.00018337542132940143,0.003846278414130211,0.9949391,603,0.08398384600877762
164,0.00017874501645565033,0.00380218168720603,0.99506086,605,0.08398717641830444
165,0.00017310208932030946,0.0037251990288496017,0.99515504,604,0.0839420035481453
166,0.00016593426698818803,0.003654865548014641,0.9952595,601,0.08389188349246979
167,0.0001625831500859931,0.0036370607558637857,0.99534667,601,0.08390562981367111
168,0.0001574334455654025,0.003600502386689186,0.9954408,601,0.08386001735925674
169,0.00015093204274307936,0.003533447626978159,0.99559706,600,0.0838327556848526
170,0.00014544374425895512,0.0034921783953905106,0.99570906,602,0.08384852856397629
171,0.00014272367116063833,0.0034875799901783466,0.9958049,603,0.08382992446422577
172,0.00014030969759915024,0.003482085419818759,0.9958814,604,0.083851158618927
173,0.00014020218804944307,0.003493023104965687,0.99592817,605,0.0839146301150322
174,0.0001382909103995189,0.0034857410937547684,0.99596065,604,0.08400383591651917
175,0.00013475828745868057,0.0034504153300076723,0.9960452,603,0.08398519456386566
176,0.00012975133722648025,0.0034049146343022585,0.99615365,603,0.08398936688899994
177,0.0001256546820513904,0.003373288782313466,0.99624395,602,0.0840136930346489
178,0.00012028164201183245,0.003328048624098301,0.9963443,601,0.0840301439166069
179,0.0001173610144178383,0.003304402343928814,0.9964281,600,0.08402538299560547
180,0.00011514260404510424,0.003281127894297242,0.9964899,600,0.08400813490152359
181,0.00011276474106125534,0.003243840765208006,0.9965267,598,0.08395369350910187
182,0.00011478280794108286,0.0032847898546606302,0.9964962,599,0.08394449949264526
183,0.00011388525308575481,0.003274844028055668,0.996499,598,0.08395849913358688
184,0.00011301109771011397,0.0032676199916750193,0.9965061,598,0.0839431881904602
185,0.00011068604362662882,0.0032362923957407475,0.99652886,598,0.08397644013166428
186,0.00010698221012717113,0.0031803876627236605,0.9966103,598,0.08398405462503433
187,0.0001056919718394056,0.003166253212839365,0.99662507,599,0.08400262147188187
188,0.00010434902651468292,0.003143663750961423,0.9966807,599,0.08399788290262222
189,0.00010264095908496529,0.0031244063284248114,0.99671346,599,0.0839720219373703
190,0.00010242570715490729,0.0031232612673193216,0.9967461,599,0.08396552503108978
191,0.00010047489922726527,0.0031074159778654575,0.9968101,600,0.08400192856788635
192,9.982349729398265e-05,0.003104313975200057,0.99683213,600,0.08401921391487122
