step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030234424397349358,0.04289960116147995,0.792095,6,0.00043302710400894284
2,0.030015721917152405,0.04272209480404854,0.7923095,11,0.000737493101041764
3,0.029619816690683365,0.04237876832485199,0.7927112,18,0.001413136487826705
4,0.028893839567899704,0.04170053452253342,0.79390454,31,0.0026549575850367546
5,0.028347305953502655,0.04117530211806297,0.79501355,40,0.0037540115881711245
6,0.027527950704097748,0.040456242859363556,0.7966159,55,0.0052308267913758755
7,0.0267597958445549,0.039763178676366806,0.7982538,67,0.006877163890749216
8,0.02595345675945282,0.03889083117246628,0.80012333,81,0.008838087320327759
9,0.025105394423007965,0.038066983222961426,0.80204755,99,0.010878870263695717
10,0.02433437667787075,0.037237584590911865,0.80364573,113,0.0130148371681571
11,0.02363755740225315,0.036500077694654465,0.80546594,128,0.015408680774271488
12,0.022990502417087555,0.035772617906332016,0.8076954,141,0.017683321610093117
13,0.022387107834219933,0.035168565809726715,0.8091808,161,0.01983659714460373
14,0.021676016971468925,0.03452708199620247,0.81132406,172,0.022517848759889603
15,0.020983366295695305,0.03389066457748413,0.8135126,186,0.02532045915722847
16,0.02044004574418068,0.03349458798766136,0.8153055,205,0.02699442207813263
17,0.019941668957471848,0.032983604818582535,0.8171372,219,0.0287842508405447
18,0.01940699853003025,0.03251650929450989,0.81928873,238,0.03127202391624451
19,0.018722902983427048,0.0317656509578228,0.821879,252,0.0331462137401104
20,0.01818866655230522,0.03121878206729889,0.82408047,264,0.03506499156355858
21,0.017552116885781288,0.030614646151661873,0.8267827,276,0.036668676882982254
22,0.017016924917697906,0.03002959117293358,0.82870257,285,0.03811509162187576
23,0.01627327874302864,0.029142284765839577,0.83167624,304,0.04013507813215256
24,0.01547413133084774,0.028292302042245865,0.8356055,312,0.04184817522764206
25,0.014906363561749458,0.027666563168168068,0.8387914,326,0.04340784251689911
26,0.014242772944271564,0.026906205341219902,0.84270644,341,0.044943537563085556
27,0.013705502264201641,0.026307465508580208,0.8464065,350,0.04605190455913544
28,0.013002563267946243,0.025481998920440674,0.8510148,367,0.04764717072248459
29,0.01240405160933733,0.024823660030961037,0.8552133,379,0.04912356287240982
30,0.011810900643467903,0.024088988080620766,0.8595157,393,0.050507839769124985
31,0.011229094117879868,0.02327420748770237,0.86406094,403,0.05182337388396263
32,0.010553735308349133,0.022458476945757866,0.86936694,415,0.05341422185301781
33,0.009957032278180122,0.021677322685718536,0.87419116,429,0.05490783229470253
34,0.009398696944117546,0.020943863317370415,0.8789408,440,0.05625741183757782
35,0.008771385997533798,0.02009916678071022,0.8839462,449,0.05778739973902702
36,0.008315429091453552,0.019484084099531174,0.8875035,453,0.05885058268904686
37,0.007785111200064421,0.018798522651195526,0.8915481,465,0.060153525322675705
38,0.007387547753751278,0.018214000388979912,0.8953632,478,0.06128425896167755
39,0.006890203338116407,0.017520451918244362,0.899621,488,0.062668576836586
40,0.006385923828929663,0.01682385988533497,0.9039766,500,0.06391879916191101
41,0.0058966390788555145,0.016100622713565826,0.9084673,506,0.06512909382581711
42,0.00542824063450098,0.015366296283900738,0.9125329,511,0.06649734079837799
43,0.004995357245206833,0.01465697679668665,0.9174769,518,0.0675836056470871
44,0.0045863124541938305,0.013992615975439548,0.9220591,525,0.06864596158266068
45,0.004221100360155106,0.013387459330260754,0.9262727,524,0.06978227198123932
46,0.0038495692424476147,0.012772530317306519,0.93121856,526,0.07067245244979858
47,0.0035239458084106445,0.012139644473791122,0.93618774,529,0.07152730971574783
48,0.0031586536206305027,0.011527355760335922,0.9414583,528,0.07248413562774658
49,0.0028798968996852636,0.010986843146383762,0.94574255,534,0.07326003909111023
50,0.0026180213317275047,0.010502642951905727,0.9496927,538,0.07400491833686829
51,0.002353317104279995,0.010043679736554623,0.9534355,541,0.07483559846878052
52,0.002099928678944707,0.009571254253387451,0.9569632,543,0.07553133368492126
53,0.001847762381657958,0.009043742902576923,0.960837,544,0.07634148746728897
54,0.0016510654240846634,0.008613556623458862,0.9640574,546,0.07701317220926285
55,0.0014727782690897584,0.008217484690248966,0.96674836,545,0.07758238166570663
56,0.001289391191676259,0.007764262147247791,0.9698213,545,0.07827675342559814
57,0.0011617215350270271,0.007451127283275127,0.9718306,544,0.07885897904634476
58,0.0010505022946745157,0.007124934811145067,0.9737407,540,0.07929918169975281
59,0.0009419664274901152,0.006832425948232412,0.9757026,543,0.0797988772392273
60,0.0008550278143957257,0.006519840098917484,0.9770164,542,0.0802590623497963
61,0.0008088346803560853,0.006329466588795185,0.9778077,541,0.08051210641860962
62,0.0007382104522548616,0.006065712310373783,0.97895205,540,0.08081095665693283
