step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05065739527344704,0.06788557767868042,0.70074034,6,0.0005960683338344097
2,0.050405826419591904,0.06768184155225754,0.70100445,10,0.0011187241179868579
3,0.050169460475444794,0.06749230623245239,0.7013053,15,0.0018322690157219768
4,0.05071033164858818,0.06786270439624786,0.70153415,20,0.003341852454468608
5,0.05082365870475769,0.0678897574543953,0.70160526,25,0.004886995069682598
6,0.0523880198597908,0.06843918561935425,0.7015729,35,0.00782049261033535
7,0.0542554147541523,0.06883641332387924,0.7016532,48,0.011384311132133007
8,0.055761583149433136,0.0689903274178505,0.7020101,65,0.01521866675466299
9,0.05790562555193901,0.06904210150241852,0.7021701,81,0.018719688057899475
10,0.05750160291790962,0.0683773010969162,0.7024469,104,0.022171156480908394
11,0.05685434117913246,0.067720428109169,0.70263565,128,0.02638898603618145
12,0.05575165897607803,0.06648155301809311,0.70281404,148,0.03013009764254093
13,0.05566463991999626,0.06564831733703613,0.7028534,174,0.03471390902996063
14,0.05514118820428848,0.06431876868009567,0.7030339,201,0.0391247496008873
15,0.05444559082388878,0.06307614594697952,0.7033664,229,0.043588392436504364
16,0.05485876277089119,0.0623280331492424,0.70332015,249,0.047961004078388214
17,0.05503755807876587,0.06124225631356239,0.70387304,273,0.051858458667993546
18,0.054851315915584564,0.06008913367986679,0.7047702,301,0.05624924227595329
19,0.0543241985142231,0.05905833840370178,0.70553374,328,0.06079450622200966
20,0.05300086364150047,0.0579451322555542,0.7065758,352,0.06488028168678284
21,0.051646362990140915,0.056735411286354065,0.7078371,377,0.06954430043697357
22,0.05101796239614487,0.05564384162425995,0.709317,401,0.07316640019416809
23,0.050773244351148605,0.054655157029628754,0.7111228,418,0.07677534967660904
24,0.04996662959456444,0.053488850593566895,0.7132707,445,0.08055093884468079
25,0.048815563321113586,0.05255844071507454,0.71516156,460,0.08355514705181122
26,0.04793784022331238,0.0514807291328907,0.7171773,474,0.08758532255887985
27,0.0470803938806057,0.05058592930436134,0.72017556,500,0.09136909991502762
28,0.0460917204618454,0.04942374303936958,0.7239951,518,0.0947747752070427
29,0.04489453136920929,0.0484200045466423,0.7278709,537,0.09821230173110962
30,0.04355163499712944,0.04717830941081047,0.7329748,558,0.1012655571103096
31,0.04186330735683441,0.04604484513401985,0.73745763,573,0.10461090505123138
32,0.040068618953228,0.044980768114328384,0.74213934,585,0.10743991285562515
33,0.037695690989494324,0.043962303549051285,0.7470171,601,0.11029413342475891
34,0.035808682441711426,0.04294811934232712,0.7518729,622,0.112406887114048
35,0.03450842574238777,0.04209361970424652,0.756589,637,0.11452404409646988
36,0.03264656662940979,0.04098090901970863,0.7636368,656,0.11706207692623138
37,0.03120308369398117,0.04004490748047829,0.76886374,668,0.1189318522810936
38,0.02871444821357727,0.038788408041000366,0.7755525,671,0.12069740891456604
39,0.02589700184762478,0.037495095282793045,0.7821239,690,0.12192831188440323
40,0.023286648094654083,0.03614509850740433,0.7882107,694,0.1232210099697113
41,0.020333239808678627,0.034665774554014206,0.7936366,703,0.12386995553970337
42,0.017901640385389328,0.03324044868350029,0.8004682,712,0.12489436566829681
43,0.0160042904317379,0.03187445178627968,0.8074405,719,0.1256874054670334
44,0.014484917744994164,0.030719809234142303,0.8143316,725,0.1264483779668808
45,0.013462662696838379,0.02958044968545437,0.8216683,735,0.12709803879261017
46,0.012432304210960865,0.028529172763228416,0.82837546,738,0.12806905806064606
47,0.011190056800842285,0.027385614812374115,0.83611816,750,0.12878656387329102
48,0.010099292732775211,0.026207035407423973,0.84328586,758,0.12908893823623657
49,0.009172805584967136,0.025137068703770638,0.8509258,760,0.12960417568683624
50,0.008225013501942158,0.02400081604719162,0.85767484,763,0.12973293662071228
51,0.00742839090526104,0.0229738000780344,0.8640609,769,0.1296726018190384
52,0.006648659706115723,0.02185814268887043,0.87168115,773,0.12988795340061188
53,0.005980997812002897,0.020672472193837166,0.87978494,779,0.13006283342838287
54,0.005481217987835407,0.019732464104890823,0.8871629,781,0.13045728206634521
55,0.004950316622853279,0.01879488117992878,0.8931479,783,0.13066770136356354
56,0.004155253991484642,0.01757831498980522,0.9012197,784,0.13059937953948975
57,0.0035573001950979233,0.01643321104347706,0.90806127,787,0.13041533529758453
58,0.003090180456638336,0.015430675819516182,0.91528654,787,0.13050542771816254
59,0.0027442947030067444,0.014602328650653362,0.9208349,791,0.1306474655866623
60,0.0024110490921884775,0.01374210137873888,0.9263938,793,0.130684494972229
61,0.002099189441651106,0.012919529341161251,0.9311136,795,0.13065317273139954
62,0.0018527163192629814,0.012143217027187347,0.9366016,784,0.13076497614383698
63,0.0016240705735981464,0.011421135626733303,0.9413483,783,0.1308794468641281
64,0.00143805134575814,0.010793412104249,0.94519925,784,0.13105429708957672
65,0.0012911261292174459,0.01019425317645073,0.9487204,785,0.1309528648853302
66,0.0011641046730801463,0.009695879183709621,0.9519325,788,0.13103407621383667
67,0.0010284649906679988,0.00919879600405693,0.95519567,786,0.1311095505952835
68,0.0009164466173388064,0.008680692873895168,0.95788157,786,0.13117051124572754
69,0.0008331924327649176,0.008287698030471802,0.95978135,785,0.13116444647312164
70,0.0007649556500837207,0.007936994545161724,0.9618041,784,0.13136713206768036
71,0.0007128155557438731,0.007670960389077663,0.9633355,784,0.13143138587474823
72,0.0006610375130549073,0.0073663885705173016,0.9650466,782,0.13149882853031158
73,0.000606891349889338,0.007074085064232349,0.9668997,783,0.1315491497516632
74,0.0005579718854278326,0.006793930195271969,0.9686658,780,0.13163506984710693
75,0.000530800549313426,0.00663834298029542,0.96990216,782,0.1317715048789978
76,0.0004855504375882447,0.006385099142789841,0.97186637,784,0.13186779618263245
77,0.00045601921738125384,0.006192092318087816,0.97298414,783,0.13196000456809998
78,0.00043308836757205427,0.0060223741456866264,0.97404176,784,0.13204245269298553
79,0.00040538006578572094,0.005869980901479721,0.9746129,784,0.1320827454328537
80,0.0003810776106547564,0.005707432981580496,0.9752542,784,0.13219425082206726
81,0.0003614712622947991,0.0055660405196249485,0.97621083,781,0.1322081834077835
82,0.00033983399043790996,0.00541603984311223,0.9774413,783,0.13225378096103668
83,0.00032488000579178333,0.005275372881442308,0.9781383,782,0.13225406408309937
84,0.00031190161826089025,0.005163859575986862,0.9787502,784,0.13231952488422394
85,0.0002973263617604971,0.0050371913239359856,0.9798211,784,0.13229967653751373
86,0.0002902623382396996,0.004954887088388205,0.9803516,783,0.13234183192253113
87,0.000282478955341503,0.004867622163146734,0.9806724,782,0.13234922289848328
88,0.00027156402938999236,0.0047666700556874275,0.9811815,781,0.13230405747890472
89,0.00026253637042827904,0.004676241427659988,0.9816508,781,0.13227535784244537
90,0.00025785391335375607,0.004625198431313038,0.98209804,782,0.13224077224731445
91,0.0002519022091291845,0.004556156229227781,0.98252386,783,0.1322084218263626
92,0.00024617207236588,0.004497054032981396,0.9828023,784,0.1321774274110794
93,0.00023901791428215802,0.004428796004503965,0.9832475,783,0.13212408125400543
94,0.0002304822119185701,0.004353458993136883,0.98375314,783,0.13211068511009216
95,0.00022521278879139572,0.004301487002521753,0.9841084,780,0.13206374645233154
96,0.0002203510084655136,0.004260266199707985,0.9845456,779,0.13204817473888397
97,0.00021658925106748939,0.004212407395243645,0.9849599,780,0.13197985291481018
98,0.00021259620552882552,0.004173182416707277,0.98534966,780,0.131962388753891
99,0.00020892356405965984,0.00414835661649704,0.9854927,781,0.13191618025302887
100,0.00020447306451387703,0.004104949999600649,0.98554444,780,0.13188941776752472
101,0.00019977742340415716,0.004060894716531038,0.9858071,781,0.1318172663450241
102,0.00019649084424600005,0.004009069409221411,0.98607457,780,0.13174933195114136
103,0.00019199628150090575,0.003962754271924496,0.9861598,782,0.1317235380411148
104,0.00018864731828216463,0.003924493212252855,0.9861505,783,0.1317092925310135
105,0.00018446172180119902,0.0038817650638520718,0.9862444,783,0.13166196644306183
106,0.00018037448171526194,0.0038366566877812147,0.98657465,782,0.13160912692546844
107,0.00017758955073077232,0.0038066536653786898,0.9869303,782,0.1315658539533615
108,0.0001740319567034021,0.003767970483750105,0.9871907,782,0.131527841091156
109,0.0001721465669106692,0.003739258274435997,0.98725045,782,0.13149704039096832
110,0.0001683138107182458,0.0036949794739484787,0.98761654,781,0.13143390417099
111,0.0001654861553106457,0.003652784274891019,0.987808,780,0.13140927255153656
112,0.00016285591118503362,0.003620801493525505,0.98798215,780,0.1313663274049759
113,0.0001594322093296796,0.0035833348520100117,0.9881615,780,0.13130991160869598
114,0.00015738920774310827,0.003554988419637084,0.988437,780,0.13125714659690857
115,0.00015452253865078092,0.0035121249966323376,0.9888111,779,0.13121214509010315
116,0.000150348583701998,0.003467427333816886,0.9891357,779,0.13116087019443512
117,0.00014729892427567393,0.0034280039835721254,0.98933566,778,0.1311391144990921
118,0.00014518696116283536,0.0034074410796165466,0.9895492,778,0.13111627101898193
