step,loss_mse,mae,ssim,alive_count,mean_alpha
117,0.0003410745121072978,0.005310445092618465,0.9869834,620,0.08435610681772232
118,0.00036181899486109614,0.005460405722260475,0.9855759,625,0.08447898924350739
119,0.0003789834736380726,0.0055891950614750385,0.98419636,627,0.08453783392906189
120,0.00040723857819102705,0.005772192031145096,0.98202276,628,0.08469849824905396
121,0.00043661228846758604,0.005937342997640371,0.9803973,630,0.08483487367630005
122,0.00046592563739977777,0.006127191241830587,0.977656,633,0.08505711704492569
123,0.0005145225441083312,0.0063776434399187565,0.9746807,638,0.08533594757318497
124,0.000550734403077513,0.006562631577253342,0.97257674,642,0.0855051577091217
125,0.0005872203619219363,0.006756208371371031,0.97035277,643,0.08562683314085007
126,0.0006205423851497471,0.006908808369189501,0.96875304,642,0.08567005395889282
127,0.0006763407727703452,0.007148908916860819,0.96606123,648,0.08592452853918076
128,0.0007346137426793575,0.007367967162281275,0.96406543,650,0.08609682321548462
129,0.0007825644570402801,0.0075723337940871716,0.96196115,654,0.08631628751754761
130,0.0008356880280189216,0.007776015438139439,0.96018326,655,0.08651658892631531
131,0.0008923896821215749,0.007959002628922462,0.9587628,652,0.0866144672036171
132,0.0009533027186989784,0.00815559271723032,0.95705515,655,0.08679541945457458
133,0.0009978406596928835,0.008341070264577866,0.95547366,661,0.08693435043096542
134,0.0010737515985965729,0.00853638630360365,0.95385313,659,0.08720259368419647
135,0.0011532234493643045,0.008746212348341942,0.9519655,660,0.08744775503873825
136,0.001211291877552867,0.008933572098612785,0.95027375,662,0.08764435350894928
137,0.0012725441483780742,0.009113706648349762,0.94901276,663,0.0877770185470581
138,0.001341974246315658,0.009305312298238277,0.94733727,665,0.08793899416923523
139,0.0014045777497813106,0.009474145248532295,0.94640654,663,0.08804506063461304
140,0.0014520793920382857,0.009587367065250874,0.94577646,667,0.08815570920705795
141,0.0015118748415261507,0.009774231351912022,0.9441576,670,0.08833012729883194
142,0.0015541238244622946,0.009881985373795033,0.943736,670,0.08839205652475357
143,0.0016163926338776946,0.010060865432024002,0.941661,672,0.08857769519090652
144,0.0016532748704776168,0.010171478614211082,0.9407895,670,0.08864204585552216
145,0.0016963338712230325,0.010336743667721748,0.9394443,674,0.08876919746398926
146,0.0017491081962361932,0.010497765615582466,0.9374005,675,0.08895710110664368
147,0.001804517349228263,0.010664665140211582,0.93541014,678,0.08914204686880112
148,0.0018509194487705827,0.010828854516148567,0.93309534,682,0.08930915594100952
149,0.0019245895091444254,0.011038399301469326,0.9307175,685,0.08953440934419632
150,0.0019951402209699154,0.011245439760386944,0.9285177,687,0.08980616927146912
151,0.002078090561553836,0.011465096846222878,0.9266012,692,0.09006543457508087
152,0.0021567826624959707,0.011698098853230476,0.92417306,696,0.0903063639998436
153,0.0022352507803589106,0.011958904564380646,0.92148525,703,0.0905751958489418
154,0.0023064296692609787,0.012178662233054638,0.9189242,709,0.09084045886993408
155,0.0023592221550643444,0.012410856783390045,0.91607696,710,0.09111320972442627
156,0.0024190356489270926,0.012619107030332088,0.91370076,714,0.09128677845001221
157,0.0024587030056864023,0.012795012444257736,0.91113967,716,0.09146513789892197
158,0.0025312842335551977,0.013038110919296741,0.9088084,718,0.0917007327079773
159,0.0025891857221722603,0.013263395987451077,0.905823,729,0.09195326268672943
160,0.0026715558487921953,0.013574915006756783,0.9023454,737,0.09235108643770218
161,0.002761795185506344,0.013853968121111393,0.8989926,741,0.09268486499786377
162,0.0028211672324687243,0.014065448194742203,0.8962418,744,0.09294306486845016
163,0.002899147104471922,0.014307565055787563,0.89329803,749,0.09323631227016449
164,0.0030001180712133646,0.0145838912576437,0.89015734,756,0.09353402256965637
165,0.003088325262069702,0.01485347282141447,0.88668585,756,0.09386076778173447
166,0.0031758437398821115,0.015110769309103489,0.88364506,757,0.09418982267379761
167,0.003274293849244714,0.015401117503643036,0.88054216,763,0.09454801678657532
168,0.0033742859959602356,0.015687953680753708,0.8775095,771,0.09485733509063721
169,0.0034911513794213533,0.016075896099209785,0.87330496,776,0.09537392854690552
170,0.003559644101187587,0.01633855141699314,0.87098515,778,0.09570835530757904
171,0.00365062546916306,0.016621822491288185,0.8675707,781,0.09614577889442444
172,0.0037618521600961685,0.016939790919423103,0.8646673,788,0.09655246883630753
173,0.003862682031467557,0.017221616581082344,0.8624213,788,0.09685613214969635
174,0.003942134790122509,0.017544375732541084,0.858995,797,0.09730911999940872
175,0.00404643639922142,0.017887165769934654,0.8553109,805,0.09780088067054749
176,0.004159796983003616,0.018188338726758957,0.85209465,808,0.09817998111248016
177,0.004259177483618259,0.018474241718649864,0.84834826,808,0.09857448190450668
178,0.00434130197390914,0.01869640313088894,0.8454579,807,0.09889515489339828
179,0.004423126112669706,0.018955281004309654,0.8425912,814,0.09923184663057327
180,0.004545138217508793,0.019316768273711205,0.83854735,821,0.09976309537887573
181,0.004659585189074278,0.01959928497672081,0.8355225,822,0.10011210292577744
182,0.004793448839336634,0.019933495670557022,0.83183825,831,0.1005425751209259
183,0.0049195922911167145,0.020289959385991096,0.82858723,832,0.10097729414701462
184,0.005063212011009455,0.020603397861123085,0.82580423,833,0.10136134177446365
185,0.005225564818829298,0.020969707518815994,0.8227439,840,0.10180047154426575
186,0.005354324355721474,0.02125559374690056,0.8201243,840,0.10215719044208527
187,0.005529725458472967,0.021627696231007576,0.81700724,842,0.10264970362186432
188,0.005659482441842556,0.021945683285593987,0.8143411,850,0.10313985496759415
189,0.0058324337005615234,0.022268081083893776,0.8118471,851,0.10355525463819504
190,0.0059547643177211285,0.022557979449629784,0.8090954,851,0.10391417890787125
191,0.006137680262327194,0.022888734936714172,0.80634594,855,0.10435153543949127
192,0.006258470006287098,0.02316763997077942,0.803863,858,0.1047123447060585
