step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050635963678359985,0.06785620003938675,0.7008235,6,0.0006156583549454808
2,0.05030859261751175,0.06757855415344238,0.7012336,13,0.0011590082431212068
3,0.049674998968839645,0.06705347448587418,0.7015384,24,0.002482789335772395
4,0.04918016120791435,0.06665103882551193,0.70159507,31,0.0038840651977807283
5,0.048420488834381104,0.06602153182029724,0.70171666,47,0.006023811176419258
6,0.047601282596588135,0.06526792794466019,0.70265126,69,0.008621451444923878
7,0.04698100686073303,0.06470315903425217,0.7033254,87,0.012493892572820187
8,0.04701331630349159,0.06453549116849899,0.7036237,107,0.017088938504457474
9,0.046259962022304535,0.06398973613977432,0.7042698,123,0.020694630220532417
10,0.04470886290073395,0.06279417872428894,0.70474386,144,0.02326996624469757
11,0.043580327183008194,0.061801888048648834,0.70517415,164,0.026606576517224312
12,0.04224955663084984,0.06067109480500221,0.7056768,185,0.030787067487835884
13,0.04111886024475098,0.05974796786904335,0.70607424,205,0.03437616676092148
14,0.03971860557794571,0.058585695922374725,0.70650625,225,0.03881860896945
15,0.03864235803484917,0.057510487735271454,0.7069413,247,0.042818423360586166
16,0.03729508817195892,0.05635329335927963,0.7072149,269,0.046351466327905655
17,0.0357632040977478,0.0550755113363266,0.70774233,286,0.050124119967222214
18,0.03425343334674835,0.0537821464240551,0.7093873,304,0.05372254550457001
19,0.03282340243458748,0.05244210362434387,0.7109692,327,0.05724776163697243
20,0.03154721483588219,0.0512053407728672,0.71246636,348,0.060494765639305115
21,0.03024115413427353,0.04994645714759827,0.71406084,365,0.06424565613269806
22,0.02879173308610916,0.04854966327548027,0.71629107,389,0.06774669140577316
23,0.02726474590599537,0.046885669231414795,0.7186501,416,0.07087734341621399
24,0.02595621347427368,0.045347776263952255,0.7214109,431,0.07367326319217682
25,0.024802638217806816,0.04407508298754692,0.72449243,443,0.07586508244276047
26,0.023390185087919235,0.04257197678089142,0.7283114,462,0.07889611274003983
27,0.022415144369006157,0.04131655395030975,0.7309894,470,0.08163364231586456
28,0.02129279263317585,0.03996345400810242,0.7345756,481,0.0841689184308052
29,0.02025829628109932,0.03864483907818794,0.7385489,500,0.0862375870347023
30,0.01902587339282036,0.037265680730342865,0.7436226,518,0.0887378677725792
31,0.018056726083159447,0.03614623472094536,0.7481239,529,0.09059138596057892
32,0.017043273895978928,0.03496819734573364,0.75226676,547,0.09259193390607834
