step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050760895013809204,0.06797302514314651,0.7007728,6,0.000355255528120324
2,0.050624996423721313,0.06785760819911957,0.70097536,9,0.0005254332209005952
3,0.05047532171010971,0.06773077696561813,0.7011559,12,0.0006857346161268651
4,0.05027718096971512,0.06756971776485443,0.70141965,15,0.0009401629213243723
5,0.050089336931705475,0.06742247194051743,0.7016916,21,0.0011995621025562286
6,0.0498126819729805,0.06723467260599136,0.7016429,29,0.0016145738773047924
7,0.04954046010971069,0.06697862595319748,0.7019727,37,0.0021517949644476175
8,0.04923082888126373,0.0666504055261612,0.7024441,51,0.002886876929551363
9,0.049120839685201645,0.0664677545428276,0.70259136,58,0.0035978080704808235
10,0.04910610243678093,0.06626198440790176,0.7030308,70,0.004551874473690987
11,0.04967261478304863,0.06631908565759659,0.7032175,81,0.0054794857278466225
12,0.0498851016163826,0.06636534631252289,0.70322907,89,0.006683419458568096
13,0.051088131964206696,0.06669401377439499,0.7031795,101,0.008498325943946838
14,0.05291932448744774,0.06705024093389511,0.7031205,112,0.010891326703131199
15,0.05462060868740082,0.06762079894542694,0.70310545,127,0.012960649095475674
16,0.055271219462156296,0.0675738975405693,0.70325196,151,0.014992551878094673
17,0.05553826689720154,0.06763600558042526,0.70319676,170,0.016549251973628998
18,0.05554118752479553,0.06726028025150299,0.7032176,187,0.019650235772132874
19,0.055084217339754105,0.06691599637269974,0.70293325,215,0.022386053577065468
20,0.054726846516132355,0.06658081710338593,0.7027457,231,0.02452472224831581
21,0.05484696477651596,0.06610813736915588,0.7031759,249,0.028078408911824226
22,0.05444290488958359,0.06548959761857986,0.7036387,272,0.03113473579287529
23,0.053626567125320435,0.06479423493146896,0.7046325,297,0.035373494029045105
24,0.05375301092863083,0.06454847753047943,0.705362,316,0.038602314889431
25,0.05176488682627678,0.06317324936389923,0.7063936,345,0.04299435764551163
26,0.050058018416166306,0.06212947517633438,0.70758504,366,0.04795338958501816
27,0.047707270830869675,0.06067129597067833,0.7087036,382,0.05195162072777748
28,0.04532871022820473,0.05899171531200409,0.7105235,407,0.05553336814045906
29,0.04291902482509613,0.057390861213207245,0.71254253,437,0.05891207233071327
30,0.04031779617071152,0.05558802932500839,0.7153978,460,0.06259484589099884
31,0.03843336179852486,0.05407434701919556,0.7182049,485,0.0660238116979599
32,0.03642331808805466,0.05240257829427719,0.72280556,502,0.0693233385682106
33,0.033924464136362076,0.050897758454084396,0.72629875,521,0.07249840348958969
34,0.03217307850718498,0.04937765374779701,0.73039466,545,0.07552832365036011
35,0.03016088716685772,0.04783149063587189,0.7342801,565,0.07852542400360107
36,0.027733152732253075,0.04594995081424713,0.73994446,576,0.0817190557718277
37,0.0257479939609766,0.0443708598613739,0.744398,590,0.0845751091837883
38,0.023271571844816208,0.042324092239141464,0.7508438,612,0.08768997341394424
39,0.021261289715766907,0.04062346741557121,0.75758266,624,0.090570367872715
40,0.01953672431409359,0.03886594623327255,0.76440406,645,0.09334342926740646
41,0.017878390848636627,0.03734239935874939,0.77084184,660,0.09607481956481934
42,0.01613413356244564,0.035716257989406586,0.77820426,677,0.09908661991357803
43,0.014899974688887596,0.03446812555193901,0.78400266,689,0.10134033858776093
44,0.013318086974322796,0.03286289423704147,0.79149365,704,0.10411170870065689
45,0.012324870564043522,0.03151215240359306,0.79844505,720,0.10655894130468369
46,0.011075309477746487,0.03011694923043251,0.80459636,733,0.10893892496824265
47,0.009953965432941914,0.028774868696928024,0.81092787,748,0.11123902350664139
48,0.008982582949101925,0.027514934539794922,0.816916,760,0.11350911110639572
49,0.008142552338540554,0.026316354051232338,0.8248211,771,0.11560845375061035
50,0.007402573712170124,0.02513286843895912,0.83219874,778,0.11700312048196793
51,0.006779882591217756,0.023953650146722794,0.83899385,783,0.11868807673454285
52,0.006163535173982382,0.022791894152760506,0.84634423,791,0.1201527938246727
53,0.005688285455107689,0.021819191053509712,0.8526382,800,0.12138232588768005
54,0.005249866284430027,0.020924096927046776,0.8586782,810,0.12238287180662155
55,0.004775092005729675,0.01996590383350849,0.86550313,813,0.12343627959489822
56,0.004350988194346428,0.019046569243073463,0.87256944,816,0.12439194321632385
57,0.003984030336141586,0.018195241689682007,0.8797641,818,0.12539643049240112
58,0.0036603454500436783,0.017425287514925003,0.8866525,824,0.12604659795761108
59,0.0033689443953335285,0.01664963737130165,0.89222753,824,0.12674424052238464
60,0.003086050506681204,0.01592794619500637,0.89819896,825,0.12745633721351624
61,0.0028820084407925606,0.015264087356626987,0.9032016,828,0.12801966071128845
62,0.0026384007651358843,0.014580223709344864,0.9088214,831,0.12862803041934967
63,0.0024620769545435905,0.014033994637429714,0.91340005,825,0.12902255356311798
64,0.002257714746519923,0.01346888393163681,0.9181783,827,0.12950603663921356
65,0.002070983871817589,0.01295102946460247,0.9224843,828,0.12973619997501373
66,0.0019325936445966363,0.01250836718827486,0.9260595,825,0.12996132671833038
67,0.001795524382032454,0.012075051665306091,0.9297126,822,0.1300966441631317
68,0.0016668041935190558,0.011599181219935417,0.9334153,822,0.1303786039352417
69,0.001571059226989746,0.011249521747231483,0.9361086,822,0.13061469793319702
70,0.0014780843630433083,0.010904061608016491,0.9384545,818,0.13083797693252563
71,0.001382607501000166,0.010578574612736702,0.9416653,812,0.13099727034568787
72,0.001299853203818202,0.010292168706655502,0.94446635,811,0.13116414844989777
73,0.0012314831838011742,0.010033722035586834,0.946589,807,0.1313437819480896
74,0.0011691185645759106,0.009775024838745594,0.947888,810,0.1315273940563202
75,0.0011188642820343375,0.009518446400761604,0.95003873,808,0.13172371685504913
76,0.0010648752795532346,0.009288228116929531,0.9516384,807,0.13188865780830383
77,0.0010320045985281467,0.009107229299843311,0.95275986,807,0.13196177780628204
78,0.001003944082185626,0.008960195817053318,0.9537208,803,0.13201631605625153
79,0.0009745140559971333,0.00876706000417471,0.95474935,801,0.13209408521652222
80,0.0009427590994164348,0.008585353381931782,0.95576775,802,0.13207094371318817
81,0.0009247378911823034,0.008423139341175556,0.95720536,799,0.13200655579566956
82,0.0009091604733839631,0.00830568466335535,0.9581917,796,0.1320386826992035
83,0.0009013061062432826,0.008199985139071941,0.9592854,794,0.13194552063941956
84,0.000889377377461642,0.008125293999910355,0.96002257,792,0.13188283145427704
85,0.0008825710974633694,0.00805347878485918,0.9604955,789,0.13180354237556458
86,0.0008696918957866728,0.007917097769677639,0.96139735,787,0.1317690908908844
87,0.0008588875061832368,0.007840502075850964,0.9621278,787,0.1316625028848648
88,0.0008477887022309005,0.007745730224996805,0.96302843,787,0.13157013058662415
89,0.000835228303913027,0.007649887353181839,0.96391577,788,0.13155171275138855
90,0.0008222819305956364,0.007553587201982737,0.9647112,787,0.13150809705257416
91,0.0008103139116428792,0.007458789739757776,0.9657802,788,0.1313909888267517
92,0.0007913955487310886,0.007373829837888479,0.9669077,786,0.13128185272216797
93,0.0007814186392351985,0.007309551816433668,0.9674852,785,0.1312311440706253
94,0.0007671262137591839,0.007203848101198673,0.9683332,784,0.13116143643856049
95,0.0007606522995047271,0.007144775707274675,0.9689659,782,0.1310511827468872
96,0.0007493527373299003,0.007089865859597921,0.9696272,782,0.13092677295207977
97,0.0007395210559479892,0.0070372894406318665,0.97028,780,0.13086453080177307
98,0.0007321488228626549,0.006999201141297817,0.9705509,778,0.13080090284347534
99,0.0007265973254106939,0.0069418856874108315,0.9710709,777,0.13077957928180695
100,0.0007126409327611327,0.0068711997009813786,0.9717494,777,0.13073399662971497
101,0.0006967378430999815,0.006785224191844463,0.9723158,777,0.13072162866592407
102,0.0006888900534249842,0.006743470206856728,0.9725673,777,0.1307121366262436
103,0.0006745905848219991,0.006659703329205513,0.9730505,777,0.13068413734436035
104,0.000659467070363462,0.006575811188668013,0.97367996,778,0.13069301843643188
105,0.0006521395989693701,0.006518256384879351,0.9740176,778,0.13067775964736938
106,0.0006402872386388481,0.006448947358876467,0.9744886,779,0.13062968850135803
107,0.0006333460914902389,0.006395082455128431,0.97476393,776,0.13053926825523376
108,0.0006257513887248933,0.006343962159007788,0.97499996,775,0.1305275708436966
109,0.0006163886864669621,0.006293888669461012,0.9753547,773,0.13048520684242249
110,0.0006025151815265417,0.006203893572092056,0.97560704,770,0.13041892647743225
111,0.0005944324075244367,0.006161073688417673,0.9759103,770,0.13042408227920532
112,0.0005796014447696507,0.006084911525249481,0.97642314,770,0.1303800344467163
113,0.0005672689294442534,0.0060074180364608765,0.9767937,771,0.1303829550743103
114,0.0005568985943682492,0.005949841812252998,0.97713196,773,0.13035154342651367
115,0.0005439587985165417,0.0058932239189744,0.9775285,773,0.13038770854473114
116,0.0005344510427676141,0.005848691798746586,0.97790754,776,0.13039779663085938
117,0.0005262670456431806,0.005806571338325739,0.97820556,775,0.13040506839752197
118,0.0005215654382482171,0.005766081158071756,0.9783694,774,0.130421444773674
119,0.0005142635200172663,0.005725566763430834,0.978567,775,0.13046637177467346
120,0.0005058316746726632,0.005685092881321907,0.9788743,773,0.13046760857105255
121,0.0004990394227206707,0.005636190064251423,0.9791086,773,0.13044779002666473
122,0.0004916093312203884,0.005589334759861231,0.97940403,774,0.13047939538955688
123,0.0004832556005567312,0.005533519200980663,0.97956884,774,0.13048437237739563
124,0.00047650307533331215,0.005489105358719826,0.97975165,774,0.1305067092180252
125,0.0004662912688218057,0.00542526924982667,0.9799945,775,0.13051332533359528
126,0.0004599724488798529,0.005378852132707834,0.9801961,775,0.13051211833953857
127,0.00044999003876000643,0.005315002053976059,0.98049724,774,0.13048899173736572
128,0.00043963990174233913,0.005263336468487978,0.98073786,774,0.1304669827222824
129,0.0004319452855270356,0.005214917007833719,0.98093295,774,0.1304309219121933
130,0.00042511936044320464,0.005182281602174044,0.9810941,775,0.13042442500591278
131,0.0004194890207145363,0.005155984777957201,0.98125035,775,0.13040882349014282
132,0.0004151907342020422,0.005129049066454172,0.98153186,775,0.1303814947605133
133,0.0004090385336894542,0.005080532748252153,0.9818406,774,0.1303846836090088
134,0.0004051628347951919,0.005058048292994499,0.9819704,775,0.13036245107650757
135,0.00040054868441075087,0.005019639618694782,0.982185,774,0.13036562502384186
136,0.0003944175550714135,0.004974666517227888,0.9823741,772,0.13035081326961517
137,0.0003879896830767393,0.004938487429171801,0.98264354,771,0.13036704063415527
138,0.00038023319211788476,0.004893592093139887,0.98293453,771,0.13038615882396698
139,0.0003733431512955576,0.004856180399656296,0.9831946,771,0.1303882896900177
140,0.0003665001131594181,0.004816020838916302,0.98341125,773,0.13038237392902374
141,0.0003614407905843109,0.004793073050677776,0.9835377,773,0.13038963079452515
142,0.00035673941601999104,0.004769802559167147,0.9837064,773,0.13037163019180298
143,0.00035241374280303717,0.004742168355733156,0.9838072,773,0.13037052750587463
144,0.0003484077751636505,0.004719201475381851,0.98386484,773,0.13036657869815826
145,0.0003441475273575634,0.0046887933276593685,0.9840285,772,0.13037049770355225
146,0.0003391278150957078,0.004656389821320772,0.98420095,770,0.13034969568252563
147,0.0003325252328068018,0.004609380848705769,0.9844594,767,0.1303553581237793
148,0.0003273540351074189,0.004574113991111517,0.9846443,768,0.13034464418888092
149,0.00032333735725842416,0.004550471901893616,0.9847709,769,0.13035814464092255
150,0.0003176974132657051,0.0045311301946640015,0.9849758,769,0.13035278022289276
151,0.00031164547544904053,0.00449813948944211,0.9851482,768,0.13036119937896729
152,0.00030807501752860844,0.004480816889554262,0.9852617,768,0.13036654889583588
153,0.00030287951813079417,0.004446865525096655,0.9854159,770,0.1303839534521103
154,0.00029833984444849193,0.004412492737174034,0.9855416,770,0.13040627539157867
155,0.0002950599300675094,0.004390523303300142,0.98565227,770,0.13041909039020538
156,0.00029122078558430076,0.004362680483609438,0.9857879,769,0.13043427467346191
157,0.00028708393801935017,0.004333794116973877,0.98595697,769,0.13045857846736908
158,0.0002818745851982385,0.004305655602365732,0.98610437,769,0.13046878576278687
159,0.00027720321668311954,0.004280859138816595,0.98623866,768,0.1304854154586792
160,0.00027190192486159503,0.0042495811358094215,0.98638475,767,0.130482479929924
161,0.0002694551076274365,0.004224399570375681,0.98643893,768,0.13050346076488495
162,0.00026483897818252444,0.004192069172859192,0.9865855,768,0.130536749958992
163,0.0002628029615152627,0.00416687922552228,0.9867289,767,0.13056133687496185
164,0.00026029994478449225,0.004140721634030342,0.98684275,767,0.13060183823108673
165,0.0002543905866332352,0.004099356010556221,0.98704493,769,0.13063830137252808
166,0.000250545097514987,0.00408383272588253,0.98716104,768,0.13065236806869507
167,0.0002476009540259838,0.004063472617417574,0.9872546,767,0.1306721270084381
168,0.00024474618840031326,0.004041733685880899,0.98734725,768,0.1306874006986618
169,0.0002419053780613467,0.004021280910819769,0.98742163,768,0.13069529831409454
170,0.00023874999897088856,0.003997993189841509,0.9875585,769,0.13069310784339905
171,0.00023571787460241467,0.003970649559050798,0.9876927,769,0.130700021982193
172,0.00023395703465212137,0.003954323939979076,0.9877744,769,0.13069665431976318
173,0.0002279005420859903,0.003922742325812578,0.98799264,769,0.13070833683013916
174,0.00022344672470353544,0.0038924834225326777,0.98816043,770,0.13073351979255676
175,0.00022027172963134944,0.0038686865009367466,0.9882321,770,0.13075514137744904
176,0.00021730561275035143,0.003841180121526122,0.98830926,770,0.13075509667396545
177,0.00021378514065872878,0.0038163051940500736,0.98838294,770,0.13077053427696228
178,0.00021065307373646647,0.0037889694795012474,0.9884874,770,0.1307881623506546
179,0.00020761569612659514,0.0037678100634366274,0.9886005,770,0.13078470528125763
180,0.0002048459864454344,0.003750099102035165,0.9887008,769,0.1307942420244217
181,0.00020256619609426707,0.0037343071307986975,0.988766,767,0.1308039277791977
182,0.00019959599012508988,0.003712765872478485,0.98884994,768,0.1308053731918335
183,0.0001951098529389128,0.0036912725772708654,0.9889692,768,0.1308271884918213
184,0.000192942563444376,0.0036761919036507607,0.98904574,769,0.1308237910270691
185,0.00019084352243226022,0.0036556036211550236,0.9891515,769,0.13084633648395538
186,0.00018908022320829332,0.003635205328464508,0.9892229,768,0.1308407038450241
187,0.0001855220616562292,0.0036140179727226496,0.9893952,769,0.13084936141967773
188,0.0001831317349569872,0.0035931100137531757,0.989425,767,0.13085845112800598
189,0.00017941230908036232,0.003567114705219865,0.98951656,768,0.13085979223251343
190,0.00017590895004104823,0.0035439946223050356,0.9896427,769,0.13085633516311646
191,0.00017327643581666052,0.003528894390910864,0.9897317,769,0.130855992436409
192,0.00017069991736207157,0.0035208070185035467,0.98978126,768,0.13086770474910736
