step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030070684850215912,0.04270334914326668,0.7923759,6,0.0007370759849436581
2,0.029896577820181847,0.04253677651286125,0.79269123,11,0.0010526750702410936
3,0.029411692172288895,0.042106833308935165,0.7935352,18,0.001985841430723667
4,0.02908126823604107,0.0417608879506588,0.79443276,23,0.002978374483063817
5,0.028698856011033058,0.04138994216918945,0.7955729,31,0.004301666747778654
6,0.028221506625413895,0.0409596711397171,0.79655766,41,0.00558969983831048
7,0.027788173407316208,0.04037883132696152,0.7986287,55,0.007527894340455532
8,0.027252284809947014,0.039795614778995514,0.80045635,69,0.00906711257994175
9,0.026804747059941292,0.03916072100400925,0.8020239,81,0.010648684576153755
10,0.026482880115509033,0.038833584636449814,0.803101,91,0.012248086743056774
11,0.025974329560995102,0.03832680359482765,0.80434906,102,0.01383668091148138
12,0.025584256276488304,0.03790118545293808,0.80516016,117,0.015193440020084381
13,0.02500590868294239,0.03742069751024246,0.80634856,132,0.017489008605480194
14,0.024316970258951187,0.03683146461844444,0.80864024,150,0.020078113302588463
15,0.02362818457186222,0.036233074963092804,0.8104002,160,0.02194320224225521
16,0.022643763571977615,0.03528659790754318,0.81340194,175,0.024071037769317627
17,0.02217058092355728,0.034794896841049194,0.8152017,185,0.026320045813918114
18,0.021792247891426086,0.03429240360856056,0.8169135,200,0.028244877234101295
19,0.02102871797978878,0.03365079313516617,0.8191698,218,0.030189979821443558
20,0.020235171541571617,0.03281867504119873,0.8217701,237,0.03179693594574928
21,0.019535819068551064,0.03211019188165665,0.8240408,248,0.03382166475057602
22,0.0185945276170969,0.031159158796072006,0.82765543,266,0.035950448364019394
23,0.01779082603752613,0.030313780531287193,0.8311666,289,0.038186538964509964
24,0.0170096755027771,0.029415100812911987,0.8348236,301,0.040118928998708725
25,0.016143959015607834,0.028526874259114265,0.83859193,317,0.04177023842930794
26,0.015325028449296951,0.027585089206695557,0.8417359,328,0.044002532958984375
27,0.014623662456870079,0.026749899610877037,0.84521294,334,0.0454690083861351
28,0.013959904201328754,0.0259281937032938,0.8485048,342,0.047000713646411896
29,0.013414357788860798,0.02530021406710148,0.85193044,356,0.048442862927913666
30,0.012705615721642971,0.02455946058034897,0.85529864,365,0.049768153578042984
31,0.01218615472316742,0.02393033541738987,0.85865116,373,0.05135967209935188
32,0.011624772101640701,0.023287614807486534,0.8619603,387,0.05289401486515999
33,0.01086350902915001,0.022391485050320625,0.8668305,393,0.054604560136795044
34,0.010366994887590408,0.021723298355937004,0.8702583,400,0.055643752217292786
35,0.009679824113845825,0.020796682685613632,0.8761147,407,0.0573989562690258
36,0.00914014782756567,0.020049089565873146,0.8800696,417,0.058529410511255264
37,0.008586919866502285,0.019294945523142815,0.884356,429,0.05985008180141449
38,0.00801118090748787,0.018543193116784096,0.8881814,433,0.060940034687519073
39,0.007625560741871595,0.017978018149733543,0.8910094,438,0.06180975213646889
40,0.007227172143757343,0.0174530278891325,0.8941869,444,0.06282611936330795
41,0.006828727666288614,0.016917483881115913,0.89742124,451,0.0639306977391243
42,0.006298371125012636,0.01620001159608364,0.9023875,457,0.06494679301977158
43,0.0057733855210244656,0.015456034801900387,0.9077729,464,0.06590033322572708
44,0.00528440298512578,0.014665763825178146,0.9137883,471,0.06712678074836731
45,0.0048530916683375835,0.014069564640522003,0.91826814,482,0.06826194375753403
46,0.004481565207242966,0.013523731380701065,0.9221608,485,0.06936293840408325
47,0.003971406724303961,0.01278386265039444,0.9280466,494,0.07066912949085236
48,0.0036101844161748886,0.012192820198833942,0.93209755,506,0.07185742259025574
49,0.003314952366054058,0.01170696783810854,0.93604845,510,0.07287625968456268
50,0.003059841925278306,0.01124394778162241,0.9390269,512,0.07360444217920303
51,0.0027484537567943335,0.010696839541196823,0.9429569,516,0.07457942515611649
52,0.0025708116590976715,0.010294933803379536,0.94593114,521,0.07514943182468414
53,0.0023358056787401438,0.009871070273220539,0.94936454,524,0.07602541893720627
54,0.0021496484987437725,0.009495384991168976,0.9527565,527,0.07668332755565643
55,0.0019243295537307858,0.00902947410941124,0.9565647,530,0.07747407257556915
56,0.0017872380558401346,0.008663024753332138,0.9595363,533,0.07793817669153214
57,0.0016204407438635826,0.008236984722316265,0.96269816,537,0.07843267172574997
58,0.0014591062208637595,0.007793956436216831,0.96524596,536,0.07885825634002686
59,0.0013543077511712909,0.0075206151232123375,0.967622,539,0.07912875711917877
60,0.0012488113716244698,0.007206456735730171,0.9699419,535,0.07951223105192184
61,0.0011617826530709863,0.006913008634001017,0.97209305,537,0.07983223348855972
62,0.0010505719110369682,0.006624090019613504,0.9739939,535,0.08020192384719849
63,0.0009439254645258188,0.006329870317131281,0.9762558,536,0.08041298389434814
64,0.0008648947696201503,0.00610907981172204,0.9779441,537,0.08064333349466324
65,0.0007853156421333551,0.005827087908983231,0.9797038,538,0.0807436928153038
66,0.0007238289108499885,0.00561865558847785,0.98070097,538,0.08092273771762848
67,0.0006745535065419972,0.005435309372842312,0.9814918,541,0.08109870553016663
68,0.0006140833138488233,0.0052211694419384,0.98307884,539,0.08129854500293732
69,0.0005619567818939686,0.0050234803929924965,0.9842156,534,0.08143746107816696
70,0.00051294727018103,0.004827203694730997,0.98489594,532,0.08161995559930801
71,0.0004766821803059429,0.004698016680777073,0.9855877,534,0.08168086409568787
72,0.00042174424743279815,0.004463016055524349,0.9868399,531,0.08188227564096451
73,0.00038317457074299455,0.004326582886278629,0.9876031,532,0.08201733231544495
74,0.00035266828490421176,0.0041825114749372005,0.98813736,530,0.08213672786951065
75,0.00033193471608683467,0.00407484732568264,0.9885199,529,0.08219768106937408
76,0.00031710389885120094,0.00398621242493391,0.9888531,529,0.08227292448282242
77,0.000295489706331864,0.003881501965224743,0.9895228,529,0.08228039741516113
78,0.0002772087464109063,0.003769241040572524,0.9900719,527,0.08228084444999695
79,0.00026510661700740457,0.003683424321934581,0.99047124,528,0.0822828933596611
80,0.00025025682407431304,0.0035847369581460953,0.99079835,528,0.08227666467428207
81,0.000239273373153992,0.003524318803101778,0.9910947,527,0.08227254450321198
82,0.00022513646399602294,0.0034577148035168648,0.9914077,525,0.08221517503261566
83,0.00021295127226039767,0.003372466890141368,0.99188167,524,0.08227527141571045
84,0.00020368235709611326,0.003310726024210453,0.9922426,524,0.08225862681865692
85,0.00019682147831190377,0.003253706032410264,0.9924619,524,0.08227750658988953
86,0.00018849277694243938,0.0031941672787070274,0.99269,524,0.08226386457681656
87,0.00017867963470052928,0.003120982088148594,0.9930262,524,0.0822400227189064
88,0.00017166150792036206,0.003059330629184842,0.9932264,522,0.0822397917509079
89,0.00016707407485228032,0.003016021102666855,0.9933676,523,0.08227038383483887
90,0.00015728315338492393,0.002946041524410248,0.9935709,522,0.0822550430893898
91,0.00014779693447053432,0.00287385075353086,0.99378777,522,0.0822734385728836
92,0.00014099151303526014,0.002811196492984891,0.99394244,522,0.08225373923778534
93,0.0001353222323814407,0.002771046943962574,0.9940734,521,0.08226903527975082
94,0.00013109103019814938,0.0027314280159771442,0.9941834,519,0.08224251866340637
95,0.00012577047164086252,0.0026868253480643034,0.9943136,518,0.08223418146371841
96,0.0001227812608703971,0.0026494418270885944,0.9943843,517,0.08224364370107651
97,0.00011887517757713795,0.0025995837058871984,0.99447376,516,0.08222848922014236
98,0.00011307043314445764,0.0025597347412258387,0.99466306,516,0.08219049870967865
99,0.00010743518942035735,0.0025248609017580748,0.99484915,516,0.08216104656457901
100,0.00010369068331783637,0.002503548050299287,0.9949528,516,0.08215176314115524
101,9.927053906721994e-05,0.002456879010424018,0.9951558,515,0.08214292675256729
102,9.476274863118306e-05,0.002414385322481394,0.99528456,515,0.08211233466863632
103,9.181395580526441e-05,0.0023901318199932575,0.9952924,515,0.08211558312177658
104,8.760231139604002e-05,0.0023496595676988363,0.99548125,515,0.08209751546382904
105,8.375940524274483e-05,0.0023154783993959427,0.9956814,516,0.08208169043064117
106,8.088108734227717e-05,0.0022760729771107435,0.99580973,517,0.08209900557994843
107,7.792983524268493e-05,0.002247847616672516,0.9959268,517,0.08208814263343811
108,7.522448140662163e-05,0.002221495844423771,0.99599105,518,0.08209647983312607
109,7.27553924662061e-05,0.002184005454182625,0.99611914,518,0.08209633827209473
110,7.049605483189225e-05,0.002157004317268729,0.9962167,517,0.08208922296762466
111,6.884925096528605e-05,0.002131288405507803,0.99629366,518,0.08209488540887833
112,6.673781899735332e-05,0.0021021896973252296,0.9963669,519,0.08208219707012177
113,6.5064181399066e-05,0.0020799427293241024,0.9964118,520,0.08207106590270996
114,6.331779877655208e-05,0.002055542077869177,0.9964566,520,0.08206862211227417
115,6.0977494285907596e-05,0.0020224135369062424,0.9965446,519,0.08206972479820251
116,5.8693138271337375e-05,0.001992063596844673,0.99661976,519,0.08206582814455032
117,5.6624423450557515e-05,0.001962450332939625,0.9966643,519,0.08206063508987427
118,5.4957821703283116e-05,0.0019351582741364837,0.99673945,519,0.08206406235694885
119,5.306649109115824e-05,0.0019075252348557115,0.99680215,520,0.08205683529376984
120,5.167486597201787e-05,0.0018871093634516,0.9968292,520,0.08205736428499222
121,5.025339123676531e-05,0.0018642655340954661,0.9968739,519,0.08205419778823853
122,4.910019924864173e-05,0.0018472655210644007,0.99689454,519,0.08203431218862534
123,4.817406806978397e-05,0.0018285122932866216,0.99693,520,0.08203373104333878
124,4.721424193121493e-05,0.0018155642319470644,0.9969586,521,0.08203767985105515
125,4.638464452000335e-05,0.0017970413900911808,0.99702245,521,0.08204217255115509
126,4.5436467189574614e-05,0.001783757354132831,0.99706465,521,0.08204300701618195
127,4.595633799908683e-05,0.0017852910095825791,0.99675125,521,0.08206678181886673
