step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025769086554646492,0.04627376049757004,0.6868895,5,0.00046941297478042543
2,0.025734571740031242,0.04624496027827263,0.68694717,7,0.0006711293244734406
3,0.02578432857990265,0.04627523198723793,0.68724394,9,0.0010723586892709136
4,0.026162853464484215,0.04646681249141693,0.68870896,13,0.0025562415830790997
5,0.026189422234892845,0.04634576663374901,0.69025135,21,0.0042777410708367825
6,0.02604985237121582,0.04610225185751915,0.6918267,29,0.005624302662909031
7,0.027740705758333206,0.04711933061480522,0.68974936,34,0.006236171815544367
8,0.02909768745303154,0.047661032527685165,0.6900813,42,0.008362343534827232
9,0.0307453703135252,0.04831128567457199,0.6904583,57,0.010658089071512222
10,0.032284725457429886,0.04895792901515961,0.69019866,72,0.011881045997142792
11,0.03432384878396988,0.05002889409661293,0.6904397,80,0.012782011181116104
12,0.03697248920798302,0.051367077976465225,0.69016874,99,0.012788883410394192
13,0.03638529032468796,0.050822168588638306,0.6917957,109,0.014968306757509708
14,0.03546678274869919,0.05013733729720116,0.69405943,129,0.016320040449500084
15,0.03284808620810509,0.048694830387830734,0.69964767,147,0.019227033481001854
16,0.031600017100572586,0.04797255992889404,0.7043784,167,0.020454073324799538
17,0.03102399967610836,0.047417208552360535,0.709461,192,0.022817594930529594
18,0.031475979834795,0.04730383679270744,0.71368426,212,0.0250801220536232
19,0.03100736066699028,0.04728338122367859,0.7167213,227,0.027710195630788803
20,0.03132954239845276,0.04768781736493111,0.71901435,248,0.03154390677809715
21,0.0315893329679966,0.04830935224890709,0.7192466,269,0.034418296068906784
22,0.03081643395125866,0.048708025366067886,0.71778166,287,0.035423945635557175
23,0.031207475811243057,0.04923368617892265,0.71534157,296,0.036297980695962906
24,0.030869342386722565,0.049502182751894,0.7144864,320,0.03749768063426018
25,0.029461661353707314,0.04921797290444374,0.71359026,343,0.03832768648862839
26,0.028354862704873085,0.04891936108469963,0.7146415,355,0.04003511741757393
27,0.02729279361665249,0.04888661950826645,0.7153282,377,0.0413857139647007
28,0.025673745200037956,0.04826143756508827,0.71633416,406,0.043328262865543365
29,0.02479633316397667,0.04763726517558098,0.71822715,428,0.04582967981696129
30,0.023902518674731255,0.0466841459274292,0.7225286,459,0.04800064489245415
31,0.023221366107463837,0.04592929407954216,0.7250951,484,0.05022667720913887
32,0.023079000413417816,0.045389652252197266,0.7265668,503,0.0510074608027935
33,0.02162669599056244,0.04432326927781105,0.73240864,517,0.05198419839143753
34,0.020608488470315933,0.043298881500959396,0.73852044,519,0.0531168095767498
35,0.019045747816562653,0.041581396013498306,0.74914676,532,0.05489920452237129
36,0.01802067458629608,0.040126118808984756,0.7576627,551,0.055982694029808044
37,0.01682780124247074,0.0382598415017128,0.76794636,565,0.057843342423439026
38,0.015170023776590824,0.03625410422682762,0.78139985,583,0.05908624455332756
39,0.01397615298628807,0.03461232781410217,0.7942045,605,0.05984382703900337
40,0.012734770774841309,0.03292558342218399,0.8084454,620,0.061177123337984085
41,0.011488539166748524,0.03116769529879093,0.82242936,617,0.06222447752952576
42,0.010417371988296509,0.029453203082084656,0.8367497,632,0.06428728997707367
43,0.009400879964232445,0.027856282889842987,0.850818,646,0.0656360313296318
44,0.008288619108498096,0.02601242996752262,0.86529875,654,0.06760063767433167
45,0.007222963497042656,0.024104256182909012,0.87925774,662,0.06953325122594833
46,0.006374899297952652,0.022558115422725677,0.8914696,667,0.07112369686365128
47,0.0055687325075268745,0.020937733352184296,0.90354013,670,0.07236790657043457
48,0.00491856224834919,0.019805865362286568,0.9134786,677,0.07373982667922974
49,0.004381897859275341,0.018627719953656197,0.92189395,677,0.07499469071626663
50,0.0039178067818284035,0.017573002725839615,0.929646,678,0.07637001574039459
51,0.0034308985341340303,0.016406329348683357,0.9378961,680,0.07734960317611694
52,0.0029946540016680956,0.015218011103570461,0.9457218,681,0.07828933745622635
53,0.0026115276850759983,0.014209993183612823,0.9525051,682,0.07920486479997635
54,0.0023607269395142794,0.013482499867677689,0.9567802,674,0.07989280670881271
55,0.0020817257463932037,0.012686661444604397,0.96167594,684,0.08079558610916138
56,0.0018351254984736443,0.011984008364379406,0.9660238,683,0.08184900134801865
