step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11597984284162521,0.13539236783981323,0.6576685,2,0.00022138477652333677
2,0.11580178886651993,0.13529616594314575,0.65772486,4,0.0003563915961422026
3,0.11548922955989838,0.13510793447494507,0.6577789,9,0.0006351786432787776
4,0.11510651558637619,0.13487279415130615,0.65785205,15,0.0010086444672197104
5,0.11440995335578918,0.1344069540500641,0.6579331,23,0.0017335547599941492
6,0.11380121111869812,0.13387809693813324,0.658081,34,0.0028706705197691917
7,0.11302126199007034,0.13334043323993683,0.6583953,44,0.00381752522662282
8,0.11190944164991379,0.13245484232902527,0.65904486,59,0.005652370397001505
9,0.1104145273566246,0.13119542598724365,0.65989554,75,0.008054248057305813
10,0.1086442768573761,0.1296767145395279,0.66132057,95,0.010945895686745644
11,0.10699860751628876,0.12832053005695343,0.6617702,115,0.013742105104029179
12,0.10487187653779984,0.12653402984142303,0.66269064,136,0.017300644889473915
13,0.10263857245445251,0.12471006065607071,0.66232777,159,0.02072533778846264
14,0.10049217194318771,0.12285769730806351,0.6628063,183,0.024828581139445305
15,0.09819675981998444,0.12072525173425674,0.6635982,202,0.028666898608207703
16,0.09619245678186417,0.11920028179883957,0.6631187,226,0.03322106972336769
17,0.094370037317276,0.117556631565094,0.6623794,249,0.03701343014836311
18,0.0926286056637764,0.11610544472932816,0.66105986,272,0.041589200496673584
19,0.09071561694145203,0.11451883614063263,0.6597131,298,0.04667316749691963
20,0.08874275535345078,0.11282273381948471,0.65908056,317,0.05145378038287163
21,0.08602134883403778,0.11026912182569504,0.6598569,342,0.05666480213403702
22,0.08321944624185562,0.10754401236772537,0.6604785,376,0.06196311488747597
23,0.08066678047180176,0.1051454097032547,0.6619167,399,0.066647008061409
24,0.07795783877372742,0.10254695266485214,0.66265535,428,0.07153298705816269
25,0.07517930865287781,0.09997252374887466,0.66408235,456,0.07635441422462463
26,0.07252086699008942,0.09733549505472183,0.665953,477,0.0809960886836052
27,0.06979231536388397,0.09441737085580826,0.6676662,501,0.08576823770999908
28,0.06709945946931839,0.09159418940544128,0.6701864,524,0.09008865058422089
29,0.0641118660569191,0.08852266520261765,0.6732246,550,0.0946401059627533
30,0.061337318271398544,0.0857236459851265,0.6763921,574,0.09876945614814758
31,0.058558400720357895,0.08293946832418442,0.68007827,598,0.10303610563278198
32,0.055404096841812134,0.07960028946399689,0.68602425,623,0.10736359655857086
33,0.05263218283653259,0.0768151730298996,0.69066167,657,0.11112683266401291
34,0.049081798642873764,0.0730934590101242,0.6971415,677,0.11608322709798813
35,0.04597413167357445,0.06971300393342972,0.7035156,696,0.12047266215085983
36,0.04324408620595932,0.06664254516363144,0.7089672,719,0.12430783361196518
37,0.04029633849859238,0.06331748515367508,0.7154555,748,0.12854352593421936
38,0.03776005282998085,0.060425765812397,0.72178525,769,0.13232377171516418
39,0.03491336107254028,0.05720565468072891,0.7297323,789,0.13630355894565582
40,0.03229654207825661,0.054216209799051285,0.73707426,805,0.14007066190242767
41,0.029670249670743942,0.05126069486141205,0.74428076,823,0.14387135207653046
42,0.027170205488801003,0.048237141221761703,0.75294447,844,0.14757139980793
43,0.024656210094690323,0.04516225680708885,0.76294005,865,0.15143509209156036
44,0.022631555795669556,0.04262430965900421,0.77192223,879,0.15445421636104584
45,0.020425252616405487,0.03990418091416359,0.78266037,898,0.15767037868499756
46,0.018458126112818718,0.03762102127075195,0.791511,911,0.16042518615722656
47,0.01661020889878273,0.03535216301679611,0.8014443,921,0.1630813628435135
48,0.014895484782755375,0.033180080354213715,0.8110775,939,0.16573554277420044
49,0.01304664183408022,0.030852707102894783,0.8233988,948,0.16855642199516296
50,0.011520661413669586,0.028595833107829094,0.8357247,961,0.17108890414237976
51,0.010159162804484367,0.026596734300255775,0.84719825,975,0.1735134869813919
52,0.008913762867450714,0.024691728875041008,0.8580847,988,0.17573393881320953
53,0.007920660078525543,0.023070817813277245,0.8673902,999,0.17753902077674866
54,0.006765397265553474,0.02125648781657219,0.8792602,1012,0.17969021201133728
55,0.005861229263246059,0.01967206411063671,0.8896557,1020,0.18163427710533142
56,0.004998289048671722,0.018106697127223015,0.89988834,1024,0.18343406915664673
57,0.0042213867418468,0.016752008348703384,0.9091672,1034,0.18501201272010803
58,0.0035628550685942173,0.015561317093670368,0.91718656,1040,0.18639962375164032
59,0.0030472546350210905,0.014509418979287148,0.9243558,1043,0.18758736550807953
60,0.002573325764387846,0.013434957712888718,0.9313559,1047,0.1887122541666031
61,0.002142362529411912,0.01245170645415783,0.9380814,1053,0.1898198276758194
62,0.001856935559771955,0.011603809893131256,0.94330204,1061,0.1907062530517578
63,0.0015775494975969195,0.010811860673129559,0.9477826,1065,0.19157683849334717
64,0.0013555478071793914,0.01021954882889986,0.9512342,1066,0.19227811694145203
65,0.0011952692875638604,0.009640495292842388,0.9542979,1068,0.1929219514131546
66,0.0010375974234193563,0.00914903823286295,0.95688015,1070,0.1935347467660904
67,0.000894332944881171,0.00865187682211399,0.9601203,1071,0.19408077001571655
68,0.0008028774172998965,0.00829838216304779,0.9617913,1071,0.19443172216415405
69,0.0007237654062919319,0.007996181026101112,0.963314,1073,0.1948012411594391
70,0.0006480218144133687,0.007709873840212822,0.96467763,1076,0.19501963257789612
71,0.0006026951014064252,0.007508350070565939,0.96556985,1076,0.1951439529657364
72,0.0005573132657445967,0.007309785578399897,0.9663124,1075,0.19525332748889923
73,0.0005133395316079259,0.007092755287885666,0.96742916,1075,0.19542382657527924
74,0.000485507829580456,0.0069422596134245396,0.9679142,1075,0.19551336765289307
75,0.00046148188994266093,0.006810791790485382,0.9683977,1076,0.19557563960552216
76,0.000439320137957111,0.006678211968392134,0.96902937,1076,0.19561366736888885
77,0.0004219422407913953,0.006591979414224625,0.9693321,1076,0.19559380412101746
78,0.0004084273532498628,0.006512912921607494,0.9694989,1076,0.1955980658531189
79,0.0004004121874459088,0.006454617716372013,0.96965176,1074,0.19555920362472534
80,0.0003953541163355112,0.006440775003284216,0.969439,1074,0.1955076903104782
81,0.00039792011375539005,0.0064633674919605255,0.9691376,1072,0.1954122632741928
82,0.0003999088075943291,0.006467788480222225,0.9690407,1072,0.1953306347131729
83,0.00040111129055731,0.0064564053900539875,0.96893644,1072,0.1952599138021469
84,0.00040429766522720456,0.006497971713542938,0.968596,1071,0.19514364004135132
85,0.0004088596615474671,0.006547765806317329,0.96826255,1071,0.19510063529014587
86,0.0004155171918682754,0.006602637004107237,0.967794,1070,0.19499331712722778
87,0.0004213755892124027,0.006657625548541546,0.9673355,1069,0.19491544365882874
88,0.00042876959196291864,0.006714450195431709,0.9668233,1068,0.19483248889446259
89,0.0004375530988909304,0.006785859353840351,0.9662158,1068,0.1947416365146637
90,0.00044558136141858995,0.006842628121376038,0.9657081,1067,0.19470934569835663
91,0.00045573222450912,0.00690542021766305,0.9650402,1063,0.19461818039417267
92,0.0004681227437686175,0.006985972169786692,0.9642009,1063,0.19453033804893494
93,0.0004789306840393692,0.0070570469833910465,0.9634608,1061,0.19443106651306152
94,0.0004925281973555684,0.007147606462240219,0.9626685,1061,0.19435307383537292
95,0.0005099207046441734,0.007262008264660835,0.9618281,1061,0.19431093335151672
96,0.0005280910991132259,0.007352480199187994,0.96134186,1060,0.19422489404678345
97,0.0005436161300167441,0.007445040158927441,0.960605,1059,0.19420401751995087
98,0.0005619286093860865,0.007555861491709948,0.95982957,1059,0.19415219128131866
99,0.0005839450750499964,0.0076685878448188305,0.9587652,1062,0.1941525787115097
100,0.0006078716833144426,0.00782680418342352,0.95739514,1062,0.1941882073879242
101,0.0006316808867268264,0.007961463183164597,0.95594853,1063,0.19420671463012695
