step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08353303372859955,0.10130874067544937,0.7162917,5,0.00043527266825549304
2,0.0833420604467392,0.10117366164922714,0.71636665,7,0.0006388393812812865
3,0.08301105350255966,0.10093825310468674,0.71654385,13,0.001007546205073595
4,0.082477867603302,0.10051830857992172,0.7168568,18,0.001526965876109898
5,0.08176255226135254,0.09994228929281235,0.7170403,25,0.002340082312002778
6,0.08090312778949738,0.09923043847084045,0.71730685,33,0.0034589855931699276
7,0.07943924516439438,0.0979781299829483,0.71774673,51,0.005362487398087978
8,0.07856758683919907,0.09720203280448914,0.71794564,61,0.006845003459602594
9,0.07754812389612198,0.09637051075696945,0.71821624,75,0.009057850576937199
10,0.07557637989521027,0.09455271065235138,0.71852237,98,0.012406924739480019
11,0.07376009225845337,0.0929618552327156,0.71861696,117,0.016057202592492104
12,0.07215763628482819,0.091518335044384,0.7189491,133,0.019432514905929565
13,0.07109685987234116,0.09038560092449188,0.7189662,149,0.022363075986504555
14,0.0692133754491806,0.08870457112789154,0.71977997,172,0.02581026218831539
15,0.06774603575468063,0.087376169860363,0.7203147,195,0.02938484214246273
16,0.06598218530416489,0.0857229232788086,0.7206893,214,0.033164381980895996
17,0.06394298374652863,0.08401897549629211,0.7213994,239,0.036391813308000565
18,0.061575401574373245,0.0821155533194542,0.72251856,265,0.039881039410829544
19,0.059447310864925385,0.08029311895370483,0.72355795,283,0.04314734786748886
20,0.0571548193693161,0.0781039372086525,0.7249491,303,0.04738004878163338
21,0.0547451376914978,0.07598746567964554,0.7266638,322,0.05123402178287506
22,0.05256689339876175,0.07415840029716492,0.72868687,346,0.055268436670303345
23,0.05045751854777336,0.07218355685472488,0.73055094,368,0.058948080986738205
24,0.04840116575360298,0.07026523351669312,0.73240983,389,0.062343791127204895
25,0.04601569101214409,0.06805140525102615,0.7347847,409,0.06616684049367905
26,0.04389818757772446,0.0660095363855362,0.73790985,435,0.06988285481929779
27,0.0418633371591568,0.06409924477338791,0.74079144,455,0.07335683703422546
28,0.03979825973510742,0.06205875426530838,0.7436283,473,0.07745521515607834
29,0.03767659515142441,0.05994056165218353,0.74724567,500,0.08117525279521942
30,0.03580012917518616,0.05807850509881973,0.75038874,520,0.08428787440061569
31,0.03383595868945122,0.05624543875455856,0.7538699,541,0.08741007000207901
32,0.031792040914297104,0.05424434691667557,0.75798786,560,0.09045354276895523
33,0.029882868751883507,0.05227219685912132,0.76249117,580,0.0936228558421135
34,0.027919940650463104,0.05025108903646469,0.7673751,600,0.09624861925840378
35,0.026132507249712944,0.04829924926161766,0.77184737,624,0.0988803431391716
36,0.024231942370533943,0.04622524231672287,0.7773779,646,0.10184644907712936
37,0.02294127456843853,0.04464991018176079,0.7818615,660,0.10399915277957916
38,0.0214888546615839,0.04293474182486534,0.78666604,674,0.10594365745782852
39,0.02002098225057125,0.04115641117095947,0.7924605,683,0.10846550017595291
40,0.018843960016965866,0.03965073823928833,0.79734755,693,0.1104111522436142
41,0.017536718398332596,0.03792918473482132,0.80314815,704,0.11215737462043762
42,0.016395950689911842,0.03639928624033928,0.8082717,712,0.11358952522277832
43,0.015224586240947247,0.034871142357587814,0.81398827,733,0.11572190374135971
44,0.01401167456060648,0.03325460106134415,0.82084656,745,0.11743097007274628
45,0.01300069596618414,0.0318930484354496,0.8271002,760,0.11937602609395981
46,0.012020844966173172,0.030567966401576996,0.8331511,771,0.12118569016456604
47,0.011133267544209957,0.02927554026246071,0.8395429,780,0.12266933917999268
48,0.010347452014684677,0.028139544650912285,0.8454983,783,0.12404965609312057
49,0.009514717385172844,0.02694304846227169,0.8518767,789,0.12515345215797424
50,0.008815569803118706,0.02595517598092556,0.85775673,796,0.12630479037761688
51,0.008110766299068928,0.024890631437301636,0.8642502,806,0.12727141380310059
52,0.007448324467986822,0.023840339854359627,0.8706579,812,0.12838773429393768
