step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030231865122914314,0.04285738617181778,0.79211664,4,0.00041524600237607956
2,0.029924752190709114,0.0426112562417984,0.792423,9,0.0008397684432566166
3,0.029538042843341827,0.042249660938978195,0.7930084,14,0.0014259882736951113
4,0.029178272932767868,0.041931282728910446,0.79380804,18,0.0019726536702364683
5,0.028781389817595482,0.041592199355363846,0.79470295,29,0.002462328178808093
6,0.028106871992349625,0.04100923612713814,0.7964782,39,0.00351557694375515
7,0.027523187920451164,0.04043987765908241,0.79798764,49,0.004650449380278587
8,0.026792628690600395,0.03970108926296234,0.7996409,62,0.006300886627286673
9,0.026103856042027473,0.0391119010746479,0.80112624,77,0.007737374398857355
10,0.02530090883374214,0.038395557552576065,0.8028784,89,0.009531842544674873
11,0.024609865620732307,0.03767334297299385,0.8047017,98,0.011259960941970348
12,0.023888492956757545,0.03698432445526123,0.80637026,113,0.012864295393228531
13,0.02320765145123005,0.03623388707637787,0.80829537,125,0.014672959223389626
14,0.022546932101249695,0.03549467399716377,0.8099315,136,0.016365811228752136
15,0.02174433134496212,0.034596849232912064,0.8118891,150,0.01885281316936016
16,0.021122010424733162,0.0339922271668911,0.8140919,162,0.020688015967607498
17,0.02026217430830002,0.03311307728290558,0.8166325,179,0.02323021925985813
18,0.019635247066617012,0.03249745815992355,0.8186579,193,0.025526659563183784
19,0.018883047625422478,0.031747616827487946,0.8212524,213,0.027817681431770325
20,0.01826496794819832,0.03116544708609581,0.823586,229,0.029763927683234215
21,0.017529472708702087,0.030352339148521423,0.82651764,249,0.03237280622124672
22,0.01691201515495777,0.02958318591117859,0.82959306,266,0.03444124758243561
23,0.0163068026304245,0.02897493913769722,0.8323586,280,0.03659887611865997
24,0.015696072950959206,0.028393343091011047,0.83473074,296,0.03894166648387909
25,0.015148051083087921,0.02783605456352234,0.83682,312,0.040627628564834595
26,0.014563684351742268,0.027152184396982193,0.84011096,328,0.04253015294671059
27,0.013920537196099758,0.026500048115849495,0.84325945,344,0.04452337324619293
28,0.013163657858967781,0.02572501078248024,0.8470665,362,0.046263452619314194
29,0.01261258963495493,0.025145398452878,0.8500493,367,0.04793260246515274
30,0.011979927308857441,0.024495458230376244,0.8533426,383,0.04979923740029335
31,0.011365235783159733,0.02369358204305172,0.8570322,397,0.05154510959982872
32,0.0107601098716259,0.02297152951359749,0.86082274,409,0.053272224962711334
33,0.010284573771059513,0.02230732887983322,0.8644638,422,0.05482723191380501
34,0.009725136682391167,0.02161419950425625,0.8683259,434,0.05615396797657013
35,0.009137887507677078,0.020902974531054497,0.8722325,445,0.0577133446931839
36,0.008528868667781353,0.020060235634446144,0.8772428,458,0.059299152344465256
37,0.008041140623390675,0.01936069317162037,0.8814759,464,0.06077725067734718
38,0.007517960388213396,0.01868618279695511,0.8859013,476,0.06233282387256622
39,0.007115365471690893,0.01810293458402157,0.8894705,483,0.06363959610462189
40,0.006735788658261299,0.017453541979193687,0.8938675,487,0.06479015946388245
41,0.006300149019807577,0.01681709848344326,0.89848936,502,0.06589136272668839
42,0.00588195351883769,0.016181260347366333,0.90296125,508,0.0670493096113205
43,0.005480598658323288,0.015533880330622196,0.9078027,515,0.06812704354524612
44,0.005077584180980921,0.014933583326637745,0.912343,520,0.06915399432182312
45,0.004656586330384016,0.014216999523341656,0.91684926,522,0.07008015364408493
46,0.00434074504300952,0.013673190958797932,0.920632,528,0.07090152055025101
47,0.004001897294074297,0.013064640574157238,0.92498255,527,0.07170696556568146
48,0.003725210903212428,0.012488826178014278,0.92921907,529,0.07247643917798996
49,0.0034152427688241005,0.011869039386510849,0.93378776,531,0.07334741204977036
50,0.003104607341811061,0.011355932801961899,0.938187,532,0.07407666742801666
51,0.0028255353681743145,0.010831535793840885,0.9424535,535,0.07504557073116302
52,0.0025467947125434875,0.010352648794651031,0.9461701,540,0.075963594019413
53,0.0023057558573782444,0.009882406331598759,0.949915,543,0.07675781100988388
54,0.002090253634378314,0.00946878083050251,0.9531007,543,0.07743518799543381
55,0.00192300695925951,0.00912116002291441,0.95528996,546,0.07807479053735733
56,0.0017852538730949163,0.008864914998412132,0.95694375,546,0.07843000441789627
57,0.0016374243423342705,0.00850206520408392,0.9589751,548,0.07879246771335602
58,0.0015221270732581615,0.008210442960262299,0.9605428,549,0.07915165275335312
59,0.0014200686709955335,0.00798766314983368,0.961851,550,0.07954968512058258
60,0.001344580901786685,0.0077552348375320435,0.9632269,549,0.07986918836832047
61,0.0012611307902261615,0.007512578275054693,0.96451205,547,0.08015350997447968
62,0.0012147898087278008,0.007312969770282507,0.9662026,546,0.08022207766771317
63,0.0011230558156967163,0.0070906952023506165,0.9675618,544,0.08059698343276978
64,0.0010419520549476147,0.006815480068325996,0.96896064,545,0.08087269961833954
65,0.0009733624174259603,0.006588091142475605,0.9701351,546,0.08103474229574203
66,0.0009178876061923802,0.0064043621532619,0.9709956,546,0.08122551441192627
67,0.0008754487498663366,0.006270844489336014,0.9716904,546,0.08144579827785492
68,0.000828710210043937,0.006117661949247122,0.972691,546,0.0816221535205841
69,0.000778308545704931,0.005975394509732723,0.9734162,544,0.08181070536375046
70,0.0007377432193607092,0.005832897033542395,0.9741753,543,0.08191169798374176
71,0.0007007844978943467,0.005724926013499498,0.9749415,541,0.08204398304224014
72,0.0006698479410260916,0.005604832898825407,0.97551537,537,0.08212042599916458
