step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025684894993901253,0.04610401391983032,0.687296,6,0.000864050816744566
2,0.02546289749443531,0.04588593542575836,0.68832207,15,0.0015780050307512283
3,0.02531779557466507,0.04575652256608009,0.68917286,21,0.0022865342907607555
4,0.02514083869755268,0.045577503740787506,0.69040155,28,0.003194282064214349
5,0.025049472227692604,0.0454215332865715,0.69076586,35,0.0037754271179437637
6,0.024752981960773468,0.0451357364654541,0.6927676,44,0.005234551150351763
7,0.024606112390756607,0.04499385505914688,0.69343925,51,0.006151181645691395
8,0.024658357724547386,0.0450848750770092,0.69336647,58,0.007367883808910847
9,0.024541029706597328,0.045015979558229446,0.69433546,66,0.008349946700036526
10,0.024486010894179344,0.044960204511880875,0.69523436,74,0.009458464570343494
11,0.024589696899056435,0.04517816752195358,0.6950307,83,0.01023557037115097
12,0.024347899481654167,0.044644713401794434,0.69697297,92,0.011394208297133446
13,0.024003496393561363,0.044185660779476166,0.69946575,108,0.013107270002365112
14,0.023672372102737427,0.043766751885414124,0.70122486,122,0.014038554392755032
15,0.02375650778412819,0.04387059807777405,0.70284015,134,0.01555752195417881
16,0.02323170378804207,0.04321100190281868,0.70587295,146,0.016664864495396614
17,0.023075612261891365,0.04293162003159523,0.7097155,151,0.018581781536340714
18,0.0225538183003664,0.04234156012535095,0.7144836,161,0.02025335095822811
19,0.022080538794398308,0.04178258404135704,0.7190089,171,0.021969294175505638
20,0.021654848009347916,0.04135330393910408,0.7243591,187,0.02394297532737255
21,0.021148741245269775,0.040578555315732956,0.72948706,206,0.02662157639861107
22,0.02070525474846363,0.03990526869893074,0.73443073,212,0.02883986197412014
23,0.020122740417718887,0.03908611834049225,0.7399231,222,0.031265128403902054
24,0.01964414492249489,0.03846850246191025,0.7447685,228,0.033454861491918564
25,0.019486334174871445,0.03834455460309982,0.74810493,244,0.035783551633358
26,0.01925761252641678,0.03807758912444115,0.75054777,257,0.03784188628196716
27,0.01911977306008339,0.03801601380109787,0.7521732,265,0.039807289838790894
28,0.018865248188376427,0.037966515868902206,0.75355744,274,0.040876105427742004
29,0.018600713461637497,0.03769129142165184,0.75547326,285,0.04220881313085556
30,0.018434101715683937,0.03760182857513428,0.7571591,285,0.043140098452568054
31,0.018266895785927773,0.037325527518987656,0.7581488,288,0.043863989412784576
32,0.01811188831925392,0.037084054201841354,0.7597116,293,0.04505529627203941
33,0.017782634124159813,0.03661230579018593,0.7614967,304,0.04538304731249809
34,0.017499633133411407,0.036240868270397186,0.7630621,309,0.045998670160770416
35,0.01720578223466873,0.03587232902646065,0.76493317,313,0.04634065926074982
36,0.016820237040519714,0.03531396761536598,0.76695144,327,0.046861689537763596
37,0.01640794239938259,0.0347229540348053,0.76910967,335,0.046895403414964676
38,0.01605885662138462,0.03429887816309929,0.7710695,340,0.04742281138896942
39,0.015558344312012196,0.033481985330581665,0.7740195,347,0.047753337770700455
40,0.015111464075744152,0.03281956911087036,0.7766134,358,0.04856077954173088
41,0.014635147526860237,0.03219908848404884,0.77969295,371,0.0490216389298439
42,0.01414385437965393,0.03139248490333557,0.78343105,377,0.049665115773677826
43,0.013712544925510883,0.030726997181773186,0.78703654,384,0.05014737322926521
44,0.013118580915033817,0.029834261164069176,0.7919191,408,0.05120087414979935
45,0.012566213496029377,0.029131494462490082,0.79717433,418,0.05222601443529129
46,0.01201710570603609,0.028228364884853363,0.80231625,426,0.05293745920062065
47,0.011311698704957962,0.02723715268075466,0.80911773,447,0.05443192645907402
48,0.010746048763394356,0.026394497603178024,0.81546485,455,0.05534904822707176
49,0.009973299689590931,0.02521352656185627,0.824435,470,0.05684935674071312
50,0.009274635463953018,0.024075642228126526,0.8326166,485,0.058038074523210526
51,0.008462343364953995,0.022674277424812317,0.84338087,498,0.059657227247953415
52,0.0077979727648198605,0.02162310853600502,0.85287637,507,0.061247844249010086
53,0.007031487766653299,0.020378852263092995,0.8643561,525,0.06291969865560532
54,0.006208375096321106,0.018929501995444298,0.87710685,539,0.06466120481491089
55,0.005396371707320213,0.01757923699915409,0.89056545,552,0.06657890230417252
56,0.004530966281890869,0.016073323786258698,0.9053613,569,0.06880699843168259
57,0.0039212326519191265,0.014799281023442745,0.91718495,577,0.07050953060388565
58,0.003207332221791148,0.013533365912735462,0.93098754,586,0.07251392304897308
59,0.0026261110324412584,0.012276753783226013,0.9426059,591,0.07442902028560638
60,0.002094089286401868,0.011119669303297997,0.95402664,595,0.07616684585809708
61,0.0016786139458417892,0.009916863404214382,0.96286005,604,0.07787234336137772
62,0.0013589838054031134,0.008973642252385616,0.9688872,603,0.07911472767591476
63,0.0010551458690315485,0.008067287504673004,0.9753101,602,0.08026598393917084
64,0.0008513505454175174,0.007320117205381393,0.9803686,606,0.08120694756507874
65,0.0007606072467751801,0.0068431636318564415,0.98261714,605,0.08185137063264847
66,0.0006263785762712359,0.006352835334837437,0.9853361,604,0.08236241340637207
67,0.0005126332398504019,0.005942746065557003,0.987821,604,0.08301738649606705
68,0.0004423870414029807,0.0056392718106508255,0.98939216,595,0.08318144083023071
69,0.00039179972372949123,0.005352196749299765,0.9906711,597,0.08344895392656326
70,0.00035973481135442853,0.005147894378751516,0.9913608,597,0.08365368843078613
71,0.0003205033135600388,0.004962082486599684,0.99230844,600,0.08392049372196198
72,0.00027292364393360913,0.004720417317003012,0.99337447,599,0.08391346037387848
73,0.000249505159445107,0.004576557781547308,0.9939059,598,0.08392396569252014
74,0.0002346096734981984,0.0044915806502103806,0.99434805,597,0.08401408046483994
75,0.00021894779638387263,0.004372830968350172,0.99463516,599,0.08424679189920425
76,0.00020040327217429876,0.004292231984436512,0.9952932,600,0.08434037119150162
77,0.00019614094344433397,0.004245501942932606,0.99538505,601,0.08439545333385468
78,0.00019227458687964827,0.004229981452226639,0.9954542,603,0.08438724279403687
79,0.00019034948491025716,0.004189047031104565,0.9955937,603,0.08453070372343063
80,0.00018689714488573372,0.004139736294746399,0.9955739,604,0.08451119065284729
81,0.0001847032835939899,0.004119219724088907,0.9957576,602,0.08449438214302063
82,0.00018459235434420407,0.004125266335904598,0.9958081,602,0.08446783572435379
83,0.0001859578478615731,0.004150792490690947,0.9958539,603,0.08448223769664764
84,0.00018511444795876741,0.004138121847063303,0.9958432,603,0.08451706916093826
85,0.00018108332005795091,0.004117101896554232,0.99589807,600,0.08446349203586578
86,0.00018259572971146554,0.004160954616963863,0.9956517,601,0.08444066345691681
87,0.00018298985378351063,0.004161581862717867,0.9956532,601,0.0844520777463913
88,0.00018451661162544042,0.004168375860899687,0.99563134,603,0.08444037288427353
89,0.0001855375594459474,0.004168332554399967,0.9956084,601,0.08445481956005096
90,0.00018927569908555597,0.004202216397970915,0.99550426,601,0.08447649329900742
91,0.00019581496599130332,0.00429494446143508,0.9954175,602,0.08455038070678711
92,0.00019937381148338318,0.004332801327109337,0.9951967,602,0.08453021943569183
93,0.0002028785675065592,0.00437390711158514,0.9951403,603,0.08456236124038696
94,0.00020792977011296898,0.0044236574321985245,0.9951011,602,0.08449495583772659
95,0.00021656753960996866,0.004493349697440863,0.99475354,603,0.0844254344701767
96,0.00022526025713887066,0.00457018194720149,0.9943125,605,0.08446040004491806
97,0.00023614992096554488,0.004642436746507883,0.9940268,607,0.08448851853609085
98,0.0002491022169124335,0.0047419569455087185,0.9936297,607,0.08445347845554352
99,0.0002631606184877455,0.004843511153012514,0.9931005,606,0.08451494574546814
100,0.0002770575520116836,0.004954419564455748,0.9926217,608,0.0844874456524849
