step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11582864075899124,0.1353035420179367,0.657691,4,0.00036843286943621933
2,0.11560330539941788,0.1351325958967209,0.65777016,9,0.0006715249037370086
3,0.11516419053077698,0.13481563329696655,0.6579407,13,0.001093482133001089
4,0.11455664038658142,0.13440078496932983,0.6580893,20,0.0017049224115908146
5,0.11383070796728134,0.13382473587989807,0.65834945,27,0.0026350226253271103
6,0.11277113854885101,0.13298365473747253,0.6588334,36,0.0038058029022067785
7,0.11166450381278992,0.1320682168006897,0.6592752,49,0.005206816829741001
8,0.11025843024253845,0.13090848922729492,0.66004175,63,0.0072192540392279625
9,0.10884607583284378,0.129681795835495,0.6605923,80,0.00990989524871111
10,0.10733748972415924,0.12856024503707886,0.66123176,99,0.012484747916460037
11,0.10600259900093079,0.1275521218776703,0.661794,119,0.015136625617742538
12,0.10476041585206985,0.12654507160186768,0.6620291,133,0.017532404512166977
13,0.1035672277212143,0.12567409873008728,0.66246647,153,0.01989603415131569
14,0.10177291184663773,0.12414729595184326,0.66194344,178,0.02302844077348709
15,0.10004069656133652,0.1227162778377533,0.6605376,204,0.02790401317179203
16,0.09847014397382736,0.1214524507522583,0.65956324,228,0.03115573339164257
17,0.09670555591583252,0.12005577236413956,0.65888166,248,0.03525211289525032
18,0.0946168452501297,0.11845554411411285,0.6578283,279,0.039534296840429306
19,0.09320106357336044,0.11721824109554291,0.6560861,301,0.04370797052979469
20,0.09064944833517075,0.115038201212883,0.6542632,338,0.048493534326553345
21,0.0878976508975029,0.11282652616500854,0.6540823,365,0.053079310804605484
22,0.08492334187030792,0.11013899743556976,0.6543366,393,0.0569450706243515
23,0.08164509385824203,0.10720549523830414,0.65493846,431,0.06189242750406265
24,0.07816462963819504,0.10404982417821884,0.6558843,464,0.06697193533182144
25,0.07500308007001877,0.10107511281967163,0.65679646,489,0.07155308872461319
26,0.0716661736369133,0.0980786681175232,0.6576251,519,0.07637486606836319
27,0.06809502840042114,0.09469515830278397,0.6603826,550,0.08115677535533905
28,0.06459369510412216,0.091353639960289,0.66355705,581,0.08558975160121918
29,0.06083226576447487,0.08764167129993439,0.668,609,0.09096825122833252
30,0.05761020630598068,0.08430030196905136,0.6722955,641,0.09576628357172012
31,0.05377258360385895,0.08051856607198715,0.67817366,676,0.10068759322166443
32,0.05025051161646843,0.07679435610771179,0.6858125,700,0.1054384708404541
33,0.04665692150592804,0.07300101220607758,0.6936095,723,0.11042670160531998
34,0.04322032630443573,0.06936756521463394,0.70189595,753,0.11515059322118759
35,0.03937463462352753,0.06530791521072388,0.71225375,784,0.12035130709409714
36,0.03589097782969475,0.06157633662223816,0.7227687,810,0.12513500452041626
37,0.0329824835062027,0.058345530182123184,0.7326368,831,0.12936881184577942
38,0.03003240004181862,0.05491042882204056,0.74371505,851,0.13387736678123474
39,0.02720041386783123,0.051428887993097305,0.7559573,871,0.13831691443920135
40,0.024597417563199997,0.04825608432292938,0.7680223,893,0.14259105920791626
41,0.021626323461532593,0.0446380078792572,0.78299004,909,0.14718864858150482
42,0.019241327419877052,0.041413482278585434,0.7958837,933,0.1513148695230484
43,0.01682315021753311,0.038221463561058044,0.8106549,960,0.15545135736465454
44,0.01448619831353426,0.03508646786212921,0.82645977,982,0.15958930552005768
45,0.012583894655108452,0.03244512900710106,0.84013623,990,0.16321612894535065
46,0.011170174926519394,0.03026510961353779,0.85107607,1003,0.16625331342220306
47,0.009599260054528713,0.028024820610880852,0.8637941,1018,0.1695457249879837
48,0.00834870245307684,0.02608206309378147,0.8747721,1028,0.1724344938993454
49,0.0072937216609716415,0.024353906512260437,0.88476926,1033,0.1751166433095932
50,0.00614114198833704,0.02242952398955822,0.89610523,1041,0.17793777585029602
51,0.005269428249448538,0.020825695246458054,0.9046712,1053,0.1802210807800293
52,0.004487511236220598,0.019216831773519516,0.91284883,1063,0.18270865082740784
53,0.003894857130944729,0.017962398007512093,0.9190564,1070,0.18468065559864044
54,0.0032933622132986784,0.01665622554719448,0.9251839,1073,0.18658898770809174
55,0.002838298212736845,0.015510878525674343,0.93041515,1077,0.18826986849308014
56,0.002377410652115941,0.014393909834325314,0.9355558,1080,0.18985360860824585
57,0.002030097646638751,0.01338089071214199,0.9403644,1080,0.19098541140556335
58,0.001723122433759272,0.012486198917031288,0.944335,1079,0.1921328753232956
59,0.0014894867781549692,0.011657423339784145,0.9483411,1078,0.19296962022781372
60,0.001315244589932263,0.010990266688168049,0.9512577,1079,0.19367311894893646
61,0.0011395742185413837,0.010303866118192673,0.9543853,1081,0.1944376826286316
62,0.000994488364085555,0.009688399732112885,0.9571902,1081,0.19505268335342407
63,0.0008678821031935513,0.009121142327785492,0.95973593,1082,0.19555318355560303
64,0.0007920315838418901,0.008723779581487179,0.9617667,1082,0.1958974450826645
65,0.0007161375833675265,0.008296008221805096,0.96414554,1082,0.19622902572155
66,0.0006400974816642702,0.007885927334427834,0.9664581,1082,0.19659695029258728
67,0.0005905052530579269,0.007601192686706781,0.96796376,1082,0.19688297808170319
68,0.0005535350064747036,0.007307214662432671,0.96934325,1081,0.19717611372470856
69,0.0005246367072686553,0.007095116190612316,0.9703848,1079,0.1973540335893631
70,0.0005029957974329591,0.006912727374583483,0.97132164,1077,0.19750802218914032
71,0.00048455578507855535,0.0067826081067323685,0.97210133,1078,0.19763974845409393
72,0.0004650046757888049,0.0066279261372983456,0.972958,1079,0.1976742148399353
73,0.0004515200271271169,0.006502395961433649,0.9736767,1079,0.19770748913288116
74,0.00043768665636889637,0.006370323710143566,0.9743191,1078,0.19772419333457947
75,0.0004304837784729898,0.006295990198850632,0.9748186,1078,0.19767168164253235
76,0.0004162986297160387,0.006189931184053421,0.9753992,1078,0.1976737529039383
77,0.00041171591146849096,0.006141222547739744,0.9757812,1078,0.1976875215768814
78,0.0004029871488455683,0.006050413940101862,0.9761622,1078,0.1976674348115921
79,0.00039296335307881236,0.005948443431407213,0.9765234,1077,0.1976495385169983
80,0.0003852920199278742,0.0058647762052714825,0.976979,1076,0.19761629402637482
81,0.00037324492586776614,0.005754807963967323,0.97763354,1076,0.19756118953227997
