step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08344743400812149,0.10122847557067871,0.71636736,5,0.0004181846743449569
2,0.08303113281726837,0.10089656710624695,0.71661395,9,0.0009424089221283793
3,0.08240289986133575,0.10039236396551132,0.7168807,16,0.0016883487114682794
4,0.08159597963094711,0.09975066035985947,0.7173016,27,0.0028329105116426945
5,0.08070831745862961,0.09891365468502045,0.7176901,34,0.004169145133346319
6,0.07949414849281311,0.09780068695545197,0.7181288,49,0.0059221722185611725
7,0.07822540402412415,0.09668029844760895,0.7186362,64,0.007794275879859924
8,0.07655248045921326,0.0951940193772316,0.7192372,83,0.010123089887201786
9,0.07503369450569153,0.09378739446401596,0.7194723,96,0.012515553273260593
10,0.0734618529677391,0.09230965375900269,0.7195228,109,0.0149113480001688
11,0.07206500321626663,0.09111052751541138,0.7196311,127,0.017519241198897362
12,0.07054125517606735,0.08970794081687927,0.7193752,150,0.020417749881744385
13,0.06869961321353912,0.08801661431789398,0.7200551,168,0.02350536361336708
14,0.06704052537679672,0.08658885955810547,0.72095764,191,0.02639654465019703
15,0.06528598070144653,0.08504588156938553,0.72233725,216,0.029713619500398636
16,0.06377559155225754,0.08327589929103851,0.72333974,245,0.0333675816655159
17,0.06162939965724945,0.08101481944322586,0.7257294,275,0.03791593760251999
18,0.06054433062672615,0.07960305362939835,0.727041,296,0.041177473962306976
19,0.060016848146915436,0.07850796729326248,0.7281831,315,0.04468768462538719
20,0.05873449519276619,0.07688605785369873,0.7294924,335,0.048562098294496536
21,0.05694650858640671,0.07512500882148743,0.7315759,362,0.05247442051768303
22,0.05522148683667183,0.07310879230499268,0.7342015,388,0.05689956992864609
23,0.05347447469830513,0.07142528146505356,0.73651326,410,0.060950566083192825
24,0.05185553431510925,0.0697866752743721,0.7384542,431,0.06447445601224899
25,0.04995177686214447,0.0679619312286377,0.7406547,443,0.06773142516613007
26,0.0476076640188694,0.0658358484506607,0.7432071,466,0.07149823755025864
27,0.04562483727931976,0.06383971124887466,0.7466413,489,0.07545523345470428
28,0.04344593361020088,0.061947811394929886,0.74993896,510,0.07914067059755325
29,0.04110349714756012,0.06003376469016075,0.75328493,538,0.08244427293539047
30,0.03866502270102501,0.05810641124844551,0.7567431,555,0.08589153736829758
31,0.03647823631763458,0.05612766742706299,0.76070666,572,0.08947041630744934
32,0.03423517942428589,0.05434233322739601,0.7644259,593,0.0926029309630394
33,0.03227248042821884,0.05253449082374573,0.76860195,607,0.09533285349607468
34,0.030196866020560265,0.05065455287694931,0.77323097,618,0.09803210198879242
35,0.02799140103161335,0.04856657609343529,0.7794638,637,0.10127481818199158
36,0.02610199525952339,0.046697285026311874,0.7852556,653,0.1044425517320633
37,0.024465899914503098,0.04485616460442543,0.7909144,663,0.10736654698848724
38,0.0225906353443861,0.04306607320904732,0.7959688,679,0.10988679528236389
39,0.020974082872271538,0.041366346180438995,0.80155575,691,0.11228097230195999
40,0.01919904537498951,0.03944661468267441,0.8075737,703,0.11435539275407791
41,0.017532024532556534,0.03745780512690544,0.8145938,712,0.11673755198717117
