step,loss_mse,mae,ssim,alive_count,mean_alpha
34,0.011811261996626854,0.02774706669151783,0.7810463,599,0.10434596985578537
35,0.010843517258763313,0.026335762813687325,0.78954566,611,0.1061854287981987
36,0.009906702674925327,0.024859698489308357,0.79876405,626,0.10819694399833679
37,0.009138469584286213,0.023643843829631805,0.80716217,639,0.10991627722978592
38,0.008452671580016613,0.022464292123913765,0.8144109,648,0.11137114465236664
39,0.0077703241258859634,0.02139979600906372,0.82232034,661,0.11285735666751862
40,0.007135074585676193,0.020458953455090523,0.8308241,673,0.11445982754230499
41,0.00653690192848444,0.019581254571676254,0.83860064,686,0.11569096148014069
42,0.005893322639167309,0.018482906743884087,0.84827775,688,0.117093026638031
43,0.005378103349357843,0.017667151987552643,0.8560465,699,0.11829463392496109
44,0.0048642694018781185,0.016763247549533844,0.86402655,710,0.11933714896440506
45,0.004321427550166845,0.015805408358573914,0.8736072,723,0.1204540953040123
46,0.0038547818548977375,0.014816934242844582,0.882775,726,0.12154794484376907
47,0.0034585704561322927,0.013922074809670448,0.89195937,731,0.12250382453203201
48,0.00309377396479249,0.013106006197631359,0.89981776,739,0.12332534790039062
49,0.002800960326567292,0.012427636422216892,0.90653837,745,0.1239747405052185
50,0.0024721871595829725,0.01170166302472353,0.9143375,754,0.12466729432344437
51,0.0021838147658854723,0.01099062617868185,0.92177176,760,0.12531934678554535
52,0.0018850532360374928,0.010264968499541283,0.9292494,760,0.12607532739639282
53,0.0016018023015931249,0.009537392295897007,0.9362079,764,0.12663878500461578
54,0.001401115208864212,0.008873065933585167,0.94180584,768,0.12720566987991333
55,0.0012083305045962334,0.00825574528425932,0.948307,773,0.12794746458530426
56,0.0010949139250442386,0.007818223908543587,0.9522464,774,0.12834163010120392
57,0.0009466897463425994,0.007368185091763735,0.9569045,774,0.12875021994113922
58,0.0008293639402836561,0.0069776480086147785,0.9612181,776,0.129172220826149
59,0.0007440257468260825,0.0066190664656460285,0.9640986,775,0.12951059639453888
60,0.0006384783191606402,0.006180817726999521,0.9680501,776,0.12995176017284393
61,0.0005566943436861038,0.005804996471852064,0.97112703,777,0.1303776353597641
62,0.00046347040915861726,0.005461742170155048,0.9749806,782,0.13069655001163483
63,0.0004273983358871192,0.00525939604267478,0.9764434,783,0.13095152378082275
64,0.00036369511508382857,0.005002146121114492,0.97901076,780,0.13115471601486206
65,0.0003132761630695313,0.004782359581440687,0.9806814,781,0.13133929669857025
66,0.00028037381707690656,0.004581006709486246,0.98220587,783,0.13152092695236206
67,0.0002506739110685885,0.004417424090206623,0.9833956,783,0.13166970014572144
68,0.0002312230208190158,0.004277911502867937,0.9837727,781,0.13177545368671417
69,0.00020554757793433964,0.004102619364857674,0.9847994,783,0.13178694248199463
70,0.00018593792628962547,0.00396938668563962,0.9856209,783,0.13187043368816376
71,0.00017141789430752397,0.0038846933748573065,0.9861545,781,0.1319514811038971
72,0.00015915233234409243,0.003774977056309581,0.98640645,780,0.1320614218711853
73,0.00014638069842476398,0.0036849158350378275,0.98724097,779,0.1321396827697754
74,0.0001421881897840649,0.00363936903886497,0.9873861,778,0.13216140866279602
75,0.00013629435852635652,0.0035623915027827024,0.9876711,779,0.13217796385288239
76,0.00013100386422593147,0.0034963334910571575,0.98800576,779,0.13223899900913239
77,0.0001248451299034059,0.0034424802288413048,0.98831916,780,0.1322818100452423
78,0.00012184590741526335,0.0033973348326981068,0.98843133,778,0.13228851556777954
79,0.00011816739424830303,0.003343059681355953,0.9886122,778,0.13233886659145355
80,0.00011534861550899222,0.0033056531101465225,0.98862106,777,0.1322993040084839
81,0.0001133399928221479,0.0032625761814415455,0.9886216,778,0.13235168159008026
82,0.00011056875518988818,0.0032293759286403656,0.9886814,778,0.13239368796348572
83,0.00011045598512282595,0.00320122460834682,0.98854446,776,0.13240830600261688
84,0.0001109403747250326,0.003192823613062501,0.98839486,779,0.13238424062728882
85,0.0001128727089962922,0.00319596566259861,0.98820186,778,0.13241417706012726
86,0.00011384013487258926,0.00319817871786654,0.98810846,779,0.13240595161914825
87,0.00011646129132714123,0.003213228192180395,0.9878175,779,0.13240529596805573
88,0.00011698025627993047,0.0032019997015595436,0.987816,777,0.13241134583950043
89,0.00012095113925170153,0.0032239460851997137,0.9874364,778,0.13243769109249115
90,0.00012542528565973043,0.0032403343357145786,0.9872217,780,0.13243719935417175
91,0.00012995065480936319,0.0032487402204424143,0.98698634,780,0.1324489861726761
92,0.00013548396236728877,0.003270016750320792,0.9867557,780,0.13247749209403992
93,0.00013774902618024498,0.003270654706284404,0.98653674,778,0.1324971318244934
94,0.00014084803115110844,0.003269272157922387,0.9863974,778,0.13251382112503052
95,0.0001454690791433677,0.0032926201820373535,0.98617804,780,0.1325557827949524
96,0.00015709339641034603,0.0033417532686144114,0.985671,780,0.13257278501987457
97,0.00016098972992040217,0.003377014771103859,0.98518807,781,0.13262179493904114
98,0.00016416535072494298,0.0034079058095812798,0.9848764,782,0.13267025351524353
99,0.00017128472973126918,0.0034461370669305325,0.9845009,782,0.13272176682949066
100,0.0001745214540278539,0.0034550765994936228,0.9846347,781,0.13269926607608795
101,0.00018126328359358013,0.003488865215331316,0.9843487,780,0.13271746039390564
102,0.0001845641090767458,0.0035160311963409185,0.9841454,782,0.13271306455135345
103,0.0001879815390566364,0.0035401987843215466,0.98395336,784,0.1327311247587204
104,0.00019071274437010288,0.003557223128154874,0.9837475,784,0.13272666931152344
105,0.00019911566050723195,0.003596617141738534,0.98313487,784,0.1327735036611557
106,0.00020173928351141512,0.0036029969342052937,0.9833784,783,0.13275881111621857
107,0.00020416111510712653,0.003627100959420204,0.98323643,782,0.13276627659797668
108,0.0002106251777149737,0.00364932743832469,0.98307,781,0.13278940320014954
109,0.00021471276704687625,0.00367816467769444,0.98291713,782,0.13279946148395538
110,0.00022146818810142577,0.0037068051751703024,0.98278403,781,0.13280172646045685
111,0.00022696057567372918,0.0037376019172370434,0.9825268,780,0.13281673192977905
112,0.00023470069572795182,0.0037695339415222406,0.9822962,781,0.1328299194574356
113,0.00024036642571445554,0.003807435743510723,0.98206615,782,0.1328340321779251
114,0.0002482654235791415,0.0038651118520647287,0.9813622,783,0.13288241624832153
115,0.00025805950281210244,0.003917046822607517,0.9806494,784,0.13290616869926453
116,0.00026791897835209966,0.003987111151218414,0.9796507,784,0.13295726478099823
117,0.0002746627724263817,0.004025722853839397,0.9794568,783,0.13295330107212067
118,0.0002795306209009141,0.00406326400116086,0.97898245,785,0.13296110928058624
119,0.0002849304291885346,0.00412000110372901,0.97781956,787,0.1329953819513321
120,0.00029142474522814155,0.004167825914919376,0.9774738,788,0.1330246925354004
121,0.0002935197262559086,0.004201364237815142,0.97706443,788,0.13304202258586884
122,0.000297639227937907,0.004241738934069872,0.9765996,789,0.13304154574871063
123,0.0003033724206034094,0.004272108897566795,0.9763328,788,0.13306772708892822
124,0.0003076698922086507,0.004304476082324982,0.9758798,788,0.13308846950531006
125,0.00031308821053244174,0.00433343043550849,0.9756176,788,0.13309863209724426
126,0.0003193724842276424,0.004366349894553423,0.975128,788,0.13311776518821716
127,0.0003275606723036617,0.004410197492688894,0.9745436,789,0.13313829898834229
128,0.00033465976594015956,0.004450528416782618,0.9742619,790,0.1331430822610855
129,0.00034220030647702515,0.004498747177422047,0.9734343,788,0.13318176567554474
130,0.000346288550645113,0.004521949216723442,0.97327435,789,0.13317587971687317
131,0.0003503201878629625,0.004542890936136246,0.9733294,789,0.1331726759672165
132,0.0003587301471270621,0.004579250235110521,0.97313964,789,0.13316936790943146
133,0.0003663719107862562,0.004605658818036318,0.9732322,789,0.1331615447998047
134,0.00037378768320195377,0.004627939313650131,0.9732315,789,0.1331726312637329
135,0.0003788184840232134,0.004652152303606272,0.97317135,789,0.1331769973039627
136,0.0003832055372186005,0.004683393053710461,0.9730569,789,0.1331760287284851
137,0.0003905882767867297,0.0047133853659033775,0.9729595,790,0.13317428529262543
138,0.00039324609679169953,0.004724480677396059,0.9731231,789,0.1331469714641571
139,0.0003997592139057815,0.004768285900354385,0.97268265,789,0.13318118453025818
140,0.0004053556767757982,0.004791206680238247,0.97265476,789,0.13317762315273285
141,0.0004108472785446793,0.004810686688870192,0.972757,788,0.13315679132938385
142,0.000416960654547438,0.004840207286179066,0.9727329,788,0.1331714391708374
143,0.0004188594175502658,0.004824311006814241,0.9744396,788,0.13310402631759644
144,0.00042464720900170505,0.004849402233958244,0.97417027,788,0.13311727344989777
145,0.00043088861275464296,0.004885551985353231,0.9739664,788,0.13313329219818115
146,0.000436582718975842,0.004914727993309498,0.9737245,788,0.1331317126750946
147,0.00044235310633666813,0.0049464767798781395,0.97359663,790,0.13313588500022888
148,0.0004486519901547581,0.0049827187322080135,0.9732906,791,0.13315299153327942
149,0.00045610126107931137,0.0050078947097063065,0.973127,790,0.13315877318382263
150,0.00046113634016364813,0.005039693787693977,0.9729856,791,0.1331537514925003
151,0.0004681055434048176,0.0050678979605436325,0.97272843,791,0.13313516974449158
152,0.000473533698823303,0.005103196483105421,0.97259325,792,0.13313136994838715
153,0.0004783347249031067,0.0051330444402992725,0.97229415,792,0.1331346482038498
154,0.0004822546034120023,0.005158033687621355,0.9720841,793,0.1331399530172348
155,0.00048800630611367524,0.005184565670788288,0.97188413,793,0.1331447809934616
156,0.0004913571174256504,0.005196410696953535,0.97192246,792,0.13311471045017242
157,0.000495677231810987,0.00521949352696538,0.97172374,792,0.13313516974449158
158,0.0005044648423790932,0.005252388305962086,0.97153306,793,0.13313095271587372
159,0.0005090719787403941,0.005270035937428474,0.9714666,793,0.13312578201293945
160,0.0005168414791114628,0.005297560710459948,0.9712151,793,0.13315410912036896
161,0.0005239594029262662,0.005332711152732372,0.97095275,792,0.13310407102108002
162,0.0005343200755305588,0.005377721972763538,0.970632,792,0.13308584690093994
163,0.0005391261074692011,0.0053912741132080555,0.9705336,793,0.13305573165416718
164,0.0005477080703713,0.005426341202110052,0.97026,794,0.133060485124588
165,0.0005560555728152394,0.005456110928207636,0.9700001,793,0.1330588310956955
166,0.000563135021366179,0.0054824757389724255,0.96974826,794,0.13308347761631012
167,0.0005715065635740757,0.005518685095012188,0.9694674,794,0.1331133246421814
168,0.0005811449373140931,0.005552622955292463,0.9692129,795,0.133072629570961
169,0.000590626907069236,0.005605320446193218,0.9688157,797,0.13307926058769226
170,0.0005988948978483677,0.005663215182721615,0.96796286,797,0.13312116265296936
171,0.0006058153812773526,0.005690958816558123,0.9676187,798,0.13314956426620483
172,0.0006163831567391753,0.005727045703679323,0.9672354,798,0.1331482231616974
173,0.0006222384399734437,0.005754875019192696,0.96725345,798,0.13314223289489746
174,0.0006281057721935213,0.005774364341050386,0.9668346,797,0.13310855627059937
175,0.000637061195448041,0.005837618373334408,0.96562594,797,0.1331307739019394
176,0.0006443604943342507,0.005876811221241951,0.9651996,798,0.13315697014331818
177,0.00065248814644292,0.005913322325795889,0.96478796,796,0.13313667476177216
178,0.0006605100934393704,0.005943294148892164,0.96436524,796,0.13314828276634216
179,0.0006636776961386204,0.0058976272121071815,0.9664725,794,0.13302625715732574
180,0.0006681100931018591,0.005921837408095598,0.9661279,794,0.13304802775382996
181,0.0006753751076757908,0.005952713545411825,0.96589005,796,0.13305577635765076
182,0.0006821127026341856,0.005986742675304413,0.9654974,797,0.13306213915348053
183,0.0006896755658090115,0.006021574605256319,0.96517855,798,0.13309051096439362
184,0.0006975848227739334,0.006065508350729942,0.96472573,799,0.13311998546123505
185,0.0007056256290525198,0.0061028520576655865,0.9640074,800,0.1331527829170227
186,0.0007110050646588206,0.006128478329628706,0.96326154,797,0.13318046927452087
187,0.0007188814342953265,0.006167168263345957,0.9628218,799,0.13323991000652313
188,0.0007267153705470264,0.006227179896086454,0.9615607,799,0.13330498337745667
189,0.000736125570256263,0.006287861615419388,0.9604167,800,0.13336190581321716
190,0.0007439361652359366,0.006327242590487003,0.95958453,800,0.13341225683689117
191,0.0007492649019695818,0.00637030741199851,0.9590186,801,0.13345323503017426
192,0.0007576282368972898,0.006407687906175852,0.9585434,804,0.13349001109600067
