step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025818029418587685,0.04629675671458244,0.6868635,3,0.00040767001337371767
2,0.02575601264834404,0.046252910047769547,0.6869408,6,0.000435233669122681
3,0.02564125880599022,0.04611029475927353,0.6871941,12,0.00069666956551373
4,0.025454167276620865,0.04588845372200012,0.68808013,17,0.0010977413039654493
5,0.02529108338057995,0.04567205160856247,0.6890898,22,0.0016830972163006663
6,0.02510991506278515,0.045490164309740067,0.6898378,30,0.002239925554022193
7,0.024931548163294792,0.045334022492170334,0.6906255,39,0.0029989269096404314
8,0.024881141260266304,0.04531009867787361,0.6904482,47,0.0037141276989132166
9,0.024746820330619812,0.0453299842774868,0.6906036,57,0.004707837477326393
10,0.02470560185611248,0.04541105777025223,0.68972695,69,0.00589282950386405
11,0.02460188791155815,0.045534729957580566,0.6888772,82,0.0071663400158286095
12,0.024558112025260925,0.045691631734371185,0.68875885,96,0.008798644877970219
13,0.024265309795737267,0.0455065555870533,0.6895813,121,0.01025401521474123
14,0.023858709260821342,0.04505585879087448,0.691417,142,0.012112889438867569
15,0.02349642477929592,0.04471306502819061,0.69328463,164,0.01401535701006651
16,0.0231260247528553,0.04432212933897972,0.69572556,184,0.015473647974431515
17,0.02245244011282921,0.04353860020637512,0.70143056,204,0.0170929953455925
18,0.02178984507918358,0.04262612760066986,0.70762455,220,0.018351178616285324
19,0.021098285913467407,0.04166659712791443,0.7149451,235,0.019482892006635666
20,0.020667418837547302,0.041182324290275574,0.7185122,251,0.021182822063565254
21,0.02031714841723442,0.0408935621380806,0.7213128,270,0.02310059405863285
22,0.02011268213391304,0.04079621657729149,0.7233962,284,0.024733254685997963
23,0.0198390930891037,0.04070766270160675,0.72542816,312,0.026615925133228302
24,0.019849583506584167,0.04094966873526573,0.72406673,321,0.027993684634566307
25,0.019693169742822647,0.04106559604406357,0.72452694,339,0.029806990176439285
26,0.019565409049391747,0.041209787130355835,0.72413045,367,0.03168034180998802
27,0.01940150558948517,0.04130544885993004,0.7250497,384,0.03352580964565277
28,0.01910884864628315,0.041140928864479065,0.72677326,398,0.0349079929292202
29,0.018906980752944946,0.04104968160390854,0.7277699,415,0.036571960896253586
30,0.018667833879590034,0.0408264696598053,0.7290045,432,0.03817988187074661
31,0.01848417893052101,0.04065987467765808,0.729503,453,0.039510577917099
32,0.018216533586382866,0.04048018902540207,0.7308319,485,0.04123302549123764
33,0.017757806926965714,0.039891935884952545,0.73467356,501,0.04263901710510254
34,0.01735007017850876,0.03928032144904137,0.7379533,509,0.0439632274210453
35,0.016984907910227776,0.038714710623025894,0.74128795,523,0.04518522322177887
36,0.01658719778060913,0.038129329681396484,0.7448524,545,0.046436917036771774
37,0.016110781580209732,0.03745385631918907,0.7494301,543,0.04774729907512665
38,0.015600963495671749,0.03659871220588684,0.7551626,550,0.04899752140045166
39,0.015021230094134808,0.03564930707216263,0.7609991,564,0.05034996569156647
