step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08361971378326416,0.10135301947593689,0.71628976,2,0.00029647976043634117
2,0.08320317417383194,0.10102140158414841,0.7164868,6,0.0006798590184189379
3,0.08239934593439102,0.10031996667385101,0.71696675,13,0.0015135593712329865
4,0.08147785067558289,0.09949520230293274,0.7174179,23,0.0026650468353182077
5,0.07996036112308502,0.09818167984485626,0.718197,38,0.004867821000516415
6,0.07856277376413345,0.09692580997943878,0.718539,56,0.007235415279865265
7,0.07709642499685287,0.0957513377070427,0.7188459,71,0.009815563447773457
8,0.07559158653020859,0.09436240047216415,0.7189014,87,0.013170121237635612
9,0.07387388497591019,0.09269636869430542,0.7193526,104,0.016742181032896042
10,0.07195666432380676,0.09090638905763626,0.7196409,120,0.021306592971086502
11,0.06990335881710052,0.08914262056350708,0.7199231,144,0.025923890992999077
12,0.06794905662536621,0.08733116835355759,0.72039026,165,0.030562303960323334
13,0.06589985638856888,0.08541449159383774,0.7206809,188,0.035163238644599915
14,0.06342501938343048,0.08319415152072906,0.7215646,207,0.03962615132331848
15,0.061166416853666306,0.08118264377117157,0.72301525,229,0.04319220408797264
16,0.05861473083496094,0.07888156920671463,0.72430986,253,0.047701168805360794
17,0.056373029947280884,0.07671622186899185,0.7259143,272,0.05129905417561531
18,0.05393042415380478,0.07432272285223007,0.72730273,298,0.055361807346343994
19,0.05113498121500015,0.07169473171234131,0.7299545,323,0.05985627323389053
20,0.04874943196773529,0.06937070935964584,0.7314564,346,0.06341156363487244
21,0.04615864157676697,0.06678296625614166,0.7341986,367,0.06716973334550858
22,0.043260540813207626,0.06392353028059006,0.737246,396,0.07121320068836212
23,0.0410463809967041,0.06169113144278526,0.74029094,416,0.07434215396642685
24,0.03843012452125549,0.058942604809999466,0.7440965,438,0.0779748484492302
25,0.036005906760692596,0.05646611377596855,0.7473019,467,0.08120549470186234
26,0.033437445759773254,0.05373072996735573,0.75202215,487,0.08480463922023773
27,0.03130092844367027,0.05131125822663307,0.7562715,507,0.0879950225353241
28,0.02922566793859005,0.0490884967148304,0.76110077,530,0.09084874391555786
29,0.027116816490888596,0.04667886719107628,0.76695323,552,0.093645378947258
30,0.024985384196043015,0.0444280207157135,0.77332747,574,0.09658481180667877
31,0.023076236248016357,0.042161423712968826,0.779935,589,0.09928569197654724
32,0.021140728145837784,0.039826635271310806,0.7876398,606,0.10212882608175278
33,0.019703269004821777,0.0380047932267189,0.7937067,623,0.10434629768133163
34,0.017988529056310654,0.03586464002728462,0.8011455,642,0.10669710487127304
35,0.0164758563041687,0.03395649418234825,0.8088054,659,0.10892403870820999
36,0.014952515251934528,0.03191158175468445,0.8169966,670,0.11149571090936661
37,0.013598911464214325,0.03012487106025219,0.8249648,684,0.11380558460950851
38,0.012406476773321629,0.028546692803502083,0.8329593,702,0.11563291400671005
39,0.011256448924541473,0.026890531182289124,0.8413892,711,0.11765062063932419
40,0.010070480406284332,0.025307973846793175,0.8499383,723,0.1197277382016182
41,0.009014107286930084,0.023838480934500694,0.8581147,735,0.12153422087430954
42,0.008066697977483273,0.022371331229805946,0.86654145,741,0.12334717810153961
43,0.007269567344337702,0.021060846745967865,0.87423,749,0.12502042949199677
44,0.0066115884110331535,0.019929248839616776,0.8812754,757,0.12639090418815613
45,0.0059413849376142025,0.018788976594805717,0.8884746,767,0.12785543501377106
46,0.005438956897705793,0.017815880477428436,0.8948358,773,0.12895311415195465
47,0.004982943180948496,0.017010344192385674,0.9004286,778,0.1299450844526291
48,0.004472787957638502,0.01609421707689762,0.9068873,782,0.131079763174057
49,0.003998652100563049,0.015206237323582172,0.91294074,788,0.1321241855621338
50,0.0036147914361208677,0.014392602257430553,0.91862774,789,0.13301603496074677
51,0.0032633848022669554,0.013579863123595715,0.9241582,789,0.13389617204666138
52,0.002954998053610325,0.012895452789962292,0.92910933,792,0.13476336002349854
53,0.0026265105698257685,0.012148763053119183,0.9340639,796,0.13562503457069397
54,0.00229891506023705,0.01145081501454115,0.9390173,799,0.13651850819587708
55,0.00205015460960567,0.010849624872207642,0.9432087,800,0.1372404396533966
56,0.0017959247343242168,0.0102436114102602,0.94767237,802,0.1378801465034485
57,0.0016012631822377443,0.009739436209201813,0.95130575,805,0.13848048448562622
58,0.0014349872944876552,0.00924332533031702,0.95466703,808,0.13892816007137299
59,0.0012766774743795395,0.00880062859505415,0.9576509,808,0.1394105851650238
60,0.001146312803030014,0.008391613140702248,0.9606984,810,0.13984544575214386
61,0.0010607868898659945,0.008078085258603096,0.9627435,809,0.14017003774642944
62,0.0009239296778105199,0.0076622250489890575,0.96578646,808,0.14058327674865723
63,0.0008081977721303701,0.007284283638000488,0.9685417,808,0.14104166626930237
64,0.0007134500774554908,0.006950197275727987,0.9708817,809,0.14141438901424408
65,0.0006516068824566901,0.00667539844289422,0.9725515,808,0.1416846513748169
66,0.0005816875491291285,0.00641515152528882,0.97426665,808,0.141959547996521
67,0.0005261243786662817,0.006159550044685602,0.97604644,810,0.14220425486564636
68,0.000477549183415249,0.005922258831560612,0.97759926,809,0.1423899531364441
69,0.0004454697191249579,0.005724409595131874,0.978731,809,0.14254359900951385
70,0.00041324723861180246,0.005553727503865957,0.979927,808,0.1426982879638672
71,0.00039031245978549123,0.005423523485660553,0.98072565,808,0.1427811235189438
72,0.00036972080124542117,0.005310119595378637,0.98135674,809,0.14288310706615448
73,0.0003422996087465435,0.005181348416954279,0.9821565,809,0.14296954870224
74,0.00031326632597483695,0.00503929378464818,0.9830316,807,0.14308568835258484
75,0.00029740179888904095,0.004952630028128624,0.9834284,807,0.1431262195110321
76,0.00028255284996703267,0.0048536211252212524,0.9838749,809,0.1431753933429718
77,0.0002718624018598348,0.0047864546068012714,0.9841041,809,0.1431850790977478
78,0.00025998364435508847,0.004716108553111553,0.98444057,807,0.1432328224182129
79,0.0002478398091625422,0.0046364241279661655,0.98473406,807,0.14328151941299438
80,0.00023918658553157002,0.004570850171148777,0.98488665,806,0.14327049255371094
81,0.00023352391144726425,0.004533697851002216,0.98493737,807,0.1432950347661972
82,0.00022741506109014153,0.004498466849327087,0.98500645,806,0.1433241367340088
83,0.00022031085973139852,0.004462180193513632,0.9850591,807,0.14334793388843536
84,0.000215994194149971,0.004446167498826981,0.9850455,806,0.14336243271827698
