step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11594635993242264,0.13538195192813873,0.6576491,2,0.00025062900385819376
2,0.115847647190094,0.13531799614429474,0.65769076,3,0.0002976236864924431
3,0.11573736369609833,0.13524119555950165,0.6577445,6,0.0003825444437097758
4,0.11531354486942291,0.13494142889976501,0.6578464,12,0.0008364079985767603
5,0.11463333666324615,0.13439927995204926,0.6579853,21,0.0016713944496586919
6,0.11386879533529282,0.13380968570709229,0.6581445,31,0.002816500375047326
7,0.11277809739112854,0.13292589783668518,0.65856874,41,0.004623462911695242
8,0.11173272877931595,0.13213641941547394,0.65904,55,0.0068037486635148525
9,0.11079597473144531,0.13153471052646637,0.65959185,72,0.009058469906449318
10,0.10959649831056595,0.13066546618938446,0.6600708,86,0.011137235909700394
11,0.10826023668050766,0.12955597043037415,0.6611681,109,0.014307353645563126
12,0.10715898871421814,0.1285894811153412,0.66157335,129,0.0176729504019022
13,0.10570874810218811,0.1274179369211197,0.66238457,146,0.020478537306189537
14,0.1046503409743309,0.12642844021320343,0.66180754,162,0.02407035231590271
15,0.10302630811929703,0.12524926662445068,0.6610882,191,0.028168125078082085
16,0.10149736702442169,0.1239241287112236,0.66027725,219,0.03210780769586563
17,0.09990672022104263,0.12263813614845276,0.65941715,243,0.03561302646994591
18,0.09738638997077942,0.12058396637439728,0.6581429,270,0.039880964905023575
19,0.09507837146520615,0.11852966994047165,0.65810907,299,0.042993027716875076
20,0.09229391813278198,0.11633725464344025,0.656963,331,0.04751934856176376
21,0.0898892730474472,0.11418934911489487,0.65637493,351,0.05165618658065796
22,0.0871005654335022,0.11193256825208664,0.65600383,379,0.05623140558600426
23,0.08350460976362228,0.10871117562055588,0.65713644,406,0.06075470522046089
24,0.07997633516788483,0.10553282499313354,0.6585186,441,0.06620834767818451
25,0.07629016786813736,0.10217370092868805,0.6604473,478,0.07108457386493683
26,0.07302343100309372,0.09916100651025772,0.661914,507,0.0755341425538063
27,0.0695129930973053,0.09597915410995483,0.6637308,541,0.07981805503368378
28,0.06615746766328812,0.09283473342657089,0.6664382,567,0.08440642803907394
29,0.062393441796302795,0.08918058127164841,0.6701364,600,0.08979012072086334
30,0.05831123888492584,0.08528789132833481,0.6752824,639,0.09501151740550995
31,0.0547623336315155,0.08180644363164902,0.6809013,666,0.10006815940141678
32,0.050711847841739655,0.0775938630104065,0.68889785,693,0.10537289828062057
33,0.04695313051342964,0.07363691180944443,0.69723666,719,0.11052760481834412
34,0.04362783208489418,0.06992130726575851,0.70574397,748,0.11531545221805573
35,0.04005523771047592,0.0660284087061882,0.7152709,773,0.12019389122724533
36,0.03620583191514015,0.06185328960418701,0.72659373,805,0.12570421397686005
37,0.03277140110731125,0.05799366533756256,0.73796576,828,0.1310042440891266
38,0.02962392009794712,0.05431421473622322,0.74985206,852,0.135716512799263
39,0.02654067985713482,0.05060261860489845,0.7628006,882,0.14066778123378754
40,0.023089682683348656,0.04659342020750046,0.77848035,911,0.1458737999200821
41,0.01992800273001194,0.04281207174062729,0.794669,941,0.15074680745601654
42,0.017274916172027588,0.0393703430891037,0.8094344,958,0.15529562532901764
43,0.015071777626872063,0.03643014281988144,0.8228326,972,0.15918827056884766
44,0.013218308798968792,0.033921096473932266,0.8345985,994,0.16283874213695526
45,0.011145547032356262,0.031116068363189697,0.84927833,1009,0.166764035820961
46,0.009495283477008343,0.02865682728588581,0.8622556,1025,0.17031462490558624
47,0.008072877302765846,0.026475047692656517,0.8728745,1038,0.17365646362304688
48,0.00691158976405859,0.024558991193771362,0.88248765,1048,0.17655213177204132
49,0.005913193337619305,0.0227975957095623,0.8925725,1061,0.1788472831249237
50,0.004962271545082331,0.021113425493240356,0.90142703,1074,0.18132437765598297
51,0.004293360281735659,0.019652707502245903,0.90906787,1075,0.18335507810115814
52,0.0036164845805615187,0.018215596675872803,0.9160191,1076,0.1853553056716919
53,0.0031341922003775835,0.016940133646130562,0.9225882,1079,0.18687884509563446
54,0.0027014371007680893,0.015824979171156883,0.92761284,1079,0.1883341372013092
