step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11566197127103806,0.1352042257785797,0.6576571,6,0.0006301066023297608
2,0.11528156697750092,0.13493189215660095,0.65775216,10,0.001265424769371748
3,0.11478588730096817,0.1345517486333847,0.65797436,19,0.002743431366980076
4,0.11454811692237854,0.1341801881790161,0.6582271,24,0.004622566048055887
5,0.11483504623174667,0.13384360074996948,0.65855145,36,0.007059019058942795
6,0.11688757687807083,0.13409407436847687,0.6589379,46,0.011539766564965248
7,0.1183541864156723,0.13455937802791595,0.65953994,56,0.01630639284849167
8,0.12023365497589111,0.13470955193042755,0.6603076,74,0.02266572415828705
9,0.12070580571889877,0.1342669576406479,0.66138184,89,0.02765655890107155
10,0.12239842116832733,0.13450075685977936,0.6627452,106,0.034362416714429855
11,0.12402711063623428,0.13456116616725922,0.6633635,120,0.04031667113304138
12,0.1264248639345169,0.13527338206768036,0.6637314,139,0.046731241047382355
13,0.12874549627304077,0.1366776078939438,0.6630413,151,0.05322423577308655
14,0.12932166457176208,0.13721401989459991,0.6622601,165,0.05905669555068016
15,0.13191477954387665,0.1385319083929062,0.66186863,183,0.06643727421760559
16,0.13308864831924438,0.13900277018547058,0.6615126,204,0.07269106060266495
17,0.13514375686645508,0.13979102671146393,0.65971714,228,0.08140052855014801
18,0.1339426189661026,0.13947078585624695,0.6590129,246,0.08718539029359818
19,0.13109630346298218,0.13822856545448303,0.65752876,275,0.093442901968956
20,0.128536194562912,0.13660596311092377,0.65591395,304,0.09919891506433487
21,0.1241861879825592,0.13431909680366516,0.65583754,339,0.10465619713068008
22,0.12069332599639893,0.1321689486503601,0.65467954,367,0.10912390053272247
23,0.11587873101234436,0.12891295552253723,0.6550537,395,0.11369560658931732
24,0.11289558559656143,0.12686799466609955,0.65511936,425,0.11956530809402466
25,0.10820804536342621,0.12355102598667145,0.6562704,452,0.12415486574172974
26,0.10154561698436737,0.11967027932405472,0.657531,478,0.127560555934906
27,0.09683677554130554,0.11662591248750687,0.65990114,502,0.13138405978679657
28,0.09166295826435089,0.11298301815986633,0.6616483,536,0.13481144607067108
29,0.08634812384843826,0.10869911313056946,0.66399854,565,0.135862797498703
30,0.08020605146884918,0.1037706658244133,0.6669316,593,0.13895830512046814
31,0.07537776231765747,0.09945172071456909,0.66929865,614,0.14158420264720917
32,0.0710792988538742,0.09541119635105133,0.67307454,640,0.1443328559398651
33,0.06609679758548737,0.09116681665182114,0.6780865,660,0.14699774980545044
34,0.060480378568172455,0.08616465330123901,0.6839451,695,0.14963442087173462
35,0.055836230516433716,0.08190131187438965,0.68935734,718,0.15085919201374054
36,0.050828829407691956,0.07703083753585815,0.695562,745,0.15233170986175537
37,0.04693423584103584,0.07294635474681854,0.70141774,763,0.15335999429225922
38,0.042525116354227066,0.06844260543584824,0.7098163,794,0.1547260284423828
39,0.038724351674318314,0.06453488022089005,0.71766925,819,0.1567898690700531
40,0.03549058362841606,0.06099112704396248,0.72623867,835,0.1583007276058197
41,0.032305680215358734,0.05767320841550827,0.73571986,856,0.1601477712392807
42,0.029075851663947105,0.05415038764476776,0.7461473,882,0.16229677200317383
43,0.026369448751211166,0.05094976723194122,0.75580925,899,0.1649194061756134
44,0.02350751869380474,0.04782460629940033,0.7669205,924,0.1670227348804474
45,0.020793640986084938,0.0445980504155159,0.77855134,942,0.16898593306541443
46,0.01849946938455105,0.04175053536891937,0.7895017,958,0.17072904109954834
47,0.0163708683103323,0.03904427960515022,0.80030525,976,0.17238938808441162
48,0.014706114307045937,0.036709487438201904,0.8109098,988,0.1738884299993515
49,0.013010927475988865,0.03420710563659668,0.82194555,1007,0.1755719780921936
50,0.011539691127836704,0.03207426145672798,0.83202094,1017,0.17734673619270325
51,0.010260896757245064,0.03002518229186535,0.8421575,1027,0.17909181118011475
52,0.009063182398676872,0.028124798089265823,0.8526494,1040,0.18076372146606445
