step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025735119357705116,0.046208154410123825,0.68711734,5,0.0006720635574311018
2,0.025414757430553436,0.045864928513765335,0.6884234,15,0.0014909139135852456
3,0.025202684104442596,0.04556182399392128,0.68960893,23,0.002498743124306202
4,0.02506476268172264,0.045449674129486084,0.6905446,30,0.0034309637267142534
5,0.024944700300693512,0.04537102207541466,0.69147676,37,0.004318895749747753
6,0.024913189932703972,0.045321762561798096,0.6920612,43,0.005258582532405853
7,0.024837736040353775,0.04523082450032234,0.69265306,48,0.00635963911190629
8,0.02470095083117485,0.045057956129312515,0.69322556,57,0.007218288257718086
9,0.02452906034886837,0.04488962143659592,0.6941139,64,0.007864649407565594
10,0.024416407570242882,0.04488537833094597,0.69513434,72,0.009392292238771915
11,0.024400321766734123,0.044961851090192795,0.69619656,84,0.011071870103478432
12,0.02423342689871788,0.044596269726753235,0.69778794,87,0.011883585713803768
13,0.02394918166100979,0.04427894949913025,0.7001687,103,0.013457627967000008
14,0.023600293323397636,0.043890830129384995,0.7026982,113,0.014606853015720844
15,0.02327527105808258,0.04354505613446236,0.7055758,122,0.01617579162120819
16,0.022789910435676575,0.04303095117211342,0.71066463,137,0.01845655031502247
17,0.022196050733327866,0.042227644473314285,0.7156694,160,0.02033628709614277
18,0.0215586107224226,0.041300006210803986,0.72138923,174,0.022217385470867157
19,0.021599506959319115,0.041046079248189926,0.72505546,196,0.02501654252409935
20,0.021297728642821312,0.04064901918172836,0.7282518,204,0.026547037065029144
21,0.020811891183257103,0.040065716952085495,0.7334759,213,0.028877058997750282
22,0.020386330783367157,0.03984112665057182,0.7375251,225,0.03086826018989086
23,0.020038437098264694,0.03959016129374504,0.74164176,230,0.033253263682127
24,0.019846215844154358,0.039307091385126114,0.7443131,237,0.03506768122315407
25,0.019384613260626793,0.03872397914528847,0.74771553,249,0.03685943782329559
26,0.019273877143859863,0.038783375173807144,0.74939406,259,0.03879329189658165
27,0.01892912946641445,0.038353726267814636,0.7523596,265,0.040266137570142746
28,0.018744681030511856,0.03803663328289986,0.7542162,272,0.041391171514987946
29,0.018599212169647217,0.0379670076072216,0.7558793,281,0.0426761656999588
30,0.01847696118056774,0.037846069782972336,0.7570481,285,0.04400845617055893
31,0.018312258645892143,0.037700723856687546,0.75861275,288,0.04503246396780014
32,0.018120789900422096,0.037436626851558685,0.76022446,295,0.04597582668066025
33,0.01787334308028221,0.037116870284080505,0.7615241,307,0.04655996337532997
34,0.0176093690097332,0.03667014464735985,0.7632235,314,0.047207966446876526
35,0.017267510294914246,0.036150965839624405,0.7649947,317,0.04753323644399643
36,0.016950851306319237,0.035711660981178284,0.7665555,326,0.04767001420259476
