step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030070684850215912,0.04270334914326668,0.7923759,6,0.0007370759849436581
2,0.02984529733657837,0.04248439520597458,0.7927548,12,0.0010553061729297042
3,0.029431451112031937,0.042110785841941833,0.7935222,18,0.001869105501100421
4,0.029248276725411415,0.04193253442645073,0.7941265,21,0.0024693086743354797
5,0.02896982990205288,0.04160960391163826,0.7947959,28,0.0033142059110105038
6,0.02852841094136238,0.04122144356369972,0.7958813,39,0.004426748491823673
7,0.027810441330075264,0.04057640954852104,0.7975776,52,0.0062857381999492645
8,0.027459032833576202,0.04013742506504059,0.79874104,61,0.0073925405740737915
9,0.027007250115275383,0.03964979574084282,0.8002567,70,0.008938009850680828
10,0.026524007320404053,0.039059143513441086,0.80229974,80,0.011063340120017529
11,0.026053432375192642,0.03846323490142822,0.80419487,97,0.013026605360209942
12,0.025539100170135498,0.037965722382068634,0.8056715,113,0.014728312380611897
13,0.025400850921869278,0.03777207434177399,0.8064951,126,0.016323434188961983
14,0.024754565209150314,0.037115808576345444,0.8083164,141,0.018029358237981796
15,0.024348270148038864,0.036664701998233795,0.80931985,156,0.019511759281158447
16,0.024110229685902596,0.03631031513214111,0.810212,174,0.021082011982798576
17,0.023344319313764572,0.03560134023427963,0.81274855,181,0.023288022726774216
18,0.022587290033698082,0.034994836896657944,0.81475556,195,0.025223882868885994
19,0.021868370473384857,0.034400250762701035,0.8170045,205,0.026925675570964813
20,0.021035093814134598,0.03353073447942734,0.81948555,219,0.028491832315921783
21,0.02047249861061573,0.03299696370959282,0.82126343,229,0.029883461073040962
22,0.019743256270885468,0.03226016089320183,0.8240249,239,0.03200599178671837
23,0.019064024090766907,0.03157472610473633,0.8264345,246,0.03374706208705902
24,0.0182001031935215,0.030672449618577957,0.82945514,259,0.035282231867313385
25,0.017537839710712433,0.030038204044103622,0.83249307,275,0.037256523966789246
26,0.016681959852576256,0.029144151136279106,0.8360133,279,0.03930192068219185
27,0.015945477411150932,0.028269244357943535,0.839451,296,0.041103512048721313
28,0.0150873688980937,0.02736688032746315,0.8429487,321,0.04298882558941841
29,0.014302283525466919,0.026507724076509476,0.8473234,333,0.045127157121896744
30,0.013568243943154812,0.025609660893678665,0.8520881,339,0.046664342284202576
31,0.012815987691283226,0.024589266628026962,0.85736454,344,0.04835331067442894
32,0.012089468538761139,0.02362729236483574,0.8621775,356,0.0497790090739727
33,0.011302918195724487,0.022501030936837196,0.8680743,365,0.05117909610271454
34,0.010671526193618774,0.021743768826127052,0.8715045,378,0.052733175456523895
35,0.010124345310032368,0.021090488880872726,0.8753226,389,0.05395972356200218
36,0.009439950808882713,0.02031528577208519,0.8801734,400,0.055355750024318695
37,0.008889292366802692,0.019664103165268898,0.884429,412,0.05661141872406006
38,0.008371635340154171,0.018964270129799843,0.888021,420,0.05768607556819916
39,0.007756419945508242,0.018174393102526665,0.89239526,428,0.058906037360429764
40,0.00720194960013032,0.0173873919993639,0.89695525,434,0.060219988226890564
41,0.006697267759591341,0.016654834151268005,0.9010395,440,0.06138171628117561
42,0.006269447039812803,0.01596236415207386,0.9052437,449,0.06235722079873085
43,0.005762758199125528,0.015211744233965874,0.90985954,449,0.06369056552648544
44,0.005319354590028524,0.014541405253112316,0.914634,461,0.0646604374051094
45,0.0048586116172373295,0.013825593516230583,0.91971576,467,0.06599438190460205
46,0.004371451213955879,0.01310516893863678,0.9249973,477,0.06731925904750824
47,0.0039481911808252335,0.012394198216497898,0.93008476,486,0.06878560781478882
48,0.0035492852330207825,0.01179807260632515,0.93381476,490,0.06998655200004578
49,0.0032827574759721756,0.011317145079374313,0.93726456,495,0.07091456651687622
50,0.0030098101124167442,0.010794008150696754,0.94007665,501,0.07207890599966049
51,0.002713533351197839,0.010269745253026485,0.9440869,510,0.07327426224946976
52,0.0024345782585442066,0.00977805070579052,0.9478248,520,0.07443401962518692
53,0.002241213107481599,0.009421746246516705,0.9505109,526,0.07537072151899338
54,0.0020506444852799177,0.00900745578110218,0.95364046,528,0.07615477591753006
55,0.0018393048085272312,0.008595369756221771,0.9569162,533,0.0768386498093605
56,0.0017184459138661623,0.008311454206705093,0.9587392,535,0.0773947536945343
57,0.0014818243216723204,0.007828560657799244,0.9627984,536,0.07807169109582901
58,0.0013264412991702557,0.007397322915494442,0.96701676,537,0.07838387787342072
59,0.001202685758471489,0.007029090542346239,0.969052,536,0.07861357927322388
60,0.0010183189297094941,0.006598452106118202,0.9722799,537,0.079159215092659
61,0.0008985120803117752,0.006262785289436579,0.97537106,538,0.07953301072120667
62,0.0008064766880124807,0.005991055630147457,0.97725433,535,0.07992580533027649
63,0.0007270661881193519,0.005707664880901575,0.9795518,536,0.08018337190151215
64,0.0006483674515038729,0.005393771454691887,0.98147905,535,0.08045011758804321
65,0.0005650367238558829,0.005068644881248474,0.9833002,532,0.08056207001209259
66,0.00050089240539819,0.004867520648986101,0.9840946,533,0.0807696282863617
67,0.00044332724064588547,0.004639053717255592,0.9855083,529,0.08092471212148666
68,0.00039729196578264236,0.004433568567037582,0.986654,529,0.0811915248632431
69,0.00037389210774563253,0.0043404558673501015,0.9871162,531,0.08133411407470703
70,0.0003469337825663388,0.004182166885584593,0.98801345,529,0.08150837570428848
71,0.00031404956826008856,0.004034652374684811,0.9887116,529,0.081715889275074
72,0.0002904819557443261,0.003908950835466385,0.9894433,527,0.08181267976760864
73,0.00027492365916259587,0.0038253399543464184,0.98978597,526,0.0818953588604927
74,0.0002486663870513439,0.0036818378139287233,0.9904234,526,0.08198843151330948
75,0.00023324807989411056,0.0035925647243857384,0.99081284,526,0.08201579749584198
76,0.0002200318267568946,0.003512380411848426,0.9911215,525,0.08204825222492218
77,0.00021119161101523787,0.003449146868661046,0.9914123,521,0.0820581316947937
78,0.0001971745368791744,0.00336327007971704,0.99195343,521,0.08211622387170792
79,0.00018622534116730094,0.003267950378358364,0.99239224,519,0.0821055918931961
80,0.00017587665934115648,0.0031786058098077774,0.99272263,519,0.0821758285164833
81,0.00016831705579534173,0.0031095484737306833,0.99301517,518,0.0822163000702858
82,0.00015780683315824717,0.003025728277862072,0.9934144,518,0.08225613832473755
83,0.00015179776528384537,0.002966848900541663,0.9935756,519,0.08228928595781326
84,0.0001427407405572012,0.002897485624998808,0.9938011,521,0.08234678953886032
85,0.00013957878400105983,0.0028666432481259108,0.9936323,521,0.08238323777914047
86,0.00013275674427859485,0.0028028609231114388,0.9938665,520,0.08240681141614914
87,0.00012883241288363934,0.0027600680477917194,0.9939676,521,0.08242883533239365
88,0.00012249514111317694,0.00270065083168447,0.99433994,521,0.082419753074646
89,0.0001173085838672705,0.0026619050186127424,0.99464333,520,0.08243969082832336
90,0.00011288503446849063,0.0026202236767858267,0.9948669,521,0.08241211622953415
91,0.00010798774746945128,0.002575857797637582,0.99498653,522,0.0824194923043251
92,0.00010247869067825377,0.002527642762288451,0.9951526,522,0.08242672681808472
93,9.669621067587286e-05,0.002477271482348442,0.9953284,524,0.08242538571357727
94,9.199039777740836e-05,0.0024216105230152607,0.9955456,522,0.08240701258182526
95,8.725067891646177e-05,0.002379973651841283,0.9956763,521,0.08239107578992844
96,8.454689668724313e-05,0.002345945918932557,0.99573386,521,0.08239090442657471
97,8.080527186393738e-05,0.0022996608167886734,0.99583733,520,0.0823814868927002
98,7.724377064732835e-05,0.002256358042359352,0.9959381,520,0.08238682895898819
99,7.51816769479774e-05,0.002229748759418726,0.9960202,520,0.0823761522769928
100,7.290454959729686e-05,0.0021992363035678864,0.99614906,519,0.08235998451709747
101,7.034529699012637e-05,0.0021702589001506567,0.9962381,518,0.08236204832792282
102,6.852771184640005e-05,0.002154015237465501,0.9963159,518,0.0823492556810379
103,6.61620288155973e-05,0.002123726299032569,0.99639916,519,0.08233694732189178
104,6.401049176929519e-05,0.002095456002280116,0.9964955,520,0.0823015347123146
105,6.312101322691888e-05,0.002087558154016733,0.99650484,520,0.0823034942150116
106,6.117457087384537e-05,0.0020621248986572027,0.99659646,520,0.08229764550924301
107,5.926904850639403e-05,0.0020368066616356373,0.9966804,519,0.08226648718118668
108,5.79889165237546e-05,0.0020149119663983583,0.9967194,519,0.08225927501916885
109,5.72443641431164e-05,0.002000124892219901,0.99672633,519,0.08224763721227646
110,5.558729390031658e-05,0.001980846282094717,0.9967753,519,0.08223003894090652
111,5.373967360355891e-05,0.001955414656549692,0.99680936,519,0.082203209400177
112,5.243179475655779e-05,0.001933337771333754,0.9968366,519,0.08219355344772339
113,5.129869168740697e-05,0.0019162544049322605,0.99682415,519,0.08218255639076233
114,4.959754369338043e-05,0.0018864588346332312,0.99686,519,0.082194983959198
115,4.817724766326137e-05,0.0018590372055768967,0.99689835,519,0.08219607174396515
116,4.639263352146372e-05,0.0018331826431676745,0.99694026,519,0.08219035714864731
117,4.474331217352301e-05,0.001801278325729072,0.99700433,519,0.08218000829219818
118,4.3400650611147285e-05,0.0017784389201551676,0.99702245,520,0.0821695476770401
119,4.19311472796835e-05,0.001752798561938107,0.9970504,520,0.08216539025306702
120,4.043187072966248e-05,0.0017281072214245796,0.9971113,520,0.08217447996139526
121,3.9619415474589914e-05,0.0017151510110124946,0.9971297,520,0.08216752111911774
122,3.8516358472406864e-05,0.001697986270301044,0.9971759,520,0.08216287940740585
123,3.746652873815037e-05,0.001680378569290042,0.9972059,521,0.0821610763669014
124,3.692388054332696e-05,0.0016732995864003897,0.99719375,521,0.08215823024511337
125,3.6001732951262966e-05,0.001661742222495377,0.9972337,521,0.08215532451868057
126,3.50882182829082e-05,0.0016419107560068369,0.99725103,521,0.08216586709022522
127,3.432322773733176e-05,0.0016259487019851804,0.9972687,521,0.08217237889766693
