step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050719086080789566,0.06797147542238235,0.7006967,6,0.0004821796901524067
2,0.05054473876953125,0.06785279512405396,0.70104694,12,0.0007994809420779347
3,0.05036555975675583,0.06776223331689835,0.7012057,15,0.0012665920658037066
4,0.05029186233878136,0.06770438700914383,0.7014599,22,0.0020950650796294212
5,0.0502527616918087,0.06765656918287277,0.70156795,30,0.0029244720935821533
6,0.05033056065440178,0.06755901873111725,0.70182353,40,0.004185056779533625
7,0.05051073431968689,0.06764011830091476,0.70206106,54,0.006006031297147274
8,0.050822723656892776,0.06776212900876999,0.7026051,69,0.0085319634526968
9,0.050982628017663956,0.06777635961771011,0.70280844,78,0.010166384279727936
10,0.05058430880308151,0.06735805422067642,0.7031561,102,0.01290953904390335
11,0.050254691392183304,0.06708912551403046,0.70324004,122,0.015983594581484795
12,0.04931559041142464,0.06645572185516357,0.7033274,141,0.018330268561840057
13,0.048388175666332245,0.06564854085445404,0.70352286,161,0.02091890573501587
14,0.0472215972840786,0.06464340537786484,0.703834,183,0.024170074611902237
15,0.04613766819238663,0.06366869807243347,0.70410764,204,0.027134830132126808
16,0.045471932739019394,0.0629115179181099,0.70429003,225,0.0301860049366951
17,0.04426494613289833,0.06187174469232559,0.70475674,245,0.03373013809323311
18,0.043018490076065063,0.06071532890200615,0.7055086,270,0.03695819526910782
19,0.041691139340400696,0.05959012359380722,0.70604455,296,0.040242355316877365
20,0.0399559922516346,0.058275382965803146,0.7068054,320,0.043114569038152695
21,0.03838672116398811,0.05700673162937164,0.7080956,340,0.04641575366258621
22,0.037001438438892365,0.05577661842107773,0.7093204,360,0.04949153587222099
23,0.035796746611595154,0.05468134209513664,0.7104422,386,0.05238669738173485
24,0.03411652892827988,0.053325358778238297,0.71176493,407,0.05586899816989899
25,0.032930683344602585,0.05227646976709366,0.7127439,429,0.05845656991004944
26,0.031314149498939514,0.05070978403091431,0.7141551,449,0.061944879591464996
27,0.02963605895638466,0.04920204356312752,0.7163407,483,0.06516926735639572
28,0.027965378016233444,0.04773275926709175,0.7186873,496,0.06841088831424713
29,0.02670910954475403,0.0465925931930542,0.72090816,517,0.07150786370038986
30,0.025224721059203148,0.0451534204185009,0.7244386,528,0.07468924671411514
31,0.02385195903480053,0.043785132467746735,0.7279917,546,0.07798664271831512
32,0.022399598732590675,0.04241534695029259,0.73209435,567,0.08121197670698166
33,0.020892860367894173,0.0408511646091938,0.73633665,588,0.08400559425354004
34,0.019510244950652122,0.0393412746489048,0.741165,611,0.0870029628276825
35,0.018341947346925735,0.03809203952550888,0.74544734,624,0.0893719494342804
36,0.017040129750967026,0.0367368645966053,0.75110215,641,0.09247543662786484
37,0.016091329976916313,0.03551897779107094,0.75650084,657,0.09513743221759796
38,0.015091725625097752,0.034321174025535583,0.76216173,668,0.09773168712854385
39,0.014123721048235893,0.033043794333934784,0.76779586,686,0.10010608285665512
40,0.01318902987986803,0.0318775400519371,0.773998,699,0.10254979878664017
41,0.012161975726485252,0.030684465542435646,0.7796254,713,0.1047871932387352
42,0.011192677542567253,0.029566222801804543,0.78631544,732,0.10704120248556137
43,0.010439748875796795,0.028596019372344017,0.79306483,739,0.10923544317483902
44,0.009670710191130638,0.02762712724506855,0.79995,756,0.11146040260791779
45,0.009039630182087421,0.026717262342572212,0.806351,763,0.11316778510808945
46,0.008476363494992256,0.025892065837979317,0.81220204,768,0.11496204882860184
47,0.007961158640682697,0.025094443932175636,0.8180072,774,0.11618965119123459
48,0.007489464711397886,0.024298712611198425,0.8236404,786,0.11754338443279266
49,0.007066353689879179,0.02354077436029911,0.8290303,795,0.11864989250898361
50,0.006602421402931213,0.022725526243448257,0.83523226,802,0.1200028657913208
51,0.006259693764150143,0.02208227477967739,0.84028727,809,0.12098850309848785
52,0.005883280653506517,0.021418210119009018,0.8460444,810,0.12198490649461746
53,0.005494055803865194,0.020700154826045036,0.852064,813,0.12290080636739731
54,0.005200965795665979,0.020077820867300034,0.85747755,821,0.12370970100164413
55,0.004899013787508011,0.019445473328232765,0.8628298,824,0.12443286180496216
56,0.004595723934471607,0.018769899383187294,0.8685217,833,0.12517604231834412
57,0.004339149221777916,0.018206102773547173,0.87392724,831,0.12583549320697784
58,0.004068752285093069,0.017559900879859924,0.87934494,831,0.12662583589553833
59,0.0038448323030024767,0.017002776265144348,0.8838399,833,0.1271800994873047
60,0.003632765030488372,0.0165085569024086,0.88886184,831,0.12760010361671448
61,0.003423751797527075,0.015997733920812607,0.8932272,833,0.12803295254707336
62,0.0032357480376958847,0.015520910732448101,0.89741033,837,0.12852121889591217
63,0.0030366722494363785,0.01505284383893013,0.9016339,842,0.12900103628635406
64,0.0028745983727276325,0.014718149788677692,0.90549624,842,0.12934598326683044
65,0.0027405729051679373,0.014359532855451107,0.9084888,844,0.12963885068893433
66,0.0026204781606793404,0.014048445038497448,0.9114075,843,0.12985697388648987
67,0.0024855041410773993,0.013687237165868282,0.91420287,839,0.1300630420446396
68,0.0023652222007513046,0.013368791900575161,0.91650516,837,0.13036994636058807
69,0.0022866246290504932,0.01313888467848301,0.9187658,837,0.1305275857448578
70,0.002201586263254285,0.012918722815811634,0.9213172,837,0.1306208372116089
71,0.0021414386574178934,0.012739193625748158,0.92340064,837,0.13070516288280487
72,0.002079398138448596,0.012494305148720741,0.92661244,838,0.13065043091773987
73,0.002016229322180152,0.012285970151424408,0.92874056,835,0.13069869577884674
74,0.0019506256794556975,0.012088453397154808,0.93107045,834,0.1306971162557602
