step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05088745430111885,0.06808366626501083,0.7007264,5,0.00013723107986152172
2,0.05084165930747986,0.06802453845739365,0.70078087,6,0.0003040604351554066
3,0.05071190372109413,0.06792286783456802,0.7010038,8,0.0005036606453359127
4,0.050857625901699066,0.06794364005327225,0.7011342,13,0.0008851322927512228
5,0.05140101537108421,0.06798215210437775,0.7013863,18,0.0016338174464181066
6,0.05140509456396103,0.06797673553228378,0.7014733,26,0.0022233566269278526
7,0.05213772878050804,0.06815134733915329,0.7016392,35,0.003022424876689911
8,0.05322578176856041,0.06859540939331055,0.70198464,42,0.003659219015389681
9,0.055134378373622894,0.06932061165571213,0.7020731,50,0.005671096500009298
10,0.05768141895532608,0.06984742730855942,0.7020273,69,0.00715294387191534
11,0.06003599986433983,0.07069706916809082,0.7020621,82,0.009056029841303825
12,0.062571682035923,0.07149678468704224,0.7019386,100,0.011449471116065979
13,0.06542167067527771,0.07232204079627991,0.7017273,110,0.013169445097446442
14,0.06911816447973251,0.07302316278219223,0.7015075,134,0.016172388568520546
15,0.0736047625541687,0.07354709506034851,0.7013985,165,0.022008050233125687
16,0.07359349727630615,0.07332577556371689,0.70173526,179,0.025930801406502724
17,0.07489140331745148,0.07293976098299026,0.7021656,201,0.030057091265916824
18,0.07537904381752014,0.07237158715724945,0.7023523,226,0.03341877460479736
19,0.0749303549528122,0.07156401872634888,0.70279914,247,0.03690079599618912
20,0.07373747229576111,0.07061710953712463,0.70346963,281,0.04174630716443062
21,0.06995948404073715,0.06889255344867706,0.70484316,307,0.04587644338607788
22,0.06606186181306839,0.06678550690412521,0.70663893,340,0.049079108983278275
23,0.06190190464258194,0.06502021104097366,0.7088599,371,0.05354529246687889
24,0.055952612310647964,0.06262985616922379,0.7110825,403,0.05856850743293762
25,0.052385807037353516,0.06046358868479729,0.7142054,428,0.0628446564078331
26,0.047818202525377274,0.05814913660287857,0.7175013,456,0.06673364341259003
27,0.04338161647319794,0.05576341599225998,0.7213079,483,0.07045343518257141
28,0.04012841731309891,0.053590867668390274,0.7261182,511,0.07467185705900192
29,0.03618207573890686,0.050957925617694855,0.7321692,534,0.07902741432189941
30,0.033122122287750244,0.04874447360634804,0.73909384,558,0.082746222615242
31,0.02933656983077526,0.0464337095618248,0.7451573,584,0.08625612407922745
32,0.027091674506664276,0.04452270269393921,0.7508597,606,0.08936261385679245
33,0.024749476462602615,0.04273993894457817,0.75686085,628,0.09288134425878525
34,0.022996310144662857,0.04116827994585037,0.76259834,652,0.09602387994527817
35,0.02097816951572895,0.039472296833992004,0.77029085,676,0.09954728186130524
36,0.018934380263090134,0.037803202867507935,0.7766504,695,0.10234455019235611
37,0.01746276021003723,0.03640751913189888,0.7822298,712,0.10486605018377304
38,0.015733547508716583,0.03486550599336624,0.78943676,723,0.10721611976623535
39,0.014375770464539528,0.03356624022126198,0.79577035,734,0.10942357778549194
40,0.01317561138421297,0.032278649508953094,0.80130696,745,0.11153211444616318
41,0.011834723874926567,0.030731383711099625,0.8080303,757,0.11363016813993454
42,0.010594271123409271,0.029365381225943565,0.81418854,773,0.1155862957239151
43,0.009527551010251045,0.02809235453605652,0.82136583,785,0.11747843772172928
44,0.008745450526475906,0.026998545974493027,0.8280392,801,0.11922796070575714
45,0.007892929948866367,0.025910625234246254,0.8337953,811,0.12077002227306366
46,0.007239097263664007,0.024782001972198486,0.84026,816,0.12208220362663269
47,0.006631033029407263,0.023812761530280113,0.8463479,821,0.12332743406295776
48,0.006019333843141794,0.022769298404455185,0.853665,824,0.12457577139139175
49,0.0055166431702673435,0.021831080317497253,0.86003876,827,0.12554717063903809
50,0.005105695687234402,0.02097128890454769,0.8651917,826,0.12646444141864777
51,0.004654441494494677,0.020072288811206818,0.8708591,828,0.12729758024215698
52,0.0042311386205255985,0.01913849450647831,0.8774728,831,0.12826988101005554
53,0.0038448506966233253,0.018257606774568558,0.88452595,835,0.1292208731174469
54,0.00347900646738708,0.017371511086821556,0.8923291,840,0.12990128993988037
55,0.003195346100255847,0.016586754471063614,0.8982024,839,0.13070423901081085
56,0.0029585668817162514,0.01589193195104599,0.903126,843,0.1312936395406723
57,0.0027250677812844515,0.015251106582581997,0.9075161,849,0.13181009888648987
58,0.002516763750463724,0.01465777400881052,0.91206723,852,0.13212735950946808
59,0.002353004179894924,0.014137336984276772,0.91571224,850,0.13255877792835236
60,0.002195178298279643,0.013653522357344627,0.9190826,850,0.13300444185733795
61,0.002067587338387966,0.013236185535788536,0.9217744,851,0.1333225667476654
62,0.0019444642821326852,0.0127947349101305,0.9247792,847,0.13357174396514893
63,0.0018425955204293132,0.012425310909748077,0.9275747,844,0.1336437463760376
64,0.0017407521372660995,0.012045031413435936,0.9301724,838,0.13382847607135773
65,0.0016499812481924891,0.011697490699589252,0.9326735,837,0.133879154920578
66,0.0015749357407912612,0.011384672485291958,0.93433803,836,0.13392490148544312
67,0.0015021746512502432,0.011051652021706104,0.937017,832,0.13406655192375183
68,0.0014562068972736597,0.010817506350576878,0.93887466,831,0.13413643836975098
69,0.0014153642114251852,0.010565686970949173,0.9406113,830,0.13419710099697113
70,0.0013856148580089211,0.010410216636955738,0.94198865,829,0.13423721492290497
71,0.001344497548416257,0.01018557045608759,0.944039,826,0.13423436880111694
72,0.001316338893957436,0.009991503320634365,0.94528997,824,0.1342238485813141
73,0.001304181874729693,0.009884163737297058,0.94587016,825,0.13421067595481873
74,0.001286834361962974,0.009730052202939987,0.9470077,821,0.13427339494228363
75,0.0012636013561859727,0.00959397479891777,0.9482487,821,0.13424494862556458
76,0.0012584683718159795,0.009534160606563091,0.9492888,821,0.1341828852891922
77,0.0012421532301232219,0.0094146141782403,0.95086825,820,0.1340244859457016
78,0.0012267736019566655,0.009284291416406631,0.952427,817,0.13397108018398285
79,0.001212541596032679,0.009172421880066395,0.9537163,815,0.1338796466588974
80,0.0012135044671595097,0.009145691990852356,0.95439744,812,0.13380809128284454
81,0.0012059835717082024,0.009061433374881744,0.95508856,809,0.13372385501861572
82,0.0011940315598621964,0.008957971818745136,0.9559871,806,0.13365036249160767
83,0.001186666078865528,0.008871717378497124,0.95694524,803,0.13360688090324402
84,0.0011675463756546378,0.008758606389164925,0.9578959,804,0.13356907665729523
85,0.0011637521674856544,0.008698798716068268,0.95835686,804,0.13355962932109833
86,0.0011547172907739878,0.008626384660601616,0.95902234,803,0.1334465891122818
87,0.0011391097214072943,0.008552886545658112,0.95963913,801,0.13343104720115662
88,0.0011258476879447699,0.008481567725539207,0.9602261,800,0.13339631259441376
89,0.001112701022066176,0.008389964699745178,0.96084666,798,0.13330711424350739
90,0.0011028189910575747,0.008321498520672321,0.961218,798,0.13327360153198242
91,0.0010889674304053187,0.008261168375611305,0.96167934,798,0.13316825032234192
92,0.001080398797057569,0.00820558238774538,0.9622067,797,0.1331191062927246
93,0.0010662826243788004,0.008151279762387276,0.96275043,797,0.13306033611297607
94,0.0010589907178655267,0.008113183081150055,0.9632672,796,0.13299039006233215
95,0.0010439521865919232,0.008058256469666958,0.9641005,795,0.1328846514225006
96,0.0010229372419416904,0.007967662066221237,0.9649241,792,0.13277921080589294
97,0.0010177419753745198,0.007916883565485477,0.965523,792,0.1326892077922821
98,0.000999776879325509,0.00782186072319746,0.96614575,792,0.13258236646652222
99,0.0009874784154817462,0.007753224112093449,0.96669495,792,0.1325034499168396
100,0.0009813745273277164,0.007704518269747496,0.9672018,793,0.1324126273393631
101,0.0009610892739146948,0.0076144300401210785,0.96788883,792,0.13232828676700592
102,0.00094703707145527,0.0075515140779316425,0.9683999,791,0.13228581845760345
103,0.0009333600755780935,0.007483471184968948,0.96905744,790,0.13226066529750824
104,0.0009263838292099535,0.007456671912223101,0.96947145,790,0.13221947848796844
105,0.0009185647941194475,0.007431975100189447,0.969674,789,0.13220010697841644
106,0.0009017815464176238,0.007362538482993841,0.97020185,789,0.13218975067138672
107,0.0008910659817047417,0.007313323672860861,0.97048426,789,0.1321428269147873
108,0.0008787910337559879,0.007258291821926832,0.9707874,789,0.13211002945899963
109,0.0008662094478495419,0.00718593318015337,0.97129464,787,0.1321071833372116
110,0.0008541858987882733,0.007130001671612263,0.9717056,785,0.13204725086688995
111,0.0008430173620581627,0.00708196172490716,0.9721543,786,0.13201886415481567
112,0.0008330736309289932,0.00703722657635808,0.97248006,786,0.13196499645709991
113,0.0008200716110877693,0.0069798994809389114,0.9728128,786,0.13193441927433014
114,0.0008120480924844742,0.00694960867986083,0.97324085,785,0.13187478482723236
115,0.0008041160763241351,0.006900879554450512,0.97342056,785,0.13186049461364746
116,0.0007937425398267806,0.0068416595458984375,0.9738835,787,0.13182273507118225
