step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11600220948457718,0.13541638851165771,0.6576412,1,0.00020329364633653313
2,0.11579553782939911,0.1352982223033905,0.6576699,4,0.00036139594158157706
3,0.11541486531496048,0.1349683701992035,0.65778756,7,0.0007991820457391441
4,0.11476342380046844,0.13445667922496796,0.65801233,13,0.0014009386068210006
5,0.11417461931705475,0.1340138167142868,0.6582839,19,0.0022005855571478605
6,0.1136201024055481,0.13361012935638428,0.65870905,27,0.0031431803945451975
7,0.1129334419965744,0.13287463784217834,0.65939605,38,0.004286385606974363
8,0.11288102716207504,0.13243696093559265,0.6599313,56,0.007160182576626539
9,0.11313875019550323,0.13232997059822083,0.6603513,68,0.008900437504053116
10,0.11337476968765259,0.13156922161579132,0.6605643,86,0.010966036468744278
11,0.11334212124347687,0.1308058351278305,0.6606787,107,0.01280970312654972
12,0.11402827501296997,0.1305888593196869,0.6605659,112,0.014730227179825306
13,0.11579666286706924,0.13059906661510468,0.66086143,123,0.017328832298517227
14,0.11507009714841843,0.12999564409255981,0.6601931,143,0.020741259679198265
15,0.11456925421953201,0.12876266241073608,0.66047996,164,0.023326357826590538
16,0.11439414322376251,0.12844054400920868,0.65870744,186,0.027926616370677948
17,0.11484746634960175,0.12872685492038727,0.65718347,204,0.03245975822210312
18,0.11533652245998383,0.1280003935098648,0.6568141,220,0.035256508737802505
19,0.11658930778503418,0.12773065268993378,0.6560918,239,0.03954695537686348
20,0.11499607563018799,0.12657013535499573,0.6561223,254,0.04156319424510002
21,0.11453015357255936,0.1254633069038391,0.6560072,282,0.04520117864012718
22,0.11296963691711426,0.12397388368844986,0.65573186,305,0.049507252871990204
23,0.10853864252567291,0.12186695635318756,0.6576849,330,0.05475959554314613
24,0.10609308630228043,0.12020011246204376,0.6570735,359,0.06128504127264023
25,0.10084889084100723,0.1168365478515625,0.65883887,383,0.06726814806461334
26,0.09723018109798431,0.11386355757713318,0.65902066,415,0.07224570214748383
27,0.09420809894800186,0.11142192780971527,0.66004735,433,0.07723140716552734
28,0.0901666134595871,0.10824862867593765,0.66178817,458,0.08156644552946091
29,0.08498988300561905,0.10452258586883545,0.6638677,493,0.0870567113161087
30,0.08016137778759003,0.10073515772819519,0.6675465,518,0.09153244644403458
31,0.07631045579910278,0.09720287472009659,0.6704439,554,0.09570732712745667
32,0.0721118226647377,0.09383724629878998,0.6744497,582,0.09960245341062546
33,0.06806027144193649,0.09006804972887039,0.6787009,611,0.10451127588748932
34,0.06282807141542435,0.08620838820934296,0.6835656,643,0.1107117310166359
35,0.05786028504371643,0.08218839764595032,0.68929946,673,0.11500115692615509
36,0.05367918312549591,0.07828082889318466,0.6949869,699,0.11939109116792679
37,0.0500432550907135,0.07487484812736511,0.7014708,727,0.12349922209978104
38,0.04628920927643776,0.07140038162469864,0.70849705,748,0.12733256816864014
39,0.04218126833438873,0.067485012114048,0.71634585,775,0.13193191587924957
40,0.03876635804772377,0.0639568492770195,0.72462577,802,0.13639509677886963
41,0.03560780733823776,0.06040146201848984,0.7337341,825,0.14045053720474243
42,0.03221825137734413,0.056844647973775864,0.7440108,845,0.14413367211818695
43,0.02909054607152939,0.05357856675982475,0.75506413,869,0.14809846878051758
44,0.025917377322912216,0.0501396507024765,0.7675184,895,0.15232545137405396
45,0.022953934967517853,0.04701390489935875,0.7796221,921,0.15622442960739136
46,0.020325329154729843,0.04392816871404648,0.79256153,943,0.1596461534500122
47,0.017947698011994362,0.041028887033462524,0.80513954,961,0.16319814324378967
48,0.015991291031241417,0.038495324552059174,0.815176,981,0.16640955209732056
49,0.01425139233469963,0.03606521338224411,0.825247,997,0.16915330290794373
50,0.01256289891898632,0.033890534192323685,0.8352236,1012,0.17174050211906433
51,0.011003131046891212,0.03191128000617027,0.8443314,1036,0.17426635324954987
52,0.0098826689645648,0.030343279242515564,0.8513312,1044,0.17621256411075592
53,0.008630512282252312,0.02838851697742939,0.86053836,1056,0.17869767546653748
54,0.007851914502680302,0.026979142799973488,0.8657629,1068,0.18072086572647095
55,0.006909105461090803,0.0255398228764534,0.8724083,1085,0.18277883529663086
56,0.006047010887414217,0.023986821994185448,0.8794818,1092,0.18472541868686676
57,0.00536018330603838,0.02266538515686989,0.8852593,1100,0.1864878386259079
