step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11565618216991425,0.13518784940242767,0.6577542,6,0.0006010272190906107
2,0.11509426683187485,0.1347530037164688,0.6578932,13,0.001260098535567522
3,0.11473627388477325,0.13448385894298553,0.65795416,20,0.0022445116192102432
4,0.11441616714000702,0.13419370353221893,0.6580012,25,0.0035068299621343613
5,0.11415281146764755,0.1338563859462738,0.65818655,35,0.004989978391677141
6,0.11387141048908234,0.133403941988945,0.6587076,48,0.007547162938863039
7,0.11379481852054596,0.1331346482038498,0.659353,61,0.01036969106644392
8,0.11396650969982147,0.13289105892181396,0.66039985,74,0.014377442188560963
9,0.11378071457147598,0.13223358988761902,0.66140854,94,0.018074890598654747
10,0.11348535865545273,0.13144400715827942,0.6626414,113,0.022107098251581192
11,0.11302302777767181,0.13052283227443695,0.66385895,130,0.02597980760037899
12,0.1127246543765068,0.1300642043352127,0.66390413,150,0.029873836785554886
13,0.1132151409983635,0.12961988151073456,0.66333807,179,0.035791344940662384
14,0.112787626683712,0.12886419892311096,0.6624435,201,0.040097277611494064
15,0.11297607421875,0.12830494344234467,0.66237825,225,0.0457439124584198
16,0.11041673272848129,0.12679624557495117,0.6611409,255,0.049496185034513474
17,0.10939174145460129,0.12584558129310608,0.6597717,284,0.05533749982714653
18,0.10778358578681946,0.1248869001865387,0.659563,310,0.060837239027023315
19,0.10625064373016357,0.12358272075653076,0.6588681,334,0.06618325412273407
20,0.10231434553861618,0.12103592604398727,0.65851456,364,0.07194899767637253
21,0.09928401559591293,0.118777334690094,0.65802157,393,0.07785513252019882
22,0.0957232341170311,0.11636252701282501,0.65912867,415,0.08244944363832474
23,0.09227138012647629,0.11361903697252274,0.660161,439,0.08720453828573227
24,0.08767867088317871,0.1102355346083641,0.66295165,477,0.0929362028837204
25,0.08364690095186234,0.10695400834083557,0.66582584,500,0.0981314480304718
26,0.07955988496541977,0.10346363484859467,0.66889775,523,0.10221093893051147
27,0.07569892704486847,0.1003452017903328,0.6725878,556,0.10617604851722717
28,0.07176556438207626,0.09679875522851944,0.67602444,575,0.11103846877813339
29,0.06769518554210663,0.09286146610975266,0.68057746,594,0.11566602438688278
30,0.06357511878013611,0.0891520082950592,0.6849837,626,0.11981222033500671
31,0.059620339423418045,0.08536413311958313,0.6896758,651,0.12338325381278992
32,0.05558624863624573,0.08144427835941315,0.6953208,673,0.12715309858322144
33,0.05136780068278313,0.0772731676697731,0.70224714,704,0.13111135363578796
34,0.04784538596868515,0.07346970587968826,0.70928216,729,0.13465963304042816
35,0.044032756239175797,0.0694396048784256,0.716586,760,0.13839027285575867
36,0.0405321903526783,0.06556442379951477,0.7245069,777,0.14149783551692963
37,0.036761704832315445,0.06150444224476814,0.7330977,806,0.14499713480472565
38,0.033535923808813095,0.05783145874738693,0.74202263,827,0.1479441523551941
39,0.029873132705688477,0.053799547255039215,0.75320816,853,0.15143245458602905
40,0.02629578486084938,0.049792155623435974,0.7654868,882,0.15518809854984283
41,0.023406846448779106,0.046620793640613556,0.7761674,904,0.1581622213125229
42,0.020477985963225365,0.04330997169017792,0.7882186,922,0.16112662851810455
43,0.01780545338988304,0.04003223776817322,0.8012918,942,0.16416418552398682
44,0.01546343881636858,0.036767784506082535,0.81480885,964,0.16702991724014282
45,0.013425474055111408,0.03379232436418533,0.82816476,975,0.16936711966991425
46,0.011678894981741905,0.031223297119140625,0.8402306,999,0.17167890071868896
47,0.009987980127334595,0.02879844419658184,0.8532195,1013,0.17397569119930267
48,0.008671021088957787,0.02671937644481659,0.86541015,1024,0.17583447694778442
49,0.007393942214548588,0.024561097845435143,0.8777162,1038,0.17778931558132172
50,0.006204196717590094,0.022568736225366592,0.88964504,1050,0.17956531047821045
51,0.0052224332466721535,0.02081175707280636,0.90045065,1059,0.18141081929206848
52,0.004478582181036472,0.01934649981558323,0.909238,1061,0.18285425007343292
53,0.0038127368316054344,0.017941096797585487,0.9172645,1068,0.18425633013248444
54,0.0032831821590662003,0.016700880602002144,0.92381203,1070,0.18543151021003723
55,0.0028188074938952923,0.015490349382162094,0.9296503,1076,0.18675430119037628
56,0.00240931729786098,0.014454408548772335,0.9345287,1078,0.18775567412376404
57,0.0020845879334956408,0.013471984304487705,0.9391806,1079,0.1888585090637207
58,0.0018104682676494122,0.012573995627462864,0.94363517,1082,0.18973103165626526
59,0.0015454128151759505,0.011711442843079567,0.94796956,1083,0.19060233235359192
60,0.0013305554166436195,0.010902057401835918,0.95203257,1086,0.1913660317659378
61,0.001146448077633977,0.010192164219915867,0.955619,1087,0.1920832097530365
62,0.0010238374816253781,0.009643526747822762,0.95816267,1085,0.19259460270404816
63,0.000893780030310154,0.009029029868543148,0.96123016,1084,0.19321627914905548
64,0.0007871930138207972,0.008543022908270359,0.9636427,1085,0.19372756779193878
65,0.0007211297634057701,0.00816804077476263,0.965435,1087,0.19414691627025604
