step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11563877761363983,0.13518427312374115,0.6576681,6,0.000646061496809125
2,0.11513971537351608,0.13485245406627655,0.6577912,11,0.0013304792810231447
3,0.11497897654771805,0.13475559651851654,0.65786064,14,0.002006358001381159
4,0.11492876708507538,0.1344984918832779,0.6580634,22,0.004068250302225351
5,0.11630479991436005,0.13468076288700104,0.6584563,32,0.007876821793615818
6,0.11746672540903091,0.13471285998821259,0.65881276,42,0.011135699227452278
7,0.12188290804624557,0.1358233392238617,0.65915644,52,0.016661517322063446
8,0.12281044572591782,0.1356523633003235,0.6595216,60,0.02001071535050869
9,0.12507155537605286,0.13610544800758362,0.66037774,75,0.027255970984697342
10,0.12820258736610413,0.1362483948469162,0.66152537,92,0.03564054146409035
11,0.12816482782363892,0.13596881926059723,0.6625967,111,0.041580840945243835
12,0.1279318928718567,0.1354735791683197,0.6644087,136,0.04871806874871254
13,0.128407284617424,0.13549061119556427,0.66468984,149,0.05393393337726593
14,0.12906940281391144,0.13595865666866302,0.66485655,166,0.05957111343741417
15,0.13038380444049835,0.13672983646392822,0.66362584,184,0.06628094613552094
16,0.1302458792924881,0.13696889579296112,0.6613891,209,0.07231617718935013
17,0.12883104383945465,0.13682839274406433,0.6598277,231,0.07784835249185562
18,0.13007545471191406,0.13747555017471313,0.657406,255,0.08555318415164948
19,0.12991492450237274,0.13753670454025269,0.6557785,277,0.0926915779709816
20,0.1279400736093521,0.13667622208595276,0.6548836,305,0.09821029752492905
21,0.1256091296672821,0.13513870537281036,0.6552333,334,0.1043252944946289
22,0.12239861488342285,0.13315676152706146,0.65493196,356,0.10987433791160583
23,0.11858890950679779,0.1307845264673233,0.6553072,381,0.11363670229911804
24,0.1130187064409256,0.12745539844036102,0.6560422,413,0.11815661936998367
25,0.107416070997715,0.12428274005651474,0.65599585,436,0.12081600725650787
26,0.1023479625582695,0.12060713768005371,0.65718436,471,0.12480530887842178
27,0.09625159949064255,0.116318479180336,0.6596246,496,0.12871238589286804
28,0.09059461206197739,0.11225180327892303,0.66183597,521,0.13170117139816284
29,0.08447040617465973,0.10817968100309372,0.6641167,554,0.13492299616336823
30,0.07898876070976257,0.10392869263887405,0.666411,588,0.13803675770759583
31,0.07339976727962494,0.09946654736995697,0.6697178,615,0.1409737765789032
32,0.068477563560009,0.09476234018802643,0.67323184,636,0.14272989332675934
33,0.06266386061906815,0.08970038592815399,0.6787667,667,0.14493171870708466
34,0.057561103254556656,0.08486670255661011,0.68378574,696,0.14683805406093597
35,0.05280551686882973,0.08018621057271957,0.6907362,730,0.14829063415527344
36,0.04809851199388504,0.0754956603050232,0.6983881,760,0.15059611201286316
37,0.04376078024506569,0.07123006880283356,0.7064793,783,0.15251289308071136
38,0.03956792503595352,0.06685454398393631,0.7154981,799,0.15422971546649933
39,0.035931557416915894,0.0625685527920723,0.72477067,827,0.1561507284641266
40,0.03242897242307663,0.05860195681452751,0.73461586,852,0.1579742133617401
41,0.029255077242851257,0.05481220781803131,0.744931,872,0.1599442958831787
42,0.026194019243121147,0.05138756334781647,0.75630176,894,0.16225749254226685
43,0.023350832983851433,0.04784851893782616,0.7676977,908,0.16404704749584198
44,0.020777728408575058,0.0446077324450016,0.7793595,937,0.16633237898349762
45,0.018528902903199196,0.04167094826698303,0.7907299,956,0.16835199296474457
46,0.01656130887567997,0.03904661163687706,0.801821,971,0.17024153470993042
