step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02585660293698311,0.04636838287115097,0.6867589,5,0.00045847296132706106
2,0.025718720629811287,0.04616308957338333,0.6878901,8,0.0014519842807203531
3,0.025939399376511574,0.04630029574036598,0.68901765,12,0.002703158650547266
4,0.026482824236154556,0.046532273292541504,0.68950766,19,0.003951995633542538
5,0.027293622493743896,0.0467430055141449,0.6896118,28,0.005061424802988768
6,0.028038425371050835,0.047297652810811996,0.6905935,41,0.007407117635011673
7,0.02965509705245495,0.04823873192071915,0.6899953,51,0.008707888424396515
8,0.030951783061027527,0.04937082901597023,0.6884996,57,0.009995338506996632
9,0.030482646077871323,0.04907023906707764,0.68941957,74,0.011301103979349136
10,0.031530726701021194,0.049487337470054626,0.68982756,89,0.012122978456318378
11,0.03249390423297882,0.05002942681312561,0.6898152,103,0.013767688535153866
12,0.03227668255567551,0.049604617059230804,0.69138324,113,0.014426939189434052
13,0.03209405019879341,0.04879424348473549,0.69643795,140,0.01689273864030838
14,0.030952680855989456,0.047907352447509766,0.6995919,153,0.0178627111017704
15,0.031086020171642303,0.04775673523545265,0.7040347,166,0.019379155710339546
16,0.03198790177702904,0.04775143414735794,0.7073926,179,0.020351070910692215
17,0.031193818897008896,0.047439780086278915,0.7121804,206,0.02358606643974781
18,0.03148139268159866,0.04756670072674751,0.7139515,221,0.025136170908808708
19,0.031856998801231384,0.04803014546632767,0.71389043,245,0.027807965874671936
20,0.031643956899642944,0.04810786247253418,0.7133391,262,0.02980867400765419
21,0.03085923194885254,0.04821179062128067,0.7130195,284,0.03244360163807869
22,0.031210457906126976,0.04875604435801506,0.71363795,304,0.03586845099925995
23,0.03168095275759697,0.049480143934488297,0.7127422,324,0.03700683265924454
24,0.03073195554316044,0.04979150742292404,0.7105017,351,0.03835926949977875
25,0.029312793165445328,0.049135517328977585,0.71083397,367,0.041054997593164444
26,0.02769860439002514,0.048686712980270386,0.7120927,386,0.04292215034365654
27,0.02736862748861313,0.04907266050577164,0.7109165,404,0.04381858929991722
28,0.02705199085175991,0.04933903366327286,0.71021605,416,0.04389635846018791
29,0.025798959657549858,0.04861392080783844,0.7114393,439,0.046164222061634064
30,0.024757856503129005,0.04780258610844612,0.7149664,455,0.047567568719387054
31,0.023794574663043022,0.046898312866687775,0.7174216,476,0.048766665160655975
32,0.022765129804611206,0.045985616743564606,0.7204561,481,0.050273001194000244
33,0.021830836310982704,0.04495324194431305,0.72522485,504,0.05156870186328888
34,0.02055392600595951,0.04370629042387009,0.73052824,521,0.05322309210896492
35,0.019589252769947052,0.042514629662036896,0.7370787,535,0.05436386913061142
36,0.018737077713012695,0.04149293527007103,0.74377847,541,0.055954981595277786
37,0.017679685726761818,0.04008285328745842,0.7525189,557,0.057157304137945175
38,0.016593510285019875,0.038556698709726334,0.7622076,563,0.0586664043366909
39,0.015552959404885769,0.0371924489736557,0.7733473,575,0.059826627373695374
40,0.014389091171324253,0.035584818571805954,0.7858834,591,0.061546165496110916
41,0.013078260235488415,0.03380788117647171,0.7994113,598,0.06294404715299606
42,0.011872128583490849,0.031886596232652664,0.81256866,607,0.06349825859069824
43,0.010851297527551651,0.03023354709148407,0.825284,619,0.06503617018461227
44,0.010012548416852951,0.028745077550411224,0.83736724,629,0.06631448864936829
45,0.009110971353948116,0.027307942509651184,0.85027266,626,0.06759912520647049
46,0.00834939256310463,0.025896452367305756,0.8613918,632,0.06901770830154419
47,0.007527308538556099,0.0243863295763731,0.8727828,633,0.0703180655837059
48,0.006855584215372801,0.023048775270581245,0.88379455,637,0.0713295042514801
49,0.0060956766828894615,0.021535396575927734,0.89484954,635,0.07242638617753983
50,0.005419769324362278,0.020122958347201347,0.90560395,635,0.07364031672477722
51,0.00481205340474844,0.01885787583887577,0.91487145,638,0.07487212121486664
52,0.004368007183074951,0.01781986653804779,0.92222834,639,0.0756792426109314
53,0.003933839034289122,0.016919251531362534,0.93044955,642,0.07691437751054764
54,0.0035667880438268185,0.01612972281873226,0.9370364,649,0.07785222679376602
55,0.0031399251893162727,0.015167368575930595,0.9445187,653,0.07876284420490265
56,0.0027437335811555386,0.014180863276124,0.95151186,656,0.07982561737298965
57,0.0024093487299978733,0.013323406688869,0.9570432,651,0.0806245505809784
58,0.002142970683053136,0.012599983252584934,0.9620174,652,0.08119406551122665
59,0.0019128149142488837,0.011855088174343109,0.9659007,647,0.0820263996720314
60,0.0016838816227391362,0.011139036156237125,0.9702241,642,0.0825224295258522
61,0.0014891125028952956,0.010519208386540413,0.9734924,647,0.08302426338195801
62,0.001312370877712965,0.009882781654596329,0.97619545,646,0.08353366702795029
63,0.0011571763316169381,0.009345997124910355,0.9789984,645,0.08373267948627472
64,0.0010313126258552074,0.008862386457622051,0.98104125,648,0.08412870019674301
65,0.0009377298993058503,0.008395926095545292,0.9822295,643,0.08447065204381943
66,0.0008295773295685649,0.007988810539245605,0.9834757,640,0.08471578359603882
67,0.0007433504215441644,0.007587709464132786,0.98426235,640,0.08508181571960449
68,0.0006841967115178704,0.007321555633097887,0.9845588,640,0.08521521836519241
69,0.0006461800076067448,0.00716371089220047,0.9845126,643,0.08533480018377304
70,0.0006082779145799577,0.006969836074858904,0.9846828,644,0.08547557890415192
71,0.0005648917867802083,0.006699558347463608,0.984916,640,0.08560094982385635
72,0.0005210950039327145,0.006485216319561005,0.9854812,640,0.08573736995458603
73,0.0004853605350945145,0.006237096153199673,0.9860605,642,0.08583356440067291
74,0.00046060315798968077,0.006068749353289604,0.9864516,639,0.08596114069223404
75,0.0004429329128470272,0.005935919936746359,0.9866495,639,0.08611053973436356
76,0.00041391089325770736,0.005799582228064537,0.9872098,635,0.0861394852399826
77,0.0003977716842200607,0.0056362031027674675,0.98749506,633,0.086202472448349
78,0.0003823759325314313,0.005517320707440376,0.9881511,634,0.0862269252538681
79,0.0003641658113338053,0.005338380578905344,0.9884618,630,0.08623197674751282
80,0.00034482352202758193,0.005165116861462593,0.98906195,624,0.08623562008142471
81,0.0003272871836088598,0.005059758201241493,0.9896594,622,0.08613493293523788
82,0.000315703364321962,0.004968887194991112,0.9900342,619,0.08614162355661392
83,0.0003047821519430727,0.004890894517302513,0.9903598,616,0.08608387410640717
84,0.0002877780352719128,0.004780752584338188,0.9909953,615,0.08604922890663147
85,0.0002772791194729507,0.0046848454512655735,0.99134076,614,0.08607514947652817
86,0.0002651544054970145,0.004599046427756548,0.9918195,616,0.08614596724510193
87,0.0002538852859288454,0.004498958121985197,0.9922956,614,0.08612348139286041
88,0.0002453176421113312,0.004424870014190674,0.99251264,616,0.086183562874794
89,0.0002304642111994326,0.004297250881791115,0.99297285,613,0.08605605363845825
90,0.00022242714476305991,0.004220309667289257,0.99321926,613,0.0859738141298294
91,0.00021481265139300376,0.004156847950071096,0.9935967,613,0.08597757667303085
92,0.00020506800501607358,0.004071265924721956,0.99389327,614,0.08590470254421234
93,0.00019496168533805758,0.004020486027002335,0.99411696,613,0.08587176352739334
94,0.00018632927094586194,0.003928536083549261,0.99436706,613,0.08589193224906921
95,0.00017899945669341832,0.0038648152258247137,0.9945378,614,0.08583103120326996
96,0.000171265346580185,0.0037882511969655752,0.99466664,615,0.0858028307557106
97,0.00016324086755048484,0.0037089528050273657,0.99507856,614,0.0856892392039299
98,0.00015576701844111085,0.0036311170551925898,0.9953548,611,0.08561752736568451
99,0.0001505873806308955,0.0035603123251348734,0.99553263,610,0.08558754622936249
100,0.00014603754971176386,0.0034970331471413374,0.99568605,610,0.08552850037813187
