step,loss_mse,mae,ssim,alive_count,mean_alpha
39,0.02873655967414379,0.052523814141750336,0.7609632,861,0.15570811927318573
40,0.025505242869257927,0.04875717684626579,0.77196056,887,0.15851673483848572
41,0.022404098883271217,0.04516475647687912,0.78429735,908,0.16135050356388092
42,0.01923418417572975,0.0414808951318264,0.79848796,936,0.16441062092781067
43,0.01682267151772976,0.038225218653678894,0.8110345,952,0.16708649694919586
44,0.014298752881586552,0.0350051075220108,0.82578546,982,0.16984014213085175
45,0.012221967801451683,0.032154958695173264,0.8394468,1003,0.1722361296415329
46,0.010358013212680817,0.029408080503344536,0.85325134,1015,0.1746196299791336
47,0.00882801041007042,0.02695484273135662,0.8658245,1025,0.17662061750888824
48,0.007602275814861059,0.024881139397621155,0.8767874,1037,0.17856694757938385
49,0.006398951634764671,0.022856805473566055,0.8883554,1051,0.18022489547729492
50,0.005464223213493824,0.021197525784373283,0.8978108,1063,0.18210738897323608
51,0.004684631712734699,0.01963072642683983,0.9064003,1074,0.18372802436351776
52,0.003877202747389674,0.018030153587460518,0.9151897,1081,0.18542787432670593
53,0.0033102757297456264,0.01664968580007553,0.9218899,1087,0.1866367757320404
54,0.002768088597804308,0.015379449352622032,0.92836136,1091,0.18789201974868774
55,0.00227055954746902,0.014211623929440975,0.9342271,1093,0.1891162246465683
56,0.001931359525769949,0.013237331993877888,0.93855536,1094,0.19014102220535278
57,0.001628941623494029,0.012301137670874596,0.9425475,1097,0.1911585032939911
58,0.001421189634129405,0.011606640182435513,0.94582534,1099,0.19194285571575165
59,0.0012052495731040835,0.01077672652900219,0.9503156,1100,0.1929454356431961
60,0.0010903318179771304,0.010256719775497913,0.95262724,1100,0.1936923861503601
61,0.0009881751611828804,0.00983298011124134,0.9547043,1101,0.19446685910224915
62,0.0009185525705106556,0.009442017413675785,0.9569167,1100,0.1951037496328354
63,0.0008875731145963073,0.009229352697730064,0.95805895,1098,0.19551213085651398
64,0.0008564571035094559,0.009065404534339905,0.9594847,1097,0.19598984718322754
65,0.000820787507109344,0.008809505961835384,0.9608789,1097,0.19632841646671295
66,0.0008019524393603206,0.00863396655768156,0.9618784,1098,0.19659240543842316
67,0.0007705779280513525,0.008378113619983196,0.96326745,1098,0.19689375162124634
68,0.0007493855664506555,0.00816898699849844,0.96493566,1098,0.19713151454925537
69,0.0007311531808227301,0.007984663359820843,0.9662205,1098,0.19729173183441162
70,0.0007153662736527622,0.0078071001917123795,0.96742254,1098,0.19744035601615906
71,0.0007025201921351254,0.007705975323915482,0.96849334,1098,0.19755153357982635
72,0.0006841585854999721,0.007566106040030718,0.9696187,1098,0.19763682782649994
73,0.0006591281853616238,0.007394549902528524,0.97098935,1098,0.19767801463603973
74,0.0006376731907948852,0.007239996455609798,0.9715996,1096,0.19770462810993195
75,0.0006185478414408863,0.007108220364898443,0.9726634,1095,0.19768942892551422
76,0.0006015073740854859,0.006995938252657652,0.97343665,1094,0.19768349826335907
77,0.000587420305237174,0.00688428059220314,0.9740614,1093,0.1976466178894043
78,0.0005673478008247912,0.006744615267962217,0.97483975,1092,0.19764283299446106
79,0.0005495265941135585,0.0066300188191235065,0.97553754,1091,0.19759665429592133
80,0.0005301666678860784,0.006501820869743824,0.976089,1090,0.19756437838077545
81,0.0005116896354593337,0.006380224134773016,0.97696877,1087,0.197513610124588
82,0.0004998851800337434,0.006296132691204548,0.9773778,1086,0.1975005716085434
83,0.00048621941823512316,0.006196355447173119,0.97788584,1086,0.19748428463935852
84,0.0004761662275996059,0.006118695717304945,0.97827023,1086,0.1974543184041977
85,0.0004661979910451919,0.006034602876752615,0.97868615,1086,0.197451651096344
86,0.00045871257316321135,0.005969849415123463,0.9790477,1086,0.19742673635482788
87,0.0004468157421797514,0.005877719260752201,0.97963786,1087,0.19741913676261902
88,0.00043916923459619284,0.005820209626108408,0.9800531,1087,0.19740600883960724
89,0.0004307866038288921,0.005753635428845882,0.98036027,1085,0.19738583266735077
90,0.0004204110009595752,0.005684312898665667,0.9807843,1085,0.19738082587718964
91,0.00041045533725991845,0.005600768141448498,0.98125696,1085,0.1973736435174942
92,0.0004036843602079898,0.005535779986530542,0.98173124,1085,0.19737276434898376
93,0.0003983275964856148,0.005482268054038286,0.9820914,1086,0.19736512005329132
94,0.0003933281113859266,0.005427551921457052,0.98241967,1086,0.19736579060554504
95,0.00038673655944876373,0.0053689125925302505,0.9827326,1085,0.19735150039196014
96,0.0003803311556112021,0.005315484944730997,0.98325235,1084,0.19732847809791565
97,0.00037709804018959403,0.005284799262881279,0.98361164,1084,0.19733157753944397
98,0.0003709874290507287,0.0052323308773338795,0.9840425,1084,0.19731417298316956
99,0.00036617612931877375,0.005191360134631395,0.9844343,1084,0.19729021191596985
100,0.0003635012835729867,0.005162421613931656,0.98461515,1085,0.19727350771427155
101,0.00035798936733044684,0.005124117713421583,0.98479843,1083,0.19723685085773468
102,0.0003541822370607406,0.005085725337266922,0.9849938,1082,0.19720344245433807
103,0.00034910766407847404,0.005037819501012564,0.98523617,1082,0.19718077778816223
104,0.0003428671043366194,0.004986661020666361,0.98551714,1082,0.19715052843093872
105,0.0003379562695045024,0.004940931219607592,0.98567075,1082,0.19711433351039886
106,0.00033462035935372114,0.004897428210824728,0.9859271,1081,0.1970778852701187
107,0.0003317531372886151,0.004867901559919119,0.9860771,1080,0.19704687595367432
108,0.00032834033481776714,0.004820807371288538,0.9863477,1079,0.19702491164207458
109,0.00032396422466263175,0.004784629680216312,0.9866013,1078,0.1969948709011078
110,0.00032120689866133034,0.004757387563586235,0.9867496,1079,0.19698095321655273
111,0.0003178772749379277,0.004713015630841255,0.9870313,1078,0.1969514787197113
112,0.0003159007173962891,0.004693575203418732,0.98713577,1078,0.19692228734493256
113,0.00031249591847881675,0.004656035918742418,0.98732686,1078,0.19690831005573273
114,0.00030952421366237104,0.004620521329343319,0.98744226,1077,0.19687184691429138
115,0.0003052825923077762,0.0045735519379377365,0.98763865,1077,0.1968546211719513
116,0.000302404718240723,0.004540021996945143,0.98783135,1077,0.19682486355304718
117,0.0002996982366312295,0.0045057013630867004,0.9879201,1077,0.19679252803325653
118,0.00029521159012801945,0.00446948129683733,0.98810333,1077,0.19676503539085388
119,0.0002917139499913901,0.00444263219833374,0.98818827,1079,0.1967391073703766
120,0.0002874230849556625,0.004410110879689455,0.98834,1079,0.19671712815761566
121,0.0002836940693669021,0.0043779406696558,0.9884774,1079,0.19669999182224274
122,0.0002810400037560612,0.004342678003013134,0.9886661,1079,0.19669142365455627
123,0.0002782311930786818,0.004313972778618336,0.98882097,1079,0.19667965173721313
124,0.0002747453690972179,0.0042833867482841015,0.98896563,1079,0.19666948914527893
125,0.0002719346957746893,0.00425500376150012,0.9891079,1079,0.19666332006454468
126,0.00026806604000739753,0.004228281322866678,0.9892682,1079,0.19664062559604645
127,0.0002643478219397366,0.004191981628537178,0.98938465,1078,0.19661583006381989
128,0.00026055844500660896,0.004166967701166868,0.98948425,1078,0.1966131180524826
129,0.0002563037851359695,0.004133879207074642,0.98964393,1077,0.1965983361005783
130,0.0002522621362004429,0.004108402878046036,0.9897759,1077,0.19658692181110382
131,0.0002489103935658932,0.004082242492586374,0.98984134,1077,0.1965918391942978
132,0.0002443204866722226,0.004049939569085836,0.98999774,1077,0.19658660888671875
133,0.0002399895020062104,0.004018859472125769,0.9901296,1077,0.19658178091049194
134,0.00023605927708558738,0.0039864806458354,0.9902592,1077,0.19657281041145325
135,0.00023147337196860462,0.0039541395381093025,0.9903996,1077,0.19657447934150696
136,0.00022811751114204526,0.003921763505786657,0.99052745,1078,0.1965770423412323
137,0.00022422531037591398,0.003895597765222192,0.9906729,1077,0.19657093286514282
138,0.00022078871552366763,0.0038666832260787487,0.9907814,1077,0.19656898081302643
139,0.00021731961169280112,0.0038445014506578445,0.9908948,1077,0.19656050205230713
140,0.00021382996055763215,0.0038186179008334875,0.9910223,1077,0.19655513763427734
141,0.0002101373247569427,0.0037949802353978157,0.99111754,1077,0.19655370712280273
142,0.00020657706772908568,0.003770457347854972,0.991215,1077,0.1965460181236267
143,0.00020310057152528316,0.0037416669074445963,0.99134254,1077,0.19653165340423584
144,0.00020128290634602308,0.0037264558486640453,0.99139893,1077,0.19651348888874054
145,0.00019827054347842932,0.0037034577690064907,0.99147785,1078,0.19650514423847198
146,0.0001951812009792775,0.0036813837941735983,0.9915748,1078,0.19650159776210785
147,0.00019241878180764616,0.003660769434645772,0.99163914,1078,0.19649110734462738
148,0.00018997289589606225,0.0036397422663867474,0.9917556,1077,0.1964881867170334
149,0.00018818347598426044,0.0036209658719599247,0.99183977,1078,0.19647732377052307
150,0.000185782351763919,0.003603587159886956,0.99190754,1078,0.19647258520126343
151,0.00018317534704692662,0.003588318359106779,0.9919572,1078,0.1964590698480606
152,0.0001802467741072178,0.0035614308435469866,0.9920908,1078,0.19645088911056519
153,0.00017811944417189807,0.0035447219852358103,0.9921359,1078,0.19643962383270264
154,0.0001752325624693185,0.0035215953830629587,0.99222624,1078,0.19643032550811768
155,0.00017331964045297354,0.003507089801132679,0.99226475,1078,0.19642366468906403
156,0.00017082401609513909,0.0034865241032093763,0.99235475,1078,0.19641895592212677
157,0.0001686324249021709,0.0034663574770092964,0.9923996,1078,0.19641315937042236
158,0.00016684908769093454,0.0034523732028901577,0.9924524,1078,0.19640882313251495
159,0.00016321924340445548,0.0034237606450915337,0.99257165,1077,0.19640037417411804
160,0.0001604497665539384,0.003397987224161625,0.9926425,1077,0.1963994801044464
161,0.00015772361075505614,0.0033732366282492876,0.99271846,1077,0.19640159606933594
162,0.00015478204295504838,0.0033473221119493246,0.99281216,1077,0.1963929533958435
163,0.0001528637221781537,0.0033299054484814405,0.9928786,1077,0.19638629257678986
164,0.0001504335377831012,0.003312214743345976,0.99293846,1078,0.19638143479824066
165,0.00014844433462712914,0.0032961538527160883,0.9929718,1078,0.19638125598430634
166,0.0001470560091547668,0.003285009181126952,0.9930091,1077,0.19637979567050934
167,0.00014497165102511644,0.003271929221227765,0.99301946,1077,0.19637489318847656
168,0.00014333274157252163,0.003254280425608158,0.993065,1077,0.1963684856891632
169,0.0001412983692716807,0.003232098650187254,0.99315095,1076,0.19634944200515747
170,0.00013911632413510233,0.0032145760487765074,0.99319834,1077,0.19634179770946503
171,0.00013750570360571146,0.003199809230864048,0.9932506,1076,0.19633427262306213
172,0.00013561590458266437,0.0031843034084886312,0.99330646,1076,0.19633109867572784
173,0.00013429608952719718,0.0031729319598525763,0.99334025,1077,0.19633333384990692
174,0.00013221765402704477,0.003155831480398774,0.9934161,1078,0.1963372826576233
175,0.00012988063099328429,0.0031346052419394255,0.99349284,1077,0.1963229924440384
176,0.0001280775322811678,0.003124215407297015,0.993494,1078,0.19632208347320557
177,0.0001266945037059486,0.003115228610113263,0.9935216,1078,0.19632188975811005
178,0.00012446728942450136,0.0030986107885837555,0.9935804,1078,0.19631144404411316
179,0.00012241763761267066,0.003084642579779029,0.993578,1078,0.19631178677082062
180,0.00012103077460778877,0.003068385412916541,0.9936665,1077,0.19629418849945068
181,0.00011805312533397228,0.003044187556952238,0.9937538,1076,0.19627924263477325
182,0.0001161662585218437,0.003028437728062272,0.9937816,1076,0.19627584517002106
183,0.00011388975690351799,0.003012094646692276,0.9938326,1075,0.19626782834529877
184,0.00011148818884976208,0.0029914784245193005,0.9938956,1077,0.19626624882221222
185,0.0001090085570467636,0.0029754573479294777,0.99393624,1077,0.19626076519489288
186,0.00010710821516113356,0.0029634800739586353,0.9939797,1077,0.19626347720623016
187,0.00010548829595791176,0.0029497030191123486,0.9940095,1077,0.19626261293888092
188,0.00010319107241230085,0.0029273012187331915,0.99409187,1076,0.19624808430671692
189,0.00010140622180188075,0.002910393523052335,0.9941704,1077,0.19624684751033783
190,9.953365952242166e-05,0.0028962399810552597,0.9942124,1078,0.1962437629699707
191,9.804921864997596e-05,0.0028833909891545773,0.9942777,1078,0.19624458253383636
192,9.613260044716299e-05,0.002866576425731182,0.99438596,1078,0.19624242186546326
