step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03004549816250801,0.042677950114011765,0.7924241,6,0.0007665221928618848
2,0.02983006089925766,0.042456984519958496,0.7928027,10,0.0011778769548982382
3,0.029393522068858147,0.042065829038619995,0.79370236,17,0.001824670354835689
4,0.028943344950675964,0.041601452976465225,0.7948627,25,0.0029671990778297186
5,0.02861127071082592,0.04121161997318268,0.7959758,32,0.0038389742840081453
6,0.02840312011539936,0.0409461073577404,0.7969334,40,0.005158709827810526
7,0.028292762115597725,0.040737178176641464,0.7981958,51,0.007101986091583967
8,0.02815030887722969,0.040480758994817734,0.7995645,62,0.009182510897517204
9,0.02788589708507061,0.04003818705677986,0.8014823,77,0.011818375438451767
10,0.02766450308263302,0.0397346094250679,0.80215454,94,0.013544363901019096
11,0.027149545028805733,0.03926374390721321,0.8035996,106,0.01561683975160122
12,0.02649996615946293,0.038791339844465256,0.80484605,120,0.017523081973195076
13,0.02640657313168049,0.038520779460668564,0.8060858,136,0.019643954932689667
14,0.02586960233747959,0.03796409070491791,0.80775017,147,0.02215619944036007
15,0.024936750531196594,0.03716262802481651,0.8102679,162,0.024847719818353653
16,0.024354394525289536,0.03660505637526512,0.81194264,177,0.027070537209510803
17,0.023490551859140396,0.035926565527915955,0.8136366,189,0.02848530374467373
18,0.022698000073432922,0.03525785729289055,0.8152683,210,0.030473856255412102
19,0.0216444730758667,0.03418909013271332,0.8177252,225,0.031571220606565475
20,0.02085917629301548,0.033389750868082047,0.8202512,238,0.03330172598361969
21,0.019931158050894737,0.03243440017104149,0.82343185,256,0.035810112953186035
22,0.019097303971648216,0.03166969493031502,0.826245,275,0.037979330867528915
23,0.0182344950735569,0.030774086713790894,0.8304556,293,0.040350060909986496
24,0.01733744516968727,0.029646070674061775,0.8344508,308,0.042400114238262177
25,0.01623542606830597,0.02852022461593151,0.83848417,318,0.0439164862036705
26,0.015186256729066372,0.027424370869994164,0.842263,335,0.04577598348259926
27,0.013991348445415497,0.026107965037226677,0.8481519,345,0.047570012509822845
28,0.01327044703066349,0.02523842640221119,0.85224056,357,0.04926803335547447
29,0.012277715839445591,0.024077963083982468,0.85780495,370,0.0510321781039238
30,0.01155483815819025,0.023310266435146332,0.8620951,384,0.05263446271419525
31,0.010723509825766087,0.02239043638110161,0.86740386,398,0.054157011210918427
32,0.009978149086236954,0.021460965275764465,0.8720734,408,0.05554904416203499
33,0.009393029846251011,0.020759712904691696,0.8767217,421,0.056945402175188065
34,0.008794274181127548,0.020087631419301033,0.88075674,426,0.05868508666753769
35,0.008330889977514744,0.019497066736221313,0.88352305,433,0.059902485460042953
36,0.007652922999113798,0.018615566194057465,0.88924307,444,0.06142716854810715
37,0.00704471580684185,0.01778174750506878,0.8940823,457,0.06279401481151581
38,0.006581817287951708,0.01697413995862007,0.8989281,462,0.06396432220935822
39,0.0060966722667217255,0.016212522983551025,0.9033158,470,0.06540253758430481
40,0.005618798080831766,0.0155012346804142,0.9082067,472,0.06665463745594025
41,0.005185823887586594,0.01478981226682663,0.9125793,476,0.06780429184436798
42,0.004767809063196182,0.014135641977190971,0.91752404,483,0.06895314902067184
43,0.004340781830251217,0.013393145985901356,0.92203,489,0.07003295421600342
44,0.003981799818575382,0.012726686894893646,0.92693555,497,0.0709923505783081
45,0.003629979444667697,0.012044248171150684,0.9333766,498,0.07178261131048203
46,0.0033064375165849924,0.011478519067168236,0.9373869,507,0.07251015305519104
47,0.0030158408917486668,0.010978836566209793,0.94111514,510,0.07342054694890976
48,0.002774875843897462,0.010485716164112091,0.944924,515,0.07406606525182724
49,0.0025150622241199017,0.009943770244717598,0.9484813,518,0.07480490952730179
50,0.00227145804092288,0.009490536525845528,0.95284915,517,0.07557051628828049
51,0.002116244751960039,0.009134535677731037,0.95616657,522,0.07605843245983124
52,0.0019415442366153002,0.0087458910420537,0.95938957,524,0.07674193382263184
53,0.0017570301424711943,0.008341255597770214,0.96170354,523,0.07739245146512985
54,0.001612291089259088,0.007973898202180862,0.964581,527,0.0778900757431984
55,0.00145566719584167,0.007641958072781563,0.96760285,531,0.07827252149581909
56,0.0013235562946647406,0.007248716428875923,0.97046065,536,0.07870515435934067
57,0.0011811088770627975,0.006898409686982632,0.9723383,537,0.07918763160705566
58,0.0010674955556169152,0.006605904083698988,0.9744614,537,0.0796426385641098
59,0.0009781414410099387,0.006344701163470745,0.97645533,536,0.07997222989797592
60,0.0008685148204676807,0.0060729896649718285,0.97817945,534,0.08024225383996964
61,0.0007653271313756704,0.005887456703931093,0.979946,533,0.08066355437040329
62,0.0006722319521941245,0.005659818649291992,0.9814494,533,0.08100765943527222
63,0.0006013988750055432,0.0054172626696527,0.9825783,532,0.08120647817850113
64,0.0005349902203306556,0.005187190603464842,0.9839777,534,0.08148704469203949
65,0.0005037946393713355,0.0050113811157643795,0.9848841,533,0.08161742240190506
66,0.00045860029058530927,0.004810133948922157,0.98600316,530,0.08178950846195221
67,0.00042341926018707454,0.004668302834033966,0.98676354,530,0.08191701769828796
68,0.0003864707250613719,0.00448800902813673,0.988106,527,0.08195637166500092
69,0.00035934874904341996,0.0043437425047159195,0.9887946,528,0.08210662752389908
70,0.00033022213028743863,0.004187970422208309,0.98942983,528,0.08220849186182022
71,0.0003071287937927991,0.004057441372424364,0.9898397,526,0.08231149613857269
72,0.00028202086105011404,0.0039090923964977264,0.9903368,527,0.08241119980812073
73,0.00026026181876659393,0.003767584217712283,0.9909669,527,0.08245550841093063
74,0.00024174743157345802,0.003651612438261509,0.9913801,529,0.08245093375444412
75,0.00022498400358017534,0.003532399656251073,0.9918386,530,0.08247420191764832
76,0.00021556986030191183,0.0034447768703103065,0.9922365,530,0.08248642086982727
77,0.0002026674774242565,0.0033597578294575214,0.9926282,529,0.08250229805707932
78,0.0001919514179462567,0.0032917563803493977,0.99300426,527,0.08252332359552383
79,0.0001824954233597964,0.0032236811239272356,0.993325,525,0.0825507640838623
80,0.00017510500038042665,0.0031617614440619946,0.99348676,525,0.08256025612354279
81,0.00016855915600899607,0.003108137985691428,0.9937717,524,0.08253549784421921
82,0.00016288404003717005,0.0030565354973077774,0.9939743,523,0.08252105861902237
83,0.00015709282888565212,0.0029980780091136694,0.99409986,522,0.08254002034664154
84,0.00014980674313846976,0.0029277580324560404,0.9942198,521,0.08254092186689377
85,0.0001438347389921546,0.0028857423458248377,0.99432003,521,0.08251871913671494
86,0.00013798997679259628,0.0028393673710525036,0.9945774,520,0.08251479268074036
87,0.00013228919124230742,0.002785329008474946,0.9947682,519,0.08250287175178528
88,0.00012791929475497454,0.002738634357228875,0.9949193,520,0.08250156044960022
89,0.00012305733980610967,0.0026994950603693724,0.9950152,521,0.08251830190420151
90,0.00011981011630268767,0.0026692708488553762,0.9950818,521,0.08253269642591476
91,0.00011459361121524125,0.002624880289658904,0.9951985,520,0.08255667984485626
92,0.00010885928350035101,0.0025781651493161917,0.9953029,520,0.0825514867901802
93,0.00010339004074921831,0.0025333762168884277,0.9954144,520,0.08252318203449249
94,0.00010023952199844643,0.002500644652172923,0.99546254,521,0.08251878619194031
95,9.617218165658414e-05,0.0024540801532566547,0.9955427,520,0.08250851184129715
96,9.353098721476272e-05,0.0024193967692553997,0.99532163,520,0.08251658827066422
97,8.90791998244822e-05,0.0023737887386232615,0.9954675,520,0.0825076773762703
98,8.6002386524342e-05,0.0023257427383214235,0.9956088,520,0.08249128609895706
99,8.188223728211597e-05,0.00227862736210227,0.9957112,520,0.08250127732753754
100,7.901665958343074e-05,0.0022464978974312544,0.9957709,520,0.08251145482063293
101,7.576164352940395e-05,0.0022125020623207092,0.9958476,520,0.08251205831766129
102,7.137159263947979e-05,0.00216360529884696,0.9962142,519,0.08249228447675705
103,6.853032391518354e-05,0.002130682347342372,0.9962245,520,0.08246269822120667
104,6.608187686651945e-05,0.0021040744613856077,0.9962344,520,0.08243929594755173
105,6.381404818966985e-05,0.0020758104510605335,0.99627364,519,0.08243649452924728
106,6.218536873348057e-05,0.0020479660015553236,0.9963169,519,0.08244059979915619
107,6.06814501225017e-05,0.0020259537268429995,0.996393,519,0.08242877572774887
108,5.9170470194658265e-05,0.0020061361137777567,0.99644935,520,0.08242995291948318
109,5.8353482017992064e-05,0.001990395365282893,0.99617535,519,0.08244024217128754
110,5.617754504783079e-05,0.001956733176484704,0.9962309,519,0.08241207152605057
111,5.498928658198565e-05,0.0019485998200252652,0.99631727,518,0.08237921446561813
112,5.262042031972669e-05,0.0019250261830165982,0.99659157,519,0.0823461189866066
113,5.1351064030313864e-05,0.001905167126096785,0.9966651,519,0.08234346657991409
114,4.995393464923836e-05,0.001882040174677968,0.9967709,517,0.08228220790624619
115,4.898823317489587e-05,0.001870827516540885,0.9968067,517,0.08224748820066452
116,4.837047526962124e-05,0.0018609114922583103,0.9968676,517,0.08221793174743652
117,4.725995677290484e-05,0.0018437944818288088,0.9968968,517,0.0821867361664772
118,4.554089537123218e-05,0.001815376221202314,0.996945,518,0.0821625292301178
119,4.44301767856814e-05,0.0017934053903445601,0.99699146,518,0.08215243369340897
120,4.340693703852594e-05,0.001775570446625352,0.997033,519,0.08213120698928833
121,4.24698882852681e-05,0.001757949241437018,0.9970477,519,0.08213530480861664
122,4.1218405385734513e-05,0.0017382671358063817,0.9970845,519,0.08212070912122726
123,3.954956628149375e-05,0.0017110970802605152,0.99715865,518,0.08209598064422607
124,3.848042615572922e-05,0.0016908366233110428,0.9971756,518,0.082097627222538
125,3.7171888834564015e-05,0.001667515723966062,0.9972166,518,0.08209449797868729
126,3.626707257353701e-05,0.0016440904000774026,0.9972507,520,0.08209051936864853
127,3.5358982131583616e-05,0.001626092940568924,0.99726605,519,0.08209370076656342
128,3.427677438594401e-05,0.0016035715816542506,0.99730814,519,0.08209258317947388
129,3.3082895242841914e-05,0.0015801850240677595,0.9973455,519,0.08209170401096344
130,3.2275595003739e-05,0.0015616071177646518,0.99735594,519,0.08208761364221573
131,3.14283934130799e-05,0.001545826205983758,0.9973855,520,0.08210031688213348
132,3.042027492483612e-05,0.001532529597170651,0.9973817,520,0.08209902048110962
133,2.9800532502122223e-05,0.0015227218391373754,0.99739784,520,0.08210031688213348
134,2.8889671739307232e-05,0.001503257779404521,0.9974292,520,0.0820956826210022
135,2.821042107825633e-05,0.0014829023275524378,0.9974544,520,0.08210348337888718
136,2.7506537662702613e-05,0.0014668477233499289,0.9974918,520,0.08210968971252441
137,2.6673766114981845e-05,0.0014479785459116101,0.9975268,520,0.08211667090654373
138,2.593672434159089e-05,0.0014344218652695417,0.9975859,519,0.08214268833398819
139,2.530386518628802e-05,0.0014218729920685291,0.99761164,519,0.0821523517370224
140,2.4807650333968922e-05,0.0014121579006314278,0.9976215,519,0.08216403424739838
141,2.4350722014787607e-05,0.0013981865486130118,0.99765366,519,0.08217235654592514
142,2.3749254978611134e-05,0.0013853058917447925,0.9976823,519,0.0821811780333519
143,2.3255282940226607e-05,0.0013733310624957085,0.9977057,518,0.08218954503536224
144,2.2796200937591493e-05,0.0013600763631984591,0.997735,518,0.08218929171562195
145,2.23092738451669e-05,0.001350534032098949,0.9977524,518,0.08219041675329208
146,2.2028918465366587e-05,0.0013425230281427503,0.99776906,519,0.08219198882579803
147,2.1746083803009242e-05,0.0013362030731514096,0.99777687,518,0.08218763768672943
148,2.1356014258344658e-05,0.0013284843880683184,0.99778736,518,0.08219518512487411
149,2.1070696675451472e-05,0.0013221644330769777,0.9978006,518,0.08219976723194122
150,2.0689623852376826e-05,0.0013105717953294516,0.99781585,517,0.08220185339450836
151,2.0260327801224776e-05,0.0013006464578211308,0.9978263,517,0.08221321552991867
152,2.0050412786076777e-05,0.0012974618002772331,0.99782467,517,0.08221543580293655
153,1.981590139621403e-05,0.0012940234737470746,0.99781734,517,0.08221691846847534
154,1.954925937752705e-05,0.001284354249946773,0.9978229,516,0.08222255110740662
155,1.9328459529788233e-05,0.001279729069210589,0.99782896,517,0.08222274482250214
156,1.921960574691184e-05,0.0012790646869689226,0.99782777,517,0.08222287893295288
157,1.9058834368479438e-05,0.001274780137464404,0.99783856,517,0.082220658659935
158,1.893137232400477e-05,0.0012703556567430496,0.99783796,517,0.08221554756164551
159,1.870076812338084e-05,0.001265387050807476,0.9978298,517,0.08221487700939178
160,1.8500351870898157e-05,0.0012586916564032435,0.9978295,517,0.08221106231212616
161,1.8246701074531302e-05,0.0012505210470408201,0.9978388,517,0.08221244812011719
162,1.7957905583898537e-05,0.001242592348717153,0.9978546,518,0.08220790326595306
163,1.7782078430172987e-05,0.0012378443498164415,0.9978579,518,0.08219864964485168
164,1.7582939108251594e-05,0.001230723923072219,0.9978663,518,0.08219653367996216
165,1.738696482789237e-05,0.0012254029279574752,0.99787426,518,0.0821928009390831
166,1.7222610040334985e-05,0.001219437224790454,0.99787974,517,0.0821884274482727
167,1.7048485460691154e-05,0.001216061064042151,0.99788505,517,0.08218973875045776
168,1.692798650765326e-05,0.001213440322317183,0.9978758,517,0.082187220454216
169,1.6772553863120265e-05,0.0012112704571336508,0.9978804,517,0.08218532055616379
170,1.65818928508088e-05,0.0012046501506119967,0.9978873,517,0.08218512684106827
171,1.6494370356667787e-05,0.0012025616597384214,0.99788815,517,0.08218476921319962
172,1.6353251339751296e-05,0.0011976881651207805,0.9978998,517,0.08219077438116074
173,1.6242654965026304e-05,0.001193953212350607,0.9979022,517,0.0821927860379219
174,1.612916457816027e-05,0.0011916372459381819,0.99790204,517,0.08219540864229202
175,1.597367190697696e-05,0.0011858223006129265,0.9979099,517,0.08219574391841888
176,1.585133395565208e-05,0.0011817978229373693,0.997918,517,0.08219677209854126
177,1.5709867511759512e-05,0.001173263881355524,0.997936,516,0.0821991041302681
178,1.561282988404855e-05,0.0011704678181558847,0.9979387,517,0.08220366388559341
179,1.546048588352278e-05,0.0011655751150101423,0.99794793,517,0.08220404386520386
180,1.5378780517494306e-05,0.001163805602118373,0.99794674,517,0.08220560848712921
181,1.5277511920430698e-05,0.0011596818221732974,0.99794674,517,0.08220959454774857
182,1.5148093552852515e-05,0.0011565223103389144,0.9979435,517,0.08221033960580826
183,1.5053561583044939e-05,0.0011544591980054975,0.99793434,517,0.08221256732940674
184,1.4947668205422815e-05,0.0011509855976328254,0.9979344,517,0.08220988512039185
185,1.482120296714129e-05,0.0011467611184343696,0.99794143,517,0.08221505582332611
186,1.4728021596965846e-05,0.0011446574935689569,0.9979341,517,0.0822126716375351
187,1.4669021766167134e-05,0.001143057830631733,0.9979335,517,0.08221425116062164
188,1.4560329873347655e-05,0.0011401305673643947,0.99794,517,0.0822136402130127
189,1.4468896551989019e-05,0.001137587591074407,0.9979449,517,0.08221270143985748
190,1.4376299077412114e-05,0.00113355100620538,0.99795187,517,0.0822189450263977
191,1.4303065654530656e-05,0.001130746561102569,0.99795496,517,0.08222610503435135
192,1.4133364857116248e-05,0.0011228922521695495,0.99798703,516,0.08223321288824081
