step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025654027238488197,0.04610641673207283,0.687323,7,0.0008420580998063087
2,0.025398531928658485,0.045832812786102295,0.68812805,16,0.001385620329529047
3,0.02527320757508278,0.04572251811623573,0.68862045,22,0.0018114678096026182
4,0.025137588381767273,0.045523371547460556,0.6893079,28,0.0024498580023646355
5,0.025067567825317383,0.04552078992128372,0.68985504,35,0.0033885303419083357
6,0.024850856512784958,0.04526778310537338,0.69092935,40,0.004037465434521437
7,0.024733608588576317,0.04518863931298256,0.69196767,47,0.005077793262898922
8,0.024586820974946022,0.045034877955913544,0.69280016,54,0.005764281842857599
9,0.024510469287633896,0.04496702924370766,0.6932212,60,0.00682859355583787
10,0.024501977488398552,0.044992588460445404,0.693136,64,0.007295588031411171
11,0.02444382570683956,0.04495014250278473,0.6940682,71,0.008646530099213123
12,0.02424914576113224,0.04470859840512276,0.6953176,84,0.009502731263637543
13,0.023956410586833954,0.044329334050416946,0.69711095,93,0.010499173775315285
14,0.023827072232961655,0.044214408844709396,0.6987469,100,0.011791511438786983
15,0.02358534373342991,0.04388878121972084,0.7007,100,0.01284443587064743
16,0.023272791877388954,0.043569907546043396,0.7033002,114,0.01400003582239151
17,0.022874215617775917,0.043065402656793594,0.70672494,130,0.015620023012161255
18,0.022404925897717476,0.04258568584918976,0.7102823,147,0.017087789252400398
19,0.022101180627942085,0.041990529745817184,0.7141537,160,0.019001463428139687
20,0.022021697834134102,0.041851721704006195,0.7172631,168,0.021192194893956184
21,0.021909700706601143,0.041524432599544525,0.7215855,186,0.02378757856786251
22,0.021214397624135017,0.04068763926625252,0.72791976,198,0.026025747880339622
23,0.020835379138588905,0.04002806544303894,0.7327088,212,0.028491223230957985
24,0.020712731406092644,0.039782699197530746,0.73630035,222,0.030570147559046745
25,0.02036171779036522,0.039263758808374405,0.7409422,233,0.0332760289311409
26,0.01993396133184433,0.03896871581673622,0.7446651,241,0.03486528992652893
27,0.019767120480537415,0.03897899016737938,0.7470442,243,0.036867402493953705
28,0.019724765792489052,0.03905968368053436,0.74841905,254,0.03846686705946922
29,0.0195875633507967,0.03900550678372383,0.7501129,264,0.04068753123283386
30,0.019755760207772255,0.039207156747579575,0.7502835,273,0.04253166541457176
31,0.019490119069814682,0.039014074951410294,0.752198,277,0.04394955560564995
32,0.019233135506510735,0.03888674080371857,0.7535266,286,0.04467542842030525
33,0.01896233670413494,0.038618892431259155,0.75529945,290,0.04563262313604355
34,0.01875084638595581,0.03834731504321098,0.7566734,305,0.04682406783103943
35,0.018449310213327408,0.037886276841163635,0.7584421,306,0.04690393805503845
36,0.01821283996105194,0.03758527711033821,0.75990385,309,0.047213830053806305
37,0.017926301807165146,0.037316057831048965,0.7613112,313,0.047754254192113876
38,0.017713822424411774,0.03697957098484039,0.7624511,323,0.04798189178109169
39,0.017260605469346046,0.036346886307001114,0.7649765,328,0.048395052552223206
