step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05073536932468414,0.06793463975191116,0.70076644,5,0.00045510896597988904
2,0.050331421196460724,0.06757567077875137,0.7011198,15,0.0011485291179269552
3,0.04957952722907066,0.06692318618297577,0.7015496,29,0.002785218646749854
4,0.04891984909772873,0.06638814508914948,0.7019031,38,0.004414163529872894
5,0.048108428716659546,0.06569159775972366,0.7027086,51,0.006444269325584173
6,0.0472608283162117,0.06495555490255356,0.7031635,69,0.008645984344184399
7,0.04616553708910942,0.0640057697892189,0.703929,88,0.011656258255243301
8,0.04506940767168999,0.06303572654724121,0.7043024,107,0.01638619974255562
9,0.0437847264111042,0.061926599591970444,0.7049129,134,0.020738471299409866
10,0.0424097441136837,0.060662683099508286,0.70550996,163,0.02529846876859665
11,0.04135294258594513,0.059622641652822495,0.705694,189,0.02955460548400879
12,0.03992251679301262,0.05842191353440285,0.7056387,210,0.03403971344232559
13,0.03908819705247879,0.05763587728142738,0.7054384,234,0.0391848161816597
14,0.037560004740953445,0.056298304349184036,0.70568895,260,0.044141680002212524
15,0.03568638488650322,0.05465761944651604,0.7060524,286,0.048970356583595276
16,0.03404602035880089,0.0531092993915081,0.7068297,309,0.05344194173812866
17,0.03223907947540283,0.051462527364492416,0.7079238,334,0.057779546827077866
18,0.030158286914229393,0.049413975328207016,0.7101018,361,0.06244010850787163
19,0.028470998629927635,0.04772959649562836,0.7125096,387,0.0667719841003418
20,0.02683018520474434,0.04607662558555603,0.71535426,405,0.07055607438087463
21,0.025517277419567108,0.0449550487101078,0.71794474,425,0.0747385323047638
22,0.024024924263358116,0.04319767653942108,0.72259694,443,0.07824645191431046
23,0.022595500573515892,0.04161032661795616,0.7258857,460,0.08160867542028427
24,0.02091883309185505,0.03970855847001076,0.73101985,475,0.08578476309776306
25,0.019716588780283928,0.03830688074231148,0.7357328,490,0.08871528506278992
26,0.018383275717496872,0.03671018406748772,0.7405157,510,0.09144638478755951
27,0.017200564965605736,0.035308837890625,0.7452649,526,0.09348998218774796
28,0.015984104946255684,0.03380809724330902,0.7508037,542,0.09636986255645752
29,0.014832268469035625,0.032269783318042755,0.7568479,557,0.0987263172864914
30,0.01389884389936924,0.03090047463774681,0.7628743,571,0.10090325027704239
31,0.012863397598266602,0.029516788199543953,0.76965785,581,0.10283034294843674
32,0.011770037934184074,0.027930250391364098,0.7783457,590,0.10489628463983536
33,0.010920405387878418,0.026673108339309692,0.78591883,605,0.10677991062402725
34,0.010117446072399616,0.02559184469282627,0.7930552,617,0.10845896601676941
35,0.009309613145887852,0.024276532232761383,0.80149794,627,0.11023225635290146
36,0.0085318423807621,0.023046966642141342,0.81088805,636,0.11182853579521179
37,0.00781919527798891,0.022009503096342087,0.81945515,650,0.11323536932468414
38,0.007213064003735781,0.021014049649238586,0.8273204,657,0.11459929496049881
39,0.00663858512416482,0.019995322450995445,0.83622926,671,0.11597195267677307
40,0.006123226601630449,0.01906801015138626,0.8441269,683,0.11725511401891708
41,0.00557559123262763,0.018143553286790848,0.8525583,690,0.11865033209323883
42,0.0050225649029016495,0.017171280458569527,0.86116755,703,0.12000181525945663
43,0.004510124679654837,0.016238197684288025,0.8699924,713,0.1211450845003128
44,0.0040953028947114944,0.015441542491316795,0.8783131,722,0.12217152118682861
45,0.0037173039745539427,0.014634198509156704,0.88729167,729,0.12339054048061371
46,0.003337461268529296,0.013815180398523808,0.8952352,734,0.12427541613578796
