step,loss_mse,mae,ssim,alive_count,mean_alpha
82,0.0005849035806022584,0.006952584721148014,0.98352545,626,0.08393123000860214
83,0.000557945400942117,0.006812255829572678,0.98399067,627,0.08393995463848114
84,0.0005313795409165323,0.006656505633145571,0.98453534,627,0.08392401039600372
85,0.0005153896054252982,0.006550812628120184,0.9846478,628,0.08391477167606354
86,0.000497346103657037,0.0064225830137729645,0.9847054,626,0.08392380177974701
87,0.00048654931015335023,0.006349103059619665,0.9847839,627,0.08392377942800522
88,0.00047136604553088546,0.006237421650439501,0.985042,625,0.08391871303319931
89,0.0004558446817100048,0.00614301860332489,0.9852748,621,0.08393308520317078
90,0.00044318384607322514,0.006058454513549805,0.98547816,621,0.08396225422620773
91,0.0004202798008918762,0.0059120627120137215,0.98590326,620,0.08403065800666809
92,0.0004061371146235615,0.005794615484774113,0.98615396,622,0.08403138816356659
93,0.0003945858625229448,0.005718613974750042,0.98628414,621,0.08407026529312134
94,0.0003852503141388297,0.005649346858263016,0.9864427,621,0.08411244302988052
95,0.00037922192132100463,0.005603975150734186,0.98657334,622,0.08416678756475449
96,0.00036979111609980464,0.005518269259482622,0.9867582,623,0.08421382308006287
97,0.0003594188019633293,0.005419410765171051,0.9869863,620,0.08416628837585449
98,0.000349157489836216,0.005314704962074757,0.9871561,620,0.0841413289308548
99,0.00034070879337377846,0.005239828024059534,0.9873798,619,0.08415228873491287
100,0.00033327098935842514,0.0051621259190142155,0.9877145,616,0.08418339490890503
101,0.0003261560923419893,0.00509367510676384,0.98787725,617,0.08416041731834412
102,0.00031816918635740876,0.0050228051841259,0.9881277,617,0.08416292071342468
103,0.0003130035474896431,0.004980842117220163,0.9883988,617,0.08420869708061218
104,0.0003077313886024058,0.004935378208756447,0.9886227,617,0.08419716358184814
105,0.0003011665539816022,0.0048779817298054695,0.98894024,619,0.08420825004577637
106,0.0002954381052404642,0.004830831196159124,0.98923373,618,0.08414126932621002
107,0.000290054886136204,0.004788213409483433,0.98939663,617,0.08412870764732361
108,0.0002831009041983634,0.004737631883472204,0.98954946,616,0.08413810282945633
109,0.0002769878483377397,0.004684963263571262,0.9896943,614,0.08408685028553009
110,0.000270433520199731,0.004632269497960806,0.9898242,614,0.08409646153450012
111,0.00026579821133054793,0.004595440346747637,0.98980075,614,0.08412502706050873
112,0.00026060346863232553,0.0045567890629172325,0.9897647,614,0.08415369689464569
113,0.00025631103198975325,0.004524830728769302,0.9901592,614,0.08415928483009338
114,0.0002515203377697617,0.004482495132833719,0.9903352,616,0.08410897850990295
115,0.000247054296778515,0.004457532428205013,0.9904505,616,0.08412543684244156
116,0.00024078880960587412,0.00439402274787426,0.990574,615,0.08403614908456802
117,0.00023573344515170902,0.004335776437073946,0.99073213,614,0.08401747047901154
118,0.00023148117179516703,0.004286789335310459,0.99082386,615,0.08402103930711746
119,0.00022512559371534735,0.004234961699694395,0.9909864,614,0.08401686698198318
120,0.0002215378626715392,0.004195068962872028,0.9910942,613,0.08400198817253113
121,0.00021636014571413398,0.004154998809099197,0.9912809,611,0.08399670571088791
122,0.00021116597054060549,0.004097462631762028,0.9925307,611,0.08395013958215714
123,0.00020719038730021566,0.004060377366840839,0.9926221,612,0.0839647427201271
124,0.00020323072385508567,0.004018189385533333,0.992717,610,0.08398377150297165
125,0.00019985207472927868,0.003989762626588345,0.99281025,609,0.0840158686041832
126,0.00019751333456952125,0.003970889840275049,0.99279916,610,0.08400661498308182
127,0.00019486220844555646,0.003950167912989855,0.992761,608,0.08398337662220001
128,0.00019109630375169218,0.0039213658310472965,0.9926907,609,0.08395862579345703
129,0.0001868898543762043,0.00389043428003788,0.9927146,609,0.08396574854850769
130,0.00018390780314803123,0.0038655316457152367,0.992711,608,0.08394908159971237
131,0.0001796564320102334,0.0038158404640853405,0.9928168,606,0.08396720886230469
132,0.0001757152349455282,0.0037782038561999798,0.9928499,606,0.08398357778787613
133,0.00017259952437598258,0.0037348440382629633,0.9935045,605,0.0839722752571106
134,0.00017068612214643508,0.003717473242431879,0.99359304,606,0.08401494473218918
135,0.00016868073726072907,0.003706701099872589,0.99368864,607,0.08404378592967987
136,0.0001657585526118055,0.0036894255317747593,0.99381334,607,0.08407722413539886
137,0.00016264396253973246,0.0036624467466026545,0.9939325,607,0.08404487371444702
138,0.00016072820289991796,0.003642930183559656,0.9940205,609,0.08400963246822357
139,0.00015895556134637445,0.0036336653865873814,0.994081,609,0.0839904323220253
140,0.00015679767238907516,0.0036086314357817173,0.9941207,610,0.08398977667093277
141,0.00015326707216445357,0.0035613623913377523,0.99495864,608,0.08394713699817657
142,0.00015021959552541375,0.0035166461020708084,0.99502933,605,0.08391883969306946
143,0.000148379520396702,0.0034986701793968678,0.99510336,604,0.08392993360757828
144,0.00014658173313364387,0.0034856435377150774,0.9952177,606,0.08392531424760818
145,0.0001443558867322281,0.0034590025898069143,0.9953529,607,0.08389689773321152
146,0.00014204371836967766,0.0034346238244324923,0.9954417,607,0.08389577269554138
147,0.0001408399548381567,0.003422273090109229,0.99550307,607,0.08391561359167099
148,0.00013928122643847018,0.003407154232263565,0.9955661,606,0.08393441885709763
149,0.00013707684411201626,0.0033780550584197044,0.99565154,605,0.08393161743879318
150,0.00013515603495761752,0.003355484688654542,0.9957472,607,0.0839293897151947
151,0.00013557639613281935,0.0033580148592591286,0.9957902,609,0.08396126329898834
152,0.00013479254266712815,0.0033498958218842745,0.99580896,609,0.08398333936929703
153,0.0001343988988082856,0.0033411546610295773,0.9958713,608,0.08399669080972672
154,0.00013137988571543247,0.0032967310398817062,0.9959359,605,0.08397980034351349
155,0.00012848482583649457,0.0032598767429590225,0.99602,604,0.08395568281412125
156,0.00012736200005747378,0.0032537248916924,0.99607885,604,0.08399678766727448
157,0.00012625155795831233,0.0032470431178808212,0.99612164,605,0.08398695290088654
158,0.0001240854908246547,0.0032321219332516193,0.9961615,604,0.08399811387062073
159,0.0001224103762069717,0.0032143574208021164,0.9962026,605,0.08402510732412338
160,0.00012080684973625466,0.0031978664919734,0.9962683,605,0.08404149860143661
161,0.00011978215479757637,0.0031904380302876234,0.99629277,605,0.08405844122171402
162,0.00011759891640394926,0.0031597723718732595,0.99671215,605,0.08402528613805771
163,0.00011691011604852974,0.003157827304676175,0.9967298,604,0.08404622226953506
164,0.00011528687173267826,0.003137851832434535,0.9967607,604,0.08403954654932022
165,0.00011397941852919757,0.0031274708453565836,0.9967878,604,0.08404304087162018
166,0.0001120618253480643,0.0031073852442204952,0.99682504,603,0.0840390995144844
167,0.00011066287697758526,0.0030945120379328728,0.996855,604,0.08405587077140808
168,0.00011012089089490473,0.0031003362964838743,0.99689335,605,0.08407826721668243
169,0.00010885325900744647,0.0030849571339786053,0.99691695,606,0.08406475186347961
170,0.00010813069093273953,0.0030790134333074093,0.9969293,606,0.08407039195299149
171,0.00010649707110133022,0.003060356481000781,0.9969674,607,0.08407289534807205
172,0.0001056790497386828,0.0030521415174007416,0.9969929,607,0.0840793326497078
173,0.00010436566662974656,0.003033286891877651,0.9970261,606,0.084081269800663
174,0.00010321867739548907,0.003019312396645546,0.9970566,605,0.08407576382160187
175,0.00010192181798629463,0.0030025711748749018,0.9970906,604,0.08406388759613037
176,0.00010092384036397561,0.0029935340862721205,0.9971101,605,0.08405911177396774
177,9.973417036235332e-05,0.002982791280373931,0.9971314,606,0.0840599536895752
178,9.90676780929789e-05,0.0029768480453640223,0.9971537,607,0.08408166468143463
179,9.816482634050772e-05,0.002965271472930908,0.99717516,607,0.08410284668207169
180,9.750558820087463e-05,0.0029529896564781666,0.9971899,607,0.08408898860216141
181,9.650333231547847e-05,0.0029403541702777147,0.9972099,606,0.08408842980861664
182,9.558480815030634e-05,0.002930114045739174,0.9972237,606,0.0840943306684494
183,9.478992433287203e-05,0.0029188571497797966,0.99724716,606,0.08409714698791504
184,9.356388181913644e-05,0.0028991890139877796,0.9972675,605,0.08410938829183578
185,9.292981121689081e-05,0.0028895132709294558,0.9972808,604,0.08411407470703125
186,9.244845568900928e-05,0.00288957916200161,0.997293,604,0.08412633836269379
187,9.217484330292791e-05,0.0028910282999277115,0.9973135,605,0.08414211124181747
188,9.2132824647706e-05,0.002894251374527812,0.9973211,605,0.08416210114955902
189,9.12762843654491e-05,0.00288380472920835,0.99733937,606,0.08416558802127838
190,9.02868268894963e-05,0.0028681703843176365,0.9973602,605,0.08417235314846039
191,8.975104719866067e-05,0.002861031098291278,0.9973747,606,0.08416848629713058
192,8.920631080400199e-05,0.0028526410460472107,0.9973851,605,0.08417782932519913
