step,loss_mse,mae,ssim,alive_count,mean_alpha
29,0.010410579852759838,0.022072821855545044,0.8655304,406,0.05205300450325012
30,0.00977599062025547,0.0212948489934206,0.86966324,420,0.053453609347343445
31,0.009102202951908112,0.020484672859311104,0.87418705,429,0.05539244785904884
32,0.008493444882333279,0.019627006724476814,0.87927115,439,0.057084377855062485
33,0.007908733561635017,0.018813928589224815,0.88420635,449,0.05855243653059006
34,0.007357507478445768,0.018042584881186485,0.8892176,460,0.06005985289812088
35,0.006871134974062443,0.01731269806623459,0.8941613,469,0.06168298423290253
36,0.006443885155022144,0.01664741151034832,0.89908826,473,0.06305250525474548
37,0.005983124021440744,0.016038449481129646,0.9040183,485,0.06437119096517563
38,0.005610057618469,0.015486864373087883,0.90872484,489,0.06556447595357895
39,0.0052139051258563995,0.014890339225530624,0.9139149,494,0.06660045683383942
40,0.0048994929529726505,0.014325532130897045,0.91840464,499,0.06764748692512512
41,0.004532943479716778,0.013711784966289997,0.9233197,506,0.06873191148042679
42,0.00417202478274703,0.013128863647580147,0.92790806,514,0.06993762403726578
43,0.003826483618468046,0.01251440029591322,0.9321026,518,0.07114008069038391
44,0.0035039198119193316,0.011947745457291603,0.9362565,526,0.07221147418022156
45,0.0032259421423077583,0.01142820157110691,0.9402071,530,0.07309611886739731
46,0.002946422901004553,0.010903479531407356,0.94416136,538,0.0740099549293518
47,0.0026511347386986017,0.010405385866761208,0.9483587,544,0.0750865489244461
48,0.00240763695910573,0.009941947646439075,0.952177,548,0.0759367048740387
49,0.0022266986779868603,0.009559749625623226,0.95511293,549,0.07664428651332855
50,0.0020837881602346897,0.009243881329894066,0.9570114,551,0.07723736763000488
51,0.001962092472240329,0.008990777656435966,0.9586642,551,0.07769665867090225
52,0.0017705298960208893,0.008526509627699852,0.96205103,543,0.07799214124679565
53,0.0016208620509132743,0.008141721598803997,0.96434015,541,0.07847560197114944
54,0.0014915354549884796,0.007788889110088348,0.96698284,541,0.07863884419202805
55,0.0013330240035429597,0.007385712116956711,0.97002053,542,0.07902351766824722
56,0.0011995460372418165,0.007014700677245855,0.97216463,540,0.07929898798465729
57,0.0010992130264639854,0.006701847538352013,0.9737187,536,0.07953029125928879
58,0.0010134981712326407,0.00643396470695734,0.9749783,534,0.07974539697170258
59,0.0009345051948912442,0.006140687502920628,0.9764122,530,0.07994701713323593
60,0.0008693020790815353,0.005912133492529392,0.97741175,530,0.08006849139928818
61,0.0008262938354164362,0.005727285984903574,0.9781954,528,0.08025043457746506
62,0.0007662569987587631,0.005519420839846134,0.97941077,526,0.0804048553109169
63,0.0007111549493856728,0.00526406429708004,0.98064446,525,0.08059898763895035
64,0.0006332310731522739,0.0049933623522520065,0.9821216,526,0.08078937977552414
65,0.0005851029418408871,0.004784926772117615,0.9829997,528,0.08087848126888275
66,0.0005245596985332668,0.004608320537954569,0.98398644,528,0.08103115111589432
67,0.00046328548341989517,0.004382514860481024,0.98530304,524,0.08106832206249237
68,0.00041640238487161696,0.0041883476078510284,0.9862514,526,0.08125349879264832
69,0.00037432642420753837,0.004015624523162842,0.98722416,525,0.08135326951742172
70,0.00034171168226748705,0.003875400172546506,0.988387,522,0.08147746324539185
71,0.00030576158314943314,0.003710398683324456,0.98939466,523,0.08160721510648727
72,0.0002682719787117094,0.0035175865050405264,0.9904562,525,0.08174930512905121
73,0.00024323529214598238,0.003394520841538906,0.9910857,527,0.08186163008213043
74,0.00022360726143233478,0.003293069778010249,0.99152344,527,0.08195441216230392
75,0.00020797387696802616,0.00320449355058372,0.9920246,527,0.08205164968967438
76,0.00019587679707910866,0.003118770429864526,0.99236345,527,0.0820997953414917
77,0.00017914787167683244,0.0029879058711230755,0.9927783,530,0.08220209926366806
78,0.0001650301128393039,0.002884386107325554,0.9930882,528,0.08223331719636917
79,0.000148044535308145,0.002774034393951297,0.9934785,526,0.08234652131795883
80,0.00013412894622888416,0.002649107947945595,0.9941078,525,0.08233623951673508
81,0.0001226473250426352,0.0025435418356209993,0.99454737,523,0.08235140144824982
82,0.00011372754670446739,0.0024585823994129896,0.9948832,523,0.08234202116727829
83,0.00010300830035703257,0.002382666803896427,0.9951219,522,0.08236207067966461
84,9.631171997170895e-05,0.0023239750880748034,0.9953446,524,0.08235017210245132
85,8.855506894178689e-05,0.002247796393930912,0.99571455,522,0.08232951164245605
86,8.140474528772756e-05,0.0021903349552303553,0.9959644,520,0.08231528848409653
87,7.784816989442334e-05,0.0021449592895805836,0.9961201,517,0.08229225873947144
88,7.388780795736238e-05,0.002087945817038417,0.99628603,518,0.08227187395095825
89,6.804474105592817e-05,0.002016593934968114,0.99649376,518,0.08225947618484497
90,6.241652590688318e-05,0.0019512776052579284,0.9966408,519,0.08225475251674652
91,5.90916934015695e-05,0.0019098222255706787,0.99658453,518,0.08228298276662827
92,5.662944749929011e-05,0.0018778132507577538,0.9967547,518,0.08229812234640121
93,5.3023868531454355e-05,0.0018333207117393613,0.9968814,519,0.08232147991657257
94,4.973147588316351e-05,0.0017803891096264124,0.9970002,518,0.08231355994939804
95,4.8245463403873146e-05,0.0017531657358631492,0.9970373,519,0.08231410384178162
96,4.5567485358333215e-05,0.001712246099486947,0.99714,518,0.08233620226383209
97,4.394428469822742e-05,0.0016866116784512997,0.9972193,517,0.0823359414935112
98,4.232132050674409e-05,0.0016611428000032902,0.997243,517,0.0823633223772049
99,4.054946475662291e-05,0.0016329704085364938,0.9972896,517,0.08235949277877808
100,3.891612504958175e-05,0.001602227333933115,0.9973711,515,0.08237418532371521
101,3.6597724829334766e-05,0.0015683770179748535,0.99744684,516,0.08236037194728851
102,3.512058174237609e-05,0.0015454827807843685,0.9975104,516,0.08237837255001068
103,3.339284739922732e-05,0.0015195220476016402,0.99759364,516,0.08237475901842117
104,3.236601332901046e-05,0.001501677674241364,0.9976073,517,0.0823872983455658
105,3.1019459129311144e-05,0.001483684522099793,0.9976773,517,0.08239404112100601
106,2.975976349262055e-05,0.0014621637528762221,0.99773526,517,0.08242294937372208
107,2.866264730982948e-05,0.001441626693122089,0.9977735,517,0.08244534581899643
108,2.7002044589607976e-05,0.0014086893061175942,0.9978577,517,0.08244773745536804
109,2.5447621737839654e-05,0.0013754706596955657,0.99792606,518,0.08246364444494247
110,2.3868396965553984e-05,0.0013448565732687712,0.9979953,518,0.0824991911649704
111,2.285773189214524e-05,0.0013221428962424397,0.99804926,519,0.08249765634536743
112,2.226322249043733e-05,0.0013114347821101546,0.99803746,519,0.08250594139099121
113,2.1131296307430603e-05,0.001286354847252369,0.9980805,519,0.08251744508743286
114,2.0504161511780694e-05,0.0012675662292167544,0.9981255,519,0.08252750337123871
115,1.9969600543845445e-05,0.0012598085450008512,0.9981284,519,0.08254136890172958
116,1.9552502635633573e-05,0.0012454168172553182,0.9981387,519,0.08254829049110413
117,1.8960765373776667e-05,0.0012291701277717948,0.9981738,519,0.08256421238183975
118,1.841050288931001e-05,0.0012132518459111452,0.99820614,519,0.08257217705249786
119,1.7973658032133244e-05,0.0012018507113680243,0.99822855,519,0.0825708732008934
120,1.7506074073025957e-05,0.0011888614390045404,0.99824446,519,0.08257171511650085
121,1.698764208413195e-05,0.001175728626549244,0.99826336,518,0.0825737938284874
122,1.6647270967951044e-05,0.0011674306588247418,0.9982653,518,0.0825745165348053
123,1.6278656403301284e-05,0.0011558376718312502,0.9982696,518,0.0825655460357666
124,1.5849524061195552e-05,0.00114256062079221,0.9982859,518,0.08255884796380997
125,1.5503930626437068e-05,0.0011310206027701497,0.99829644,517,0.08255457878112793
126,1.5035596334200818e-05,0.0011191238882020116,0.9983133,517,0.082541324198246
127,1.4771348105568904e-05,0.0011115653906017542,0.998315,517,0.08254747092723846
128,1.4476416254183277e-05,0.001100161811336875,0.9983269,517,0.08254849165678024
129,1.425959180778591e-05,0.001092321122996509,0.9983487,517,0.0825483649969101
130,1.4139727682049852e-05,0.0010854060528799891,0.9983503,517,0.08255252987146378
131,1.386300937156193e-05,0.0010745582403615117,0.9983621,516,0.0825556293129921
132,1.3579309779743198e-05,0.0010654699290171266,0.99837285,516,0.08256282657384872
133,1.3305570064403582e-05,0.0010567180579528213,0.99838233,516,0.08257278054952621
134,1.308673199673649e-05,0.0010499750496819615,0.99839556,517,0.08258233219385147
135,1.2937921383127104e-05,0.001044388976879418,0.9983998,519,0.08258652687072754
136,1.3363728612603154e-05,0.0010485900565981865,0.9982245,519,0.08258778601884842
137,1.3257597856863867e-05,0.0010443510254845023,0.9982135,519,0.08259069174528122
138,1.3355608643905725e-05,0.0010474901646375656,0.9982189,519,0.0825897678732872
139,1.357574001303874e-05,0.0010465604718774557,0.9982235,519,0.08259197324514389
140,1.3079330528853461e-05,0.0010350072989240289,0.99839324,518,0.0825834572315216
141,1.3008000678382814e-05,0.0010320839937776327,0.99839383,518,0.082582488656044
142,1.2904828508908395e-05,0.00102854217402637,0.9983879,519,0.08257368952035904
143,1.4229999578674324e-05,0.0010376157006248832,0.99817145,519,0.0825534537434578
144,1.3406578545982484e-05,0.0010313187958672643,0.9983288,520,0.08255703002214432
145,1.3371050044952426e-05,0.0010288604535162449,0.9983382,519,0.08255747705698013
146,1.2781260920746718e-05,0.0010205922881141305,0.99838877,519,0.08257761597633362
147,1.2549130588013213e-05,0.001019863411784172,0.9984063,518,0.08258770406246185
148,1.2121542567911092e-05,0.0010129510192200541,0.9983877,518,0.08258455991744995
149,1.2018531378998887e-05,0.0010096743935719132,0.9984044,518,0.08258464932441711
150,1.1858648576890118e-05,0.0010029049590229988,0.99842584,518,0.08258429914712906
151,1.1831030860776082e-05,0.0009991660481318831,0.9984328,518,0.08258075267076492
152,1.1757291758840438e-05,0.0009986464865505695,0.998436,518,0.08257751911878586
153,1.1739856745407451e-05,0.0009978993330150843,0.998441,518,0.08257043361663818
154,1.1763338079617824e-05,0.0009970881510525942,0.9984476,519,0.08256310224533081
155,1.1415944754844531e-05,0.0009920893935486674,0.99847835,518,0.08254873007535934
156,1.1398398783057928e-05,0.0009928676299750805,0.9984626,518,0.08254630118608475
157,1.143672034231713e-05,0.0009920696029439569,0.9984558,518,0.08254533261060715
158,1.1597875527513679e-05,0.0009936618153005838,0.9984279,517,0.08251849561929703
159,1.1238705155847128e-05,0.000988461310043931,0.99842465,517,0.08249519765377045
160,1.152208187704673e-05,0.0009920184966176748,0.9984166,517,0.08249562233686447
161,1.1448783880041447e-05,0.0009907664498314261,0.9984025,517,0.08248944580554962
162,1.148010869655991e-05,0.000990479253232479,0.99837583,517,0.08247894793748856
163,1.1217675819352735e-05,0.0009847881738096476,0.9984046,518,0.08247774839401245
164,1.1207062925677747e-05,0.0009829027112573385,0.9984081,517,0.08247726410627365
165,1.1126246135972906e-05,0.0009810811607167125,0.9984144,517,0.08247929811477661
166,1.0785619451780804e-05,0.0009733412880450487,0.9984285,516,0.08246462792158127
167,1.0698750884330366e-05,0.0009697094210423529,0.9984319,516,0.08246033638715744
168,1.0482955985935405e-05,0.0009653047891333699,0.99844193,516,0.08246350288391113
169,1.0386112080595922e-05,0.0009619523771107197,0.9984443,516,0.08246387541294098
170,1.0220994226983748e-05,0.0009571610135026276,0.99845755,516,0.0824662521481514
171,1.0080377251142636e-05,0.0009518793667666614,0.99846053,516,0.08246906846761703
172,9.978893103834707e-06,0.0009476746781729162,0.9984686,516,0.08247273415327072
173,9.85517181106843e-06,0.0009451602236367762,0.9984816,516,0.08247832208871841
174,9.809368748392444e-06,0.0009437003755010664,0.998487,516,0.08248536288738251
175,9.730333658808377e-06,0.0009409217745997012,0.9984959,516,0.08249177783727646
176,9.60620673140511e-06,0.0009373623179271817,0.99849665,516,0.08249244838953018
177,9.575789590599015e-06,0.0009366614394821227,0.9984999,516,0.08249820023775101
178,9.53255675995024e-06,0.0009354501962661743,0.998507,517,0.08250416815280914
179,9.522366781311575e-06,0.0009359064279124141,0.99849737,516,0.0825151652097702
180,9.556243639963213e-06,0.0009360102121718228,0.9984794,516,0.08252028375864029
181,9.541430699755438e-06,0.000936402240768075,0.99849063,516,0.08252765238285065
182,9.47132139117457e-06,0.0009336425573565066,0.99850947,518,0.08252393454313278
183,9.496188795310445e-06,0.0009342503035441041,0.9985122,518,0.08253253996372223
184,9.506847163720522e-06,0.0009346430306322873,0.99851257,518,0.0825360044836998
185,9.479530490352772e-06,0.0009323612321168184,0.9985188,518,0.08254176378250122
186,9.569022040523123e-06,0.0009341718396171927,0.9984776,518,0.08254031091928482
187,9.460372893954627e-06,0.0009314916096627712,0.9985115,518,0.0825541615486145
188,9.471585144638084e-06,0.0009320448152720928,0.99851257,518,0.08255527913570404
189,9.549754395266064e-06,0.0009342237026430666,0.99851704,518,0.08256331831216812
190,9.654184395913035e-06,0.0009367909515276551,0.9985047,518,0.08256816864013672
191,9.706519449537154e-06,0.0009375705849379301,0.99849284,518,0.08256346732378006
192,9.732000762596726e-06,0.0009380591800436378,0.99849194,518,0.08256465941667557
