step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.1156739592552185,0.13518130779266357,0.6577665,7,0.0005170592339709401
2,0.11532312631607056,0.13491792976856232,0.65793484,14,0.000796014501247555
3,0.1150398701429367,0.134691059589386,0.6579932,17,0.0011241930769756436
4,0.11452808231115341,0.13431726396083832,0.6581055,22,0.0016823267797008157
5,0.11382510513067245,0.13387875258922577,0.65828484,31,0.002528592711314559
6,0.113247811794281,0.13347561657428741,0.6584202,38,0.0034313758369535208
7,0.11230381578207016,0.13278628885746002,0.6586683,50,0.004841445945203304
8,0.11111285537481308,0.13183018565177917,0.6593032,62,0.006802464835345745
9,0.10988786816596985,0.1308944672346115,0.6601067,79,0.008961007930338383
10,0.1085505560040474,0.12984254956245422,0.660907,98,0.011049932800233364
11,0.10733776539564133,0.12873800098896027,0.66143167,120,0.013969730585813522
12,0.10647576302289963,0.1277516484260559,0.6619794,144,0.0169066209346056
13,0.10582195967435837,0.12673868238925934,0.66279984,160,0.020633220672607422
14,0.10470198094844818,0.1255728304386139,0.6639403,179,0.024764660745859146
15,0.10387448966503143,0.12467581778764725,0.6636756,195,0.028365882113575935
16,0.10329063981771469,0.12377142161130905,0.66254807,217,0.03279852122068405
17,0.10211727768182755,0.12263849377632141,0.66092116,245,0.03762546554207802
18,0.10167929530143738,0.12183954566717148,0.65955585,268,0.042034413665533066
19,0.10157033801078796,0.12106578797101974,0.65977854,280,0.04622555896639824
20,0.1014510989189148,0.12008516490459442,0.66002953,301,0.05024755746126175
21,0.10072652995586395,0.11870329827070236,0.65965617,329,0.05541490763425827
22,0.10023058205842972,0.11790434271097183,0.6584386,344,0.06057095155119896
23,0.09734277427196503,0.11566326767206192,0.6583534,373,0.06580924242734909
24,0.09584306180477142,0.1139359399676323,0.65937907,387,0.07101623713970184
25,0.09325186163187027,0.11199413985013962,0.6598596,420,0.07660669088363647
26,0.09078428894281387,0.10981211066246033,0.66067296,449,0.08175261318683624
27,0.08760660886764526,0.10742294788360596,0.66235656,469,0.08669133484363556
28,0.08437110483646393,0.1047942042350769,0.6638552,502,0.09120143204927444
29,0.08111006021499634,0.10200630128383636,0.66605854,528,0.0959319919347763
30,0.07744093984365463,0.09918225556612015,0.66897947,552,0.10147839039564133
31,0.07395243644714355,0.09608103334903717,0.6729265,574,0.10627534985542297
32,0.06971029937267303,0.09264373779296875,0.6766712,602,0.11090365797281265
33,0.0657016932964325,0.08933695405721664,0.6810572,625,0.11502699553966522
34,0.06193753704428673,0.08594614267349243,0.6857724,655,0.11996743828058243
35,0.05777764692902565,0.08240658789873123,0.6910619,680,0.12397205829620361
36,0.054161448031663895,0.07906774431467056,0.6960185,701,0.12709693610668182
37,0.05073569715023041,0.07565509527921677,0.7018829,728,0.13080061972141266
38,0.04721674695611,0.07224491983652115,0.7084342,748,0.1345178782939911
39,0.04381542280316353,0.06887277215719223,0.7152654,770,0.13761214911937714
40,0.04013945162296295,0.06513608992099762,0.72269344,795,0.14088505506515503
41,0.03686051070690155,0.06155171990394592,0.73089576,825,0.14411278069019318
42,0.033454544842243195,0.05769909918308258,0.7407069,839,0.14707086980342865
43,0.030544277280569077,0.05450735613703728,0.74870664,854,0.15003730356693268
44,0.027522357180714607,0.05096051096916199,0.7585799,872,0.1530464142560959
45,0.024890923872590065,0.04786692559719086,0.76889926,891,0.15573635697364807
46,0.022211333736777306,0.04471079632639885,0.7798861,911,0.15851272642612457
47,0.0199776291847229,0.04174701124429703,0.79012686,925,0.1607937216758728
48,0.017506003379821777,0.03856180980801582,0.8030943,945,0.16331852972507477
49,0.015361055731773376,0.03570602089166641,0.8148857,963,0.16545207798480988
50,0.013410509563982487,0.03308059647679329,0.8273356,973,0.16787289083003998
51,0.011848155409097672,0.03075582906603813,0.8397056,989,0.17016537487506866
52,0.010202040895819664,0.028382671996951103,0.8526617,1000,0.17256662249565125
53,0.008867602795362473,0.02639368735253811,0.864081,1015,0.17444777488708496
54,0.007525895722210407,0.024207530543208122,0.877251,1023,0.1765190213918686
55,0.006465299520641565,0.02236294187605381,0.88847184,1029,0.17841123044490814
56,0.005606606602668762,0.020755812525749207,0.89741075,1037,0.18013900518417358
57,0.004891135264188051,0.019351769238710403,0.9055265,1044,0.18161843717098236
58,0.00419841893017292,0.01795148476958275,0.9136204,1051,0.1830478310585022
59,0.0036103909369558096,0.016582978889346123,0.9215222,1056,0.18444223701953888
60,0.003089244244620204,0.015512366779148579,0.9275242,1062,0.18576860427856445
61,0.0026794758159667253,0.014545143581926823,0.93302053,1070,0.18680092692375183
62,0.00234720460139215,0.0136226462200284,0.9373647,1071,0.18785825371742249
63,0.0020431235898286104,0.012785815633833408,0.941476,1073,0.18872486054897308
64,0.0017645226325839758,0.011955289170145988,0.94542,1076,0.18953412771224976
65,0.0015828852774575353,0.011318200267851353,0.94849646,1076,0.1900804489850998
66,0.001385024981573224,0.010598528198897839,0.95203674,1075,0.1906275600194931
67,0.0012148397509008646,0.009941421449184418,0.9553822,1076,0.19111178815364838
68,0.0010708875488489866,0.009375184774398804,0.9581731,1075,0.19160181283950806
69,0.0009497067658230662,0.008839979767799377,0.96084154,1076,0.19204764068126678
70,0.0008585054893046618,0.0084545211866498,0.9628004,1075,0.192459836602211
71,0.0007913672016002238,0.008149146102368832,0.9643647,1075,0.19277989864349365
72,0.0007339661824516952,0.007892136462032795,0.96599627,1075,0.19301524758338928
73,0.0006768972962163389,0.007603456266224384,0.9678127,1074,0.1932738721370697
74,0.0006335290381684899,0.007353666238486767,0.96947414,1073,0.19346103072166443
75,0.0005880625685676932,0.007089664693921804,0.970855,1074,0.19370850920677185
76,0.0005587654886767268,0.006888430565595627,0.9720749,1072,0.19379691779613495
77,0.0005267597734928131,0.006679736543446779,0.97335345,1073,0.19394533336162567
78,0.0004954978358000517,0.006483879406005144,0.97463644,1075,0.19411200284957886
79,0.00047868682304397225,0.006356982514262199,0.9755622,1073,0.1941794604063034
80,0.0004587378934957087,0.0062272753566503525,0.97611916,1072,0.19430407881736755
81,0.00044354377314448357,0.0061247628182172775,0.97667676,1073,0.19436132907867432
82,0.0004291703808121383,0.006032922770828009,0.97743493,1073,0.19439035654067993
83,0.00041708516073413193,0.005928807891905308,0.97815156,1072,0.19443577527999878
84,0.00040496347355656326,0.005831529852002859,0.97870666,1072,0.19444188475608826
85,0.000392746675061062,0.005726391915231943,0.97941643,1071,0.19451165199279785
86,0.0003836419782601297,0.005654728040099144,0.9800545,1071,0.19453483819961548
87,0.00037594648892991245,0.005572473164647818,0.9807842,1072,0.19453835487365723
88,0.000368279725080356,0.005503217689692974,0.981344,1072,0.19455218315124512
89,0.0003604124940466136,0.005422210320830345,0.98183715,1070,0.19454875588417053
90,0.00035283181932754815,0.0053533464670181274,0.9822661,1069,0.1945805549621582
91,0.0003470596857368946,0.005300471093505621,0.9827369,1068,0.19458457827568054
92,0.00034220603993162513,0.005248224828392267,0.9830619,1070,0.19458262622356415
93,0.00033677657484076917,0.005209175869822502,0.9835627,1069,0.1945657879114151
94,0.0003335494257044047,0.005176068749278784,0.98370886,1069,0.19456340372562408
95,0.00033197019365616143,0.005146597512066364,0.9838871,1069,0.19457781314849854
96,0.0003305115387775004,0.005119411274790764,0.9840534,1069,0.1945589780807495
97,0.00032774332794360816,0.005088391713798046,0.984174,1068,0.19453851878643036
98,0.0003239694924559444,0.005051336716860533,0.98458946,1067,0.19451920688152313
99,0.0003195461758878082,0.004987086169421673,0.98488843,1065,0.19450317323207855
100,0.00031798065174371004,0.0049552894197404385,0.9850618,1064,0.19449247419834137
101,0.000315491808578372,0.004904299508780241,0.98539555,1065,0.1945105940103531
102,0.0003144045767839998,0.004874985199421644,0.9855983,1066,0.19450625777244568
103,0.00031469319947063923,0.004861421883106232,0.98569727,1066,0.19450415670871735
104,0.0003167537215631455,0.004849941469728947,0.9858003,1066,0.19447694718837738
105,0.00031792160007171333,0.004829902667552233,0.985889,1065,0.1944655478000641
106,0.00031958153704181314,0.0048146373592317104,0.985952,1065,0.19444119930267334
107,0.0003185687819495797,0.004789754748344421,0.98610055,1064,0.19442710280418396
108,0.0003186464309692383,0.004770808853209019,0.98622227,1064,0.19439414143562317
109,0.00031831132946535945,0.004747446160763502,0.98632264,1063,0.19435574114322662
110,0.000318435748340562,0.004728593397885561,0.9863791,1065,0.1943449229001999
111,0.00031852826941758394,0.004709212109446526,0.9864534,1065,0.19434469938278198
112,0.0003178886545356363,0.00468076765537262,0.98657995,1064,0.19432388246059418
113,0.00031757124816067517,0.004653835203498602,0.9865917,1063,0.1942952275276184
114,0.00031771534122526646,0.004636511206626892,0.98663086,1063,0.1942676454782486
115,0.0003163012152072042,0.004621978383511305,0.9867799,1063,0.19424937665462494
116,0.000315468932967633,0.004608543589711189,0.98691165,1063,0.1942341923713684
117,0.0003152874414809048,0.004591953009366989,0.98691565,1062,0.19421268999576569
118,0.00031308518373407423,0.004564560949802399,0.9870674,1063,0.19419623911380768
119,0.00031132480944506824,0.004547767341136932,0.98715687,1063,0.19419370591640472
120,0.0003086370707023889,0.004521962255239487,0.98728573,1064,0.1941818743944168
121,0.00030586193315684795,0.004489729180932045,0.98739624,1063,0.19415852427482605
122,0.000302016589557752,0.004462249577045441,0.9875505,1062,0.1941722184419632
123,0.0002994931419380009,0.004430715460330248,0.98771054,1062,0.19417773187160492
124,0.0002976729883812368,0.004413097631186247,0.9878024,1062,0.1941765695810318
125,0.0002941769198514521,0.0043909791857004166,0.98792934,1062,0.19417917728424072
126,0.0002917042002081871,0.004365394823253155,0.98811,1062,0.19418123364448547
127,0.0002891744370572269,0.0043404423631727695,0.9882726,1062,0.1941859871149063
128,0.00028594775358214974,0.004312562290579081,0.9884058,1062,0.19417734444141388
129,0.0002827364660333842,0.0042883302085101604,0.9885074,1062,0.1941765695810318
130,0.0002796272747218609,0.004270339384675026,0.98858976,1062,0.19417597353458405
131,0.0002775297616608441,0.004251047503203154,0.9886907,1062,0.19417576491832733
132,0.000274258985882625,0.004227329045534134,0.9887818,1061,0.19418124854564667
133,0.0002707324456423521,0.004198689479380846,0.9888976,1062,0.19419503211975098
134,0.0002673378330655396,0.004173255059868097,0.98898995,1061,0.1941835582256317
135,0.0002647704677656293,0.004152735695242882,0.9890773,1062,0.19419489800930023
136,0.00026129570323973894,0.004128045402467251,0.9891888,1062,0.19419941306114197
137,0.0002588742645457387,0.004111072048544884,0.9892758,1062,0.19420048594474792
138,0.0002560738066677004,0.004088675603270531,0.9893951,1062,0.1941933035850525
139,0.0002526345488149673,0.004065253771841526,0.9895554,1061,0.19419251382350922
140,0.0002491962513886392,0.004038823302835226,0.9896428,1060,0.19418594241142273
141,0.0002457532682456076,0.004016617778688669,0.98973626,1060,0.19418933987617493
142,0.00024194623983930796,0.003992317710071802,0.9898507,1060,0.19420070946216583
143,0.00023987254826352,0.003979088272899389,0.98993224,1060,0.19419802725315094
144,0.00023700363817624748,0.003954510670155287,0.99007434,1059,0.1941983997821808
145,0.00023332748969551176,0.003933664411306381,0.9901353,1061,0.1942048817873001
146,0.00023115932708606124,0.00392155721783638,0.99016166,1061,0.1942196637392044
147,0.00022888500825501978,0.003916068468242884,0.99016786,1061,0.19423633813858032
148,0.00022568707936443388,0.0038986802101135254,0.99021584,1062,0.19424103200435638
149,0.00022224511485546827,0.003874773159623146,0.99026585,1063,0.1942533552646637
150,0.00021992591791786253,0.003858401905745268,0.9902936,1062,0.1942465454339981
151,0.0002174341061618179,0.003839340526610613,0.99036765,1062,0.1942470669746399
152,0.00021478936832863837,0.0038206311874091625,0.9904363,1062,0.19425314664840698
153,0.00021141950855962932,0.0037951020058244467,0.990564,1062,0.1942562609910965
154,0.00020828362903557718,0.003759876824915409,0.99073744,1061,0.19424961507320404
155,0.0002055576624115929,0.0037381737492978573,0.9908356,1061,0.19426098465919495
156,0.00020259250595699996,0.003716318402439356,0.99093586,1062,0.19427376985549927
157,0.0002004323760047555,0.0036972120869904757,0.991035,1062,0.194282665848732
158,0.0001987052382901311,0.003682843642309308,0.99109775,1063,0.19429399073123932
159,0.00019635849457699805,0.003668290562927723,0.99113196,1064,0.1943250596523285
160,0.0001947554701473564,0.0036614651326090097,0.9910779,1063,0.1943361759185791
161,0.00019190441526006907,0.0036432824563235044,0.99111867,1063,0.1943587362766266
162,0.0001897558249766007,0.0036229249089956284,0.99116546,1063,0.19437167048454285
163,0.00018764761625789106,0.0036023736465722322,0.99131024,1062,0.1943664848804474
164,0.00018529895169194788,0.0035798524040728807,0.99144053,1063,0.19436872005462646
165,0.00018373139027971774,0.003555429633706808,0.9915275,1062,0.1943601369857788
166,0.00018167716916650534,0.003540057921782136,0.9916091,1063,0.19436916708946228
167,0.000179195252712816,0.003519885241985321,0.9916905,1063,0.19439035654067993
168,0.0001775468117557466,0.0034985607489943504,0.9917561,1063,0.19440467655658722
169,0.00017561471031513065,0.003481657477095723,0.9918318,1063,0.19442343711853027
170,0.00017352975555695593,0.003466532099992037,0.9918659,1062,0.19443641602993011
171,0.0001712946395855397,0.0034521096386015415,0.991909,1063,0.19445623457431793
172,0.00016839975432958454,0.003415935207158327,0.99212056,1062,0.19444900751113892
173,0.00016619733651168644,0.0033968654461205006,0.99221957,1062,0.1944650411605835
174,0.00016407108341809362,0.003374822437763214,0.99231577,1062,0.19447626173496246
175,0.00016189251618925482,0.003355904947966337,0.99241906,1062,0.19448569416999817
176,0.00015971381799317896,0.003340077353641391,0.99249536,1062,0.1944967657327652
177,0.00015752005856484175,0.003318674862384796,0.9925945,1062,0.19451051950454712
178,0.00015576461737509817,0.0033026044256985188,0.9926593,1062,0.1945173293352127
179,0.00015327759319916368,0.003286070190370083,0.99272764,1061,0.19453048706054688
180,0.00015147530939429998,0.003272624686360359,0.9927907,1062,0.19454465806484222
181,0.0001500060607213527,0.003258010372519493,0.99285966,1062,0.1945633888244629
182,0.00014819430361967534,0.0032432039733976126,0.99290884,1062,0.1945802867412567
183,0.00014680232561659068,0.003231493756175041,0.99295247,1062,0.19459350407123566
184,0.00014517526142299175,0.003221303690224886,0.9929982,1063,0.1945999562740326
185,0.00014339652261696756,0.003206247929483652,0.9930661,1063,0.19461125135421753
186,0.0001419623731635511,0.003195448312908411,0.99311703,1064,0.19462282955646515
187,0.00014072732301428914,0.003185942303389311,0.9931513,1064,0.1946321725845337
188,0.0001398319873260334,0.003182430984452367,0.99313545,1064,0.19465258717536926
189,0.00013854408462066203,0.0031761990394443274,0.99313885,1064,0.19465643167495728
190,0.00013692554784938693,0.003166950773447752,0.993128,1064,0.19466319680213928
191,0.00013517383194994181,0.003148929914459586,0.99321085,1063,0.1946566104888916
192,0.00013365030463319272,0.003139273263514042,0.99325424,1064,0.1946660429239273
