step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030253354460000992,0.04288753494620323,0.79207796,4,0.0003911753592547029
2,0.0299923624843359,0.04266197979450226,0.79228973,7,0.0007203421555459499
3,0.02966608852148056,0.042403269559144974,0.7926618,14,0.0010838075540959835
4,0.029179750010371208,0.0420134961605072,0.793123,26,0.001732375705614686
5,0.028714656829833984,0.04163200035691261,0.79386485,36,0.002387199318036437
6,0.027963435277342796,0.04095905274152756,0.7950195,45,0.0035579977557063103
7,0.027290327474474907,0.040345169603824615,0.79624844,59,0.004633563570678234
8,0.026554178446531296,0.039667416363954544,0.7977414,76,0.005961793474853039
9,0.02584717608988285,0.039025384932756424,0.7994944,89,0.007256778888404369
10,0.02501678094267845,0.03818584978580475,0.80191386,101,0.008814762346446514
11,0.024238264188170433,0.03733370453119278,0.8043641,116,0.010556507855653763
12,0.023463895544409752,0.03648927062749863,0.80669665,126,0.012564126402139664
13,0.022783730179071426,0.035738490521907806,0.8090188,139,0.014346053823828697
14,0.02199798822402954,0.03493328392505646,0.8114028,150,0.01622631773352623
15,0.02130737714469433,0.03418484330177307,0.81342965,164,0.018373098224401474
16,0.020425336435437202,0.03322003781795502,0.8163775,179,0.02043648436665535
17,0.019603634253144264,0.03233925253152847,0.8191135,194,0.022607306018471718
18,0.018964258953928947,0.03176403045654297,0.82160044,211,0.025365594774484634
19,0.018371643498539925,0.031091410666704178,0.82365954,226,0.02789895236492157
20,0.01762465201318264,0.030245335772633553,0.82668453,240,0.03006444126367569
21,0.016931328922510147,0.02948862314224243,0.83002794,254,0.0324074886739254
22,0.016244854778051376,0.028692351654171944,0.832978,274,0.03476055711507797
23,0.015621892176568508,0.027988815680146217,0.8360878,287,0.03681114688515663
24,0.015155523084104061,0.027460657060146332,0.838181,304,0.03865837678313255
25,0.014519544318318367,0.026688413694500923,0.84119004,323,0.04059819504618645
26,0.013987209647893906,0.02609393559396267,0.8445804,332,0.042605433613061905
27,0.013583777472376823,0.025676824152469635,0.84693944,341,0.04415566846728325
28,0.012898881919682026,0.024936223402619362,0.850757,362,0.04620044305920601
29,0.012267092242836952,0.02420021966099739,0.8546891,374,0.0479588620364666
30,0.011612743139266968,0.023438112810254097,0.8581072,388,0.04995006322860718
31,0.011047488078474998,0.022711131721735,0.86193705,398,0.05159042403101921
32,0.010493246838450432,0.021955613046884537,0.8660138,413,0.05324883013963699
33,0.009979010559618473,0.021309252828359604,0.870014,419,0.05442012473940849
34,0.00931568630039692,0.020505297929048538,0.8756105,435,0.05605226755142212
35,0.008716319687664509,0.019690679386258125,0.88069177,446,0.05762334540486336
36,0.008165067061781883,0.018934134393930435,0.88573825,455,0.05893785133957863
37,0.007644398603588343,0.01816430501639843,0.89009,461,0.06031334400177002
38,0.007127176038920879,0.017373457551002502,0.8951695,466,0.061387691646814346
39,0.006598012521862984,0.01661750115454197,0.89994293,475,0.0627584308385849
40,0.0061707329005002975,0.015942318364977837,0.9043135,477,0.06391927599906921
41,0.005727717187255621,0.015249374322593212,0.90864605,482,0.0649920105934143
42,0.005257162265479565,0.014505992643535137,0.9138243,494,0.06611178815364838
43,0.00481446785852313,0.01379756722599268,0.91804343,499,0.06714294850826263
44,0.0043593719601631165,0.013038292527198792,0.9235476,510,0.0682884007692337
45,0.00394981587305665,0.012361099943518639,0.92891705,515,0.0692526251077652
46,0.003591352142393589,0.011714438907802105,0.9336957,517,0.07010667771100998
47,0.003267616732046008,0.011092456988990307,0.9384851,521,0.07115045934915543
48,0.0029725285712629557,0.010529279708862305,0.94269145,523,0.07221543043851852
49,0.002671923255547881,0.009982279501855373,0.9470059,522,0.07315576821565628
50,0.0023744802456349134,0.009457433596253395,0.9515892,522,0.07414048165082932
51,0.0020926857832819223,0.008931360207498074,0.95597273,529,0.07511699199676514
52,0.0018701733788475394,0.008489232510328293,0.9595083,530,0.0759105235338211
53,0.0016643801936879754,0.008090198040008545,0.9631014,533,0.07671859115362167
54,0.0015351196052506566,0.007750814314931631,0.9653178,533,0.07736051827669144
55,0.001338265952654183,0.007323550526052713,0.9682475,535,0.07801620662212372
56,0.0011775355087593198,0.006929047871381044,0.9710901,533,0.07864104211330414
57,0.0010471311397850513,0.006586191710084677,0.9731531,532,0.07911499589681625
