step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11578100919723511,0.1352776437997818,0.6577102,5,0.0004450647684279829
2,0.11541944742202759,0.13498765230178833,0.6578471,9,0.0010482411598786712
3,0.11469699442386627,0.1344667375087738,0.65800977,18,0.002082848222926259
4,0.11383352428674698,0.13381728529930115,0.658105,28,0.0037176823243498802
5,0.11313845962285995,0.13326013088226318,0.65835166,41,0.0055230651050806046
6,0.11280015110969543,0.13284176588058472,0.65881956,51,0.007652159780263901
7,0.1128293126821518,0.1325271725654602,0.65941465,63,0.010069971904158592
8,0.11312740296125412,0.1320343017578125,0.6606041,81,0.013176903128623962
9,0.1137167364358902,0.13148736953735352,0.6617287,101,0.016844647005200386
10,0.11508886516094208,0.13096195459365845,0.6629319,125,0.021761523559689522
11,0.11472565680742264,0.13023823499679565,0.6633917,144,0.02650534361600876
12,0.11368526518344879,0.12916211783885956,0.66336215,168,0.031234370544552803
13,0.11514217406511307,0.1285977065563202,0.66303945,195,0.03688971698284149
14,0.11549381166696548,0.12830552458763123,0.6622138,217,0.04118036478757858
15,0.11569470167160034,0.1274367868900299,0.6623549,236,0.046900030225515366
16,0.1169133111834526,0.12705403566360474,0.6617303,255,0.05297292396426201
17,0.11626416444778442,0.1259961724281311,0.6607012,280,0.057997409254312515
18,0.11312204599380493,0.12465047091245651,0.6597468,313,0.06371132284402847
19,0.10806763917207718,0.12231869250535965,0.65903527,334,0.06827337294816971
20,0.10466330498456955,0.12037079781293869,0.6582857,364,0.07333367317914963
21,0.10111743211746216,0.11826583743095398,0.65851694,386,0.07765858620405197
22,0.0984245017170906,0.11663118749856949,0.65782493,419,0.08352045714855194
23,0.0942048579454422,0.11393744498491287,0.6598583,441,0.08806055784225464
24,0.08997374773025513,0.11069142073392868,0.66247934,476,0.09357649087905884
25,0.08487225323915482,0.10702717304229736,0.66538364,502,0.09839283674955368
26,0.07931561768054962,0.10299304872751236,0.66899276,531,0.10339057445526123
27,0.07544469088315964,0.09966979920864105,0.67223537,562,0.10800690948963165
28,0.0712670311331749,0.09623351693153381,0.67570525,589,0.1130596175789833
29,0.06658141314983368,0.09215641021728516,0.6803411,614,0.11702050268650055
30,0.06254930794239044,0.08859007060527802,0.68511224,635,0.12117656320333481
31,0.05894752964377403,0.08499450981616974,0.6906416,665,0.12527628242969513
32,0.05528924614191055,0.08133566379547119,0.69635516,689,0.12885408103466034
33,0.05095479637384415,0.07704760879278183,0.70345867,715,0.13282504677772522
34,0.047030214220285416,0.0730203315615654,0.7101858,739,0.13642922043800354
35,0.043195996433496475,0.0690784826874733,0.7169543,763,0.14047963917255402
36,0.03948349505662918,0.06517105549573898,0.7252671,788,0.1437990814447403
37,0.03580184653401375,0.06104215979576111,0.73435014,814,0.14718706905841827
38,0.032408397644758224,0.057258524000644684,0.7431778,835,0.1500273495912552
39,0.029112903401255608,0.053387995809316635,0.7537074,854,0.15313734114170074
40,0.026055265218019485,0.04975000023841858,0.76393265,877,0.1560194045305252
41,0.023279359564185143,0.04651129990816116,0.77436066,899,0.1586979776620865
42,0.02068096399307251,0.04318097606301308,0.7855946,918,0.1612417846918106
43,0.01788650080561638,0.03974209725856781,0.79964244,941,0.16431497037410736
44,0.015774959698319435,0.036871712654829025,0.8117634,963,0.16668036580085754
45,0.013516319915652275,0.033820874989032745,0.8258883,981,0.16938677430152893
46,0.011816483922302723,0.031236231327056885,0.83799744,993,0.17168249189853668
47,0.010002155788242817,0.028644613921642303,0.85243565,1014,0.1741955578327179
48,0.00841483660042286,0.02616545557975769,0.8664229,1027,0.1762637197971344
49,0.006979367695748806,0.0239340178668499,0.88066685,1039,0.1783759742975235
50,0.005815338809043169,0.021922003477811813,0.8929209,1050,0.18036921322345734
51,0.0048600975424051285,0.02011542022228241,0.9034527,1062,0.18217168748378754
52,0.004058439750224352,0.018500151112675667,0.91224253,1070,0.18400147557258606
53,0.0034541429486125708,0.017132390290498734,0.9193764,1075,0.18560120463371277
