step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11572712659835815,0.13526548445224762,0.6576449,6,0.0005437905201688409
2,0.11529486626386642,0.13497616350650787,0.65774447,11,0.0011455556377768517
3,0.11473385244607925,0.1345416009426117,0.6579441,19,0.0027143002953380346
4,0.11565046012401581,0.13471274077892303,0.6581166,22,0.005042992066591978
5,0.1158849224448204,0.13444773852825165,0.6584835,28,0.007695650681853294
6,0.11699895560741425,0.1346714049577713,0.6588696,41,0.011425384320318699
7,0.11862239241600037,0.13481220602989197,0.6596804,56,0.017427561804652214
8,0.1216740533709526,0.13559968769550323,0.66028404,69,0.024344006553292274
9,0.12430921196937561,0.13664810359477997,0.6609081,87,0.03046286478638649
10,0.12372805923223495,0.13631226122379303,0.66080636,101,0.033595822751522064
11,0.12399663776159286,0.13606813549995422,0.66130847,119,0.03823936730623245
12,0.12307503819465637,0.13561709225177765,0.661308,132,0.04267214611172676
13,0.1218334510922432,0.13503824174404144,0.6616666,152,0.048566851764917374
14,0.12236399948596954,0.1350165158510208,0.6617823,176,0.05620529130101204
15,0.12217170745134354,0.13487769663333893,0.6618331,195,0.06247887760400772
16,0.12267476320266724,0.1351025402545929,0.6608586,215,0.0694165900349617
17,0.12349250167608261,0.13523289561271667,0.65978235,238,0.07661876827478409
18,0.12248102575540543,0.13485020399093628,0.65831774,260,0.08381558954715729
19,0.11984173953533173,0.13296028971672058,0.657475,290,0.08908850699663162
20,0.11652779579162598,0.13098448514938354,0.6584846,315,0.09452970325946808
21,0.11421126127243042,0.12957735359668732,0.6576659,344,0.10021819919347763
22,0.11203187704086304,0.1274947077035904,0.65763706,372,0.1066499873995781
23,0.10799095034599304,0.12481620907783508,0.657141,400,0.11066687852144241
24,0.1035175770521164,0.12212333083152771,0.6564377,428,0.11462465673685074
25,0.09850532561540604,0.11857850104570389,0.6572401,450,0.1175198033452034
26,0.09370607137680054,0.11495626717805862,0.6579347,481,0.12141761928796768
27,0.089427150785923,0.11159336566925049,0.6590035,506,0.12449610978364944
28,0.08576834201812744,0.10818290710449219,0.6596245,526,0.12739087641239166
29,0.08065274357795715,0.10421272367238998,0.6616497,557,0.1299174576997757
30,0.07582206279039383,0.10004597157239914,0.6661731,581,0.1327688843011856
31,0.07090680301189423,0.09591789543628693,0.6716533,608,0.1341038942337036
32,0.06647588312625885,0.0918886661529541,0.67660666,630,0.13708414137363434
33,0.06209876388311386,0.08786570280790329,0.6824346,656,0.13979412615299225
34,0.058279331773519516,0.08420616388320923,0.6870062,676,0.14175038039684296
35,0.054211344569921494,0.08020303398370743,0.6914909,702,0.14425870776176453
36,0.05092744901776314,0.07678168267011642,0.6969284,727,0.1465570032596588
37,0.04755673557519913,0.07335802912712097,0.70261,749,0.14850588142871857
38,0.043718840926885605,0.06953921169042587,0.70985645,773,0.15102539956569672
39,0.04026157781481743,0.0660112202167511,0.71705806,801,0.1541483849287033
40,0.03700994700193405,0.06248188018798828,0.72438455,820,0.15613409876823425
41,0.03369828313589096,0.0589151494204998,0.7328589,845,0.15819455683231354
42,0.03018849529325962,0.05519426614046097,0.74274564,865,0.16013741493225098
43,0.02680382877588272,0.0515671968460083,0.7535804,889,0.16257835924625397
44,0.02425161935389042,0.04848865047097206,0.7630064,911,0.16425606608390808
45,0.021911799907684326,0.045576877892017365,0.7729149,927,0.16619253158569336
46,0.019608024507761,0.04271293058991432,0.78438336,941,0.16806605458259583
47,0.0173014085739851,0.039846356958150864,0.7958889,960,0.17012643814086914
48,0.01554539892822504,0.037340711802244186,0.80590475,978,0.17189857363700867
49,0.014038324356079102,0.035304103046655655,0.81478685,993,0.17352429032325745
50,0.012650419026613235,0.033388108015060425,0.8241625,1007,0.17528755962848663
51,0.011320827528834343,0.03149876371026039,0.83336836,1025,0.17690490186214447
52,0.010324287228286266,0.029913632199168205,0.8411995,1034,0.178171768784523
53,0.009353884495794773,0.028372108936309814,0.8493851,1047,0.17946285009384155
54,0.008345824666321278,0.02663031965494156,0.8593888,1052,0.1809169352054596
55,0.007431480102241039,0.02498963475227356,0.86807585,1059,0.18223246932029724
56,0.0065969787538051605,0.02355104871094227,0.87644255,1065,0.18317605555057526
57,0.005826037377119064,0.02212749794125557,0.8843999,1063,0.18425899744033813
58,0.0052171917632222176,0.020955312997102737,0.8914339,1069,0.18522965908050537
59,0.004669970832765102,0.019794432446360588,0.8980813,1073,0.1862293779850006
60,0.004126349929720163,0.018654704093933105,0.90501547,1084,0.1871797740459442
61,0.003645107615739107,0.0176704078912735,0.91088045,1086,0.18820226192474365
62,0.003239269135519862,0.01678480952978134,0.9157727,1094,0.1891254484653473
63,0.0029563293792307377,0.016068918630480766,0.91978914,1094,0.1898103803396225
64,0.002679971745237708,0.015423495322465897,0.92383677,1099,0.19041672348976135
65,0.0024189993273466825,0.014624633826315403,0.92800784,1102,0.19104240834712982
66,0.0022061485797166824,0.014017404057085514,0.9316436,1104,0.19160902500152588
67,0.0020213881507515907,0.013444565236568451,0.93495053,1102,0.19210284948349
68,0.001877803704701364,0.012932734563946724,0.9378115,1101,0.1925545036792755
69,0.0017658342840149999,0.012513302266597748,0.9404643,1101,0.19284547865390778
70,0.0016625744756311178,0.01212352979928255,0.9424936,1100,0.19314734637737274
71,0.0015751640312373638,0.011805914342403412,0.9440344,1095,0.19325114786624908
72,0.0014845944242551923,0.011484249494969845,0.9457535,1095,0.19348374009132385
73,0.0014261847827583551,0.011250133626163006,0.9467654,1097,0.19366323947906494
74,0.0013644337886944413,0.011052914895117283,0.94807285,1095,0.19383478164672852
75,0.0013313768431544304,0.010915599763393402,0.9489421,1095,0.193802610039711
76,0.001300482894293964,0.01081261970102787,0.949852,1094,0.1937614530324936
77,0.0012701774248853326,0.010654767043888569,0.95110166,1093,0.1937323957681656
78,0.0012390385381877422,0.010499848984181881,0.95233715,1092,0.1937357634305954
79,0.0012068299110978842,0.010346588678658009,0.95333266,1090,0.19374684989452362
80,0.00118022330570966,0.010175667703151703,0.95450836,1089,0.19378316402435303
