step,loss_mse,mae,ssim,alive_count,mean_alpha
28,0.018862979486584663,0.04119107499718666,0.7268876,447,0.03856376186013222
29,0.018709322437644005,0.04122195392847061,0.72630465,472,0.04009120166301727
30,0.01845020428299904,0.041003063321113586,0.7271484,503,0.04161221534013748
31,0.018183883279561996,0.040759794414043427,0.72899747,517,0.043079134076833725
32,0.017919331789016724,0.04051809757947922,0.7302468,535,0.04461394250392914
33,0.017568787559866905,0.040111247450113297,0.7326627,553,0.04607198387384415
34,0.017053531482815742,0.03940710425376892,0.7372812,568,0.04746393859386444
35,0.01650341786444187,0.03860527649521828,0.7426065,573,0.0487762875854969
36,0.01594935543835163,0.03782469406723976,0.7484358,592,0.04993892088532448
37,0.01538115181028843,0.03692542016506195,0.7545566,602,0.05119575560092926
38,0.01464544516056776,0.03574669361114502,0.7626052,617,0.05236427113413811
39,0.013953207060694695,0.03468431904911995,0.7706667,639,0.053595125675201416
40,0.013271702453494072,0.03356520086526871,0.7792692,646,0.05483665689826012
41,0.0124241067096591,0.032294921576976776,0.78995836,659,0.05642352253198624
42,0.011614198796451092,0.031008390709757805,0.8013222,667,0.05810905992984772
43,0.010776777751743793,0.029770391061902046,0.81285924,678,0.05955879017710686
44,0.010018786415457726,0.02850262075662613,0.82398707,683,0.06095514073967934
45,0.009292934089899063,0.027371035888791084,0.8351357,687,0.062186066061258316
46,0.00862552784383297,0.02624564617872238,0.84531415,693,0.06331689655780792
47,0.00795895978808403,0.025114212185144424,0.85621023,701,0.06448561698198318
48,0.007298105861991644,0.023938721045851707,0.8673444,696,0.06544297188520432
49,0.006591034587472677,0.02273760922253132,0.8786812,703,0.06666013598442078
50,0.005936705972999334,0.021580565720796585,0.88975984,705,0.0679522231221199
51,0.0053962217643857,0.0205003060400486,0.8993457,703,0.06905695796012878
52,0.004879762418568134,0.01946725882589817,0.90812606,700,0.07008657604455948
53,0.004369878675788641,0.018453853204846382,0.91718024,703,0.07120087742805481
54,0.003921773750334978,0.017456570640206337,0.92480165,703,0.07221079617738724
55,0.003526106011122465,0.01656278595328331,0.93191624,699,0.07320024073123932
56,0.0031407156493514776,0.01565362513065338,0.939143,697,0.07425837963819504
57,0.0028286234010010958,0.014831297099590302,0.94548714,689,0.07496688514947891
58,0.0025248120073229074,0.014025028795003891,0.9512566,691,0.07588827610015869
59,0.002260482171550393,0.013278231024742126,0.95610017,691,0.07668723911046982
60,0.00203319382853806,0.012654916383326054,0.9602478,688,0.07746445387601852
61,0.0018256290350109339,0.01206591073423624,0.96363276,684,0.0780993103981018
62,0.0016436766600236297,0.011521443724632263,0.96673596,685,0.07873045653104782
63,0.001490904833190143,0.011046580038964748,0.9693396,686,0.07935789227485657
64,0.0013456125743687153,0.010636212304234505,0.9714379,684,0.07994498312473297
65,0.0012526799691841006,0.010308319702744484,0.9723803,682,0.08044244349002838
66,0.0011658919975161552,0.009968857280910015,0.9735584,682,0.08089911937713623
67,0.00106832105666399,0.00958364736288786,0.97439647,672,0.08131857216358185
68,0.0009828365873545408,0.009242020547389984,0.9754905,664,0.08168238401412964
69,0.0008995909010991454,0.008939607068896294,0.97641176,667,0.08210845291614532
70,0.0008376656332984567,0.008689150214195251,0.9766631,671,0.0825161412358284
71,0.0007846452062949538,0.00838931929320097,0.9772323,666,0.08271389454603195
72,0.0007400410831905901,0.008192917332053185,0.97710896,663,0.08298911899328232
73,0.000697167357429862,0.00799240916967392,0.9772692,663,0.08321695774793625
74,0.0006546698277816176,0.007806609384715557,0.9778181,660,0.0834650993347168
75,0.0006246599950827658,0.007614178583025932,0.97807586,656,0.08364403992891312
76,0.0005950919585302472,0.007435641251504421,0.97873485,653,0.0838269591331482
77,0.0005667502409778535,0.007276641204953194,0.97873527,648,0.08391250669956207
78,0.0005360809154808521,0.007093716412782669,0.9789614,650,0.08400733023881912
79,0.0005096694221720099,0.006898475810885429,0.9804212,648,0.08410221338272095
80,0.000493077386636287,0.006766576319932938,0.9806386,646,0.08414140343666077
81,0.00047547504073008895,0.006647065747529268,0.9812095,644,0.08417479693889618
82,0.0004603829584084451,0.006523876450955868,0.981599,643,0.08418308943510056
83,0.0004413715214468539,0.006365541834384203,0.9830874,639,0.084137462079525
84,0.0004287672054488212,0.006273059174418449,0.9831025,636,0.08417853713035583
85,0.00041345608769916,0.0061324723064899445,0.98471254,633,0.08414459228515625
86,0.00039962062146514654,0.006039351690560579,0.9848498,634,0.08418666571378708
87,0.00038458971539512277,0.005949515849351883,0.9851505,632,0.08422914892435074
88,0.00037483437336049974,0.005895688664168119,0.98509115,633,0.08427054435014725
89,0.0003582585195545107,0.005766061134636402,0.98549324,630,0.08427174389362335
90,0.00034768119803629816,0.005694560706615448,0.98556674,630,0.08431514352560043
91,0.0003381333372090012,0.005618612747639418,0.9854913,629,0.08437184989452362
92,0.00032277058926410973,0.005488941445946693,0.9868339,626,0.08441121131181717
93,0.0003138400206808001,0.005420845001935959,0.98681045,625,0.08448195457458496
94,0.00030548078939318657,0.005350338760763407,0.98679495,627,0.08450934290885925
95,0.0002982176374644041,0.005270476918667555,0.9872594,629,0.08452139049768448
96,0.0002879291423596442,0.005193684250116348,0.9869955,627,0.08456961065530777
97,0.00027967337518930435,0.005120273679494858,0.987046,625,0.08457845449447632
98,0.0002727576647885144,0.005051817744970322,0.98726183,626,0.08457229286432266
99,0.00026741865440271795,0.004996861796826124,0.9870652,625,0.08462457358837128
100,0.00026083335978910327,0.00492770504206419,0.9872745,625,0.08460097759962082
101,0.00025370909133926034,0.004856300074607134,0.98787224,625,0.08451523631811142
102,0.0002492513449396938,0.0048238602466881275,0.9875352,620,0.08452239632606506
103,0.0002449573657941073,0.004770444706082344,0.9878628,621,0.08451973646879196
104,0.0002404818806098774,0.004719804506748915,0.98832923,620,0.08448521047830582
105,0.0002353075542487204,0.004676490090787411,0.9884028,620,0.08448009938001633
106,0.00022989825811237097,0.004624024499207735,0.9886429,621,0.0844528079032898
107,0.00022096047177910805,0.00449767243117094,0.99230963,616,0.08429091423749924
108,0.00021697139891330153,0.004454109352082014,0.9923909,616,0.08423268049955368
109,0.00021202530479058623,0.0043876091949641705,0.9928909,615,0.08416737616062164
110,0.0002077707031276077,0.00433230260387063,0.99306107,614,0.08410265296697617
111,0.00020291798864491284,0.00427944166585803,0.9935963,614,0.08403410762548447
112,0.00019948957196902484,0.004237084649503231,0.99370164,613,0.08398997783660889
113,0.00019584842084441334,0.004188396967947483,0.99381375,613,0.08389835804700851
114,0.0001915309258038178,0.004145419225096703,0.9942479,611,0.083855539560318
115,0.00018751711468212306,0.004104464314877987,0.9943907,609,0.08383814245462418
116,0.0001832557172747329,0.00406230753287673,0.99455065,608,0.0838225707411766
117,0.00018015672685578465,0.004025621339678764,0.99466157,608,0.08381592482328415
118,0.00017634607502259314,0.003986636642366648,0.99481815,608,0.08380817621946335
119,0.00017227913485839963,0.003940124996006489,0.9949864,607,0.08378031849861145
120,0.0001681699213804677,0.003897218033671379,0.9950954,607,0.08377253264188766
121,0.00016408298688475043,0.003852976020425558,0.9951905,606,0.08377663046121597
122,0.00015975548012647778,0.003809935413300991,0.9953463,606,0.08373373746871948
123,0.00015663178055547178,0.00378174870274961,0.9954189,606,0.0837445855140686
124,0.00015296151104848832,0.003740639192983508,0.99555993,606,0.08372023701667786
125,0.00014975144586060196,0.003702175570651889,0.9956709,604,0.08370518684387207
126,0.00014617903798352927,0.0036657166201621294,0.99575233,604,0.0836869478225708
127,0.00014337369066197425,0.0036346151027828455,0.99583393,606,0.08369284868240356
128,0.00014067016309127212,0.003604776691645384,0.99588907,605,0.0836854949593544
129,0.00013704253069590777,0.0035614988300949335,0.9959749,603,0.0836692601442337
130,0.00013447325909510255,0.0035277889110147953,0.99605894,602,0.08366555720567703
131,0.00013221502013038844,0.0035025624092668295,0.99613076,602,0.08365345001220703
132,0.00013003101048525423,0.0034859010484069586,0.9961732,602,0.08364017307758331
133,0.00012767664156854153,0.0034562223590910435,0.9962417,602,0.08366403728723526
134,0.00012559468450490385,0.0034409959334880114,0.99630076,602,0.08367254585027695
135,0.00012316694483160973,0.0034172371961176395,0.99635416,603,0.08366870880126953
136,0.00012200650235172361,0.0034106895327568054,0.996404,603,0.08367466181516647
137,0.00012119275197619572,0.003396795829758048,0.9964473,603,0.08366256207227707
138,0.00011966952297370881,0.003376884153112769,0.996468,602,0.08368638157844543
139,0.00011642934987321496,0.003338478272780776,0.9965351,601,0.08360859751701355
140,0.00011596260446822271,0.003344669472426176,0.99656796,603,0.08362962305545807
141,0.00011489869211800396,0.0033408517483621836,0.9966017,602,0.08364849537611008
142,0.00011586023174459115,0.0033500068821012974,0.9966037,603,0.08367451280355453
143,0.00011368187551852316,0.0033376007340848446,0.99664056,602,0.08367063105106354
144,0.00011184110189788043,0.0033263659570366144,0.9966583,602,0.0836859792470932
145,0.00011046752479160205,0.003324168734252453,0.9966866,602,0.08367086201906204
146,0.00010938735795207322,0.0033171125687658787,0.9967054,601,0.08367590606212616
147,0.00010653838398866355,0.0032848347909748554,0.99674994,600,0.08364821970462799
148,0.00010391186515334994,0.0032497220672667027,0.9967823,600,0.08362817764282227
149,0.00010232062777504325,0.003234396455809474,0.99680233,602,0.08362070471048355
150,0.00010181988909607753,0.003228086279705167,0.9968111,602,0.08363388478755951
151,0.00010011276026489213,0.0032084474805742502,0.9968319,601,0.08361160755157471
152,9.93218127405271e-05,0.0031972534488886595,0.99684846,602,0.0836157277226448
153,9.786462032934651e-05,0.003181558335199952,0.99684846,601,0.08363161236047745
154,9.670318831922486e-05,0.0031619067303836346,0.99689484,603,0.08362457156181335
155,9.579127799952403e-05,0.003151913406327367,0.9969132,603,0.0836319848895073
156,9.469130600336939e-05,0.0031430094968527555,0.9969368,603,0.08364058285951614
157,9.345284342998639e-05,0.0031314461957663298,0.99697167,602,0.08364742249250412
158,9.344954014522955e-05,0.003133184742182493,0.9969658,601,0.08364180475473404
159,9.329293243354186e-05,0.0031354210805147886,0.99697256,600,0.08367130160331726
160,9.330076136393473e-05,0.0031438919249922037,0.9969718,601,0.08369023352861404
161,9.451041842112318e-05,0.0031496596056967974,0.9969771,601,0.08369036018848419
162,9.501496970187873e-05,0.0031586098484694958,0.99699485,603,0.0837097242474556
163,9.31942486204207e-05,0.0031363684684038162,0.9970353,604,0.08370218425989151
164,9.128443343797699e-05,0.003113572718575597,0.997093,603,0.08369047939777374
165,9.031905210576952e-05,0.00309560913592577,0.99711496,603,0.08366605639457703
166,8.955946395872161e-05,0.003086242824792862,0.9971394,603,0.08362782001495361
167,8.77741549629718e-05,0.0030649311374872923,0.9971646,601,0.08355684578418732
168,8.750795677769929e-05,0.0030608689412474632,0.9971786,602,0.08353766053915024
169,8.784950478002429e-05,0.003065902041271329,0.99718696,602,0.08354371786117554
170,8.675274148117751e-05,0.003051638137549162,0.99720997,603,0.08355008810758591
171,8.552870713174343e-05,0.0030373181216418743,0.99723655,603,0.0835457518696785
172,8.494251960655674e-05,0.0030328251887112856,0.9972416,603,0.08355440199375153
173,8.446841820841655e-05,0.0030294940806925297,0.9972529,603,0.08357340842485428
174,8.725162479095161e-05,0.0030587746296077967,0.9972187,604,0.08363032341003418
175,8.588610944570974e-05,0.0030608875676989555,0.9972536,604,0.08364413678646088
176,8.513229113304988e-05,0.0030633469577878714,0.9972663,604,0.08361678570508957
177,8.412947499891743e-05,0.0030495317187160254,0.99729264,603,0.08356747776269913
178,8.38408013805747e-05,0.0030394208151847124,0.9973091,603,0.08356045931577682
179,8.269304817076772e-05,0.003023936878889799,0.9973278,601,0.08350764214992523
180,8.21207431727089e-05,0.00301497639156878,0.99734247,601,0.08347717672586441
181,8.202202297979966e-05,0.0030190125107765198,0.9973663,601,0.08349450677633286
182,8.157077536452562e-05,0.003010545624420047,0.99738055,600,0.08348481357097626
183,8.15592793514952e-05,0.0030099377036094666,0.9973816,600,0.08348093181848526
184,8.101348794298247e-05,0.0030006554443389177,0.99738896,599,0.08346129953861237
185,8.15573293948546e-05,0.0030093726236373186,0.99752814,598,0.08345747739076614
186,8.139738929457963e-05,0.0030054489616304636,0.9975279,600,0.08347709476947784
187,8.04640949354507e-05,0.00300039816647768,0.9975383,601,0.08349820971488953
188,8.013763726921752e-05,0.00300004449672997,0.9975474,602,0.08349718898534775
189,8.025793067645282e-05,0.0029948707669973373,0.99755514,601,0.08354034274816513
190,7.933774031698704e-05,0.0029779039323329926,0.99757457,603,0.08355054259300232
191,7.91457059676759e-05,0.0029708012007176876,0.99758875,602,0.08358816057443619
192,8.004478877410293e-05,0.0029833349399268627,0.99757385,603,0.0836440697312355
