step,loss_mse,mae,ssim,alive_count,mean_alpha
64,0.002442491939291358,0.013427476398646832,0.9546772,648,0.0801999494433403
65,0.0022373562678694725,0.012810621410608292,0.9581275,646,0.08057349175214767
66,0.0020535006187856197,0.012267581187188625,0.96140313,640,0.08094488829374313
67,0.0018769929884001613,0.011701533570885658,0.96466434,638,0.0812053233385086
68,0.0017183073796331882,0.011152143590152264,0.96757126,634,0.08158052712678909
69,0.0016076542669907212,0.010787898674607277,0.9694502,633,0.08181794732809067
70,0.0015069384826347232,0.01045566238462925,0.97122884,634,0.08203308284282684
71,0.0014089023461565375,0.01011007558554411,0.9728072,633,0.08212071657180786
72,0.00132161402143538,0.00978838186711073,0.97432214,634,0.08230676501989365
73,0.0012291250750422478,0.009457236155867577,0.9759861,632,0.08254081010818481
74,0.0011670216917991638,0.009248237125575542,0.9770303,629,0.08278798311948776
75,0.0010902178473770618,0.00894916895776987,0.9784553,628,0.08301994949579239
76,0.001024977071210742,0.008698089979588985,0.97956014,624,0.08309130370616913
77,0.0009725185809656978,0.008515777066349983,0.9804289,626,0.08326289802789688
78,0.0009364727884531021,0.008305161260068417,0.98101836,622,0.08323442190885544
79,0.0008987117325887084,0.00818988773971796,0.98157597,621,0.08340829610824585
80,0.0008752899011597037,0.008058440871536732,0.9817246,620,0.08335574716329575
81,0.0008466681465506554,0.007871037349104881,0.9819707,617,0.0832647755742073
82,0.0008288670796900988,0.007759361993521452,0.9821834,614,0.0832659974694252
83,0.0008077336242422462,0.007666492834687233,0.9825792,617,0.08323171734809875
84,0.0007976617198437452,0.007607518695294857,0.98280245,618,0.0832754597067833
85,0.0007937995833344758,0.007560208905488253,0.98285306,616,0.08318452537059784
86,0.0007870555855333805,0.00752530712634325,0.9830607,617,0.08321579545736313
87,0.0007721701986156404,0.007403860799968243,0.983402,614,0.08323590457439423
88,0.0007594667840749025,0.007307355757802725,0.98359305,611,0.08318708837032318
89,0.0007407231023535132,0.007187779992818832,0.9838951,606,0.08311477303504944
90,0.0007226194138638675,0.007081111893057823,0.9841001,606,0.08307480812072754
91,0.0007078548078425229,0.0070118773728609085,0.98416626,607,0.08303810656070709
92,0.0006996897282078862,0.006951804738491774,0.9841205,609,0.08299293369054794
93,0.0006915956037119031,0.006914500612765551,0.9841355,612,0.08301592618227005
94,0.0006842502043582499,0.0068553113378584385,0.98417705,608,0.08295810222625732
95,0.0006750523461960256,0.006836254149675369,0.9841101,608,0.08298569172620773
96,0.0006643011001870036,0.006775724235922098,0.98416954,605,0.08299992978572845
97,0.0006408913759514689,0.006605977658182383,0.9845897,598,0.0828457698225975
98,0.0006264453404583037,0.006503793876618147,0.98481554,597,0.08270414173603058
99,0.0006207554833963513,0.006468289531767368,0.9849057,596,0.08264884352684021
100,0.0006114686839282513,0.006412492133677006,0.9850654,593,0.08262226730585098
101,0.0005937009118497372,0.006284472998231649,0.9854816,592,0.08259712904691696
102,0.0005789540009573102,0.0062085529789328575,0.98588383,590,0.08269713819026947
103,0.0005647758953273296,0.006114596966654062,0.9861986,590,0.08271077275276184
104,0.0005532277864404023,0.006027098745107651,0.98641205,591,0.08278724551200867
105,0.0005447054281830788,0.0059631578624248505,0.9868461,591,0.08283363282680511
106,0.0005376154440455139,0.0059312558732926846,0.98706174,591,0.08287302404642105
107,0.0005218862206675112,0.005821372382342815,0.9873512,589,0.08290456235408783
108,0.0005112619837746024,0.005743428599089384,0.9875519,587,0.08295203745365143
109,0.0005019482341594994,0.005692680831998587,0.9877551,591,0.08301994949579239
110,0.0004933852469548583,0.00563657796010375,0.98790914,594,0.0830596387386322
111,0.0004824303032364696,0.0055750575847923756,0.9881658,595,0.08310004323720932
112,0.0004757271090056747,0.005524913314729929,0.9883163,598,0.08313646167516708
113,0.00046797312097623944,0.005473579745739698,0.9884901,599,0.08319014310836792
114,0.0004615766229107976,0.005414451938122511,0.98860556,600,0.08320481330156326
115,0.00045416029752232134,0.00538616580888629,0.98883104,601,0.08325919508934021
116,0.00044936061021871865,0.005349585320800543,0.9889744,604,0.0832671970129013
117,0.0004412895650602877,0.005287681706249714,0.98912746,602,0.08322028815746307
118,0.00043504603672772646,0.005255358759313822,0.9893001,599,0.08322785049676895
119,0.00042559491703286767,0.00518305879086256,0.9894908,598,0.08320768177509308
120,0.00041890772990882397,0.005144122987985611,0.9896569,599,0.08326291292905807
121,0.0004134294867981225,0.005094235297292471,0.98978347,597,0.08326789736747742
122,0.00040460110176354647,0.005036084912717342,0.9899802,595,0.08327674865722656
123,0.00039730974822305143,0.004983666352927685,0.9901818,594,0.08327830582857132
124,0.0003883367171511054,0.004912738222628832,0.9903917,595,0.08329262584447861
125,0.00038110712193883955,0.004867703188210726,0.9905766,596,0.0832979679107666
126,0.0003709244483616203,0.0048053571954369545,0.99076426,598,0.08332862704992294
127,0.0003617209440562874,0.004735635593533516,0.9909302,599,0.08336546272039413
128,0.00035600701812654734,0.004696120973676443,0.9910411,598,0.08340243250131607
129,0.00035003075026907027,0.00464974669739604,0.99117064,599,0.0833912119269371
130,0.00034249137388542295,0.004591138567775488,0.9913126,599,0.08340587466955185
131,0.0003371599595993757,0.004537688568234444,0.99141437,598,0.08342982828617096
132,0.00033152595278806984,0.004489509388804436,0.9915291,600,0.08342958241701126
133,0.0003223983512725681,0.004424655809998512,0.99171305,601,0.08343792706727982
134,0.0003152480348944664,0.004371568560600281,0.99187267,600,0.08346877247095108
135,0.0003066047793254256,0.004317358136177063,0.99209404,601,0.08348730951547623
136,0.0003015187394339591,0.004277551081031561,0.99223405,601,0.08350516855716705
137,0.00029365942464210093,0.004227217752486467,0.992396,600,0.0834801197052002
138,0.00028611323796212673,0.004185573663562536,0.9925539,600,0.08349686861038208
139,0.0002813725150190294,0.004148383624851704,0.9926817,601,0.08353521674871445
140,0.0002770712599158287,0.004114414099603891,0.9928261,602,0.08356460183858871
141,0.00026866886764764786,0.004065508488565683,0.9930375,600,0.08357253670692444
142,0.0002597065467853099,0.004021194763481617,0.9932071,600,0.08360440284013748
143,0.0002533466322347522,0.003978249616920948,0.9933707,599,0.08361183851957321
144,0.00024796827347017825,0.003945908974856138,0.99344945,600,0.08362090587615967
145,0.00024420348927378654,0.003916076850146055,0.9935413,601,0.0836368054151535
146,0.0002377878554398194,0.0038748460356146097,0.9936825,600,0.08364593982696533
147,0.00023357753525488079,0.0038284461479634047,0.99376714,600,0.08365501463413239
148,0.00022788782371208072,0.0037995665334165096,0.99388814,599,0.08369763195514679
149,0.00022067663667257875,0.0037570525892078876,0.994025,597,0.0836707130074501
150,0.00021408898464869708,0.0037229135632514954,0.9941808,597,0.08368434756994247
151,0.00020897590729873627,0.00369020807556808,0.9943074,597,0.083695188164711
152,0.00020421751833055168,0.0036628220696002245,0.994448,599,0.08373533934354782
153,0.00019993443856947124,0.003620544681325555,0.9945436,599,0.08375123143196106
154,0.00019689585315063596,0.003594397334381938,0.9946122,599,0.08373850584030151
155,0.00019382365280762315,0.0035820140037685633,0.9946785,599,0.08376792073249817
156,0.00019015168072655797,0.003558890428394079,0.9947577,600,0.08379505574703217
157,0.00018745970737654716,0.0035408076364547014,0.99481183,600,0.0837947204709053
158,0.0001835846487665549,0.0035204943269491196,0.9948916,599,0.08384627103805542
159,0.00017976888921111822,0.0035130323376506567,0.99496555,600,0.08384202420711517
160,0.0001756354031385854,0.0034921588376164436,0.9950247,599,0.08385530859231949
161,0.00017212035891134292,0.0034676382783800364,0.9950738,598,0.08384587615728378
162,0.00017104762082453817,0.0034582803491503,0.9950922,598,0.08383476734161377
163,0.00016955075261648744,0.003455868922173977,0.99511,598,0.08384369313716888
164,0.000167065707501024,0.003444771282374859,0.99517095,598,0.08386369049549103
165,0.00016433888231404126,0.0034283518325537443,0.9952372,598,0.08387425541877747
166,0.0001616468362044543,0.0034080331679433584,0.9952873,599,0.08394443243741989
167,0.00016046386735979468,0.003403604030609131,0.9953238,599,0.08398018032312393
168,0.00015751838509459049,0.0033788555301725864,0.99539435,598,0.08399906754493713
169,0.00015421178250107914,0.00334681267850101,0.99545497,597,0.08399616181850433
170,0.00015218905173242092,0.0033243494108319283,0.9954941,597,0.08401469141244888
171,0.000150260966620408,0.003304623533040285,0.99553734,598,0.08402188122272491
172,0.00014836872287560254,0.003285010578110814,0.99557805,598,0.08402035385370255
173,0.00014659205044154078,0.003271658904850483,0.99562263,598,0.08402477204799652
174,0.0001446606038371101,0.0032535456120967865,0.9956651,598,0.08402778953313828
175,0.00014263245975598693,0.0032403133809566498,0.9957079,600,0.0840386375784874
176,0.00014163625019136816,0.0032382032368332148,0.9957458,601,0.08408097177743912
177,0.00014032666513230652,0.0032300606835633516,0.99576426,602,0.08408394455909729
178,0.00014009926235303283,0.003222822677344084,0.99577725,601,0.08409491926431656
179,0.00013822836626786739,0.0032028136774897575,0.9958052,601,0.08407637476921082
180,0.00013435188157018274,0.0031648532021790743,0.995867,599,0.08401193469762802
181,0.00013217587547842413,0.0031414791010320187,0.99590856,598,0.08400484174489975
182,0.00012971019896212965,0.003114260733127594,0.9959519,598,0.08399958908557892
183,0.0001271237852051854,0.0030955488327890635,0.99603534,598,0.08400887250900269
184,0.00012513874389696866,0.0030762325040996075,0.9960842,598,0.08400257676839828
185,0.00012331191101111472,0.0030605446081608534,0.9961438,598,0.0839979350566864
186,0.0001223705621669069,0.0030512306839227676,0.996163,597,0.08399146050214767
187,0.00012093938858015463,0.0030383355915546417,0.9961958,597,0.08400437980890274
188,0.00011982154683209956,0.003031497122719884,0.9962274,597,0.08401595056056976
189,0.00011919169628527015,0.003024893347173929,0.99624205,598,0.0840245932340622
190,0.00011919040844077244,0.0030305564869195223,0.9962565,600,0.08405214548110962
191,0.00011923447891604155,0.0030333094764500856,0.9962539,599,0.08406567573547363
192,0.0001189861650345847,0.003031423781067133,0.99626076,599,0.08408553153276443
