step,loss_mse,mae,ssim,alive_count,mean_alpha
181,1.6438165403087623e-05,0.0011665746569633484,0.9975517,517,0.08230505138635635
182,1.634249565540813e-05,0.0011616863775998354,0.99755895,517,0.08230271935462952
183,1.510339916421799e-05,0.001143290544860065,0.9978761,516,0.08230233192443848
184,1.5181457456492353e-05,0.0011456023203209043,0.9979192,516,0.08229073882102966
185,1.5224907656374853e-05,0.0011450625024735928,0.99790835,516,0.08227947354316711
186,1.49272436829051e-05,0.0011398439528420568,0.9979303,516,0.08227510750293732
187,1.4919403838575818e-05,0.00113781844265759,0.9979367,516,0.08226609975099564
188,1.4998907317931298e-05,0.0011367449769750237,0.99795717,517,0.08228084444999695
189,1.4902941984473728e-05,0.0011353845475241542,0.99796647,517,0.08228272944688797
190,1.4997095604485366e-05,0.0011372051667422056,0.9979619,517,0.08228589594364166
191,1.5035396245366428e-05,0.0011367936385795474,0.997964,517,0.08229285478591919
192,1.5052759408717975e-05,0.0011353050358593464,0.99797106,517,0.08229195326566696
