step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11568775773048401,0.13516294956207275,0.6577595,4,0.0005793575546704233
2,0.11496993899345398,0.13461466133594513,0.65803206,12,0.0017948218155652285
3,0.1142590120434761,0.13410858809947968,0.65837425,22,0.003958484623581171
4,0.1146867573261261,0.13433264195919037,0.6585713,28,0.006521021947264671
5,0.11509694904088974,0.13428008556365967,0.6588263,42,0.009472561068832874
6,0.11495334655046463,0.1335650086402893,0.6597669,61,0.014181507751345634
7,0.11689445376396179,0.13390272855758667,0.6605642,73,0.019014978781342506
8,0.11899632215499878,0.1345558911561966,0.6614106,90,0.02508198842406273
9,0.1218375563621521,0.13564085960388184,0.66200984,107,0.03034162148833275
10,0.12659694254398346,0.1371174156665802,0.6627268,130,0.038212746381759644
11,0.1313706785440445,0.13862673938274384,0.6631607,149,0.04471169039607048
12,0.1361389458179474,0.14032192528247833,0.6631397,168,0.05134730786085129
13,0.14087623357772827,0.14198262989521027,0.6625894,186,0.05782770738005638
14,0.1419721096754074,0.14227770268917084,0.66180956,204,0.06358033418655396
15,0.14251840114593506,0.1420695036649704,0.6616147,226,0.06965591758489609
16,0.14325246214866638,0.14223751425743103,0.66080356,249,0.07541459798812866
17,0.1423017680644989,0.14195120334625244,0.6601137,263,0.08084303885698318
18,0.1392337828874588,0.14065755903720856,0.6587925,290,0.08592493832111359
19,0.13686537742614746,0.13950024545192719,0.65775937,314,0.09089566767215729
20,0.13231182098388672,0.13743285834789276,0.6571321,335,0.09498769044876099
21,0.12723176181316376,0.1350845992565155,0.657058,357,0.09859498590230942
22,0.12215889990329742,0.13229522109031677,0.65765995,380,0.10232706367969513
23,0.11744588613510132,0.12941719591617584,0.6585499,406,0.10611018538475037
24,0.11291195452213287,0.12622106075286865,0.659935,431,0.11034831404685974
25,0.10826148837804794,0.12319633364677429,0.6612915,456,0.11343418806791306
26,0.10412932187318802,0.12016069144010544,0.66267973,481,0.11669556051492691
27,0.09856662899255753,0.11637789011001587,0.6637722,511,0.12046444416046143
28,0.09311649203300476,0.11247169971466064,0.66588277,531,0.12323742359876633
29,0.0875108614563942,0.10834147781133652,0.66811436,559,0.12592270970344543
30,0.08165153115987778,0.10406000912189484,0.6713591,581,0.12872107326984406
31,0.07673607021570206,0.10011790692806244,0.67500144,604,0.1315150409936905
