step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.0835639014840126,0.10132690519094467,0.7162994,4,0.0003913896798621863
2,0.08338665217161179,0.1012021079659462,0.7163818,6,0.0006064515910111368
3,0.08295470476150513,0.10089565813541412,0.7165726,13,0.0010899496264755726
4,0.08214085549116135,0.10023587942123413,0.716866,22,0.002004569862037897
5,0.08138534426689148,0.0995890274643898,0.71709776,31,0.0028408754151314497
6,0.0801972970366478,0.09865622222423553,0.71756214,46,0.0043572671711444855
7,0.07927460968494415,0.09774375706911087,0.71777475,55,0.005942442454397678
8,0.07829795777797699,0.09677182883024216,0.71787643,65,0.008174177259206772
9,0.07673997431993484,0.09539345651865005,0.71817434,82,0.01138286106288433
10,0.07490518689155579,0.09366092830896378,0.7186142,99,0.01489313319325447
11,0.07341049611568451,0.09238578379154205,0.7188747,119,0.017932530492544174
12,0.07175406813621521,0.09089735895395279,0.7190263,143,0.021700015291571617
13,0.0699782744050026,0.08934925496578217,0.71909463,163,0.025609849020838737
14,0.06826257705688477,0.08787772059440613,0.71955687,182,0.029317446053028107
15,0.06574679911136627,0.08555300533771515,0.72036403,209,0.03429790586233139
16,0.06360097974538803,0.08385084569454193,0.7214829,239,0.0388193242251873
17,0.06164542958140373,0.08223063498735428,0.72268337,258,0.042849551886320114
18,0.05985013768076897,0.0806647315621376,0.7238487,277,0.047289393842220306
19,0.05757022649049759,0.07866416871547699,0.7253332,310,0.0515693835914135
20,0.05533923581242561,0.07671251147985458,0.7266374,331,0.05581655725836754
21,0.052622240036726,0.07415811717510223,0.7287546,356,0.060087814927101135
22,0.04974889010190964,0.07156924903392792,0.7312309,387,0.06428558379411697
23,0.04764080047607422,0.0698460265994072,0.7332008,408,0.0676489919424057
24,0.04501716047525406,0.06746095418930054,0.7361257,430,0.07142322510480881
25,0.04261613264679909,0.06510116159915924,0.73935467,451,0.07492111623287201
26,0.040190182626247406,0.0628487765789032,0.7429572,471,0.07839371263980865
27,0.0379665344953537,0.06071431562304497,0.746264,496,0.08217693120241165
28,0.03587694093585014,0.0586906261742115,0.74983704,522,0.08503903448581696
29,0.03393501788377762,0.056717611849308014,0.7537276,539,0.08778026700019836
30,0.03187374025583267,0.054606784135103226,0.7575064,562,0.09041769802570343
31,0.030022265389561653,0.05273345485329628,0.76152223,579,0.09332048147916794
32,0.027999866753816605,0.05056354030966759,0.7661164,593,0.09601148962974548
33,0.026202596724033356,0.04844626784324646,0.77065873,616,0.09874112159013748
34,0.024481993168592453,0.046500708907842636,0.77551514,631,0.10125665366649628
35,0.023020800203084946,0.044821783900260925,0.7802206,645,0.10326507687568665
36,0.021436840295791626,0.04304398596286774,0.78496814,663,0.10535642504692078
37,0.020040614530444145,0.041304152458906174,0.790173,675,0.10718728601932526
38,0.018817618489265442,0.03974984586238861,0.7955905,690,0.10925453901290894
39,0.01745447888970375,0.03795068338513374,0.8015921,702,0.11122611910104752
40,0.016222737729549408,0.03633385896682739,0.8073683,708,0.11297962814569473
41,0.01511281169950962,0.03490140289068222,0.813125,718,0.11483076214790344
42,0.013932345435023308,0.03338385373353958,0.8197399,731,0.11669662594795227
43,0.012819469906389713,0.031864482909440994,0.82686377,738,0.11800309270620346
44,0.011803348548710346,0.03041691891849041,0.8342824,747,0.11958317458629608
45,0.01097638625651598,0.029238568618893623,0.84004885,758,0.12104639410972595
46,0.010259092785418034,0.028178473934531212,0.84553576,765,0.12224676460027695
47,0.00945301540195942,0.027025816962122917,0.85196084,771,0.12346965074539185
48,0.008824720047414303,0.02604348585009575,0.85748494,777,0.12450007349252701
49,0.008277781307697296,0.025145094841718674,0.8625273,784,0.12553352117538452
50,0.007704231422394514,0.024155929684638977,0.86791253,787,0.12658889591693878
51,0.007139076944440603,0.02321942150592804,0.87350154,790,0.12757064402103424
52,0.006694865878671408,0.02243787795305252,0.8780941,795,0.12817877531051636
53,0.006223044823855162,0.021561257541179657,0.8833103,798,0.12899570167064667
54,0.005742974579334259,0.020682962611317635,0.8885594,801,0.12987467646598816
55,0.005405845120549202,0.020007984712719917,0.89202607,805,0.1306544840335846
56,0.004972729831933975,0.019225774332880974,0.89693063,811,0.1313639134168625
57,0.004653800278902054,0.018606869503855705,0.9007684,814,0.13198602199554443
58,0.004331517033278942,0.01797180250287056,0.9048575,815,0.13267093896865845
59,0.004018392879515886,0.01738031394779682,0.9090184,818,0.13331502676010132
60,0.003785071661695838,0.01691734418272972,0.91245866,822,0.1337166428565979
61,0.003557197516784072,0.01646738313138485,0.91529137,820,0.1342059075832367
62,0.0033630647230893373,0.0160411074757576,0.9181217,821,0.13454996049404144
63,0.0031898077577352524,0.015696458518505096,0.92102456,824,0.1349640190601349
64,0.0030212891288101673,0.015307694673538208,0.923216,824,0.13537752628326416
65,0.002873983234167099,0.014992929995059967,0.9253579,825,0.13571611046791077
66,0.002741551026701927,0.014689711853861809,0.927697,825,0.13606923818588257
67,0.002629281487315893,0.014359377324581146,0.92989635,821,0.13626708090305328
68,0.0024918613489717245,0.01399530190974474,0.93246263,819,0.13656456768512726
69,0.00240015285089612,0.013694542460143566,0.9345605,817,0.13678193092346191
70,0.002313795732334256,0.013440126553177834,0.9362268,818,0.13696877658367157
71,0.002223337534815073,0.013184541836380959,0.9376974,817,0.13717350363731384
72,0.002131490036845207,0.012921135872602463,0.9392826,815,0.13742226362228394
73,0.0020736893638968468,0.012733275070786476,0.9404742,812,0.13760218024253845
74,0.002023846609517932,0.012559309601783752,0.9414095,813,0.13772453367710114
75,0.0019825161434710026,0.012393421493470669,0.9426029,813,0.13786010444164276
76,0.0019326383480802178,0.012218104675412178,0.9439237,812,0.1379513144493103
77,0.0018994705751538277,0.012111694552004337,0.9445517,812,0.1379683017730713
78,0.0018685351824387908,0.011995267122983932,0.9453776,812,0.137997105717659
79,0.001843603909946978,0.011903656646609306,0.946031,814,0.13807682693004608
80,0.0018181204795837402,0.011818502098321915,0.9467658,814,0.13805504143238068
81,0.0017889196751639247,0.01173224113881588,0.9474645,811,0.1380082368850708
82,0.00176038418430835,0.011618095450103283,0.94832927,812,0.13804477453231812
83,0.0017411826411262155,0.011554260738193989,0.94893354,811,0.138028085231781
84,0.0017291646217927337,0.011516542173922062,0.9492403,808,0.13800998032093048
85,0.0017119412077590823,0.011454194784164429,0.9497125,807,0.13796742260456085
86,0.0016952847363427281,0.011411041021347046,0.9500357,806,0.1379196047782898
87,0.0016829866217449307,0.01135899219661951,0.950529,806,0.13789696991443634
88,0.0016825973289087415,0.011337479576468468,0.9508141,806,0.13783986866474152
89,0.0016759957652539015,0.011319913901388645,0.95097864,807,0.13778084516525269
90,0.0016650741454213858,0.011248200200498104,0.9513737,807,0.13776254653930664
91,0.00165456160902977,0.011202148161828518,0.95169675,807,0.13773733377456665
92,0.0016431789845228195,0.011133878491818905,0.95199203,805,0.1377333700656891
93,0.001635833876207471,0.01110604777932167,0.95220137,805,0.13767357170581818
94,0.0016382562462240458,0.011093750596046448,0.9523817,802,0.13765542209148407
95,0.001635443652048707,0.01104380376636982,0.95260984,801,0.13763739168643951
96,0.001635276828892529,0.01102649699896574,0.95270985,801,0.13762319087982178
97,0.001643034745939076,0.011024123057723045,0.95291424,800,0.1375943422317505
98,0.0016413774574175477,0.010986546985805035,0.95311,801,0.13758718967437744
99,0.00163960549980402,0.010941386222839355,0.9534956,799,0.13751240074634552
100,0.001639810623601079,0.010928517207503319,0.9536733,798,0.13748112320899963
101,0.0016369819641113281,0.01088996883481741,0.95407605,798,0.13746483623981476
102,0.0016342303715646267,0.010864760726690292,0.954365,798,0.13744236528873444
103,0.0016285782912746072,0.01083548553287983,0.9546774,798,0.13740193843841553
104,0.0016230933833867311,0.010811694897711277,0.9549417,798,0.13737523555755615
105,0.0016195608768612146,0.010788120329380035,0.9551664,798,0.13733020424842834
106,0.0016143785323947668,0.010757298208773136,0.95533186,797,0.13729877769947052
107,0.0016124298563227057,0.010736508294939995,0.9554513,796,0.13723833858966827
108,0.0016178881051018834,0.010736403986811638,0.95541424,796,0.13719257712364197
109,0.001619603019207716,0.010715946555137634,0.955579,793,0.13714617490768433
110,0.001621999079361558,0.010701727122068405,0.9555565,793,0.13710741698741913
111,0.0016247988678514957,0.010701432824134827,0.95561653,792,0.13705816864967346
112,0.001623241463676095,0.010679724626243114,0.95578575,790,0.1370442658662796
113,0.001629847101867199,0.010691883973777294,0.95577466,790,0.1370135396718979
114,0.0016338358400389552,0.010691631585359573,0.95580375,789,0.1369737982749939
115,0.0016371188685297966,0.010690293274819851,0.95584106,789,0.13695096969604492
116,0.0016369028016924858,0.010678070597350597,0.9559661,789,0.13691572844982147
117,0.0016391159733757377,0.010672029107809067,0.956011,790,0.1368725448846817
118,0.0016434468561783433,0.010657977312803268,0.9561176,789,0.136824831366539
119,0.0016460614278912544,0.010644146241247654,0.9562471,788,0.13680489361286163
120,0.0016477748285979033,0.010629373602569103,0.95644027,788,0.13677272200584412
121,0.0016498349141329527,0.010631660930812359,0.95644265,788,0.13674955070018768
122,0.001652638311497867,0.010634432546794415,0.9564148,788,0.13671647012233734
123,0.0016558924689888954,0.010626054368913174,0.95643514,787,0.1366475522518158
124,0.0016615882050246,0.010636131279170513,0.9563337,787,0.13660506904125214
125,0.0016692534554749727,0.010641597211360931,0.95627403,789,0.13657991588115692
126,0.0016749920323491096,0.010657875798642635,0.956187,788,0.13655701279640198
127,0.0016788996290415525,0.010641052387654781,0.95620435,785,0.13651205599308014
128,0.00168009998742491,0.010629705153405666,0.95627993,784,0.13648691773414612
129,0.0016850538086146116,0.010632154531776905,0.95630336,783,0.13644322752952576
130,0.0016870828112587333,0.010636011138558388,0.9563408,782,0.13640561699867249
131,0.0016932139405980706,0.010643430054187775,0.95630044,783,0.1363503336906433
132,0.00169664085842669,0.010654737241566181,0.9563106,783,0.13632701337337494
133,0.0017006676644086838,0.0106608672067523,0.9562907,785,0.13628900051116943
134,0.001706314506009221,0.010679846629500389,0.95629,785,0.13626451790332794
135,0.0017120464472100139,0.010695272125303745,0.95629483,785,0.13625288009643555
136,0.0017161540454253554,0.010682507418096066,0.9563429,784,0.13619251549243927
137,0.001716042053885758,0.010677951388061047,0.9563369,784,0.13617029786109924
138,0.0017182081937789917,0.010672297328710556,0.95631754,784,0.13613513112068176
139,0.001719465246424079,0.010672828182578087,0.9562943,786,0.13611863553524017
140,0.0017233818070963025,0.010681490413844585,0.9562621,787,0.13610462844371796
141,0.0017297528684139252,0.010695704258978367,0.9562347,787,0.13608327507972717
142,0.0017322691855952144,0.010704370215535164,0.95625067,787,0.1360606849193573
143,0.0017364583909511566,0.010720036923885345,0.9562256,789,0.13604359328746796
144,0.0017429019790142775,0.010741760954260826,0.9561342,789,0.13601736724376678
145,0.0017460540402680635,0.01073729433119297,0.95605356,788,0.1359616070985794
146,0.001749961986206472,0.010743136517703533,0.9560242,788,0.135945126414299
147,0.0017579568084329367,0.01076388917863369,0.95593697,788,0.13592244684696198
148,0.0017620292492210865,0.010773295536637306,0.9558039,788,0.13589368760585785
149,0.0017680944874882698,0.010792037472128868,0.9556944,788,0.13586625456809998
150,0.0017778617329895496,0.010811313055455685,0.9555719,788,0.13582102954387665
151,0.0017841241788119078,0.010824644938111305,0.95544875,787,0.13579483330249786
152,0.0017900536768138409,0.010846947319805622,0.9553131,787,0.13576403260231018
153,0.001794444746337831,0.010827257297933102,0.95553356,785,0.1357170045375824
154,0.0018007197650149465,0.010841005481779575,0.9553689,785,0.1356922686100006
155,0.0018060419242829084,0.01084502786397934,0.955308,784,0.13566000759601593
156,0.0018107992364093661,0.010847405530512333,0.9552034,784,0.13562807440757751
157,0.001815818133763969,0.01085457019507885,0.95512277,784,0.13560573756694794
158,0.0018212131690233946,0.010863798670470715,0.9550417,784,0.13558180630207062
159,0.0018300890224054456,0.01088031567633152,0.95492166,784,0.13555406033992767
160,0.0018375645158812404,0.010891980491578579,0.95477617,784,0.1355149745941162
161,0.001842958154156804,0.01090190839022398,0.9546995,784,0.135495126247406
162,0.0018509135115891695,0.010908585041761398,0.9546283,783,0.13547557592391968
163,0.0018600858747959137,0.010925130918622017,0.9544818,785,0.13545650243759155
164,0.0018686703406274319,0.010946119204163551,0.9544116,785,0.13544294238090515
165,0.0018776338547468185,0.010964320972561836,0.95429504,785,0.13541626930236816
166,0.0018860438140109181,0.010987978428602219,0.95416486,785,0.1353871077299118
167,0.0018936231499537826,0.011004278436303139,0.9540206,784,0.13535957038402557
168,0.001901211915537715,0.011022754944860935,0.9538903,784,0.1353427916765213
169,0.001909843529574573,0.011042485944926739,0.95381206,782,0.13531643152236938
170,0.0019174207700416446,0.011063933372497559,0.9536727,782,0.1353108435869217
171,0.001926450408063829,0.011082242242991924,0.95356154,782,0.13528664410114288
172,0.0019390068482607603,0.011106391437351704,0.95341843,782,0.13526016473770142
