step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05070214718580246,0.06790517270565033,0.70095795,4,0.0004558099608402699
2,0.050122085958719254,0.06748627126216888,0.7013205,14,0.0015069388318806887
3,0.04945220425724983,0.06694545596837997,0.7016166,27,0.003120123641565442
4,0.0487622395157814,0.0663352683186531,0.70197666,40,0.0046462989412248135
5,0.04792744666337967,0.06563911586999893,0.70229554,57,0.006843753159046173
6,0.04718349128961563,0.06498415768146515,0.7027676,71,0.009470527991652489
7,0.04630616679787636,0.06428952515125275,0.703267,88,0.011878816410899162
8,0.045423611998558044,0.06346844136714935,0.70407224,109,0.015236989594995975
9,0.04430389031767845,0.062396980822086334,0.7043196,128,0.01837562583386898
10,0.04334802180528641,0.06167134642601013,0.7046021,157,0.022653143852949142
11,0.042924121022224426,0.061270300298929214,0.7042861,176,0.02694658562541008
12,0.04229428619146347,0.06069096177816391,0.7048466,190,0.0314284972846508
13,0.040681734681129456,0.0593828447163105,0.705495,210,0.03535424545407295
14,0.03966410458087921,0.05842531472444534,0.7061978,233,0.03949752822518349
15,0.03832506760954857,0.05723873898386955,0.7066869,252,0.043230194598436356
16,0.03669450432062149,0.05591781809926033,0.7069222,273,0.046638619154691696
17,0.034943848848342896,0.05438041687011719,0.7080172,296,0.05079500004649162
18,0.033088795840740204,0.05251822620630264,0.7091879,316,0.05423235520720482
19,0.0316549651324749,0.05104014277458191,0.7110033,335,0.05733535811305046
20,0.03029962256550789,0.0497685968875885,0.7123893,356,0.0603494755923748
21,0.029074886813759804,0.048552677035331726,0.714114,375,0.06345990300178528
22,0.027794213965535164,0.047179415822029114,0.71690494,389,0.06641460955142975
23,0.026434173807501793,0.04576697200536728,0.7200487,406,0.0698050856590271
24,0.02521428093314171,0.04433799535036087,0.7236694,425,0.07280407100915909
25,0.02405780367553234,0.04304956644773483,0.7253806,445,0.07571455836296082
26,0.023249519988894463,0.0421663261950016,0.7272387,456,0.07872910797595978
27,0.02232654020190239,0.041162390261888504,0.7294944,477,0.08111082762479782
28,0.021283604204654694,0.03987552225589752,0.7332207,487,0.08353067189455032
29,0.020223697647452354,0.03852109983563423,0.73717874,499,0.08580516278743744
30,0.019199354574084282,0.03722222521901131,0.7413739,516,0.08802174031734467
31,0.018224423751235008,0.035944804549217224,0.7469405,528,0.0903826430439949
32,0.017415808513760567,0.034961529076099396,0.75184375,543,0.09224138408899307
33,0.016333352774381638,0.03358101099729538,0.75819784,553,0.09434407949447632
34,0.01522621139883995,0.03211294859647751,0.76484907,571,0.0969180017709732
35,0.014141838066279888,0.030699288472533226,0.7722645,585,0.0989890992641449
36,0.013302348554134369,0.02953670360147953,0.77839255,597,0.10072338581085205
37,0.012394634075462818,0.028220966458320618,0.7865877,611,0.10249332338571548
38,0.01158132590353489,0.02702459879219532,0.7938132,620,0.1040242612361908
39,0.010757128708064556,0.025878865271806717,0.80075157,635,0.10556934773921967
40,0.00996056292206049,0.024782737717032433,0.8081259,643,0.10730650275945663
41,0.009141534566879272,0.023628778755664825,0.81620693,651,0.10893537104129791
42,0.008339873515069485,0.02249346487224102,0.8251091,665,0.11057619750499725
43,0.007706652395427227,0.02151210606098175,0.83216184,673,0.11182335019111633
44,0.007109518628567457,0.02057880535721779,0.8392245,681,0.11320184916257858
45,0.006529925856739283,0.019545895978808403,0.8474009,689,0.11458466202020645
46,0.0059801796451210976,0.018649764358997345,0.854836,698,0.11568791419267654
47,0.005453154444694519,0.017745455726981163,0.863148,708,0.11693128198385239
48,0.00490590650588274,0.016818618401885033,0.8722786,718,0.11813520640134811
49,0.004406355787068605,0.01588176190853119,0.88111,723,0.11937817186117172
50,0.003931935410946608,0.014979608356952667,0.88984275,731,0.12050048261880875
51,0.003538778517395258,0.014143926091492176,0.8981204,738,0.12150406837463379
52,0.0032009154092520475,0.013408871367573738,0.9049049,743,0.12229367345571518
53,0.0028652092441916466,0.012677068822085857,0.9122241,749,0.12311100959777832
54,0.0025634663179516792,0.01197110302746296,0.9190667,753,0.12379217892885208
55,0.00228187651373446,0.011286534368991852,0.92568076,760,0.12450039386749268
56,0.0020123785361647606,0.010580958798527718,0.9330002,765,0.12531669437885284
57,0.0017843811074271798,0.009964712895452976,0.938279,766,0.12589702010154724
58,0.001557191601023078,0.009362902492284775,0.9443618,770,0.1264878511428833
59,0.0013586367713287473,0.008792124688625336,0.9496616,773,0.1271090805530548
60,0.0011969063198193908,0.00829550065100193,0.9540574,775,0.12770061194896698
61,0.0010425347136333585,0.007854200899600983,0.9582404,777,0.12827131152153015
62,0.00091925187734887,0.007454746402800083,0.9621201,779,0.1285816729068756
63,0.0008032796322368085,0.007064136676490307,0.9657389,781,0.12898315489292145
64,0.0007089627324603498,0.006750358268618584,0.96883816,785,0.12929224967956543
65,0.0006443178281188011,0.006498723290860653,0.9712244,789,0.1295531541109085
66,0.0005835104384459555,0.006255350075662136,0.97303474,790,0.12985257804393768
67,0.000516640895511955,0.0060134874656796455,0.97488725,791,0.13015560805797577
68,0.0004582003166433424,0.005779237486422062,0.9762311,791,0.1303931325674057
