step,loss_mse,mae,ssim,alive_count,mean_alpha
80,0.0006694603944197297,0.0073152282275259495,0.96497035,1082,0.19674637913703918
81,0.0006643727538175881,0.007299504708498716,0.9648766,1081,0.19664356112480164
82,0.000654064875561744,0.007297069765627384,0.964682,1080,0.19660194218158722
83,0.0006430469220504165,0.007300141267478466,0.96450067,1079,0.19647610187530518
84,0.0006339510437101126,0.007317231968045235,0.9640481,1079,0.19638574123382568
85,0.0006290778401307762,0.007332387380301952,0.9637878,1079,0.19632233679294586
86,0.000618691265117377,0.007324825040996075,0.9634064,1079,0.19622065126895905
87,0.0006125120562501252,0.007355692330747843,0.96297514,1077,0.1961144357919693
88,0.0006014688406139612,0.007357470225542784,0.96268284,1077,0.19595681130886078
89,0.0005954354419372976,0.007360587827861309,0.9621773,1078,0.19586580991744995
90,0.0005963668809272349,0.007408030331134796,0.96167535,1078,0.19575509428977966
91,0.0005977748078294098,0.0074610281735658646,0.96105206,1077,0.19566291570663452
92,0.000597222417127341,0.007512060925364494,0.96037686,1076,0.19557486474514008
93,0.0006008684867992997,0.007571055553853512,0.9598992,1073,0.19544030725955963
94,0.0006024588947184384,0.0076262508518993855,0.95935,1068,0.19533920288085938
95,0.0006077744183130562,0.007680119480937719,0.9586083,1069,0.19530154764652252
96,0.0006139770848676562,0.007747148163616657,0.95794684,1069,0.19525428116321564
97,0.0006264105904847383,0.0078277001157403,0.956971,1069,0.19520969688892365
98,0.0006337520899251103,0.007894732058048248,0.95604867,1069,0.19516552984714508
99,0.000649107270874083,0.007995144464075565,0.9548808,1072,0.19513621926307678
100,0.0006655313191004097,0.00811020378023386,0.9535905,1072,0.19509083032608032
101,0.0006847084150649607,0.008239857852458954,0.9520405,1071,0.19505947828292847
102,0.000709043350070715,0.008383359760046005,0.9498182,1072,0.19506122171878815
103,0.0007407351513393223,0.008556036278605461,0.94727415,1073,0.19510945677757263
104,0.0007829071255400777,0.008762108162045479,0.9446119,1075,0.19518479704856873
105,0.0008319334592670202,0.009021081030368805,0.9415134,1079,0.19529220461845398
106,0.0008880431414581835,0.009338926523923874,0.9378468,1083,0.1955089569091797
107,0.000960729899816215,0.009672687388956547,0.933735,1096,0.19569703936576843
108,0.0010476189199835062,0.010049779899418354,0.9289787,1102,0.19601908326148987
109,0.0011524140136316419,0.010454936884343624,0.9247198,1105,0.19637684524059296
110,0.0012798273237422109,0.010976916179060936,0.9192192,1117,0.19680985808372498
111,0.0014307238161563873,0.011503519490361214,0.91418934,1134,0.19732052087783813
112,0.00163593131583184,0.01217650156468153,0.9078255,1143,0.19796565175056458
113,0.0018299497896805406,0.012768205255270004,0.9021199,1145,0.19853420555591583
114,0.0021079620346426964,0.013554081320762634,0.8947082,1163,0.1993674784898758
115,0.002426126506179571,0.01444384828209877,0.88696647,1181,0.20034554600715637
116,0.0027712027076631784,0.015364396385848522,0.87926525,1199,0.2013484537601471
117,0.003198526566848159,0.016429968178272247,0.87055886,1212,0.202583447098732
118,0.003785080276429653,0.017745250836014748,0.86214715,1232,0.20420841872692108
119,0.004502760246396065,0.019138850271701813,0.8532176,1251,0.20587508380413055
120,0.005142249632626772,0.020462097600102425,0.84472674,1263,0.20751844346523285
121,0.005923901218920946,0.021908946335315704,0.8365123,1284,0.20934373140335083
122,0.006724223028868437,0.02344454638659954,0.8273965,1312,0.21126362681388855
123,0.007655533961951733,0.025187263265252113,0.81894606,1337,0.2135338932275772
124,0.008775281719863415,0.027134772390127182,0.809795,1357,0.21606957912445068
125,0.010001766495406628,0.02921321615576744,0.8002948,1386,0.2187563180923462
126,0.011266467161476612,0.031345196068286896,0.7904046,1419,0.2216184139251709
127,0.012509344145655632,0.03343721851706505,0.78193235,1447,0.22438450157642365
128,0.014044002629816532,0.035941846668720245,0.77199674,1482,0.2277437448501587
129,0.015647953376173973,0.03845719248056412,0.762738,1503,0.2310952991247177
130,0.017266450449824333,0.04095230996608734,0.7533725,1532,0.23430313169956207
131,0.019072284922003746,0.043589234352111816,0.74465466,1557,0.23781467974185944
132,0.02069687657058239,0.046027228236198425,0.7369929,1586,0.24109965562820435
133,0.022560887038707733,0.04876907542347908,0.7288175,1600,0.244792178273201
134,0.024423304945230484,0.05147796869277954,0.72025216,1624,0.24844373762607574
135,0.026390647515654564,0.05415225401520729,0.7130163,1650,0.2520507276058197
136,0.028422808274626732,0.05702504515647888,0.7053394,1678,0.25590288639068604
137,0.03050946071743965,0.05979086458683014,0.69777596,1705,0.2596658766269684
138,0.03273722529411316,0.06270179897546768,0.6905943,1724,0.2635820508003235
139,0.03516112640500069,0.06581788510084152,0.6818019,1754,0.2678031027317047
140,0.03733685240149498,0.06857135891914368,0.6749428,1768,0.27160435914993286
141,0.03973463922739029,0.07164952903985977,0.66771317,1794,0.2758699059486389
142,0.04217621311545372,0.0747169777750969,0.66044945,1817,0.28008347749710083
143,0.04442849010229111,0.0774444043636322,0.6538796,1838,0.2837912142276764
144,0.04668975621461868,0.08019156754016876,0.64698106,1863,0.28754231333732605
145,0.049065861850976944,0.08299576491117477,0.6405891,1873,0.2914145290851593
146,0.051459670066833496,0.08577338606119156,0.6342057,1897,0.29527345299720764
147,0.05381722375750542,0.0884351059794426,0.6279173,1914,0.29897764325141907
148,0.05619920417666435,0.09116215258836746,0.6216955,1933,0.3028120696544647
149,0.0585002675652504,0.09370588511228561,0.61660343,1949,0.3064078390598297
150,0.06085040792822838,0.0962023138999939,0.6115804,1959,0.30985116958618164
151,0.06316760182380676,0.09865541756153107,0.6068547,1971,0.3131256699562073
152,0.06525004655122757,0.1008700355887413,0.6019681,1980,0.3161710202693939
153,0.06765875220298767,0.1033758670091629,0.59734833,1995,0.3196243345737457
154,0.0696817934513092,0.10552036762237549,0.5921667,2006,0.32252347469329834
155,0.07167721539735794,0.10760210454463959,0.5874991,2029,0.32533976435661316
156,0.07350455224514008,0.10948356240987778,0.58389735,2036,0.327900230884552
157,0.07537417858839035,0.11136683821678162,0.57988036,2043,0.3304484188556671
158,0.07720279693603516,0.11323636770248413,0.5762403,2052,0.3329729735851288
159,0.07894165068864822,0.11496101319789886,0.5727685,2064,0.33527079224586487
160,0.08046942949295044,0.11654528975486755,0.5689577,2077,0.33732709288597107
161,0.08190968632698059,0.11802186071872711,0.56559515,2084,0.33931586146354675
162,0.08316823095083237,0.1193341612815857,0.5625394,2093,0.3410748541355133
163,0.08429548144340515,0.12046057730913162,0.5597478,2100,0.34253472089767456
164,0.08539865911006927,0.1215987503528595,0.5567893,2105,0.34407591819763184
165,0.08630146086215973,0.12250581383705139,0.5543958,2110,0.34528106451034546
166,0.0872022733092308,0.12343938648700714,0.55177397,2112,0.34653568267822266
167,0.08802971243858337,0.12426842749118805,0.5493242,2113,0.34765729308128357
168,0.08876367658376694,0.12501376867294312,0.5474135,2118,0.34862467646598816
169,0.08929818123579025,0.12556253373622894,0.54589,2116,0.3493618071079254
170,0.0897836908698082,0.12605977058410645,0.5439862,2125,0.3500973880290985
171,0.09024690836668015,0.12661786377429962,0.5413562,2129,0.35080063343048096
172,0.09053654968738556,0.1270570307970047,0.53867114,2131,0.35144633054733276
173,0.09088215231895447,0.12750588357448578,0.5360745,2136,0.352062851190567
174,0.09129609167575836,0.12803515791893005,0.5332524,2137,0.35282155871391296
175,0.09156505763530731,0.12841208279132843,0.5308874,2140,0.3533448874950409
176,0.09185632318258286,0.12887273728847504,0.52821827,2148,0.3539489805698395
177,0.09202216565608978,0.12917186319828033,0.5257971,2149,0.35439714789390564
178,0.09231971204280853,0.12961450219154358,0.5229669,2149,0.35504406690597534
179,0.09256508946418762,0.13006162643432617,0.52021456,2154,0.35564741492271423
180,0.09291523694992065,0.13068415224552155,0.5166775,2163,0.356482595205307
181,0.09314379841089249,0.1311328113079071,0.5141236,2167,0.3570747375488281
182,0.09329277276992798,0.1314607858657837,0.5116623,2169,0.3575720191001892
183,0.09355604648590088,0.13201452791690826,0.50913525,2178,0.3582856357097626
184,0.09386566281318665,0.13265787065029144,0.5055135,2184,0.3591232895851135
185,0.09411045908927917,0.13323259353637695,0.5021728,2198,0.3599255084991455
186,0.09445144981145859,0.13390955328941345,0.49874887,2210,0.3608259856700897
187,0.09488232433795929,0.13487879931926727,0.49380296,2223,0.362133651971817
188,0.09530308842658997,0.13581857085227966,0.48875594,2237,0.3633354902267456
189,0.09580341726541519,0.13681688904762268,0.48410857,2245,0.3646358847618103
190,0.0962071567773819,0.1378379911184311,0.47818688,2266,0.3659568130970001
191,0.09676947444677353,0.13900640606880188,0.47318184,2284,0.36749276518821716
192,0.09761861711740494,0.1405930519104004,0.4670461,2310,0.369534432888031
