step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11539039760828018,0.13493165373802185,0.6578264,7,0.000850152806378901
2,0.11459643393754959,0.13430942595005035,0.65806997,16,0.0019375316333025694
3,0.1134781762957573,0.13350531458854675,0.65851045,28,0.0035592589993029833
4,0.11239571869373322,0.13268305361270905,0.65903324,39,0.006013199687004089
5,0.11163540929555893,0.13203105330467224,0.65974975,54,0.009981865994632244
6,0.11121674627065659,0.13153798878192902,0.6603243,70,0.013664418831467628
7,0.11181577295064926,0.13179560005664825,0.6607407,86,0.017885010689496994
8,0.1122656911611557,0.1319119781255722,0.66159284,101,0.02323654480278492
9,0.1129196435213089,0.13157275319099426,0.66215587,119,0.028118452057242393
10,0.11399506777524948,0.13181860744953156,0.66257733,139,0.0330413281917572
11,0.11634297668933868,0.13277646899223328,0.6627166,149,0.03849627822637558
12,0.11882449686527252,0.13364407420158386,0.6621504,171,0.04488425701856613
13,0.12012246251106262,0.1336754709482193,0.66205704,190,0.050081782042980194
14,0.12189804017543793,0.13438276946544647,0.6617358,204,0.05516256019473076
15,0.1236477941274643,0.13508960604667664,0.6606964,226,0.060527000576257706
16,0.12336801737546921,0.1348453313112259,0.66021085,241,0.06483382731676102
17,0.12339938431978226,0.1347339004278183,0.6592619,262,0.0696563869714737
18,0.12276127934455872,0.13447119295597076,0.6582591,285,0.07505786418914795
19,0.12122608721256256,0.13361340761184692,0.65799516,305,0.07936049997806549
20,0.12018229812383652,0.1326541006565094,0.657696,325,0.0835297554731369
21,0.11748429387807846,0.13068534433841705,0.6575547,343,0.08867458999156952
22,0.11426930129528046,0.12856502830982208,0.6579647,362,0.09206173568964005
23,0.11207001656293869,0.1269403100013733,0.65794307,382,0.09586989879608154
24,0.10883834958076477,0.1245054081082344,0.6583996,409,0.09990639984607697
25,0.10533987730741501,0.12210170179605484,0.6588452,428,0.10366500169038773
26,0.10148627310991287,0.11935019493103027,0.6596863,450,0.1075795367360115
27,0.09805740416049957,0.11664973199367523,0.6603257,478,0.11130062490701675
28,0.09404029697179794,0.11369755864143372,0.66162753,503,0.11483912169933319
29,0.08973905444145203,0.1105065643787384,0.66324437,526,0.11820869892835617
30,0.08577258139848709,0.10725591331720352,0.6655176,551,0.1213567852973938
31,0.081843800842762,0.1039501503109932,0.6682083,574,0.12443039566278458
32,0.07753229886293411,0.10032669454813004,0.67142093,597,0.12738007307052612
33,0.07278676331043243,0.09620814770460129,0.675429,626,0.13089346885681152
34,0.06841576844453812,0.09244470298290253,0.68020666,645,0.13357454538345337
35,0.06384986639022827,0.08832040429115295,0.68614376,668,0.1365818977355957
36,0.059850938618183136,0.08452977985143661,0.691959,685,0.13922840356826782
37,0.05580798536539078,0.08050578832626343,0.698708,707,0.14240123331546783
38,0.05149940773844719,0.07650277763605118,0.70630383,733,0.1447587013244629
