step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05058908462524414,0.06781921535730362,0.70092773,6,0.0007161049288697541
2,0.05027181655168533,0.06756677478551865,0.7011942,12,0.0012636039173230529
3,0.04981222376227379,0.06718964129686356,0.7013922,22,0.00263563496991992
4,0.04924521967768669,0.06672406196594238,0.7017696,35,0.0045210677199065685
5,0.04847706854343414,0.06615638732910156,0.7018861,49,0.006197769194841385
6,0.04749457538127899,0.0653773620724678,0.70238674,70,0.008689530193805695
7,0.04696660116314888,0.06472150981426239,0.7029245,83,0.011627026833593845
8,0.04629109427332878,0.06408234685659409,0.7033997,107,0.014908567070960999
9,0.04540741443634033,0.06320241093635559,0.7040796,139,0.019232602789998055
10,0.04487470164895058,0.06261943280696869,0.70444053,162,0.023991422727704048
11,0.04392038285732269,0.06177423149347305,0.70505613,177,0.027673285454511642
12,0.0420435294508934,0.060375768691301346,0.7055888,196,0.031332433223724365
13,0.0410720631480217,0.059464629739522934,0.70609397,215,0.035537008196115494
14,0.04008882865309715,0.05880049616098404,0.70635235,232,0.03958937153220177
15,0.03868430480360985,0.05769657716155052,0.7068118,251,0.04436541348695755
16,0.03760640695691109,0.056782014667987823,0.7073032,269,0.04841168597340584
17,0.035641834139823914,0.055020738393068314,0.70864075,289,0.05119983106851578
18,0.033886443823575974,0.0532955639064312,0.71031296,316,0.054679304361343384
19,0.032297905534505844,0.051789820194244385,0.71134865,337,0.05777440220117569
20,0.030762655660510063,0.05035721883177757,0.7129329,362,0.06121886894106865
21,0.02924223057925701,0.04882379248738289,0.7145489,386,0.06441115587949753
22,0.02773534506559372,0.047268785536289215,0.717292,404,0.06776653975248337
23,0.02634766325354576,0.04559376835823059,0.72007847,421,0.07050077617168427
24,0.02498958818614483,0.04400862753391266,0.7234373,439,0.07374166697263718
25,0.023952221497893333,0.042718179523944855,0.72620547,452,0.07601955533027649
26,0.022808440029621124,0.041442498564720154,0.7295337,471,0.07911276817321777
27,0.02161991409957409,0.040107060223817825,0.7331469,480,0.08163689821958542
28,0.02062903344631195,0.038886889815330505,0.7368815,494,0.0841207280755043
29,0.019679546356201172,0.03770134598016739,0.740915,505,0.08616169542074203
30,0.018645910546183586,0.036490581929683685,0.7462613,519,0.08834019303321838
31,0.017656728625297546,0.03530562296509743,0.7506339,534,0.09054780006408691
32,0.016697153449058533,0.033880431205034256,0.7565735,553,0.09241610020399094
33,0.01571294665336609,0.03268975391983986,0.76185477,565,0.09441038966178894
34,0.014841082505881786,0.03148582950234413,0.7675295,578,0.09625479578971863
35,0.014047102071344852,0.030452381819486618,0.7726812,587,0.09808388352394104
36,0.01302920188754797,0.029120510444045067,0.7795247,597,0.0999818816781044
37,0.012257651425898075,0.028094256296753883,0.7855098,608,0.10172849893569946
38,0.011462497524917126,0.027032390236854553,0.7923121,620,0.10346213728189468
39,0.01076013408601284,0.02600865066051483,0.7987243,631,0.10501741617918015
40,0.010050601325929165,0.02493678405880928,0.80539626,642,0.10647471249103546
41,0.009327700361609459,0.023885024711489677,0.8131838,650,0.10815147310495377
42,0.00864636991173029,0.022911006584763527,0.8206751,664,0.1096956729888916
43,0.008029475808143616,0.02198762446641922,0.8283724,674,0.11109557002782822
44,0.0074091022834181786,0.021059950813651085,0.83585596,684,0.11235929280519485
45,0.006776691880077124,0.020080190151929855,0.8443784,693,0.11376232653856277
46,0.006195500958710909,0.01916251890361309,0.8526259,703,0.11502180993556976
47,0.00570928817614913,0.018310852348804474,0.8602514,709,0.11622932553291321
48,0.005148599855601788,0.017374102026224136,0.8690733,713,0.11744142323732376
49,0.00470699043944478,0.016587093472480774,0.876619,719,0.11842900514602661
