step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03036106936633587,0.042985644191503525,0.7920369,3,0.0003244511317461729
2,0.030248673632740974,0.04288221150636673,0.7920476,6,0.0005560111603699625
3,0.030080897733569145,0.04273935779929161,0.7921512,7,0.0010025083320215344
4,0.02957567758858204,0.04225815832614899,0.7926694,15,0.002040236722677946
5,0.028935357928276062,0.04167703166604042,0.7934862,26,0.003374999389052391
6,0.028278451412916183,0.041012104600667953,0.7946657,38,0.005232648923993111
7,0.027602773159742355,0.04041197896003723,0.7960264,49,0.006629044655710459
8,0.026568520814180374,0.03938565403223038,0.79869336,65,0.009277023375034332
9,0.02582366392016411,0.038625746965408325,0.8011006,80,0.011677921749651432
10,0.02521815337240696,0.03807773068547249,0.8029426,90,0.013612625189125538
11,0.02437468245625496,0.0372462160885334,0.8054646,108,0.016147304326295853
12,0.023385178297758102,0.03627077117562294,0.8083817,125,0.018559997901320457
13,0.02269222028553486,0.03559133782982826,0.81030023,135,0.020194677636027336
14,0.021762313321232796,0.03460056334733963,0.8125881,151,0.022231891751289368
15,0.020900994539260864,0.033660490065813065,0.8150269,169,0.024572305381298065
16,0.020034966990351677,0.03276083618402481,0.8179643,184,0.027593618258833885
17,0.019551677629351616,0.03224044293165207,0.81985384,196,0.029746290296316147
18,0.018976079300045967,0.031559355556964874,0.8216897,211,0.03178739175200462
19,0.01839936338365078,0.030817994847893715,0.82429993,222,0.03336304798722267
20,0.01806318387389183,0.030357101932168007,0.8253905,235,0.035182416439056396
21,0.01769845373928547,0.029776891693472862,0.82777363,246,0.03731512650847435
22,0.017170630395412445,0.029271643608808517,0.8308194,257,0.03927765041589737
23,0.016305919736623764,0.02841116487979889,0.83414197,273,0.04109606891870499
24,0.015608222223818302,0.027538705617189407,0.8376897,286,0.04259295389056206
25,0.014740069396793842,0.02657340280711651,0.84211814,304,0.04475174844264984
26,0.013731618411839008,0.0254475399851799,0.84743744,319,0.04664921015501022
27,0.012859250418841839,0.024427548050880432,0.85248697,334,0.04806418716907501
28,0.012049103155732155,0.02339251898229122,0.8578224,346,0.049607053399086
29,0.011264560744166374,0.02246401458978653,0.86296606,357,0.051026780158281326
30,0.01043838169425726,0.021377330645918846,0.8684823,378,0.052929073572158813
31,0.009797261096537113,0.020496848970651627,0.87299854,384,0.05433255061507225
32,0.009183474816381931,0.019596382975578308,0.87756586,398,0.05558960512280464
33,0.008618398569524288,0.018868934363126755,0.8818191,403,0.0567367859184742
34,0.008097851648926735,0.018123069778084755,0.88592964,413,0.05808940529823303
35,0.007671558763831854,0.01745384931564331,0.88909256,420,0.0595230869948864
36,0.007137794513255358,0.016810214146971703,0.8932023,432,0.06103098765015602
37,0.006634959485381842,0.01610596477985382,0.8974994,441,0.06253135204315186
38,0.006129826419055462,0.015452372841536999,0.90100217,447,0.06407403200864792
39,0.005607674829661846,0.014661266468465328,0.9061909,455,0.06561644375324249
40,0.0051377019844949245,0.013899741694331169,0.9119709,462,0.06719272583723068
41,0.00454438803717494,0.01305005419999361,0.9182585,470,0.06866218894720078
42,0.00411887327209115,0.012323985807597637,0.9239825,475,0.07000803202390671
43,0.003690748242661357,0.011643333360552788,0.93000716,484,0.07141698896884918
44,0.0033579571172595024,0.011009437032043934,0.93492746,491,0.07250941544771194
45,0.002941930666565895,0.010395771823823452,0.94044137,497,0.07371263206005096
46,0.00261907116509974,0.00977591797709465,0.94533384,498,0.07477324455976486
47,0.0022973630111664534,0.009258538484573364,0.95027614,501,0.07569493353366852
48,0.001965611707419157,0.00865146890282631,0.95590824,512,0.07683008909225464
49,0.0016957276966422796,0.008089588023722172,0.9604042,519,0.07774980366230011
50,0.001482276595197618,0.007578743621706963,0.9645877,524,0.07864215224981308
51,0.0013233153149485588,0.007228899281471968,0.9675153,531,0.07944101095199585
