step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08357080072164536,0.10130929201841354,0.716303,3,0.00031771502108313143
2,0.08323140442371368,0.10103888809680939,0.71648926,6,0.0007158319349400699
3,0.08278132975101471,0.10063984990119934,0.7167472,12,0.0015226361574605107
4,0.08231845498085022,0.10023738443851471,0.7169354,18,0.0021665527019649744
5,0.08137929439544678,0.09936608374118805,0.71742743,29,0.003806426888331771
6,0.0804537832736969,0.09838635474443436,0.7176661,42,0.0057262154296040535
7,0.07975392043590546,0.0975794717669487,0.7180876,58,0.00813948642462492
8,0.07940676808357239,0.0968296229839325,0.7183556,74,0.010525934398174286
9,0.0789053738117218,0.09603733569383621,0.7186254,87,0.013654865324497223
10,0.07788833230733871,0.09483103454113007,0.71892893,111,0.016928788274526596
11,0.07735517621040344,0.09385579079389572,0.71894026,129,0.019510487094521523
12,0.07606209814548492,0.09251657873392105,0.71926254,158,0.02310864068567753
13,0.07459452003240585,0.09114618599414825,0.7196437,179,0.026634324342012405
14,0.07303480803966522,0.08955959975719452,0.72040075,202,0.030124729499220848
15,0.0718739777803421,0.08819624781608582,0.72109354,224,0.03372519463300705
16,0.07005970925092697,0.08642122149467468,0.72224456,241,0.037489134818315506
17,0.0678374245762825,0.08459557592868805,0.7234704,268,0.0417361855506897
18,0.0662955790758133,0.08321584016084671,0.72433174,288,0.045182645320892334
19,0.0643845945596695,0.081523597240448,0.7256273,310,0.049453675746917725
20,0.06186593696475029,0.07966724038124084,0.72710246,334,0.05279233679175377
21,0.05969434976577759,0.07799752801656723,0.7282935,356,0.05614923685789108
22,0.057013917714357376,0.07571814954280853,0.72983384,382,0.06007933244109154
23,0.05419199541211128,0.07327530533075333,0.7319189,409,0.06390750408172607
24,0.051148660480976105,0.07065537571907043,0.7343359,434,0.06777871400117874
25,0.04852347448468208,0.06820627301931381,0.73700064,452,0.0710911825299263
26,0.04522589594125748,0.06545071303844452,0.74044067,477,0.074454165995121
27,0.04198789969086647,0.06255841255187988,0.74510777,499,0.07807134836912155
28,0.03863762319087982,0.05964387580752373,0.75003177,518,0.08173535764217377
29,0.03528570383787155,0.05690140277147293,0.75560755,548,0.08513253182172775
30,0.032434288412332535,0.05419143661856651,0.7613392,566,0.08864212036132812
31,0.029774921014904976,0.051641400903463364,0.7674084,585,0.09201164543628693
32,0.027045316994190216,0.04888597130775452,0.77393544,609,0.09554234147071838
33,0.02469889260828495,0.04646602272987366,0.7802011,631,0.09861381351947784
34,0.022459516301751137,0.04414389282464981,0.7872437,652,0.10145388543605804
35,0.020260510966181755,0.041759245097637177,0.7956713,674,0.10441509634256363
36,0.018095090985298157,0.03931077569723129,0.8043704,692,0.10736173391342163
37,0.016197185963392258,0.03701561689376831,0.8127545,704,0.11006022989749908
38,0.014636620879173279,0.03501247242093086,0.8209387,720,0.11279956251382828
39,0.01340936403721571,0.033295389264822006,0.82797337,730,0.11506350338459015
40,0.012157249264419079,0.03150804713368416,0.83595073,754,0.11747628450393677
41,0.011136655695736408,0.029989931732416153,0.8428988,765,0.1196424663066864
42,0.009954629465937614,0.02835683524608612,0.8516352,780,0.12213688343763351
43,0.008973660878837109,0.026832737028598785,0.85968477,789,0.12418824434280396
44,0.008022520691156387,0.025434818118810654,0.86817104,797,0.12616190314292908
45,0.007292525842785835,0.02414676547050476,0.8753794,807,0.12779827415943146
46,0.006593350321054459,0.022883852943778038,0.8822777,813,0.12944206595420837
47,0.00596077973023057,0.021647553890943527,0.888986,825,0.13113629817962646
48,0.005298074800521135,0.020410533994436264,0.8959253,824,0.13261738419532776
49,0.004754353314638138,0.019286321476101875,0.9025404,823,0.13379065692424774
50,0.0042914762161672115,0.018270807340741158,0.9080367,820,0.13485600054264069
51,0.003835400566458702,0.017242630943655968,0.91347945,825,0.13586506247520447
52,0.0034507347736507654,0.016266925260424614,0.91900736,823,0.1366506814956665
53,0.0030893536750227213,0.015386166051030159,0.92404485,822,0.13748598098754883
54,0.0027620785403996706,0.014542888849973679,0.9291569,823,0.1381790190935135
55,0.0024672041181474924,0.013804309070110321,0.93398553,825,0.1388598531484604
56,0.0022362081799656153,0.013104750774800777,0.9379896,826,0.13952048122882843
57,0.0019987274426966906,0.012370812706649303,0.94238967,824,0.14000670611858368
58,0.0017793505685403943,0.011735731735825539,0.946237,821,0.1404978483915329
59,0.0016202244441956282,0.011226853355765343,0.94883215,821,0.140966534614563
60,0.0014561221469193697,0.010698369704186916,0.95205307,822,0.1414492279291153
61,0.0013170011807233095,0.010254773311316967,0.95452106,823,0.14188365638256073
62,0.0012208529515191913,0.009909028187394142,0.95617783,825,0.14221900701522827
63,0.0010976629564538598,0.009488035924732685,0.9587787,825,0.1425679624080658
64,0.0010035698069259524,0.009124267846345901,0.9604745,826,0.1428302377462387
65,0.0009115482098422945,0.00876039918512106,0.96249616,827,0.14312505722045898
66,0.0008523464202880859,0.008521388284862041,0.9642401,827,0.14326339960098267
67,0.0007969955331645906,0.008238226175308228,0.9658754,826,0.14332841336727142
68,0.0007642346899956465,0.008054454810917377,0.9670179,821,0.1434214860200882
69,0.0007219496183097363,0.007877378724515438,0.96796227,820,0.14355432987213135
70,0.0006816067034378648,0.007670598104596138,0.96912116,821,0.14366140961647034
71,0.0006529047968797386,0.007491701748222113,0.9702681,821,0.14374761283397675
72,0.0006229769205674529,0.0073554315604269505,0.9711108,820,0.14387427270412445
73,0.0005951538914814591,0.0071729333139956,0.9725133,820,0.14391425251960754
74,0.0005718016182072461,0.007009144872426987,0.97401273,822,0.1439504772424698
75,0.000550074502825737,0.006845452357083559,0.9751576,821,0.14399747550487518
76,0.0005205658380873501,0.006708615459501743,0.9762162,820,0.14405100047588348
77,0.0004962252569384873,0.006593168713152409,0.9770939,819,0.14412614703178406
78,0.0004715855175163597,0.006431356072425842,0.9779086,818,0.1440952867269516
79,0.0004523757379502058,0.00630002049729228,0.9785354,817,0.1441016048192978
80,0.0004386843938846141,0.006185327656567097,0.97893924,816,0.1441190242767334
81,0.00041977912769652903,0.00605948269367218,0.9795075,814,0.14413484930992126
82,0.00040562578942626715,0.0059486511163413525,0.979875,814,0.14414474368095398
83,0.0003929405065719038,0.005837481934577227,0.98039186,814,0.14423169195652008
84,0.0003842879377771169,0.005756613798439503,0.98081374,814,0.14427734911441803
85,0.00037241398240439594,0.0056419167667627335,0.9812103,813,0.14431749284267426
86,0.0003603573131840676,0.00554785318672657,0.98162967,810,0.14433033764362335
87,0.00034979431075043976,0.005464158486574888,0.9821507,809,0.14439503848552704
88,0.00033920921850949526,0.0053779361769557,0.9825703,809,0.14445699751377106
89,0.00032906432170420885,0.005301190074533224,0.98300445,808,0.1445162445306778
90,0.000321977655403316,0.005232864525169134,0.9833966,810,0.14456824958324432
91,0.00031208430300466716,0.005163601599633694,0.98388493,810,0.14458929002285004
92,0.0003057341673411429,0.0051101939752697945,0.9840894,809,0.14465145766735077
93,0.00030075543327257037,0.005062837153673172,0.98438156,811,0.14469106495380402
94,0.0002943923173006624,0.005000136326998472,0.9848069,811,0.1447160840034485
95,0.0002876276266761124,0.0049437712877988815,0.9851357,811,0.14474569261074066
96,0.000282607099507004,0.004885795526206493,0.98534083,810,0.14468863606452942
97,0.00027855474036186934,0.004844145383685827,0.98554295,809,0.1447194367647171
98,0.0002727352548390627,0.004785328637808561,0.9858167,807,0.14472992718219757
99,0.00026868804707191885,0.004745902493596077,0.9859693,808,0.14474117755889893
100,0.0002647915971465409,0.004701421596109867,0.98619103,808,0.1447511613368988
101,0.0002583451278042048,0.00465302262455225,0.98650306,809,0.1447472721338272
