step,loss_mse,mae,ssim,alive_count,mean_alpha
51,0.0027405349537730217,0.012721073813736439,0.9337559,793,0.13572286069393158
52,0.0024181122425943613,0.01196027360856533,0.9390132,796,0.13666480779647827
53,0.0021503493189811707,0.011241311207413673,0.9435386,799,0.1375119984149933
54,0.001867238781414926,0.010538644157350063,0.948125,800,0.13839653134346008
55,0.0016780979931354523,0.00998021475970745,0.9519738,809,0.13911142945289612
56,0.0015013734810054302,0.009485816583037376,0.955735,809,0.13972976803779602
57,0.0013301566941663623,0.008963617496192455,0.9591912,810,0.14034394919872284
58,0.0012190515408292413,0.008595861494541168,0.9616411,814,0.1407768875360489
59,0.0010746571933850646,0.008165677078068256,0.96481705,814,0.1412900984287262
60,0.0009855844546109438,0.00783445779234171,0.9667155,813,0.1416471004486084
61,0.000887988368049264,0.0075024887919425964,0.9688894,813,0.14199702441692352
62,0.0007818425074219704,0.007156429346650839,0.97121984,814,0.14239202439785004
63,0.0007197093218564987,0.006898727733641863,0.9727572,815,0.142661914229393
64,0.0006469740765169263,0.006613350007683039,0.9745246,814,0.14285780489444733
65,0.000592862197663635,0.006387452129274607,0.97603786,813,0.14310383796691895
66,0.000531116034835577,0.006146630272269249,0.97723246,814,0.14331388473510742
67,0.0004914395394735038,0.005948365665972233,0.9782908,813,0.14344973862171173
68,0.00045147782657295465,0.005761392880231142,0.9794525,814,0.14355376362800598
69,0.0004228157631587237,0.005641383118927479,0.98009634,814,0.1436345875263214
70,0.0003920003364328295,0.005480379797518253,0.98077947,813,0.1436980962753296
71,0.00035782394115813076,0.005311926826834679,0.98153865,813,0.14372006058692932
72,0.0003370046615600586,0.005212850868701935,0.982015,812,0.14377731084823608
73,0.00031962268985807896,0.005105783697217703,0.9823737,812,0.14378724992275238
74,0.0002980633289553225,0.004983928054571152,0.9829029,811,0.14379529654979706
75,0.00027866920572705567,0.004881068132817745,0.98347217,810,0.14380855858325958
76,0.000265755457803607,0.004802659619599581,0.9838024,809,0.1437958925962448
77,0.00025305652525275946,0.004731175024062395,0.98405486,809,0.143823504447937
78,0.00024165018112398684,0.004672668408602476,0.98432034,810,0.14378973841667175
79,0.00023629733186680824,0.004639605991542339,0.9844415,810,0.1437542587518692
80,0.0002289900730829686,0.004594200756400824,0.9845081,810,0.14374606311321259
81,0.00022071627608966082,0.004529856611043215,0.9847152,809,0.14371518790721893
82,0.0002123820158885792,0.004474298562854528,0.98493195,809,0.14364738762378693
83,0.0002096678945235908,0.004459940362721682,0.98488605,809,0.1436341404914856
84,0.00020613365632016212,0.0044278306886553764,0.98485804,807,0.14359697699546814
85,0.00020286155631765723,0.004415225703269243,0.984814,807,0.14355537295341492
86,0.00020027568098157644,0.004401980899274349,0.9847702,807,0.14353938400745392
87,0.00019765472097788006,0.004387835506349802,0.9847597,807,0.1434803158044815
88,0.00019663089187815785,0.004385173320770264,0.9846431,806,0.14344342052936554
89,0.00019728309416677803,0.0044046686962246895,0.98456097,804,0.1434081792831421
90,0.00019676530791912228,0.004419879987835884,0.9844202,804,0.14337678253650665
91,0.0001968216383829713,0.0044367872178554535,0.9843526,803,0.14333780109882355
92,0.0001969871373148635,0.004454192705452442,0.9842359,804,0.14332285523414612
93,0.00019866219372488558,0.004482968710362911,0.9839966,805,0.14331144094467163
94,0.00020145320740994066,0.004524246323853731,0.98367524,806,0.14329974353313446
95,0.0002036597579717636,0.0045472183264791965,0.98353684,808,0.14326563477516174
96,0.00020653636602219194,0.004582769237458706,0.98330617,809,0.14324456453323364
97,0.0002107264008373022,0.004633825737982988,0.9830941,809,0.14320898056030273
98,0.00021426321472972631,0.004674491472542286,0.9828253,810,0.14317747950553894
99,0.00021891907090321183,0.004725969862192869,0.9824869,810,0.14316828548908234
100,0.00022268314205575734,0.004770395811647177,0.98217475,811,0.14314888417720795
101,0.00022723728034179658,0.004813408479094505,0.9819533,811,0.1431211233139038
102,0.000232615479035303,0.0048680915497243404,0.9816264,812,0.14311276376247406
103,0.0002388811990385875,0.00492476299405098,0.9812888,813,0.14307758212089539
104,0.0002453806228004396,0.004979216959327459,0.9809532,812,0.1430509239435196
105,0.00025265017757192254,0.005046589765697718,0.98048776,814,0.14301341772079468
106,0.00026013352908194065,0.00512340385466814,0.97992724,814,0.14300987124443054
107,0.0002672133268788457,0.005190253257751465,0.97941875,814,0.14298684895038605
108,0.000273664336418733,0.005250588059425354,0.9789387,814,0.14297714829444885
109,0.0002807390410453081,0.005306455306708813,0.97853523,814,0.14294518530368805
110,0.0002894072385970503,0.005375361535698175,0.97814846,814,0.14291156828403473
111,0.0002976327668875456,0.0054410845041275024,0.97774863,816,0.14288416504859924
112,0.0003053134714718908,0.0055151442065835,0.9772087,815,0.1428765207529068
113,0.00031594009487889707,0.0055985767394304276,0.9765757,817,0.14287474751472473
114,0.0003253032627981156,0.005675724241882563,0.97589195,818,0.14288803935050964
115,0.0003359543043188751,0.005763284862041473,0.9749464,821,0.14290274679660797
116,0.00034966596285812557,0.005874778144061565,0.97381073,824,0.14293117821216583
117,0.0003638464550022036,0.005984799470752478,0.9724517,823,0.14296887814998627
118,0.00037950670230202377,0.006097303703427315,0.9711926,827,0.14300842583179474
119,0.0003982488124165684,0.006231219507753849,0.9695922,830,0.143107071518898
120,0.0004141698591411114,0.00634485250338912,0.9683121,832,0.14316757023334503
121,0.0004369487869553268,0.006476991809904575,0.9667754,834,0.1432362198829651
122,0.00045482395216822624,0.006602123845368624,0.9655672,835,0.14330485463142395
123,0.00047893126611597836,0.006756491027772427,0.9639895,837,0.14341144263744354
124,0.0004956767661496997,0.006860812660306692,0.96304864,837,0.14345677196979523
125,0.00052334537031129,0.007004240527749062,0.96170676,842,0.14355231821537018
126,0.000550925440620631,0.007174696307629347,0.9599279,848,0.14370691776275635
127,0.0005807989509776235,0.00733564980328083,0.9582987,850,0.14385062456130981
128,0.0006164902588352561,0.007522829342633486,0.95655614,850,0.1439974457025528
129,0.0006525341887027025,0.007706698961555958,0.9550941,855,0.14413441717624664
130,0.0006954541895538568,0.00790681503713131,0.953449,859,0.1443006843328476
131,0.000735004257876426,0.008080337196588516,0.9521496,861,0.14445827901363373
132,0.0007791907410137355,0.008259177207946777,0.95075977,866,0.14461936056613922
133,0.0008343964000232518,0.008475050330162048,0.9491847,866,0.14481209218502045
134,0.0008749584667384624,0.00864229816943407,0.9480549,867,0.14493955671787262
135,0.0009457982378080487,0.008871959522366524,0.94642603,867,0.14513099193572998
136,0.00100622302852571,0.009069009684026241,0.9451028,871,0.14530085027217865
137,0.001056203618645668,0.009252304211258888,0.9435881,876,0.14544518291950226
138,0.0011132865911349654,0.009446324780583382,0.94218814,877,0.14558516442775726
139,0.0011709218379110098,0.009642449207603931,0.94063324,879,0.14575102925300598
140,0.0012196036987006664,0.009830838069319725,0.9393041,881,0.14591841399669647
141,0.0012676262995228171,0.009985697455704212,0.93802285,883,0.14600831270217896
142,0.0013341979356482625,0.01018226146697998,0.9365987,888,0.14615659415721893
143,0.0013843463966622949,0.010353787802159786,0.935258,887,0.14629952609539032
144,0.0014516932424157858,0.010565167292952538,0.933817,892,0.14650429785251617
145,0.0015115969581529498,0.010741750709712505,0.9326098,895,0.14667798578739166
146,0.0015710215084254742,0.010922763496637344,0.9313724,901,0.1468227505683899
147,0.0016231841873377562,0.011090490967035294,0.9301082,901,0.14695028960704803
148,0.0016849922249093652,0.011257179081439972,0.9288709,901,0.1470872461795807
149,0.0017318256432190537,0.011389495804905891,0.92789656,902,0.1471855789422989
150,0.0017925595166161656,0.011550834402441978,0.92664766,902,0.14728963375091553
151,0.0018418374238535762,0.011696690693497658,0.92540205,904,0.1474090814590454
152,0.0019087842665612698,0.011877953074872494,0.92375386,906,0.1475672721862793
153,0.001979078631848097,0.012035271152853966,0.9224668,905,0.14768999814987183
154,0.00202300027012825,0.012169786728918552,0.9212892,907,0.14778999984264374
155,0.0020832966547459364,0.012316484935581684,0.9203475,908,0.14792287349700928
156,0.002149245934560895,0.0124754523858428,0.91922486,908,0.14805790781974792
157,0.0022074587177485228,0.01260440144687891,0.9181709,912,0.14815443754196167
158,0.002243176568299532,0.012708009220659733,0.91720283,911,0.14820505678653717
159,0.0022766210604459047,0.012798777781426907,0.91646403,911,0.14826028048992157
160,0.002327583497390151,0.0129163209348917,0.91559744,910,0.14833717048168182
161,0.0024019302800297737,0.013078253716230392,0.91417885,912,0.14843600988388062
162,0.002454234752804041,0.013208833523094654,0.9133294,917,0.1485445201396942
163,0.002516397973522544,0.013348597101867199,0.9122818,917,0.14867770671844482
164,0.0025697732344269753,0.013470814563333988,0.9112589,918,0.1487617790699005
165,0.0026111179031431675,0.01359352096915245,0.9104104,920,0.1488746851682663
166,0.002664287807419896,0.013706689700484276,0.9094231,918,0.14898672699928284
167,0.002702732104808092,0.013787204399704933,0.90885997,921,0.14907756447792053
168,0.0027407105080783367,0.013871070928871632,0.90802395,924,0.14915743470191956
169,0.0027665423694998026,0.013947742991149426,0.9071603,924,0.14918699860572815
170,0.0027991458773612976,0.014037109911441803,0.90628374,922,0.14925290644168854
171,0.0028427483048290014,0.014091488905251026,0.9058418,921,0.14925527572631836
172,0.0028975356835871935,0.014179620891809464,0.9051436,923,0.1493024080991745
173,0.0029281959868967533,0.014266381971538067,0.9041436,923,0.14935052394866943
174,0.002950697671622038,0.01431620866060257,0.90362126,924,0.1493547260761261
175,0.002979665994644165,0.014385872520506382,0.902928,924,0.14937980473041534
176,0.003006428014487028,0.014468558132648468,0.9022433,928,0.1494489163160324
177,0.003030585590749979,0.014540507458150387,0.9015254,927,0.1495092809200287
178,0.0030557780992239714,0.014585739001631737,0.90108657,926,0.14947165548801422
179,0.0030830141622573137,0.014649857766926289,0.90061927,925,0.14947551488876343
180,0.003102532820776105,0.014705001376569271,0.9002714,927,0.14948336780071259
181,0.0031129983253777027,0.014726176857948303,0.900046,931,0.14947248995304108
182,0.0031416111160069704,0.01480067241936922,0.8995705,931,0.14949852228164673
183,0.003149957861751318,0.014843895100057125,0.89925927,931,0.14953453838825226
184,0.0031733133364468813,0.014910652302205563,0.8986182,932,0.14958584308624268
185,0.003182830289006233,0.014927146025002003,0.8985306,935,0.1495610475540161
186,0.003194812685251236,0.014961146749556065,0.89801526,935,0.1496022790670395
187,0.0032064763363450766,0.01499719824641943,0.89752805,937,0.14963579177856445
188,0.0032269232906401157,0.015046677552163601,0.8969878,937,0.1496381014585495
189,0.0032392884604632854,0.015081941150128841,0.8964417,937,0.14964653551578522
190,0.003267284482717514,0.015133881010115147,0.8959723,936,0.14969442784786224
191,0.003282674355432391,0.015163279138505459,0.8957806,935,0.14968614280223846
192,0.0033121362794190645,0.015225856564939022,0.8952555,936,0.14972640573978424
