step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11592384427785873,0.13538014888763428,0.65770406,3,0.00028620383818633854
2,0.11576168984174728,0.13526864349842072,0.65776974,6,0.00040946307126432657
3,0.11557187885046005,0.13514061272144318,0.6578275,7,0.0005316194728948176
4,0.11516254395246506,0.13490408658981323,0.65793395,16,0.0009235484176315367
5,0.11439601331949234,0.13444268703460693,0.65813005,26,0.0016125955153256655
6,0.11365420371294022,0.1339203119277954,0.65829754,36,0.0023263092152774334
7,0.11299305409193039,0.1334427446126938,0.6584824,46,0.003065478755161166
8,0.11198341846466064,0.13275468349456787,0.65885764,60,0.004145103041082621
9,0.1109619289636612,0.1319679468870163,0.6591258,75,0.0054255821742117405
10,0.10907333344221115,0.13059023022651672,0.6599209,94,0.007746889255940914
11,0.1075296550989151,0.12930022180080414,0.6603884,109,0.009808951988816261
12,0.10566627979278564,0.12780249118804932,0.66122246,129,0.012384549714624882
13,0.10350499302148819,0.1258368343114853,0.6625379,149,0.015518383122980595
14,0.10178845375776291,0.12421533465385437,0.6630191,165,0.01829829253256321
15,0.09989564120769501,0.12269147485494614,0.66261995,187,0.021814506500959396
16,0.09752580523490906,0.12062852084636688,0.6634668,205,0.026051662862300873
17,0.09584394842386246,0.11908620595932007,0.661852,229,0.030098797753453255
18,0.09396234154701233,0.11738435924053192,0.661201,252,0.03391418233513832
19,0.09188360720872879,0.11550817638635635,0.6612024,275,0.03787553682923317
20,0.08964917063713074,0.11340679228305817,0.6609591,302,0.04227646067738533
21,0.08725644648075104,0.11119125783443451,0.6618446,331,0.04662487283349037
22,0.08480031043291092,0.10875488817691803,0.6633623,353,0.05092600733041763
23,0.08248091489076614,0.10643281042575836,0.66380686,374,0.05539150536060333
24,0.07981225103139877,0.10401977598667145,0.66454124,402,0.060679566115140915
25,0.07729369401931763,0.10150167346000671,0.66529536,427,0.06544286757707596
26,0.07496117055416107,0.09909932315349579,0.6662963,448,0.07006759941577911
27,0.07267254590988159,0.09678355604410172,0.6687245,470,0.07447967678308487
28,0.07014098763465881,0.0941508412361145,0.6703298,493,0.07951882481575012
29,0.06732241809368134,0.09129954129457474,0.67320514,519,0.08406222611665726
30,0.064923495054245,0.08889029920101166,0.6753105,543,0.08825097233057022
31,0.06210609897971153,0.08591599762439728,0.6785727,566,0.09303686767816544
32,0.059395600110292435,0.08310949802398682,0.6811172,584,0.09803855419158936
33,0.05689152330160141,0.08050338178873062,0.6849575,607,0.1021219864487648
34,0.054231442511081696,0.07761529088020325,0.6892351,623,0.10641006380319595
35,0.05151234567165375,0.07471686601638794,0.6935572,650,0.11060739308595657
36,0.04885921999812126,0.07175848633050919,0.6986145,670,0.11488309502601624
37,0.045967135578393936,0.06875355541706085,0.70438796,695,0.11919999122619629
38,0.04314049333333969,0.0656886175274849,0.7110095,716,0.12337837368249893
39,0.04060106351971626,0.06278226524591446,0.7180512,733,0.12711715698242188
40,0.03796519339084625,0.05971582978963852,0.7248189,749,0.13119666278362274
41,0.035356245934963226,0.05687453970313072,0.73107946,775,0.13474678993225098
42,0.032880693674087524,0.05397573113441467,0.7383858,795,0.1384708732366562
43,0.03040381707251072,0.05113348364830017,0.746568,811,0.1421581357717514
44,0.0284049604088068,0.04868955537676811,0.75323504,822,0.1451479196548462
45,0.026299841701984406,0.04624241963028908,0.76016283,844,0.14834626019001007
46,0.02457127720117569,0.04402599483728409,0.76738447,859,0.15113814175128937
47,0.022481193765997887,0.0416664183139801,0.7756597,876,0.1541067212820053
48,0.020451383665204048,0.03915673866868019,0.7853061,888,0.15703994035720825
49,0.018553901463747025,0.03675047680735588,0.7948432,906,0.15993818640708923
50,0.016690418124198914,0.03433261811733246,0.8050247,917,0.16274172067642212
51,0.01502430159598589,0.03204110637307167,0.815776,928,0.16541211307048798
52,0.013406367972493172,0.029989195987582207,0.82564986,942,0.16787971556186676
53,0.012015179730951786,0.028092268854379654,0.83578277,957,0.16995471715927124
54,0.01056657638400793,0.02622934989631176,0.8460981,971,0.1722424179315567
55,0.009251897223293781,0.02436654642224312,0.85688674,983,0.1744319349527359
56,0.007860077545046806,0.0223847683519125,0.8691726,992,0.17683759331703186
