step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.1159524917602539,0.13540612161159515,0.6576196,3,0.000253611127845943
2,0.11587346345186234,0.13535082340240479,0.65764296,3,0.00033564597833901644
3,0.11581110209226608,0.13527005910873413,0.6577231,4,0.00040252713370136917
4,0.11560642719268799,0.13506415486335754,0.6578998,9,0.0009935158304870129
5,0.11566977202892303,0.1348436176776886,0.6582007,15,0.002109308959916234
6,0.11570758372545242,0.13470520079135895,0.6585356,22,0.00394087377935648
7,0.11562337726354599,0.13440833985805511,0.6589842,33,0.006289346609264612
8,0.11699975281953812,0.13457468152046204,0.6594695,45,0.00871193315833807
9,0.11747979372739792,0.13435636460781097,0.6600475,58,0.010372047312557697
10,0.11752548813819885,0.13392941653728485,0.66044354,74,0.012443222105503082
11,0.11855977028608322,0.13355855643749237,0.66148996,94,0.015252092853188515
12,0.11987714469432831,0.13309869170188904,0.66237116,115,0.018855765461921692
13,0.11994031071662903,0.13273993134498596,0.66342163,128,0.02263561263680458
14,0.12132526934146881,0.13249461352825165,0.66197497,143,0.026277735829353333
15,0.12087077647447586,0.1320769488811493,0.6603604,172,0.030747154727578163
16,0.11940181255340576,0.13116204738616943,0.6588858,193,0.03631731867790222
17,0.11994477361440659,0.1308034360408783,0.6575509,216,0.04045560956001282
18,0.11860469728708267,0.12939953804016113,0.6559446,246,0.0454600565135479
19,0.11638476699590683,0.12743668258190155,0.65577024,273,0.04966738820075989
20,0.113816037774086,0.12571187317371368,0.65447927,304,0.05574088543653488
21,0.11182860285043716,0.12385597825050354,0.6552545,322,0.05981115624308586
22,0.10844975709915161,0.12156391143798828,0.65511036,347,0.06472089886665344
23,0.10396232455968857,0.11841954290866852,0.6566282,385,0.06955057382583618
24,0.0996817871928215,0.11519286036491394,0.6580988,417,0.07583236694335938
25,0.09426461905241013,0.11129102855920792,0.6606549,445,0.08077602833509445
26,0.09012486040592194,0.1081477478146553,0.66314924,480,0.08521559834480286
27,0.08529196679592133,0.10439294576644897,0.6649452,507,0.08980502933263779
28,0.08049789071083069,0.10120262205600739,0.66743606,540,0.09462524205446243
29,0.07583776116371155,0.09747880697250366,0.6709345,562,0.09845539182424545
30,0.0704360157251358,0.0933753252029419,0.6752662,599,0.1029009148478508
31,0.06660857051610947,0.09014350175857544,0.67875427,624,0.10707765817642212
32,0.06210467219352722,0.08647474646568298,0.6831077,659,0.11145401000976562
33,0.05809152126312256,0.08288222551345825,0.68864834,678,0.11592690646648407
34,0.05420564115047455,0.07939466834068298,0.6941028,701,0.11980584263801575
35,0.05011798068881035,0.0758347138762474,0.6999567,725,0.12397124618291855
36,0.04640921950340271,0.07217159122228622,0.70720947,755,0.12816086411476135
37,0.04290167614817619,0.06853421032428741,0.7147653,777,0.13259541988372803
38,0.039285123348236084,0.0651421993970871,0.7221693,793,0.13621561229228973
39,0.03565727546811104,0.06150835379958153,0.7313957,818,0.14050357043743134
40,0.03232796862721443,0.057912636548280716,0.741612,844,0.14466361701488495
41,0.028986724093556404,0.05428555980324745,0.75247335,874,0.1482539176940918
42,0.026055220514535904,0.05105265974998474,0.763644,896,0.15176695585250854
43,0.02346588857471943,0.047998249530792236,0.7736818,911,0.15522702038288116
44,0.021074872463941574,0.045153699815273285,0.78397596,926,0.15872500836849213
45,0.018729837611317635,0.04227927327156067,0.79609036,949,0.1620200127363205
46,0.01657118648290634,0.03959668055176735,0.8076624,974,0.16512665152549744
47,0.014636128209531307,0.03706693276762962,0.81806564,993,0.1679595708847046
48,0.01303140725940466,0.03471434488892555,0.8276713,1012,0.17085641622543335
49,0.011828286573290825,0.03295084834098816,0.83600444,1028,0.17293913662433624
50,0.010501747950911522,0.031024491414427757,0.8453769,1040,0.17518648505210876
51,0.009455294348299503,0.029296766966581345,0.85332316,1051,0.1768566370010376
52,0.008342067711055279,0.02744247578084469,0.8617977,1057,0.17890870571136475
