step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03026273474097252,0.042881470173597336,0.79212546,3,0.0003848957421723753
2,0.029975514858961105,0.042629506438970566,0.79243886,8,0.0007749266806058586
3,0.029580922797322273,0.04226311668753624,0.79307854,14,0.0013197942171245813
4,0.028993962332606316,0.04170743748545647,0.7943916,23,0.002242377959191799
5,0.028432507067918777,0.041191041469573975,0.79587346,32,0.003061399096623063
6,0.027745410799980164,0.04054384306073189,0.79760635,41,0.00435335049405694
7,0.026954494416713715,0.03975895419716835,0.799568,54,0.005747252609580755
8,0.026195582002401352,0.039080146700143814,0.8014431,68,0.007100009825080633
9,0.025386784225702286,0.03833271563053131,0.80343723,80,0.008599000051617622
10,0.02458222769200802,0.03756916522979736,0.8051411,93,0.010654826648533344
11,0.023789595812559128,0.03676430508494377,0.80693597,107,0.01260814256966114
12,0.02312968485057354,0.036128055304288864,0.80846906,122,0.014434781856834888
13,0.02237577550113201,0.035434138029813766,0.81030554,138,0.016797756776213646
14,0.021788785234093666,0.034828949719667435,0.8119778,148,0.01880280114710331
15,0.02111334539949894,0.034161586314439774,0.8143319,163,0.020866505801677704
16,0.020493989810347557,0.03360489755868912,0.81635416,180,0.022879742085933685
17,0.01974605955183506,0.032807402312755585,0.8190902,196,0.025053059682250023
18,0.019055835902690887,0.032059259712696075,0.8216956,214,0.027317406609654427
19,0.01843983866274357,0.031445518136024475,0.8240124,222,0.02903079427778721
20,0.017916014418005943,0.030891848728060722,0.8260744,236,0.030777521431446075
21,0.017288099974393845,0.030245156958699226,0.82862043,245,0.0326022207736969
22,0.016697991639375687,0.029666967689990997,0.83095586,266,0.03475300222635269
23,0.016065340489149094,0.028908943757414818,0.8343383,279,0.03686634078621864
24,0.015393299981951714,0.028171710669994354,0.83660215,299,0.03916076943278313
25,0.01472413819283247,0.027436112985014915,0.8393312,311,0.04108390584588051
26,0.013961141929030418,0.02656496874988079,0.8427518,326,0.04341696947813034
27,0.013312853872776031,0.02590339630842209,0.84525216,342,0.045268431305885315
28,0.012682716362178326,0.02516522817313671,0.8483,360,0.04712499678134918
29,0.012132808566093445,0.024457480758428574,0.8513546,369,0.049054522067308426
30,0.011536558158695698,0.02370130643248558,0.85559785,379,0.050657253712415695
31,0.011011640541255474,0.023067520931363106,0.8590461,394,0.05200641602277756
32,0.010452686809003353,0.022435663267970085,0.86273146,412,0.05346088111400604
33,0.00995990727096796,0.021809972822666168,0.8663704,421,0.054834891110658646
34,0.009369595907628536,0.021037714555859566,0.8708917,428,0.05648243427276611
35,0.008797933347523212,0.020253844559192657,0.8760843,439,0.05821317061781883
36,0.008183215744793415,0.01937933638691902,0.8811102,452,0.06001197546720505
