step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025788966566324234,0.046249356120824814,0.68685824,5,0.0005519359838217497
2,0.025583278387784958,0.04601643234491348,0.6876022,10,0.0011374278692528605
3,0.025407303124666214,0.04579809680581093,0.6884475,18,0.0018123261397704482
4,0.025187619030475616,0.04555802419781685,0.6895517,22,0.0025783416349440813
5,0.02497606724500656,0.04533705860376358,0.6907246,31,0.003378670196980238
6,0.02487717755138874,0.045315034687519073,0.6910781,39,0.004228986334055662
7,0.024972165003418922,0.04552856460213661,0.6914228,50,0.005923292599618435
8,0.02490067109465599,0.045433174818754196,0.692255,57,0.007223815657198429
9,0.02480560541152954,0.04535609856247902,0.6930038,63,0.00784763228148222
10,0.02452457696199417,0.04501878470182419,0.6946155,77,0.009407421573996544
11,0.024357063695788383,0.04485055431723595,0.6956313,86,0.010694277472794056
12,0.024127895012497902,0.044537365436553955,0.6970702,98,0.011662695556879044
13,0.023798242211341858,0.0441872738301754,0.69896173,111,0.01286415383219719
14,0.023405445739626884,0.04374408721923828,0.7020559,120,0.014105553738772869
15,0.023001426830887794,0.04318073019385338,0.70539904,136,0.015734657645225525
16,0.022589974105358124,0.04265129938721657,0.7090461,148,0.01722615957260132
17,0.02213984914124012,0.04206991195678711,0.7127419,159,0.018871115520596504
18,0.021568404510617256,0.04144520312547684,0.7178782,176,0.020320530980825424
19,0.021036138758063316,0.04087947681546211,0.7230498,188,0.022331178188323975
20,0.020449323579669,0.04006629437208176,0.72836125,201,0.0241983812302351
21,0.02011270634829998,0.0394776351749897,0.73287135,209,0.02611306868493557
22,0.019689325243234634,0.03887481987476349,0.73766047,216,0.028257858008146286
23,0.019345257431268692,0.03843219205737114,0.7420955,231,0.03054777719080448
24,0.019134121015667915,0.03806579113006592,0.7454783,242,0.03247601166367531
25,0.018915720283985138,0.037805646657943726,0.748163,252,0.03399025648832321
26,0.01883561909198761,0.03770097345113754,0.75061876,254,0.03590715676546097
27,0.018620558083057404,0.03744843229651451,0.75318253,261,0.037753429263830185
28,0.018358437344431877,0.03719373419880867,0.75572395,267,0.03918881341814995
29,0.018159588798880577,0.0369335412979126,0.75759745,270,0.040433093905448914
30,0.018036717548966408,0.03673429414629936,0.75889045,273,0.04161043092608452
31,0.017850756645202637,0.03648947924375534,0.760718,278,0.04232194274663925
32,0.017650919035077095,0.03612120822072029,0.7620994,284,0.043261364102363586
33,0.017472270876169205,0.035914480686187744,0.7632941,286,0.04365574195981026
34,0.017347365617752075,0.035795554518699646,0.7640805,295,0.04415009170770645
35,0.017218507826328278,0.0355660505592823,0.76501715,299,0.044600747525691986
36,0.016987068578600883,0.035348545759916306,0.76630306,305,0.045228417962789536
37,0.01672634854912758,0.03492813929915428,0.7677165,307,0.045496512204408646
38,0.016496246680617332,0.03463786840438843,0.7688401,315,0.04574010521173477
39,0.016230538487434387,0.03427380695939064,0.7703689,317,0.046167902648448944
40,0.015976788476109505,0.03381948173046112,0.7717523,326,0.04635009542107582
41,0.015665406361222267,0.03327986225485802,0.7734331,336,0.04679784178733826
42,0.015230845659971237,0.032725874334573746,0.77584356,343,0.04723113402724266
43,0.014796133153140545,0.031999748200178146,0.7782394,349,0.04747947305440903
44,0.014354056678712368,0.03144583851099014,0.7810437,365,0.04841282218694687
45,0.013937057927250862,0.0308651402592659,0.7838315,373,0.048906974494457245
46,0.013422565534710884,0.030087130144238472,0.7875483,389,0.049850694835186005
47,0.01282519195228815,0.02923884242773056,0.7923449,399,0.05080673471093178
48,0.01239005010575056,0.028698327019810677,0.79602623,405,0.05166309326887131
49,0.01176727656275034,0.02791748009622097,0.80181354,420,0.052846867591142654
50,0.011116026900708675,0.027000656351447105,0.8085528,441,0.05392691493034363
