step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02585873194038868,0.04636840149760246,0.6867123,5,0.00031617796048521996
2,0.025755470618605614,0.04626978561282158,0.68690604,8,0.0006482815369963646
3,0.025673765689134598,0.04612693563103676,0.68799436,12,0.0015407104510813951
4,0.025840800255537033,0.04629382863640785,0.68933177,15,0.0026889208238571882
5,0.025693807750940323,0.04608682543039322,0.6903117,21,0.0036816971842199564
6,0.025530509650707245,0.045862890779972076,0.69151646,29,0.005036063026636839
7,0.02624986134469509,0.04649931192398071,0.6905432,40,0.0059345620684325695
8,0.027062751352787018,0.04723123088479042,0.68871754,52,0.007301976438611746
9,0.02970685437321663,0.04837137833237648,0.6886836,60,0.00851881317794323
10,0.03000148944556713,0.0488228015601635,0.6894578,71,0.00944773480296135
11,0.03075016289949417,0.048961516469717026,0.69096655,86,0.01085266936570406
12,0.030750740319490433,0.04895879700779915,0.69174004,98,0.012079089879989624
13,0.029907500371336937,0.04846695810556412,0.69369525,113,0.013561098836362362
14,0.03028445690870285,0.04811946675181389,0.6960031,129,0.016084078699350357
15,0.029536545276641846,0.04727957397699356,0.69997334,155,0.01892472617328167
16,0.02874233014881611,0.04703842103481293,0.70361054,167,0.01868525892496109
17,0.028196226805448532,0.04675724729895592,0.70829284,176,0.019805260002613068
18,0.02838549204170704,0.04664124548435211,0.7138554,195,0.02185681462287903
19,0.02836274541914463,0.04626993089914322,0.71693456,209,0.02483089454472065
20,0.028144212439656258,0.046169281005859375,0.72040635,221,0.02747487463057041
21,0.02818962372839451,0.04681417718529701,0.7201091,249,0.029645083472132683
22,0.02780669741332531,0.046720102429389954,0.7190335,270,0.030427992343902588
23,0.02770865708589554,0.04694020748138428,0.71757495,286,0.033282045274972916
24,0.028215302154421806,0.04794948920607567,0.71618485,315,0.03493816405534744
25,0.027895962819457054,0.04826132953166962,0.71579033,331,0.03716710954904556
26,0.02721496857702732,0.048514317721128464,0.7143714,352,0.03858353942632675
27,0.02728682942688465,0.048823531717061996,0.71215737,360,0.040135711431503296
28,0.026926303282380104,0.04877753555774689,0.7122242,376,0.04200299456715584
29,0.026797641068696976,0.04903281480073929,0.71179056,397,0.04338698834180832
30,0.02639385499060154,0.048592228442430496,0.7123264,414,0.04528641328215599
31,0.025885866954922676,0.048059459775686264,0.7140011,435,0.04707272723317146
32,0.025284944102168083,0.04723987728357315,0.7167151,449,0.04913366585969925
33,0.024911627173423767,0.04671769216656685,0.7189338,470,0.050779812037944794
34,0.023913118988275528,0.045930828899145126,0.7227809,489,0.05219079926609993
35,0.02303636260330677,0.04482247680425644,0.72835565,502,0.053298354148864746
36,0.02202015370130539,0.043585438281297684,0.73557615,513,0.054657112807035446
37,0.0211727824062109,0.04231893643736839,0.7442186,527,0.055497992783784866
38,0.01885164901614189,0.040721453726291656,0.75336176,541,0.05648520588874817
39,0.017329681664705276,0.03917405754327774,0.76348424,557,0.057799916714429855
40,0.015867894515395164,0.037292905151844025,0.77508914,570,0.05898130685091019
41,0.014874533750116825,0.03582356125116348,0.78583324,579,0.06027200073003769
42,0.013425675220787525,0.033983729779720306,0.7977288,601,0.06095070391893387
43,0.012361359782516956,0.032517097890377045,0.8114762,618,0.06294476985931396
44,0.011480757966637611,0.031251680105924606,0.8229709,629,0.06415839493274689
45,0.010507713072001934,0.029576458036899567,0.83578944,636,0.06559629738330841
46,0.009505863301455975,0.028005335479974747,0.8483331,652,0.06728243082761765
47,0.008295089937746525,0.02606574073433876,0.8629362,657,0.06838028132915497
48,0.007512857671827078,0.024700351059436798,0.87370217,661,0.06906746327877045
49,0.006839668843895197,0.02332896739244461,0.8843817,663,0.07035204768180847
50,0.006166759878396988,0.022092144936323166,0.89423645,670,0.07157281041145325
51,0.0055618262849748135,0.02088082581758499,0.9036096,674,0.07300539314746857
52,0.00493456469848752,0.019633891060948372,0.91420996,678,0.07473450899124146
53,0.004386433400213718,0.018485575914382935,0.9235693,674,0.07592913508415222
54,0.0038462281227111816,0.01725519448518753,0.9321186,667,0.07721950858831406
55,0.003398211905732751,0.016237366944551468,0.9394878,665,0.0784696638584137
56,0.0030203121714293957,0.015251669101417065,0.94592345,664,0.0791945531964302
57,0.0026576982345432043,0.014203907921910286,0.9516922,671,0.08022744953632355
58,0.0023134294897317886,0.013159871101379395,0.95704144,664,0.08088699728250504
59,0.0020001474767923355,0.012299960479140282,0.9624111,664,0.08161578327417374
60,0.001738932216539979,0.011476216837763786,0.9664456,659,0.08250366896390915
61,0.0015117254806682467,0.010753137059509754,0.9700549,655,0.08278926461935043
62,0.001319216564297676,0.010086646303534508,0.97331834,657,0.08339709043502808
63,0.0011635127011686563,0.009510737843811512,0.9758177,652,0.08385054767131805
64,0.001016432885080576,0.00900428555905819,0.9783662,643,0.0842507928609848
65,0.000883052940480411,0.00849651824682951,0.9807048,645,0.08463571965694427
66,0.0007927072001621127,0.008070692420005798,0.98245895,639,0.08496702462434769
67,0.0007052683504298329,0.007694884669035673,0.9841083,634,0.08515144139528275
68,0.0006422041915357113,0.007395082153379917,0.98512566,634,0.08541791141033173
69,0.0006041324231773615,0.0071888030506670475,0.9857327,633,0.0855863094329834
70,0.0005690752295777202,0.006963061634451151,0.9862453,635,0.08574603497982025
71,0.0005403343238867819,0.006754402071237564,0.9866897,629,0.08593729138374329
72,0.0005039319512434304,0.006506282836198807,0.9872089,631,0.08609383553266525
73,0.0004853330319747329,0.006341638509184122,0.9875318,626,0.08608444035053253
74,0.0004684744926635176,0.006168432999402285,0.98769975,627,0.08616411685943604
75,0.00045104188029654324,0.006006311625242233,0.98783875,625,0.08619615435600281
76,0.0004348807851783931,0.005900972057133913,0.9880943,624,0.08612478524446487
77,0.0004200504336040467,0.005810268688946962,0.9884621,624,0.08618943393230438
78,0.00040248193545266986,0.005681083537638187,0.9888258,626,0.08619923889636993
79,0.0003968194068875164,0.005625615362077951,0.9890283,626,0.08625710755586624
80,0.00037750910269096494,0.0054934825748205185,0.9894262,627,0.08619217574596405
81,0.00037022100877948105,0.005422662943601608,0.98965526,626,0.08610963076353073
82,0.0003541956830304116,0.005280493292957544,0.9900692,624,0.08610855787992477
83,0.00033563090255483985,0.005134893581271172,0.9904438,622,0.08600001037120819
84,0.0003210542490705848,0.005039324518293142,0.99084085,619,0.08585371822118759
85,0.00030224816873669624,0.0048940181732177734,0.9913755,616,0.08577452600002289
86,0.0002844965201802552,0.004786600824445486,0.99183786,617,0.08574492484331131
87,0.00027461579884402454,0.004714516922831535,0.9921897,616,0.08571736514568329
88,0.0002646812645252794,0.004650350194424391,0.9924898,616,0.08568471670150757
89,0.000257159088505432,0.004580301232635975,0.99275506,614,0.08567572385072708
90,0.00024363287957385182,0.004464246798306704,0.9931612,616,0.08563638478517532
91,0.00023373142175842077,0.004399335477501154,0.99350524,618,0.08571041375398636
92,0.00022791481751482934,0.004364982713013887,0.9937302,618,0.08573614060878754
93,0.00021764561824966222,0.004280053079128265,0.9939697,616,0.08575703948736191
94,0.0002089880290441215,0.004198847338557243,0.99426943,616,0.08575199544429779
95,0.00020168790069874376,0.00412329938262701,0.9945535,617,0.08569061756134033
96,0.00019771518418565392,0.004072444513440132,0.99468124,620,0.08566749095916748
97,0.00019378606521058828,0.004042864311486483,0.99479854,619,0.0856783390045166
98,0.00018858093244489282,0.0039837355725467205,0.9949177,615,0.08555036038160324
99,0.00018460425781086087,0.003928325604647398,0.9949828,616,0.08554680645465851
100,0.00018130464013665915,0.003882557852193713,0.99508995,613,0.08546089380979538
101,0.00017981359269469976,0.0038542505353689194,0.9949923,614,0.08543369174003601
102,0.0001751246745698154,0.003790289629250765,0.9948766,613,0.08540928363800049
103,0.00017062707047443837,0.0037303923163563013,0.9949211,614,0.08536671102046967
104,0.00016683050489518791,0.00369898765347898,0.99484444,613,0.08536349982023239
105,0.00016233744099736214,0.0036532680969685316,0.99485755,613,0.08536801487207413
106,0.00015508967044297606,0.0035715573467314243,0.9948683,613,0.0853358581662178
107,0.0001509015855845064,0.003516313387081027,0.9948002,614,0.08536217361688614
108,0.00014600426948163658,0.0034602247178554535,0.99490166,613,0.08535731583833694
109,0.0001438655162928626,0.0034178481437265873,0.99489266,612,0.0853566899895668
110,0.0001389055687468499,0.0033571154344826937,0.9949526,611,0.08535025268793106
111,0.00013394617417361587,0.0032979592215269804,0.99512625,611,0.08530598133802414
112,0.00012827265891246498,0.0032259791623800993,0.9958304,609,0.08523419499397278
113,0.0001236094831256196,0.0031701268162578344,0.99599004,609,0.08523855358362198
114,0.0001190332550322637,0.003105422481894493,0.9960765,608,0.08523844927549362
115,0.00011474156053736806,0.0030518160201609135,0.9962052,608,0.08523963391780853
116,0.00011173598613822833,0.0030195980798453093,0.9962779,608,0.085235595703125
117,0.00010874491272261366,0.002979343757033348,0.99636644,608,0.08523204922676086
118,0.00010503682278795168,0.002932207426056266,0.9964674,608,0.08524630963802338
119,0.0001002781355055049,0.0028746947646141052,0.996556,608,0.0852256566286087
120,9.805974696064368e-05,0.0028376253321766853,0.99661076,605,0.08517471700906754
121,9.338989912066609e-05,0.0027736262418329716,0.99673575,605,0.08515708893537521
122,9.022367157740518e-05,0.0027234635781496763,0.9968012,605,0.08511659502983093
123,8.707316010259092e-05,0.0026884200051426888,0.99691033,604,0.08507828414440155
124,8.41526998556219e-05,0.0026530614122748375,0.99701005,604,0.08505658805370331
125,8.196035196306184e-05,0.0026246760971844196,0.9971086,603,0.0850374773144722
126,7.986118725966662e-05,0.0025947741232812405,0.99721014,602,0.08502037078142166
127,7.82341230660677e-05,0.002571331337094307,0.997246,603,0.08504847437143326
128,7.634223584318534e-05,0.0025435443967580795,0.99729633,603,0.0850384458899498
129,7.472481956938282e-05,0.0025221731048077345,0.9973685,603,0.08502737432718277
130,7.401115726679564e-05,0.002512370701879263,0.9973732,603,0.08505620062351227
131,7.29301173123531e-05,0.0025028607342392206,0.99738216,602,0.08503970503807068
132,7.155002822401002e-05,0.0024839374236762524,0.9973919,602,0.08501709997653961
133,6.953357660677284e-05,0.0024556878488510847,0.99746066,602,0.08501703292131424
134,6.676799239357933e-05,0.0024185373913496733,0.9975341,602,0.08501305431127548
135,6.469222716987133e-05,0.0023900866508483887,0.9975907,602,0.08501394093036652
136,6.266793934628367e-05,0.0023636682890355587,0.99765295,603,0.08500850945711136
137,6.117465090937912e-05,0.002336356323212385,0.99771726,604,0.08500461280345917
138,5.9673642681445926e-05,0.0023145300801843405,0.9977909,605,0.08500439673662186
139,5.905926809646189e-05,0.00230407970957458,0.99780655,606,0.08501499146223068
140,5.7778805057751015e-05,0.0022863566409796476,0.99784386,606,0.08503567427396774
141,5.68350478715729e-05,0.0022670861799269915,0.9979032,606,0.08504129201173782
142,5.5256732593989e-05,0.0022446955554187298,0.99797446,606,0.08504267036914825
143,5.292867717798799e-05,0.002214808715507388,0.998036,607,0.08506626635789871
144,5.1374368922552094e-05,0.00218703830614686,0.99808663,606,0.08507157862186432
145,5.0019218178931624e-05,0.002161565003916621,0.9981283,605,0.0850558802485466
146,4.851731864619069e-05,0.0021335571072995663,0.9981737,606,0.0850573405623436
147,4.841096233576536e-05,0.0021230990532785654,0.9982238,607,0.08508888632059097
148,4.9703099648468196e-05,0.002137556206434965,0.9982194,609,0.08514778316020966
149,4.8357946070609614e-05,0.0021210541017353535,0.99824405,609,0.08514213562011719
150,4.7852332500042394e-05,0.0021174729336053133,0.9982776,612,0.08514386415481567
151,4.6706005377927795e-05,0.0021035291720181704,0.9983105,612,0.08515507727861404
152,4.6054072299739346e-05,0.0020932690240442753,0.99833333,611,0.08514963835477829
153,4.3647301936289296e-05,0.002063126303255558,0.9983636,610,0.0851161926984787
154,4.324464680394158e-05,0.0020584792364388704,0.9984035,607,0.08513886481523514
155,4.2728392145363614e-05,0.0020539069082587957,0.998428,608,0.08516346663236618
156,4.186617297818884e-05,0.0020367775578051805,0.9984591,607,0.08516602218151093
