step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050839342176914215,0.06803855299949646,0.7005149,4,0.00028616099734790623
2,0.05070139467716217,0.06797995418310165,0.7006284,10,0.0004796744615305215
3,0.05048647150397301,0.06780705600976944,0.7006995,15,0.0009815357625484467
4,0.050174400210380554,0.0675235465168953,0.70099306,25,0.0018774030031636357
5,0.049821145832538605,0.06725753098726273,0.70134985,37,0.0033404077403247356
6,0.04966067522764206,0.06715445220470428,0.70161563,46,0.0049944352358579636
7,0.049426544457674026,0.06698250025510788,0.7019386,56,0.0074373106472194195
8,0.049029260873794556,0.06667930632829666,0.7021341,71,0.01053698267787695
9,0.048868950456380844,0.06635107100009918,0.70238465,91,0.013172289356589317
10,0.04904722794890404,0.0661686584353447,0.7026205,107,0.016470449045300484
11,0.049073297530412674,0.06594262272119522,0.70306265,116,0.019772915169596672
12,0.048816852271556854,0.06546905636787415,0.7033036,138,0.023150349035859108
13,0.047913819551467896,0.06468294560909271,0.703743,167,0.027736952528357506
14,0.047796059399843216,0.06418902426958084,0.7041872,182,0.030782358720898628
15,0.04793320596218109,0.06408528238534927,0.70450425,209,0.03426765277981758
16,0.04798530787229538,0.0635947659611702,0.7048867,233,0.03801511228084564
17,0.04799641668796539,0.06306647509336472,0.7049595,252,0.04229256510734558
18,0.047701235860586166,0.06252188980579376,0.70489377,275,0.045851223170757294
19,0.047258008271455765,0.06184021010994911,0.7051024,300,0.04883682355284691
20,0.046980880200862885,0.06107790768146515,0.7054415,312,0.05160905048251152
21,0.04626503214240074,0.06017659604549408,0.7062491,340,0.054373566061258316
22,0.04600309580564499,0.059275828301906586,0.70713365,357,0.057585928589105606
23,0.045562244951725006,0.05862172320485115,0.7078192,376,0.05949670448899269
24,0.04461582377552986,0.057518139481544495,0.7089958,401,0.062447287142276764
25,0.04337634518742561,0.05647220090031624,0.71042573,425,0.0653495341539383
26,0.04203099384903908,0.05535636842250824,0.7122952,454,0.06810852140188217
27,0.04047008603811264,0.05430745333433151,0.71435666,485,0.07102067023515701
28,0.03890840336680412,0.053153038024902344,0.71689767,501,0.07353077083826065
29,0.03732418641448021,0.05211861431598663,0.71931887,518,0.07610883563756943
30,0.035891517996788025,0.051115602254867554,0.72252965,532,0.07780281454324722
31,0.03381771966814995,0.04976803436875343,0.72667384,560,0.08034650981426239
32,0.03170162811875343,0.04830426350235939,0.7315864,583,0.08252797275781631
33,0.0293745044618845,0.04693637415766716,0.73586905,598,0.08464054018259048
34,0.027072932571172714,0.045478373765945435,0.740512,617,0.08680175989866257
35,0.024919120594859123,0.043974220752716064,0.74501777,630,0.08879172056913376
36,0.022818708792328835,0.042421769350767136,0.74915045,654,0.09119734913110733
37,0.020982667803764343,0.04095439612865448,0.7533761,674,0.09351857006549835
38,0.01888144575059414,0.039343468844890594,0.758633,695,0.09608528763055801
39,0.01724010705947876,0.037976525723934174,0.76320344,708,0.09824642539024353
40,0.01617817021906376,0.03684486076235771,0.767082,723,0.09988397359848022
41,0.014592056162655354,0.035256922245025635,0.7726894,736,0.10192647576332092
42,0.013508426025509834,0.03402981534600258,0.77723235,752,0.10357184708118439
43,0.012369249016046524,0.032682593911886215,0.7823404,769,0.10575374215841293
44,0.011352747678756714,0.03134509548544884,0.7893365,778,0.10769422352313995
45,0.010505734011530876,0.03012409247457981,0.79518694,785,0.1092902198433876
46,0.009801003150641918,0.029007717967033386,0.8009074,793,0.11051847040653229
47,0.00920757558196783,0.02802608720958233,0.80646443,798,0.11175099015235901
48,0.008547020144760609,0.026989372447133064,0.8124436,803,0.1131524071097374
49,0.007911508902907372,0.0259499903768301,0.81846523,814,0.11444588750600815
50,0.007296847645193338,0.024976573884487152,0.8246771,820,0.11562556773424149
51,0.00681377062574029,0.024057582020759583,0.83034587,830,0.11665429174900055
52,0.006333641242235899,0.0230869073420763,0.8369028,831,0.11761540174484253
53,0.00594117259606719,0.02231421507894993,0.84205896,832,0.11862988024950027
54,0.005557544995099306,0.021490655839443207,0.84698796,831,0.11955003440380096
55,0.005218204576522112,0.02079085260629654,0.85229707,831,0.12047065794467926
56,0.004937803838402033,0.02010052651166916,0.85695434,832,0.12114860117435455
57,0.0046363286674022675,0.019490579143166542,0.86142373,834,0.12198265641927719
58,0.004399620462208986,0.018912313506007195,0.86600524,831,0.12258896976709366
59,0.0042032888159155846,0.018424149602651596,0.87026685,834,0.12312915176153183
60,0.003993379417806864,0.017861777916550636,0.87568283,836,0.12353391945362091
61,0.0037625322584062815,0.01732342690229416,0.88026994,829,0.12405162304639816
62,0.003550675930455327,0.016850708052515984,0.8855283,831,0.12449629604816437
