step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050728343427181244,0.06799468398094177,0.7009235,6,0.0005225950735621154
2,0.05048850178718567,0.06784120202064514,0.7010181,13,0.000990716041997075
3,0.05037609115242958,0.06773192435503006,0.7011628,18,0.0013971562730148435
4,0.050131119787693024,0.06745569407939911,0.7014661,28,0.002398755634203553
5,0.050750650465488434,0.06761203706264496,0.7016853,39,0.0040091476403176785
6,0.051547955721616745,0.06786702573299408,0.70182216,49,0.005245293956249952
7,0.05267319828271866,0.06823790818452835,0.7020608,57,0.007199260871857405
8,0.05363982543349266,0.06858701258897781,0.70210034,66,0.008662535808980465
9,0.05462995171546936,0.06883183121681213,0.7024093,82,0.011575724929571152
10,0.056316424161195755,0.06950347870588303,0.70259345,92,0.014984878711402416
11,0.05737540125846863,0.06988035887479782,0.70274985,108,0.01726512797176838
12,0.05790048837661743,0.07021104544401169,0.70320636,130,0.021195735782384872
13,0.05746188014745712,0.06980268657207489,0.70343685,142,0.02375309355556965
14,0.057371411472558975,0.06956341862678528,0.7034902,160,0.02662804163992405
15,0.05767358839511871,0.06955203413963318,0.70365757,184,0.029811985790729523
16,0.05631760135293007,0.06856956332921982,0.70388436,209,0.03282463923096657
17,0.05467504262924194,0.06759437918663025,0.70409,229,0.035704005509614944
18,0.05244239792227745,0.0662003606557846,0.7044677,256,0.03868116810917854
19,0.050726912915706635,0.06506690382957458,0.70487624,281,0.043132632970809937
20,0.048496875911951065,0.06357579678297043,0.70540285,296,0.045927178114652634
21,0.04630444198846817,0.06211862340569496,0.7063906,326,0.05003010109066963
22,0.043673548847436905,0.06034662574529648,0.7074816,355,0.053556907922029495
23,0.04108050465583801,0.05857841297984123,0.70874196,377,0.05694681778550148
24,0.038725461810827255,0.05669550225138664,0.7106677,405,0.06043749675154686
25,0.03580209240317345,0.05461079254746437,0.7134296,433,0.06394365429878235
26,0.03384653851389885,0.05283164232969284,0.7166607,460,0.06798986345529556
27,0.0314834900200367,0.05071419104933739,0.71994793,478,0.0720842182636261
28,0.029343945905566216,0.04902644082903862,0.7229725,513,0.0755874365568161
29,0.026857420802116394,0.047034747898578644,0.7274444,536,0.07970189303159714
30,0.024715447798371315,0.04509720578789711,0.73278075,554,0.08326771855354309
31,0.022670254111289978,0.043188340961933136,0.73817897,580,0.08646675199270248
32,0.020872101187705994,0.041510775685310364,0.74322057,607,0.08951477706432343
33,0.019059039652347565,0.039651092141866684,0.74978566,628,0.09238259494304657
34,0.01764713041484356,0.03813200816512108,0.75525147,640,0.09595858305692673
35,0.016350112855434418,0.036702960729599,0.7601663,662,0.0988730788230896
36,0.015049179084599018,0.035266999155282974,0.765923,682,0.10196850448846817
37,0.013809528201818466,0.033944133669137955,0.77207464,698,0.1045643612742424
38,0.01262366957962513,0.03257189691066742,0.7787646,713,0.10702379047870636
39,0.011673906818032265,0.03135869652032852,0.78544515,723,0.109331876039505
40,0.010648122057318687,0.02995678223669529,0.79266316,733,0.1118440181016922
41,0.009881218895316124,0.028771618381142616,0.7994332,747,0.11401204764842987
42,0.008975280448794365,0.02744627557694912,0.8072974,764,0.11606437712907791
43,0.008370618335902691,0.026431430131196976,0.8133818,773,0.11778803169727325
44,0.007727340329438448,0.025454839691519737,0.82029855,785,0.11962616443634033
45,0.007104130461812019,0.024360105395317078,0.82798713,789,0.12143944948911667
46,0.006556125357747078,0.02331838756799698,0.83518565,798,0.12281196564435959
47,0.006144881248474121,0.022436529397964478,0.84133613,805,0.12391109019517899
48,0.005760814528912306,0.021774763241410255,0.8477472,814,0.12498883903026581
49,0.005399875342845917,0.02110186405479908,0.8536625,826,0.12602949142456055
50,0.00504716020077467,0.02042560838162899,0.86050105,833,0.12707029283046722
