step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02575399912893772,0.04624916613101959,0.68691456,7,0.0004939013160765171
2,0.02561400644481182,0.046112194657325745,0.6872937,11,0.0007258794503286481
3,0.025496117770671844,0.045991431921720505,0.68768245,17,0.0010045444360002875
4,0.025403540581464767,0.04584261402487755,0.68807214,20,0.0012609607074409723
5,0.025234786793589592,0.045636605471372604,0.6889492,29,0.0017523563001304865
6,0.02503105439245701,0.04539891332387924,0.6900767,38,0.0026772639248520136
7,0.024903155863285065,0.045409779995679855,0.6908777,46,0.0035180593840777874
8,0.025045398622751236,0.04559120163321495,0.6901819,55,0.00437610549852252
9,0.02512502297759056,0.04567999392747879,0.6903499,64,0.005475861020386219
10,0.025347713381052017,0.04591422528028488,0.69064856,83,0.006758732721209526
11,0.025587817654013634,0.04612340033054352,0.69116426,95,0.008658716455101967
12,0.025803033262491226,0.04632508382201195,0.6911798,101,0.009298695251345634
13,0.026331190019845963,0.046799954026937485,0.6908032,120,0.010344155132770538
14,0.026640215888619423,0.046850040555000305,0.69214964,128,0.01158063393086195
15,0.026929190382361412,0.046883970499038696,0.69480515,141,0.013096608221530914
16,0.027156468480825424,0.04715831205248833,0.6963415,154,0.014566942118108273
17,0.02706017903983593,0.04695978760719299,0.7002753,169,0.01568085514008999
18,0.027121273800730705,0.04655401036143303,0.7035223,183,0.01614416018128395
19,0.026668881997466087,0.046051986515522,0.70835596,202,0.01725374348461628
20,0.026509666815400124,0.04590851441025734,0.7103272,209,0.018283050507307053
21,0.026348108425736427,0.04571881145238876,0.71307963,228,0.019958460703492165
22,0.026016581803560257,0.04555276408791542,0.7153927,242,0.021569570526480675
23,0.02578338235616684,0.0456806942820549,0.7165717,261,0.02324630506336689
24,0.025849221274256706,0.046280890703201294,0.7158263,273,0.025206170976161957
25,0.02577260136604309,0.046708911657333374,0.7150942,289,0.026791967451572418
26,0.025570474565029144,0.04691572114825249,0.7143283,299,0.028817765414714813
27,0.025017723441123962,0.047079816460609436,0.7141163,326,0.030714796856045723
28,0.024464651942253113,0.047071393579244614,0.7135203,344,0.03260248899459839
29,0.02385084331035614,0.0468115471303463,0.7140734,373,0.03489051014184952
30,0.023009197786450386,0.046562645584344864,0.71463066,398,0.036592189222574234
31,0.022603852674365044,0.046575360000133514,0.7128575,415,0.03832442685961723
32,0.022042464464902878,0.0461677722632885,0.71376014,436,0.04043280705809593
33,0.02171572484076023,0.04581930488348007,0.71522886,448,0.04205279424786568
34,0.020997637882828712,0.045178961008787155,0.7172243,463,0.04415813460946083
35,0.02029346488416195,0.044432204216718674,0.7206736,493,0.04574193060398102
36,0.019632350653409958,0.043508175760507584,0.72432446,508,0.0471675731241703
37,0.01880251057446003,0.04251584783196449,0.7294239,532,0.04908498004078865
38,0.018095090985298157,0.04131422936916351,0.73513615,543,0.050715792924165726
39,0.017188630998134613,0.04006543755531311,0.7430075,557,0.052719105035066605
40,0.016174092888832092,0.038505323231220245,0.7531829,561,0.054678600281476974
41,0.015271301381289959,0.0371699184179306,0.7633016,582,0.05612463876605034
42,0.01433046068996191,0.03581859916448593,0.7744723,589,0.05760383605957031
43,0.013392779976129532,0.03433412313461304,0.7853539,596,0.058902692049741745
44,0.012372939847409725,0.03276257589459419,0.79816914,613,0.06048699468374252
45,0.01149610336869955,0.031414587050676346,0.80975366,625,0.06231537461280823
