step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08378446102142334,0.10147518664598465,0.71622837,2,0.00017555290833115578
2,0.08365178853273392,0.10139668732881546,0.7162653,5,0.00036416423972696066
3,0.08358189463615417,0.10132189095020294,0.7164881,12,0.0006521596806123853
4,0.0833401009440422,0.10115060955286026,0.7165421,16,0.0009816926904022694
5,0.08267951011657715,0.10065275430679321,0.71677506,26,0.002036014571785927
6,0.08176936954259872,0.09993896633386612,0.7169453,40,0.0034552502911537886
7,0.08107532560825348,0.09936205297708511,0.7170374,50,0.005213555879890919
8,0.08026615530252457,0.09859632700681686,0.71723354,58,0.007138224318623543
9,0.07926381379365921,0.09766612946987152,0.7174325,71,0.009917479008436203
10,0.07825500518083572,0.09680943191051483,0.71767855,88,0.012921037152409554
11,0.07708253711462021,0.09570413827896118,0.717875,100,0.015110691078007221
12,0.07582556456327438,0.09463591873645782,0.7180243,116,0.01883942261338234
13,0.07427988946437836,0.09318546950817108,0.7181945,134,0.02236558496952057
14,0.07260239869356155,0.09167393296957016,0.71848094,152,0.025293942540884018
15,0.07122739404439926,0.09042934328317642,0.7188719,166,0.02848927117884159
16,0.06929194182157516,0.08865762501955032,0.7191295,187,0.03201109543442726
17,0.06690510362386703,0.08660709857940674,0.71962625,213,0.03602002561092377
18,0.06491654366254807,0.08484300971031189,0.7199816,227,0.03925081714987755
19,0.06240294873714447,0.08253032714128494,0.7209325,248,0.043485045433044434
20,0.06001466140151024,0.08058862388134003,0.7217039,274,0.046864185482263565
21,0.05793945863842964,0.07866325229406357,0.7229951,285,0.050242818892002106
22,0.05573328211903572,0.07653539627790451,0.72417873,308,0.054263558238744736
23,0.053203534334897995,0.0743299350142479,0.7258918,339,0.058282699435949326
24,0.0506981760263443,0.07201027870178223,0.7278632,360,0.06213107705116272
25,0.048494379967451096,0.07002800703048706,0.7302536,380,0.06524698436260223
26,0.04622131213545799,0.06782213598489761,0.7323602,400,0.06847655028104782
27,0.04355376586318016,0.06526836007833481,0.73555094,430,0.07244383543729782
28,0.04113960266113281,0.06290683895349503,0.73883295,448,0.0760331079363823
29,0.03854585438966751,0.06033061444759369,0.7430719,471,0.07957228273153305
30,0.03602750599384308,0.0577726773917675,0.7472362,490,0.08310545235872269
31,0.033766988664865494,0.05528763309121132,0.7518954,505,0.08643607050180435
32,0.031294241547584534,0.05263081192970276,0.7565699,530,0.09030203521251678
33,0.029192660003900528,0.05039799213409424,0.76112735,546,0.09362277388572693
34,0.027212366461753845,0.04812729358673096,0.76660156,563,0.09664031863212585
35,0.025351746007800102,0.046103399246931076,0.77225375,588,0.0996733084321022
36,0.02342350408434868,0.04389689862728119,0.7783257,613,0.10264816880226135
37,0.021367762237787247,0.041857991367578506,0.78511345,635,0.10605284571647644
38,0.01968172937631607,0.039978817105293274,0.791565,655,0.10899291932582855
39,0.018118789419531822,0.0380549430847168,0.7984618,673,0.11163066327571869
40,0.016692712903022766,0.036273084580898285,0.80587375,688,0.11430957168340683
41,0.015431515872478485,0.03468349203467369,0.8129593,698,0.11672527343034744
42,0.014057851396501064,0.03306146338582039,0.8210479,717,0.11897215247154236
43,0.012823546305298805,0.03148813173174858,0.82926416,729,0.12130855023860931
44,0.011680671013891697,0.029939422383904457,0.83749205,740,0.12342726439237595
45,0.010766897350549698,0.028653139248490334,0.8445521,758,0.12522932887077332
46,0.009827395901083946,0.027277788147330284,0.8524647,771,0.1272757202386856
47,0.008907822892069817,0.025873860344290733,0.86081165,785,0.12922722101211548
48,0.007987871766090393,0.02444715052843094,0.8689514,803,0.13121049106121063
49,0.007219969294965267,0.02325620874762535,0.8759541,808,0.13280268013477325
50,0.006635208148509264,0.02227875031530857,0.8814137,811,0.13414816558361053
51,0.006089118309319019,0.021322213113307953,0.8865827,819,0.13539861142635345
52,0.005542597733438015,0.020364169031381607,0.892578,822,0.1364801824092865
53,0.004920403007417917,0.01930183731019497,0.89899683,830,0.13768132030963898
54,0.0043592434376478195,0.018343627452850342,0.90576446,831,0.13889101147651672
