step,loss_mse,mae,ssim,alive_count,mean_alpha
42,0.009627859108150005,0.02762473002076149,0.8566088,767,0.1219048947095871
43,0.008679667487740517,0.026096824556589127,0.8643119,781,0.12388180196285248
44,0.007820568978786469,0.02458842284977436,0.8722312,785,0.1256922036409378
45,0.006920378655195236,0.023025374859571457,0.8799471,791,0.12734317779541016
46,0.006149576045572758,0.02163836359977722,0.88736534,797,0.12888403236865997
47,0.0055331080220639706,0.020344823598861694,0.89382094,802,0.13051609694957733
48,0.004992930218577385,0.01927947998046875,0.9001454,806,0.13190127909183502
49,0.004488903097808361,0.018288781866431236,0.9055067,808,0.13309212028980255
50,0.003931836690753698,0.017111532390117645,0.91223717,809,0.1342729777097702
51,0.0034365456085652113,0.01609608717262745,0.918326,810,0.13539403676986694
52,0.0029837600886821747,0.015064490959048271,0.924152,810,0.13651704788208008
53,0.0026174772065132856,0.014202087186276913,0.92968273,815,0.13743329048156738
54,0.0023051907774060965,0.013342484831809998,0.93445456,820,0.13828687369823456
55,0.0020699496380984783,0.012643531896173954,0.9385169,822,0.1388893574476242
56,0.0017975270748138428,0.011872801929712296,0.9434943,823,0.13955377042293549
57,0.0016070841811597347,0.0112654073163867,0.9469041,822,0.14017422497272491
58,0.0014433258911594748,0.010754618793725967,0.95025134,824,0.1408344954252243
59,0.0012982012704014778,0.010276214219629765,0.95323575,826,0.14139540493488312
60,0.0011671778047457337,0.009874599054455757,0.9556126,828,0.1419692188501358
61,0.0010468234540894628,0.009400063194334507,0.95859855,825,0.1423662155866623
62,0.0009417274268344045,0.0089843375608325,0.96091706,824,0.14271818101406097
63,0.0008657274884171784,0.008658540435135365,0.9629859,825,0.14301763474941254
64,0.0007643842254765332,0.008252370171248913,0.9650998,824,0.1433381885290146
65,0.0006993917049840093,0.00796798150986433,0.96652395,823,0.14359010756015778
66,0.0006267426651902497,0.007611420471221209,0.9687136,823,0.14391440153121948
67,0.0005785527755506337,0.007334638386964798,0.9700632,825,0.1441747397184372
68,0.0005422511603683233,0.0071072024293243885,0.97143507,826,0.14428062736988068
69,0.0005188913783058524,0.00692540779709816,0.9722086,827,0.1444176882505417
70,0.0004856160085182637,0.006731095258146524,0.9734033,827,0.14465351402759552
71,0.00045997428242117167,0.006547415629029274,0.97423404,827,0.1447267234325409
72,0.00043898512376472354,0.0063672736287117004,0.97489184,826,0.14485853910446167
73,0.00041553855407983065,0.006161175202578306,0.9759648,823,0.1448247879743576
74,0.00039470489718951285,0.006010130047798157,0.97686267,821,0.14484494924545288
75,0.0003793577488977462,0.005896908696740866,0.9774687,819,0.14488837122917175
76,0.0003705065755639225,0.005814190022647381,0.9778077,818,0.14498355984687805
77,0.0003616392787080258,0.0057299453765153885,0.9783929,818,0.1451057642698288
78,0.0003533118579071015,0.005647753365337849,0.97870773,817,0.14519014954566956
79,0.0003443895257078111,0.005577514413744211,0.9791666,816,0.1452391892671585
80,0.00033347602584399283,0.005479761864989996,0.9795939,815,0.1452476680278778
81,0.000323774351272732,0.005389882251620293,0.98032814,815,0.1452723890542984
82,0.00031542079523205757,0.0053222160786390305,0.98084944,815,0.14533525705337524
83,0.0003081051108893007,0.005266915075480938,0.981362,816,0.1453666239976883
84,0.00029986765002831817,0.005193903110921383,0.9817585,816,0.1453925520181656
85,0.00029342243215069175,0.00513756088912487,0.98223513,816,0.14546217024326324
86,0.00028934996225871146,0.005104811396449804,0.9827148,815,0.14552724361419678
87,0.0002835491322912276,0.005048978142440319,0.9830234,814,0.1455266922712326
88,0.0002762771910056472,0.004976987838745117,0.98341733,813,0.14555615186691284
89,0.00027008424513041973,0.004907770082354546,0.9838357,814,0.1455838978290558
90,0.0002631428651511669,0.00483336066827178,0.98426056,815,0.14556875824928284
91,0.0002584464382380247,0.0047798496671020985,0.9846045,815,0.14555126428604126
92,0.00025447591906413436,0.004725180100649595,0.98493737,814,0.14552254974842072
93,0.0002496596716810018,0.0047012134455144405,0.9851253,814,0.14554202556610107
94,0.00024555815616622567,0.004658153746277094,0.98525053,814,0.1455269157886505
95,0.00024044454039540142,0.004609751049429178,0.9855658,814,0.14552180469036102
96,0.000235994957620278,0.00456385500729084,0.9858964,814,0.14548759162425995
97,0.00023252936080098152,0.004529708065092564,0.9861299,812,0.1454685777425766
98,0.0002283168287249282,0.004493230488151312,0.9864932,812,0.1454622894525528
99,0.00022456726583186537,0.004459223710000515,0.9867887,812,0.14545169472694397
100,0.0002196799759985879,0.004404206294566393,0.987082,812,0.14543290436267853
101,0.00021559972083196044,0.004368457943201065,0.9873006,812,0.14543317258358002
102,0.0002132919616997242,0.004352709278464317,0.98744696,812,0.1454358696937561
103,0.00020979209512006491,0.004313298035413027,0.9876959,813,0.1454421579837799
104,0.0002066973247565329,0.004284851253032684,0.9878692,813,0.1454533040523529
105,0.0002043570129899308,0.004253122489899397,0.98791724,813,0.14543601870536804
106,0.0002008489827858284,0.004211644176393747,0.98804075,813,0.14542652666568756
107,0.00019653569324873388,0.004172437824308872,0.9881959,813,0.1454220712184906
108,0.00019189121667295694,0.004131455440074205,0.9883606,811,0.14539608359336853
109,0.00018758223450277,0.004085751250386238,0.98853326,813,0.1454036384820938
110,0.0001840081822592765,0.004056925419718027,0.9886739,813,0.14541378617286682
111,0.00017863675020635128,0.004007247276604176,0.98887503,813,0.14539608359336853
112,0.0001746554917190224,0.003972575534135103,0.9890856,812,0.14539386332035065
113,0.00017211782687809318,0.003947288263589144,0.9892192,812,0.1453893780708313
114,0.00016860663890838623,0.003910498693585396,0.9893062,811,0.1453886777162552
115,0.00016667874297127128,0.003889612853527069,0.98947835,811,0.1453818827867508
116,0.00016396434511989355,0.00386037677526474,0.9896322,811,0.14536289870738983
117,0.0001607184240128845,0.003823721082881093,0.9898014,811,0.14534308016300201
118,0.000156674170284532,0.003780519124120474,0.9899727,811,0.14533038437366486
119,0.0001529039436718449,0.003731573699042201,0.99018425,811,0.1452833116054535
120,0.0001488662965130061,0.0036874799989163876,0.9904132,811,0.14526408910751343
121,0.00014563777949661016,0.003654432948678732,0.99064326,811,0.1452593356370926
122,0.00014371299766935408,0.0036257156170904636,0.9907454,810,0.14522401988506317
123,0.00014219852164387703,0.0036053189542144537,0.9908987,810,0.14519496262073517
124,0.00014062190894037485,0.003587574465200305,0.99102527,810,0.14516887068748474
125,0.0001389406097587198,0.003562331898137927,0.9911106,810,0.14515681564807892
126,0.0001373044215142727,0.0035453205928206444,0.99123025,810,0.14515486359596252
127,0.00013555226905737072,0.0035214468371123075,0.9913016,810,0.1451435387134552
128,0.0001334317057626322,0.0035017868503928185,0.9913455,810,0.14513863623142242
129,0.0001315576519118622,0.003482417669147253,0.9914258,811,0.14512917399406433
130,0.00013005227083340287,0.003466792404651642,0.99150765,811,0.14513251185417175
131,0.00012814260844606906,0.003445338224992156,0.9915786,811,0.14512726664543152
132,0.00012635525490622967,0.0034206267446279526,0.99164903,810,0.14511144161224365
133,0.0001241958816535771,0.003386024385690689,0.9917786,810,0.14508965611457825
134,0.00012282903480809182,0.003361222567036748,0.99189866,809,0.1450929492712021
135,0.00012146743392804638,0.003339681075885892,0.9919692,810,0.14509262144565582
136,0.00011952986824326217,0.003324509132653475,0.99208033,812,0.14508479833602905
137,0.00011785802053054795,0.003306790953502059,0.99221283,812,0.1450844705104828
138,0.00011685897334245965,0.0032973347697407007,0.9923194,812,0.14505580067634583
139,0.00011541783896973357,0.0032752074766904116,0.9923677,811,0.14504261314868927
140,0.0001136638384195976,0.0032523314002901316,0.99250627,812,0.1450364887714386
141,0.00011132602230645716,0.003216651501134038,0.99262565,812,0.14502213895320892
142,0.00010929340351140127,0.003192638512700796,0.99271643,812,0.14500659704208374
143,0.00010769908840302378,0.00316967093385756,0.99277395,812,0.14499229192733765
144,0.00010616415238473564,0.0031501827761530876,0.99279785,812,0.1449839025735855
145,0.00010473414295120165,0.003129346761852503,0.9928399,812,0.14497986435890198
146,0.00010273934458382428,0.0031053542625159025,0.99292356,810,0.14496605098247528
147,0.00010141616803593934,0.003082624403759837,0.9930341,808,0.14497731626033783
148,0.00010029145778389648,0.003067003097385168,0.99307215,810,0.14497095346450806
149,9.854720701696351e-05,0.003044386627152562,0.99313414,810,0.14495882391929626
150,9.662234515417367e-05,0.003020285163074732,0.9931789,809,0.14493893086910248
151,9.514235716778785e-05,0.0030044910963624716,0.9932645,809,0.14492537081241608
152,9.397659596288577e-05,0.0029914076440036297,0.9933271,809,0.14492280781269073
153,9.273982868762687e-05,0.002972753718495369,0.9934302,810,0.14490023255348206
154,9.188013791572303e-05,0.002961506834253669,0.9934628,810,0.1448880285024643
155,9.030331420945004e-05,0.0029419027268886566,0.99354744,810,0.1448688954114914
156,8.920702384784818e-05,0.0029254411347210407,0.9935963,809,0.14484864473342896
157,8.82268650457263e-05,0.002910166047513485,0.9936448,809,0.14483195543289185
158,8.734606672078371e-05,0.002899105893447995,0.9936688,808,0.14481228590011597
159,8.651374082546681e-05,0.0028874098788946867,0.99369156,808,0.14479884505271912
160,8.536921814084053e-05,0.0028706914745271206,0.9937413,808,0.14478659629821777
161,8.395270560868084e-05,0.0028536682948470116,0.9937702,809,0.14477352797985077
162,8.293698920169845e-05,0.0028411932289600372,0.99379903,809,0.14476507902145386
163,8.210724627133459e-05,0.002830775687471032,0.9938353,809,0.1447545737028122
164,8.109572809189558e-05,0.0028148877900093794,0.99389017,809,0.14473585784435272
165,7.976143388077617e-05,0.0027939665596932173,0.9939441,808,0.14471076428890228
166,7.853010174585506e-05,0.0027747154235839844,0.9940002,808,0.1446944624185562
167,7.737144915154204e-05,0.0027575611602514982,0.99404037,809,0.14468015730381012
168,7.631591870449483e-05,0.0027467403560876846,0.9940577,809,0.14467814564704895
169,7.520978397224098e-05,0.0027311418671160936,0.9940869,809,0.14466723799705505
170,7.430931873386726e-05,0.002721334109082818,0.99410385,809,0.1446610689163208
171,7.390622340608388e-05,0.002714497735723853,0.9941187,808,0.1446472853422165
172,7.328124047489837e-05,0.0027094122488051653,0.99413216,808,0.14464527368545532
173,7.253431977005675e-05,0.0026960393879562616,0.99417424,807,0.14463570713996887
174,7.173258200054988e-05,0.0026838043704628944,0.99420065,807,0.14463064074516296
175,7.095773617038503e-05,0.0026748771779239178,0.9942116,807,0.1446225941181183
176,7.010612171143293e-05,0.0026629117783159018,0.99423236,807,0.1446162611246109
177,6.926357309566811e-05,0.0026520441751927137,0.9942573,809,0.14461208879947662
178,6.853800005046651e-05,0.002641592174768448,0.9942788,809,0.14460982382297516
179,6.782631680835038e-05,0.0026319497264921665,0.9942944,809,0.14460547268390656
180,6.716024654451758e-05,0.00262066931463778,0.99433583,809,0.14459915459156036
181,6.65102488710545e-05,0.002609425690025091,0.99436975,808,0.14458869397640228
182,6.604430382139981e-05,0.002601485699415207,0.99438775,808,0.1445821076631546
183,6.542427581734955e-05,0.0025923168286681175,0.99441534,809,0.144574835896492
184,6.477287388406694e-05,0.002580855740234256,0.9944387,808,0.144563689827919
185,6.415791722247377e-05,0.0025707033928483725,0.9944523,808,0.14455309510231018
186,6.36748009128496e-05,0.0025627061259001493,0.99445796,808,0.14454872906208038
187,6.318593659671023e-05,0.002554641803726554,0.9944738,808,0.14454591274261475
188,6.279353692661971e-05,0.002546626143157482,0.9944897,808,0.14454089105129242
189,6.232316081877798e-05,0.002538389293476939,0.9945097,808,0.1445331573486328
190,6.176256283652037e-05,0.002527042292058468,0.9945291,807,0.14452078938484192
191,6.126898369984701e-05,0.002518070861697197,0.99454683,807,0.14451417326927185
192,6.0816892073489726e-05,0.0025105306413024664,0.9945594,807,0.14450572431087494
